Date,Open,High,Low,Close,Volume
2000-01-03,5.587,5.587,5.4465,5.4816,114549.0
2000-01-04,5.4816,5.6222,5.4816,5.6222,104765.0
2000-01-05,5.6222,5.7627,5.6222,5.7276,158303.0
2000-01-06,5.6573,5.7627,5.6573,5.7276,110635.0
2000-01-07,5.7276,5.833,5.7276,5.833,88758.0
2000-01-10,5.833,5.9735,5.7627,5.9735,120594.0
2000-01-11,5.9033,5.9735,5.833,5.833,100137.0
2000-01-12,5.833,5.8681,5.7276,5.7627,90356.0
2000-01-13,5.7627,5.8681,5.6924,5.8681,116859.0
2000-01-14,5.8681,5.8681,5.7978,5.8681,83065.0
2000-01-18,5.7978,5.833,5.7627,5.833,79329.0
2000-01-19,5.8681,5.8681,5.7627,5.7978,105833.0
2000-01-20,5.7978,5.8681,5.7627,5.8681,36999.0
2000-01-21,5.8681,5.8681,5.7978,5.7978,79329.0
2000-01-24,5.7978,5.833,5.7627,5.7978,166664.0
2000-01-25,5.7978,5.9033,5.7978,5.9033,75240.0
2000-01-26,5.9384,5.9384,5.833,5.8681,82710.0
2000-01-27,5.8681,5.9033,5.833,5.8681,92315.0
2000-01-28,5.8681,5.8681,5.833,5.833,38955.0
2000-01-31,5.8681,5.9033,5.833,5.8681,96404.0
2000-02-01,5.8681,5.9033,5.833,5.833,73638.0
2000-02-02,5.8681,5.9384,5.7978,5.9384,151544.0
2000-02-03,5.9033,6.079,5.9033,6.0087,152966.0
2000-02-04,6.0087,6.079,6.0087,6.0087,66165.0
2000-02-07,6.0438,6.0438,5.9033,5.9033,110100.0
2000-02-08,5.9735,6.0087,5.9033,5.9735,68479.0
2000-02-09,5.9384,6.0438,5.9384,6.0438,48914.0
2000-02-10,6.0438,6.0438,5.9735,5.9735,72214.0
2000-02-11,5.9384,5.9735,5.9384,5.9735,49446.0
2000-02-14,5.9735,5.9735,5.833,5.8681,78617.0
2000-02-15,5.833,5.8681,5.6924,5.7627,127533.0
2000-02-16,5.7978,5.833,5.7276,5.833,148341.0
2000-02-17,5.7978,5.833,5.7627,5.7627,48558.0
2000-02-18,5.7627,5.7978,5.7627,5.7627,72036.0
