Date,Open,High,Low,Close,Volume
2022-02-11,0.2,0.23,0.2,0.21,336012
2022-02-14,0.2,0.21,0.2,0.21,126400
2022-02-15,0.21,0.21,0.1599,0.1601,608105
2022-02-16,0.16,0.1601,0.16,0.1601,500
2022-02-17,0.1801,0.1803,0.18,0.1803,249347
2022-02-18,0.2,0.2001,0.2,0.2,462053
2022-02-23,0.2,0.2,0.2,0.2,100
2022-02-24,0.19,0.2,0.19,0.1902,111900
2022-02-25,0.19,0.2,0.185,0.185,429197
2022-02-28,0.19,0.19,0.19,0.19,10000
2022-03-01,0.1999,0.1999,0.19,0.19,10000
2022-03-02,0.1701,0.19,0.1701,0.19,10100
2022-03-07,0.19,0.19,0.1601,0.1601,10400
2022-03-08,0.1898,0.19,0.1824,0.1824,10000
2022-03-09,0.19,0.19,0.19,0.19,10000
2022-03-10,0.19,0.19,0.1799,0.18,197200
2022-03-16,0.1898,0.1898,0.1898,0.1898,101
2022-03-17,0.1501,0.1506,0.1488,0.15,177830
2022-03-18,0.15,0.15,0.15,0.15,25100
2022-03-21,0.15,0.15,0.15,0.15,318805
2022-03-22,0.15,0.15,0.1481,0.1481,5700
2022-03-23,0.15,0.15,0.14,0.14,26100
2022-03-24,0.1599,0.16,0.158,0.16,40140
2022-03-25,0.16,0.16,0.158,0.158,26500
2022-03-28,0.155,0.1594,0.14,0.1593,712400
2022-03-29,0.151,0.151,0.151,0.151,25000
2022-03-30,0.151,0.1594,0.151,0.1594,2800
2022-04-01,0.151,0.151,0.151,0.151,17607
2022-04-05,0.151,0.151,0.151,0.151,25800
2022-04-06,0.1301,0.1301,0.1301,0.1301,200
2022-04-07,0.13,0.1592,0.13,0.1592,255423
2022-04-08,0.1305,0.1592,0.1304,0.1592,3551
2022-04-11,0.1321,0.14,0.1321,0.14,6000
2022-04-12,0.134,0.134,0.134,0.134,1038
2022-04-20,0.1401,0.1592,0.14,0.1592,28500
2022-04-26,0.2499,0.25,0.1599,0.18,1169334
2022-04-27,0.2,0.2,0.1601,0.1601,3100
