Date,Open,High,Low,Close,Volume
2021-01-21,35.85,36.25,30.94,31.6,14687467
2021-01-22,31.01,34.5,29.55,34.5,3268757
2021-01-25,35.7,40.56,32.0,34.0,1726644
2021-01-26,33.98,34.48,32.7,32.93,801810
2021-01-27,34.0,34.6,29.585,30.74,1429979
2021-01-28,30.73,33.875,30.73,33.74,676240
2021-01-29,34.0,34.54,32.25,32.25,160506
2021-02-01,34.0,34.93,31.84,32.75,208240
2021-02-02,34.0,34.61,32.5,32.89,249307
2021-02-03,32.9,34.8,32.241,33.24,830781
2021-02-04,34.0,34.5,32.06,32.8,90591
2021-02-05,33.275,33.46,32.25,32.5,119555
2021-02-08,33.37,33.64,31.62,32.35,155403
2021-02-09,32.5,33.0,31.61,31.62,155824
2021-02-10,31.51,32.072,29.64,30.22,216494
2021-02-11,30.89,32.94,30.34,31.5,324920
2021-02-12,31.65,31.846,30.8,31.34,327621
2021-02-16,32.6,33.73,32.0,32.94,654364
2021-02-17,32.5,33.23,31.896,32.22,305513
2021-02-18,31.74,33.94,31.0,32.94,366017
2021-02-19,33.21,34.9,33.1,34.76,299873
2021-02-22,34.61,35.57,33.5,33.5,321209
2021-02-23,30.0,33.94,30.0,32.81,346991
2021-02-24,33.06,33.72,32.1,32.49,259080
2021-02-25,34.0,35.0,30.01,30.98,418834
2021-02-26,31.25,31.33,28.47,29.0,323467
2021-03-01,29.2,30.16,28.33,29.8,185024
2021-03-02,29.8,30.0,28.01,28.32,505636
2021-03-03,28.35,28.68,25.89,28.15,561551
2021-03-04,27.87,28.16,24.94,25.01,372166
2021-03-05,28.8,28.8,25.025,27.19,822123
2021-03-08,28.92,30.9,27.19,30.3999,1226841
2021-03-09,30.6,33.47,30.04,31.01,522464
2021-03-10,30.95,34.49,30.95,33.5,459794
2021-03-11,33.43,34.0,32.33,33.38,339717
2021-03-12,32.41,33.09,30.12,30.25,487850
2021-03-15,31.0,32.04,29.8,31.57,178315
2021-03-16,30.86,33.97,30.86,32.18,389743
2021-03-17,31.09,32.555,31.09,31.94,294743
2021-03-18,31.94,32.55,28.69,29.02,364663
2021-03-19,29.16,30.37,28.655,29.01,244667
2021-03-22,30.11,30.11,28.5,28.71,142020
2021-03-23,29.5,30.45,27.8401,29.61,281325
2021-03-24,30.32,30.32,27.75,27.88,154206
2021-03-25,27.63,28.65,26.5,26.99,440352
2021-03-26,27.0,27.8,26.46,27.1,181317
2021-03-29,27.83,28.0,26.22,26.39,234284
2021-03-30,26.66,27.47,26.23,26.96,185736
2021-03-31,27.27,29.2,27.19,28.26,318590
2021-04-01,28.9,29.15,26.8,27.19,202638
2021-04-05,27.89,27.91,26.25,26.5,336797
2021-04-06,26.3,27.12,26.11,26.81,306165
2021-04-07,27.0,27.38,26.5,26.91,243601
2021-04-08,27.9513,27.9513,26.5,26.8,136634
2021-04-09,26.66,27.23,26.24,26.5,123238
2021-04-12,26.25,26.99,26.2,26.44,212548
2021-04-13,26.37,27.95,26.37,27.61,371378
2021-04-14,27.61,29.91,27.61,29.85,299287
2021-04-15,29.48,30.46,28.84,30.06,214452
2021-04-16,29.0001,30.29,29.0001,29.58,147732
2021-04-19,29.09,30.35,29.0,30.17,179464
2021-04-20,29.61,29.61,27.65,27.88,247457
2021-04-21,27.92,28.96,27.63,28.37,125365
2021-04-22,28.28,29.23,27.5,27.7,82064
2021-04-23,27.46,29.35,27.31,28.84,95486
2021-04-26,29.0,29.55,28.285,28.99,115283
2021-04-27,28.67,30.965,28.4468,30.61,223532
2021-04-28,30.48,31.19,30.27,30.97,130274
2021-04-29,30.8,31.6,30.06,31.16,268026
2021-04-30,31.16,31.49,29.87,29.97,242110
2021-05-03,30.43,31.35,29.77,30.1,176002
2021-05-04,29.82,30.045,28.48,29.52,164068
2021-05-05,29.11,30.18,28.44,28.64,156722
2021-05-06,28.62,28.85,27.01,27.54,215223
2021-05-07,27.4,29.0,27.4,28.08,137594
2021-05-10,27.99,28.7099,26.73,27.64,455209
2021-05-11,26.4,28.485,26.39,27.1,389427
2021-05-12,26.74,28.01,26.55,27.27,721164
2021-05-13,27.35,27.5,26.3,26.55,341411
2021-05-14,27.46,28.76,26.9,28.11,181140
2021-05-17,27.95,29.03,27.55,28.62,285916
2021-05-18,30.2,31.35,28.835,29.41,368328
2021-05-19,29.08,30.73,28.78,30.58,206093
2021-05-20,30.4,33.0,29.83,32.02,299385
