Date,Open,High,Low,Close,Volume
2024-02-02,22.0,23.27,20.0,21.01,2036483
2024-02-05,22.45,24.45,20.2833,21.45,445792
2024-02-06,20.9999,21.64,18.55,19.65,868662
2024-02-07,19.03,19.74,17.5,19.45,390285
2024-02-08,19.45,19.66,17.86,18.51,206514
2024-02-09,18.6,19.0,16.26,16.55,148287
2024-02-12,17.0,17.4,13.75,14.61,407162
2024-02-13,13.85,14.85,13.38,14.25,153268
2024-02-14,14.33,15.88,14.01,15.0,225872
2024-02-15,15.15,16.32,14.93,15.9,320295
2024-02-16,15.61,16.19,15.61,15.86,177422
2024-02-20,15.99,15.99,13.55,13.55,265757
2024-02-21,13.5,14.28,12.93,13.47,91140
2024-02-22,13.41,14.01,12.83,13.0,184807
2024-02-23,13.46,14.04,13.001,13.72,136327
2024-02-26,14.2,16.485,13.8,15.31,295928
2024-02-27,15.98,16.44,13.72,14.36,228860
2024-02-28,14.69,16.05,14.595,15.33,185715
2024-02-29,14.79,15.67,14.603,15.4,89284
2024-03-01,15.4,16.38,14.33,14.88,165698
2024-03-04,15.46,16.88,15.0,15.71,148227
2024-03-05,15.71,16.45,15.14,16.0,221654
2024-03-06,16.2,17.06,14.75,14.81,260376
2024-03-07,15.92,15.93,13.99,14.26,100100
2024-03-08,14.24,15.05,13.515,13.76,172315
2024-03-11,13.87,15.0,13.87,14.55,98566
2024-03-12,14.61,15.04,13.93,14.83,81366
2024-03-13,14.39,14.7,13.55,14.2,218552
2024-03-14,13.5,15.3285,13.5,14.9,225744
2024-03-15,14.99,16.0,14.62,15.81,686965
2024-03-18,15.86,15.86,13.6,14.16,246120
2024-03-19,13.97,15.18,13.97,14.43,289511
2024-03-20,14.32,15.67,13.97,15.03,322095
2024-03-21,14.68,15.72,14.68,15.15,154600
2024-03-22,14.84,16.35,14.84,15.97,195881
2024-03-25,16.13,17.76,15.9,16.65,190494
2024-03-26,16.86,18.3499,16.86,17.95,171633
2024-03-27,18.04,18.31,16.66,16.78,117052
2024-03-28,16.62,16.67,15.34,15.35,163186
2024-04-01,15.35,15.35,14.18,15.05,166684
2024-04-02,14.56,15.2701,13.75,14.11,136020
2024-04-03,14.26,14.43,13.87,13.87,116743
2024-04-04,14.04,14.79,13.84,14.08,109560
2024-04-05,13.92,14.8,13.92,14.52,52421
2024-04-08,14.69,15.0322,13.95,14.21,70117
2024-04-09,14.27,14.86,14.12,14.73,46175
2024-04-10,14.73,15.205,13.9,14.06,91038
2024-04-11,14.3,14.3,13.86,14.11,70703
2024-04-12,13.89,14.4,13.89,14.27,39077
2024-04-15,13.95,14.54,13.5288,14.15,36403
2024-04-16,14.46,14.46,13.42,13.57,59987
2024-04-17,13.55,13.8,13.24,13.48,121143
2024-04-18,13.5,13.625,13.11,13.5,55874
2024-04-19,13.49,13.81,12.7798,12.96,164599
2024-04-22,12.97,13.7,12.88,13.64,55479
2024-04-23,14.2,14.3,13.7001,13.88,63724
2024-04-24,13.74,14.35,13.74,14.2,25486
2024-04-25,14.06,14.4377,13.76,14.13,30553
2024-04-26,13.94,14.18,13.94,14.18,14572
2024-04-29,14.36,16.29,14.23,15.56,47828
2024-04-30,15.5,15.9421,15.23,15.51,50504
2024-05-01,15.38,16.535,14.91,16.1,107247
2024-05-02,16.08,16.125,14.4,14.4,62730
2024-05-03,14.36,14.64,13.87,14.22,86747
2024-05-06,14.2,14.77,13.8,14.3,119161
2024-05-07,14.52,15.07,14.32,14.73,61957
2024-05-08,14.56,14.895,13.67,13.88,30765
2024-05-09,14.06,14.655,13.755,14.6,25266
2024-05-10,14.7954,14.83,13.42,13.49,35909
2024-05-13,13.68,14.4,13.54,14.09,89649
2024-05-14,14.37,14.52,13.63,14.16,26486
2024-05-15,14.0,14.7,13.685,13.84,102892
2024-05-16,14.02,14.07,12.4,12.82,68088
2024-05-17,12.92,13.065,12.17,12.47,59244
2024-05-20,12.56,12.81,12.01,12.4,69211
2024-05-21,12.26,12.96,12.21,12.69,127784
2024-05-22,12.59,12.64,12.28,12.28,115413
2024-05-23,12.3,12.55,11.68,11.76,162513
2024-05-24,11.99,13.63,11.77,12.92,74797
2024-05-28,12.88,13.21,12.035,12.28,97739
2024-05-29,12.17,12.58,12.0,12.55,32688
2024-05-30,12.71,12.78,11.825,12.0,40613
2024-05-31,12.38,12.38,11.92,11.96,42425
2024-06-03,12.17,12.31,10.96,11.0,115406
2024-06-04,11.0,11.8,10.85,11.31,101417
2024-06-05,11.39,11.53,10.9,11.52,127812
2024-06-06,11.6,12.02,11.56,11.77,24559
2024-06-07,11.6,11.85,11.42,11.81,19183
2024-06-10,11.91,12.45,11.71,12.44,65464
2024-06-11,12.44,12.615,11.88,12.11,43627
2024-06-12,12.41,12.53,12.15,12.22,12245
2024-06-13,12.09,12.09,11.66,12.02,101150
2024-06-14,12.13,12.13,11.865,12.03,60854
