Date,Open,High,Low,Close,Volume
2023-12-19,24.3766,24.3766,24.1266,24.29,226283
2023-12-20,24.1843,24.3189,23.9246,24.0496,181430
2023-12-21,24.165,24.1746,24.04,24.0977,84617
2023-12-22,24.1746,24.2227,24.0593,24.1746,61210
2023-12-26,24.2227,24.4727,24.1843,24.3958,38591
2023-12-27,24.3187,24.5401,24.3186,24.4439,28222
2023-12-28,24.2516,24.7131,24.2516,24.5208,57990
2023-12-29,24.6362,24.6554,24.415,24.5208,23545
2024-01-02,24.4824,24.5112,24.4124,24.4631,20192
2024-01-03,24.4247,24.6074,24.4054,24.4343,25345
2024-01-04,24.415,24.4247,24.3285,24.415,16281
2024-01-05,24.415,24.5208,24.3477,24.4343,21602
2024-01-08,24.3381,24.4439,24.2708,24.3285,48826
2024-01-09,24.3189,24.4054,24.1362,24.3477,32522
2024-01-10,24.2804,24.3765,24.2323,24.3573,12050
2024-01-11,24.3285,24.3958,24.29,24.3958,5687
2024-01-12,24.492,24.492,24.3381,24.3766,9810
2024-01-16,24.3285,24.4727,24.2323,24.3477,9875
2024-01-17,24.2803,24.2804,24.1554,24.1843,66892
2024-01-18,24.1939,24.2804,24.1939,24.242,20960
2024-01-19,24.29,24.3766,24.242,24.2516,26701
2024-01-22,24.3381,24.4439,24.2997,24.3189,34082
2024-01-23,24.2997,24.4054,24.2516,24.3189,19141
2024-01-24,24.2804,24.3766,24.2804,24.29,59713
2024-01-25,24.29,24.367,24.29,24.2997,60146
2024-01-26,24.3189,24.3958,24.2804,24.2997,61696
2024-01-29,24.3093,24.3381,24.2708,24.2804,53302
2024-01-30,24.367,24.4053,24.2516,24.2804,37150
2024-01-31,24.2323,24.3284,24.2323,24.2804,47069
2024-02-01,24.29,24.3477,24.1939,24.29,23348
2024-02-02,24.2612,24.3766,24.2612,24.3524,12813
2024-02-05,24.3285,24.3285,24.0977,24.2997,12929
2024-02-06,24.3573,24.367,24.29,24.3381,5517
2024-02-07,24.3477,24.3766,24.3286,24.3574,9947
2024-02-08,24.3189,24.367,24.3189,24.367,5564
2024-02-09,24.3383,24.3861,24.2804,24.29,15834
2024-02-12,24.3766,24.3766,24.2804,24.29,25421
2024-02-13,24.2612,24.3285,24.2421,24.2708,14393
2024-02-14,24.3285,24.3285,24.2227,24.2804,32733
2024-02-15,24.3285,24.3862,24.2804,24.3862,29598
2024-02-16,24.367,24.3958,24.2516,24.3958,13078
2024-02-20,24.3958,24.5111,24.3958,24.4535,10077
2024-02-21,24.4727,24.4727,24.3766,24.4247,9745
