Date,Open,High,Low,Close,Volume
2019-02-04,8.44,9.0,7.7,7.99,89469
2019-02-05,8.25,8.25,7.02,7.7808,20788
2019-02-06,7.55,7.9,7.55,7.751,3576
2019-02-07,7.8,8.0,7.5625,7.5625,22916
2019-02-08,7.95,7.95,7.65,7.9176,5170
2019-02-11,8.25,8.25,7.5,7.69,13029
2019-02-12,7.571,7.9524,7.3,7.7,13574
2019-02-13,7.44,7.71,7.15,7.38,26888
2019-02-14,7.15,7.4489,7.0,7.3534,14147
2019-02-15,7.4,7.4,7.2475,7.2475,1000
2019-02-19,7.45,7.45,7.3,7.43,4529
2019-02-20,7.38,7.88,7.33,7.88,17990
2019-02-21,7.89,7.9,7.8,7.9,3577
2019-02-22,7.8601,8.2,7.86,8.2,36290
2019-02-25,8.0,8.1506,7.87,8.14,1545
2019-02-26,7.9999,7.9999,7.6,7.96,11504
2019-02-27,7.98,7.98,7.7001,7.8,8900
2019-02-28,7.56,7.98,7.5001,7.98,2300
2019-03-01,7.8,7.8,7.8,7.8,100
2019-03-04,7.68,7.9424,7.55,7.55,1076
2019-03-05,7.58,7.77,7.58,7.58,700
2019-03-06,7.567,7.567,7.5,7.5,3754
2019-03-07,7.52,7.55,7.52,7.55,300
2019-03-08,7.52,7.5499,7.5,7.5499,1900
2019-03-11,7.67,7.74,7.5,7.5,3501
2019-03-12,7.745,7.745,7.5,7.51,2100
2019-03-13,7.55,7.6,7.5,7.5,3049
2019-03-14,7.5592,7.8,7.5205,7.8,6341
2019-03-15,7.8,7.8,7.08,7.08,10516
2019-03-18,7.25,7.73,7.25,7.73,5006
2019-03-19,7.6598,8.0,7.6598,7.95,3258
2019-03-20,7.9117,7.93,7.8,7.91,1679
2019-03-21,7.72,7.945,7.72,7.926,8900
2019-03-22,8.0,8.0,7.9512,7.995,2063
2019-03-25,8.0,8.119,7.99,8.1189,5358
2019-03-26,8.15,8.15,7.89,8.0,5250
2019-03-28,7.5301,7.95,7.5301,7.95,200
2019-03-29,7.7888,7.85,7.7888,7.85,1600
2019-04-01,7.58,7.5958,7.44,7.45,19597
2019-04-02,7.45,7.7193,7.4282,7.5293,7538
2019-04-03,8.27,8.27,7.5,7.7971,10398
2019-04-04,8.2569,8.2569,7.34,7.65,16871
2019-04-05,7.81,7.86,7.6982,7.81,13060
2019-04-08,8.76,8.7999,8.1002,8.69,49415
2019-04-09,8.8,10.69,8.6501,10.69,151328
2019-04-10,10.55,11.6,9.4901,10.4986,99653
2019-04-11,10.6,10.6,10.0,10.2,26944
2019-04-12,10.24,10.24,9.3041,9.5961,36025
2019-04-15,10.05,10.89,9.45,10.3616,23604
2019-04-16,11.0,11.0,10.04,10.4499,17072
2019-04-17,10.5,10.5,10.0,10.1295,8081
2019-04-18,10.11,10.175,9.85,10.0575,7745
2019-04-22,10.5,11.0,10.0,10.7477,24545
2019-04-23,11.0,11.0,10.2001,10.6972,10509
2019-04-24,10.75,10.75,10.0319,10.349,19117
2019-04-25,10.84,10.84,10.3,10.6,16836
2019-04-26,10.7999,10.8,10.0288,10.4,33747
2019-04-29,10.8,10.8,10.131,10.3025,9312
2019-04-30,10.45,10.65,10.3395,10.6146,10560
2019-05-01,10.8,11.0,10.6354,10.78,16074
2019-05-02,10.95,11.1,10.726,10.95,25798
2019-05-03,11.2312,11.25,10.5545,10.71,12431
2019-05-06,10.7,10.92,10.3656,10.5,7301
2019-05-07,10.37,10.75,10.37,10.75,13878
2019-05-08,10.84,10.85,10.36,10.653,17374
2019-05-09,10.79,11.0,10.5285,11.0,12370
2019-05-10,11.0,11.0,10.7323,10.93,5585
2019-05-13,10.76,11.0,10.5,10.92,14675
2019-05-14,10.8932,10.99,10.7946,10.99,10061
2019-05-15,10.929,11.0,10.8316,10.86,13356
2019-05-16,10.8,11.5,10.75,10.75,31255
2019-05-17,10.9545,10.9545,10.6237,10.82,5034
2019-05-20,10.7151,10.99,8.92,9.49,45007
2019-05-21,9.16,9.7554,8.6001,9.6441,26258
2019-05-22,9.55,11.2255,9.4608,10.7,39575
2019-05-23,10.65,11.0,9.5073,10.5407,19113
2019-05-24,10.95,10.95,9.5701,10.801,25943
2019-05-28,10.9,11.5,10.375,10.59,7562
2019-05-29,10.42,10.52,10.1103,10.48,5337
2019-05-30,10.2666,10.5,10.25,10.4,3508
2019-05-31,10.22,10.5,10.2,10.25,6494
2019-06-03,10.45,10.47,10.15,10.35,3985
2019-06-04,10.4,10.43,10.2,10.2711,6816
2019-06-05,10.43,10.46,10.27,10.46,8890
2019-06-06,10.37,10.5,10.125,10.3,11778
2019-06-07,10.22,10.4228,10.15,10.27,7953
2019-06-10,10.2,10.43,10.1514,10.21,8614
2019-06-11,10.2872,10.73,10.2,10.73,10441
2019-06-12,10.3616,10.6782,10.3,10.37,8791
2019-06-13,10.48,10.49,10.35,10.48,11526
2019-06-14,10.6885,10.7131,10.3425,10.42,5698
2019-06-17,10.49,10.49,10.1802,10.35,10102
2019-06-18,10.3414,10.58,10.3414,10.419,6198
2019-06-19,10.45,10.53,10.37,10.37,8306
2019-06-20,10.4,10.47,10.0,10.0,8250
2019-06-21,10.24,10.24,9.85,9.85,7865
2019-06-24,9.77,9.8899,9.074,9.205,10806
2019-06-25,9.1,9.1,8.9,8.9,17017
2019-06-26,8.945,9.525,8.88,9.23,5871
2019-06-27,9.35,10.34,9.35,9.72,16417
2019-06-28,9.51,9.75,9.51,9.75,6987
2019-07-01,9.75,9.85,9.51,9.7,4900
2019-07-02,9.7,9.75,9.52,9.75,2960
2019-07-03,9.75,9.94,9.5837,9.89,5352
2019-07-05,9.85,9.85,9.56,9.56,1457
2019-07-08,9.74,10.166,9.4999,9.95,11695
2019-07-09,10.0,10.0,9.53,9.53,7498
2019-07-10,9.5525,10.0,9.5525,10.0,4302
2019-07-11,10.0,10.26,9.615,9.8,18532
2019-07-12,9.94,10.349,9.6196,9.63,10632
2019-07-15,9.5901,9.64,9.52,9.52,1919
2019-07-16,9.62,9.73,9.25,9.5,6048
2019-07-17,9.41,9.6949,9.0651,9.09,7008
2019-07-18,8.98,9.4547,8.68,9.21,12907
2019-07-19,9.42,9.6042,8.7353,9.35,7458
2019-07-22,9.53,9.6199,9.2386,9.45,7801
2019-07-23,9.5,9.5353,9.2,9.4611,14410
2019-07-24,9.4,9.4881,9.15,9.35,14144
2019-07-25,9.3,9.4277,9.1501,9.2685,10256
2019-07-26,9.2,9.45,9.16,9.22,9730
2019-07-29,9.23,9.4,8.9,9.0,10671
2019-07-30,9.15,9.349,9.0,9.105,18865
2019-07-31,9.3,9.3,8.9099,9.05,22450
2019-08-01,9.254,9.3047,8.788,8.82,21096
2019-08-02,9.02,9.058,8.5515,8.82,11582
2019-08-05,10.05,10.05,8.65,8.9,147970
2019-08-06,8.89,9.14,8.55,8.55,31534
2019-08-07,8.77,8.77,7.6001,7.73,81273
2019-08-08,7.81,7.95,7.03,7.12,63491
2019-08-09,7.19,7.239,6.5,6.63,79965
2019-08-12,6.52,6.8974,5.66,6.11,38288
2019-08-13,5.24,6.3947,5.24,6.1,41133
2019-08-14,6.0,6.1663,5.78,5.8,22958
2019-08-15,5.85,5.94,5.25,5.89,42648
2019-08-16,5.45,5.72,5.06,5.3234,21453
2019-08-19,5.37,5.75,5.0901,5.72,17797
2019-08-20,6.09,6.3235,5.5,5.94,66842
2019-08-21,6.37,6.66,5.51,6.05,87757
2019-08-22,6.0,6.1188,5.73,6.0,63654
2019-08-23,6.11,6.11,5.88,6.03,12294
2019-08-26,6.05,6.13,5.97,6.0482,7810
2019-08-27,6.04,6.74,5.95,6.74,10527
2019-08-28,6.5,6.7,6.1,6.38,159180
2019-08-29,6.43,6.43,6.11,6.23,28773
2019-08-30,6.35,6.35,5.85,6.0,32196
2019-09-03,5.95,6.09,5.836,5.98,15008
2019-09-04,6.12,6.44,5.75,6.43,59176
2019-09-05,6.44,6.44,5.9803,6.29,27623
2019-09-06,6.31,6.335,6.0538,6.31,14280
2019-09-09,6.41,6.45,6.16,6.34,21244
2019-09-10,6.29,6.3,6.01,6.15,14681
2019-09-11,6.13,6.45,6.0,6.14,25185
2019-09-12,6.37,6.37,5.99,6.2,15314
2019-09-13,6.32,6.325,6.0,6.02,10830
2019-09-16,6.15,6.17,5.8,6.0,22249
2019-09-17,6.05,6.2,5.9509,6.1,8471
2019-09-18,6.0658,6.1499,5.87,5.91,4494
2019-09-19,6.0,6.09,5.86,5.87,8406
2019-09-20,5.92,6.06,5.74,5.74,16868
2019-09-23,5.7,6.0,5.55,6.0,16634
2019-09-24,5.68,5.74,5.55,5.64,20063
2019-09-25,5.7,5.9576,5.6,5.6,13819
2019-09-26,5.69,5.97,5.69,5.77,13179
2019-09-27,5.77,5.84,5.69,5.75,8706
2019-09-30,5.89,5.9,5.75,5.9,12025
2019-10-01,5.86,5.86,5.55,5.57,17896
2019-10-02,5.56,5.6125,5.5,5.5,22478
2019-10-03,5.51,5.5853,5.18,5.18,23491
2019-10-04,5.18,5.23,5.1,5.1,5346
2019-10-07,5.02,5.1676,5.0,5.03,8983
2019-10-08,5.01,5.025,4.4,4.7001,22950
2019-10-09,4.66,4.7119,4.02,4.08,39602
2019-10-10,4.15,4.4846,4.1,4.14,9742
2019-10-11,4.13,4.173,4.0727,4.0727,11083
2019-10-14,4.04,4.1,3.63,3.9,33924
2019-10-15,3.809,3.8618,3.505,3.56,34470
2019-10-16,3.52,3.9,3.52,3.7601,14001
2019-10-17,3.81,4.33,3.7431,4.22,37279
2019-10-18,4.22,4.396,4.0313,4.35,9449
2019-10-21,4.39,5.2227,4.3212,4.9,21774
2019-10-22,4.95,5.21,4.85,5.0,19285
2019-10-23,5.1,5.1,4.85,4.93,4782
2019-10-24,4.97,5.13,4.6,4.89,35923
2019-10-25,4.98,5.04,4.6733,4.9,6447
2019-10-28,4.91,4.94,4.6854,4.94,8405
2019-10-29,4.4706,5.0,4.4706,4.79,6879
2019-10-30,4.83,5.35,4.6271,5.34,8498
2019-10-31,5.1625,5.35,4.75,4.9083,10299
2019-11-01,5.06,5.09,4.8468,5.03,21530
2019-11-04,5.03,5.09,4.7541,4.8843,9420
2019-11-05,4.85,4.8695,4.63,4.86,6730
2019-11-06,4.82,5.0,4.5167,4.67,11186
2019-11-07,4.67,4.92,4.6,4.68,19266
2019-11-08,4.8375,4.8375,4.52,4.52,8005
2019-11-11,4.79,4.79,4.56,4.58,2762
2019-11-12,4.7303,4.7303,4.4,4.45,11276
2019-11-13,4.45,4.5,4.3001,4.5,4293
2019-11-14,4.38,4.4092,4.31,4.31,4677
2019-11-15,4.47,4.5,4.31,4.405,11112
2019-11-18,4.426,4.5,4.27,4.3071,6282
2019-11-19,4.3,4.49,4.27,4.47,4944
2019-11-20,4.48,4.5,4.26,4.26,6807
2019-11-21,4.472,4.472,4.0,4.0,11109
2019-11-22,4.16,4.16,3.85,3.9059,14334
2019-11-25,3.81,4.085,3.76,4.03,8535
2019-11-26,4.11,4.49,3.98,4.31,30465
2019-11-27,4.34,4.7993,4.34,4.7842,27569
2019-11-29,4.6,4.9,4.6,4.9,18710
2019-12-02,4.9,5.043,4.75,4.85,48472
2019-12-03,4.6501,5.05,4.6501,4.93,16079
2019-12-04,5.05,5.12,4.97,5.05,11301
2019-12-05,5.23,5.25,4.92,5.2086,8487
2019-12-06,5.22,5.22,5.059,5.2,5688
2019-12-09,5.2,5.2,4.91,4.91,5134
2019-12-10,4.9,5.18,4.774,4.774,4749
