Date,Open,High,Low,Close,Volume
2015-12-23,0.55,0.55,0.422,0.45,17851
2015-12-28,0.5,0.55,0.5,0.5476,12270
2015-12-29,0.5,0.535,0.47,0.47,21383
2015-12-30,0.5,0.5,0.47,0.499,22649
2015-12-31,0.47,0.498,0.45,0.465,76368
2016-01-04,0.45,0.45,0.3914,0.4,84126
2016-01-05,0.3397,0.3979,0.3397,0.3526,65114
2016-01-06,0.35,0.35,0.3353,0.34,24300
2016-01-07,0.3425,0.3425,0.3385,0.34,3100
2016-01-08,0.3399,0.3399,0.314,0.322,13836
2016-01-11,0.32,0.32,0.32,0.32,200
2016-01-12,0.32,0.32,0.2722,0.3,45242
2016-01-14,0.29,0.29,0.281,0.29,56270
2016-01-15,0.281,0.281,0.2795,0.28,3721
2016-01-19,0.251,0.2684,0.24,0.2401,17831
2016-01-20,0.2497,0.25,0.22,0.22,23496
2016-01-21,0.2,0.24,0.2,0.22,49523
2016-01-22,0.2083,0.22,0.2083,0.22,5000
2016-01-25,0.198,0.22,0.198,0.2084,22133
2016-01-26,0.198,0.28,0.198,0.24,58359
2016-01-27,0.28,0.4218,0.2765,0.3267,47807
2016-01-28,0.48,0.48,0.332,0.3649,74216
2016-01-29,0.3651,0.4498,0.256,0.27,62269
2016-02-01,0.2701,0.3,0.27,0.2889,52400
2016-02-02,0.248,0.2628,0.248,0.25,7903
2016-02-03,0.248,0.29,0.248,0.2889,15050
2016-02-04,0.34,0.34,0.2808,0.2808,2300
2016-02-05,0.31,0.31,0.26,0.26,4200
2016-02-08,0.33,0.3423,0.2789,0.29,107856
2016-02-09,0.3012,0.31,0.27,0.2951,4590
2016-02-10,0.31,0.32,0.3,0.3,6766
2016-02-11,0.3,0.3,0.255,0.265,18196
2016-02-12,0.2995,0.2995,0.2505,0.26,8900
2016-02-16,0.28,0.3,0.28,0.2807,40198
2016-02-17,0.3,0.38,0.28,0.284,27364
2016-02-18,0.28,0.32,0.28,0.3,5755
2016-02-19,0.32,0.32,0.28,0.28,3000
2016-02-22,0.32,0.32,0.28,0.2801,9000
2016-02-23,0.28,0.28,0.28,0.28,100
2016-02-24,0.28,0.28,0.28,0.28,325
2016-02-25,0.26,0.29,0.26,0.28,24314
2016-02-26,0.28,0.2873,0.2272,0.2304,32617
2016-02-29,0.2304,0.2304,0.19,0.2,38470
2016-03-01,0.22,0.2889,0.2101,0.265,75450
2016-03-02,0.2783,0.2783,0.2232,0.26,26189
2016-03-03,0.26,0.26,0.2501,0.2501,12596
2016-03-04,0.25,0.2601,0.23,0.26,22954
2016-03-07,0.26,0.2601,0.2325,0.2326,84853
2016-03-08,0.23,0.255,0.1911,0.21,88104
2016-03-09,0.2005,0.2461,0.1867,0.2201,133182
2016-03-10,0.2312,0.2354,0.2139,0.2354,11391
2016-03-11,0.2472,0.25,0.2101,0.2301,68368
2016-03-14,0.25,0.255,0.2161,0.2202,36425
2016-03-15,0.22,0.25,0.216,0.2302,38081
2016-03-16,0.22,0.249,0.22,0.24,34365
2016-03-17,0.25,0.26,0.217,0.2501,62531
2016-03-18,0.26,0.285,0.23,0.2343,111014
2016-03-21,0.2484,0.28,0.231,0.2322,5255
2016-03-22,0.232,0.28,0.232,0.2402,18884
2016-03-23,0.225,0.27,0.225,0.247,9849
2016-03-24,0.2483,0.27,0.248,0.26,26800
2016-03-28,0.26,0.26,0.23,0.24,7058
2016-03-29,0.26,0.26,0.26,0.26,665
2016-03-30,0.26,0.26,0.23,0.2301,25559
2016-03-31,0.24,0.28,0.24,0.28,4346
2016-04-01,0.285,0.391,0.2603,0.2813,77034
2016-04-04,0.3383,0.36,0.291,0.31,36857
2016-04-05,0.31,0.38,0.31,0.36,24627
2016-04-06,0.509,0.509,0.36,0.38,9387
2016-04-07,0.42,0.49,0.3133,0.3489,82873
