Date,Open,High,Low,Close,Volume
2021-06-24,24.4798,24.5291,22.155,24.4306,123606
2021-06-25,24.4503,24.4797,24.3321,24.3813,34355
2021-06-28,24.4306,24.4306,24.2631,24.2631,11141
2021-06-29,24.2828,24.3321,24.2336,24.2434,41729
2021-06-30,24.3222,24.3813,24.3222,24.3321,4202
2021-07-01,24.3321,24.4306,24.3321,24.401,37492
2021-07-02,24.6276,24.6276,24.401,24.5685,6094
2021-07-06,24.5784,24.5784,24.5291,24.5537,17995
2021-07-07,24.5291,24.5784,24.5291,24.5587,9246
2021-07-08,24.5291,24.7261,24.5291,24.6572,31889
2021-07-09,24.6276,24.6276,24.5981,24.6276,11396
2021-07-12,24.6473,24.7064,24.6374,24.7064,17745
2021-07-13,24.6966,24.6966,24.6769,24.6769,5182
2021-07-14,24.6966,24.6966,24.6375,24.6769,6513
2021-07-15,24.6966,24.6966,24.5291,24.6276,10912
2021-07-16,24.6424,24.6911,24.6221,24.6276,5309
2021-07-19,24.6276,24.6966,24.5784,24.6966,14131
2021-07-20,24.6966,24.7261,24.6276,24.6769,18566
2021-07-21,24.7261,24.8246,24.7015,24.8246,6860
2021-07-22,24.8246,24.8246,24.7222,24.8049,9137
2021-07-23,24.7902,24.8246,24.7852,24.8246,7828
2021-07-26,24.8246,25.1202,24.8165,25.0217,67098
2021-07-27,25.0118,25.6127,24.7261,25.0118,48393
2021-07-28,24.6473,25.0217,24.6473,24.9822,12389
2021-07-29,24.9625,25.0217,24.8049,25.0079,4730
2021-08-02,25.0414,25.0414,24.8246,25.0217,3149
2021-08-03,25.0118,25.0414,24.667,25.0217,3342
2021-08-04,24.736,25.0217,24.736,25.0217,1575
2021-08-05,24.9724,25.0414,24.8443,25.0414,13277
2021-08-06,24.9231,24.9625,24.8246,24.9337,2280
2021-08-09,24.9625,25.0118,24.864,25.0118,2982
2021-08-10,24.9133,24.9724,24.9133,24.9724,305
2021-08-11,24.8542,24.9724,24.8542,24.9724,1501
2021-08-12,24.9231,25.1596,24.9231,25.1576,18781
2021-08-13,25.0668,25.0668,25.0668,25.0668,118
2021-08-16,25.0709,25.0709,24.9512,25.0512,2023
2021-08-17,25.0217,25.0414,24.9755,25.0414,2095
2021-08-18,25.0414,25.0611,24.9231,24.9231,3170
2021-08-19,24.9231,24.9231,24.8246,24.9034,8468
2021-08-20,24.9231,25.0836,24.9231,25.0808,3822
2021-08-23,24.9231,25.0709,24.8542,25.0709,1680
2021-08-24,25.0512,25.1178,24.8837,25.1178,3652
2021-08-25,25.1005,25.1202,25.1005,25.1202,18110
2021-08-26,25.0216,25.0709,25.0118,25.0709,6852
2021-08-27,25.0266,25.0266,25.0266,25.0266,1776
2021-08-30,25.0217,25.0217,25.0217,25.0217,720
2021-08-31,25.1202,25.1202,25.1202,25.1202,1015
2021-09-01,25.0512,25.0709,25.0512,25.0709,492
2021-09-02,25.0512,25.0709,25.0512,25.0709,711
2021-09-03,25.1202,25.1202,25.0709,25.0709,5176
2021-09-07,25.1694,25.6127,25.1694,25.6127,24862
2021-09-08,25.7014,25.7014,25.5142,25.6127,29223
