Date,Open,High,Low,Close,Volume
2023-11-06,20.0,23.88,6.7,8.6501,245850
2023-11-07,9.29,11.08,5.3001,7.22,80927
2023-11-08,6.0,9.9,6.0,7.7,100644
2023-11-09,7.78,7.78,5.07,6.2,53576
2023-11-10,5.93,6.78,5.17,5.7,54074
2023-11-13,5.11,5.76,5.05,5.67,10436
2023-11-14,4.82,5.52,4.22,4.85,20458
2023-11-15,4.54,4.56,4.0198,4.3763,20882
2023-11-16,4.3,5.81,4.3,5.71,170895
2023-11-17,5.21,5.78,4.3,5.47,51672
2023-11-20,5.25,5.9,4.9301,5.578,12481
2023-11-21,5.21,5.39,4.66,4.7,47706
2023-11-22,4.97,4.97,4.3,4.4,6866
2023-11-24,4.6,4.74,4.28,4.65,10743
2023-11-27,4.98,4.98,4.0,4.83,41103
2023-11-28,4.76,4.9899,4.3978,4.9899,20268
2023-11-29,4.33,4.8,4.1443,4.26,26168
2023-11-30,4.1,4.4008,3.9,3.9305,56828
2023-12-01,3.95,4.0,3.0,3.2,42545
2023-12-04,3.28,3.49,2.95,3.29,23309
2023-12-05,3.01,3.28,2.7601,2.7601,37409
2023-12-06,3.03,3.04,2.82,2.9,28665
2023-12-07,3.046,3.19,2.9,3.11,60754
2023-12-08,3.0,3.44,3.0,3.28,27325
2023-12-11,3.41,3.45,3.18,3.2,32429
2023-12-12,3.19,3.35,2.91,3.27,19090
2023-12-13,3.16,3.35,3.15,3.21,7639
2023-12-14,3.26,3.41,3.1,3.13,30875
2023-12-15,3.34,3.41,2.51,2.61,122606
2023-12-18,3.84,3.84,1.74,1.82,109371
2023-12-19,1.77,2.0715,1.64,1.73,75767
2023-12-20,1.76,1.77,1.48,1.57,31463
2023-12-21,1.6,2.15,1.52,1.95,115362
2023-12-22,1.88,4.99,1.88,2.32,33765277
2023-12-26,2.28,2.5,1.98,2.18,735183
2023-12-27,2.16,2.48,2.09,2.13,297229
2023-12-28,2.14,2.19,1.75,1.85,221353
2023-12-29,1.76,1.89,1.36,1.65,144017
2024-01-02,1.61,1.7496,1.61,1.65,62884
2024-01-03,1.61,1.92,1.57,1.87,132626
2024-01-04,1.99,2.28,1.71,2.22,253950
2024-01-05,2.12,2.3,1.81,2.07,127276
2024-01-08,2.23,2.2307,2.02,2.02,54445
2024-01-09,2.05,2.14,1.8,1.96,226211
2024-01-10,1.53,1.95,1.52,1.8,261269
2024-01-11,1.66,1.85,1.64,1.75,75276
2024-01-12,1.68,1.85,1.67,1.8,34887
2024-01-16,1.7,1.85,1.6,1.6,27188
2024-01-17,1.84,1.84,1.5845,1.59,38119
2024-01-18,1.65,1.7999,1.56,1.56,20625
2024-01-19,1.58,1.71,1.5706,1.65,34934
2024-01-22,1.62,1.74,1.56,1.74,24718
2024-01-23,1.72,1.72,1.59,1.62,7020
