Date,Open,High,Low,Close,Volume
2023-10-10,5.0,6.1,4.38,4.71,3475517
2023-10-11,4.5,5.68,4.5,4.75,470421
2023-10-12,4.77,4.94,4.55,4.68,164162
2023-10-13,4.75,5.2,4.64,4.91,172080
2023-10-16,4.82,5.31,4.71,4.81,169209
2023-10-17,4.95,5.08,4.57,4.76,221922
2023-10-18,4.85,5.1,4.76,4.91,173831
2023-10-19,4.81,5.7,4.81,5.56,298543
2023-10-20,5.24,5.6,5.12,5.5,134616
2023-10-23,5.37,7.44,5.23,6.46,189207
2023-10-24,6.45,8.05,6.31,7.37,76705
2023-10-25,7.09,7.949,6.86,7.39,37436
2023-10-26,7.0,9.9,6.9958,9.45,194412
2023-10-27,9.39,10.7,9.02,10.61,212028
2023-10-30,10.6,15.47,9.9,13.92,1424704
2023-10-31,12.93,13.5,10.46,10.76,143381
2023-11-01,11.2,11.45,10.011,10.87,145725
2023-11-02,10.56,13.77,10.47,12.55,87404
2023-11-03,12.2,12.685,11.62,12.05,71050
2023-11-06,11.69,14.56,11.69,14.5,177236
2023-11-07,14.45,14.5,11.85,13.03,114265
2023-11-08,12.62,12.62,7.31,10.28,240412
2023-11-09,10.83,11.86,9.62,10.9,176052
2023-11-10,10.7,13.9565,10.7,13.51,62417
2023-11-13,13.29,13.7999,12.12,12.75,44581
2023-11-14,12.46,13.2,12.0,13.08,22057
2023-11-15,12.81,15.0,12.81,14.5,141589
2023-11-16,14.03,15.0,13.13,13.68,43342
2023-11-17,13.64,14.68,12.1202,13.09,56783
2023-11-20,12.02,13.5,12.02,13.35,89494
2023-11-21,12.75,13.82,12.12,13.24,89645
2023-11-22,13.34,14.49,13.11,13.49,100686
2023-11-24,13.39,14.85,13.25,14.85,232297
2023-11-27,14.7,14.85,12.53,13.68,239271
2023-11-28,13.5,14.75,13.01,14.0,191821
2023-11-29,14.13,15.4,12.1,13.32,228065
2023-11-30,13.49,14.7996,12.5006,13.75,266060
2023-12-01,13.23,14.21,12.72,12.93,140459
2023-12-04,13.05,13.6,12.64,13.29,179717
2023-12-05,12.51,14.1415,12.51,13.37,242805
2023-12-06,13.35,14.475,11.46,13.2,302900
2023-12-07,13.44,13.8,12.65,13.18,270283
2023-12-08,13.19,13.3,12.12,12.92,244537
2023-12-11,12.25,12.8,11.0113,11.8,234558
2023-12-12,11.6,12.52,11.25,12.03,281610
2023-12-13,11.98,12.2716,10.66,11.11,321497
2023-12-14,11.85,11.99,11.15,11.35,169291
2023-12-15,11.94,12.2,10.81,11.45,258717
2023-12-18,11.39,12.2,11.1406,11.3,275459
2023-12-19,11.25,11.96,10.69,11.4,199070
2023-12-20,11.09,12.09,10.58,10.8,270085
2023-12-21,11.25,11.67,11.1201,11.28,284867
2023-12-22,11.19,11.5,11.0,11.12,203608
2023-12-26,11.2,11.44,10.17,10.85,233429
2023-12-27,11.0,11.46,10.62,10.78,272024
2023-12-28,10.9,11.495,10.8,11.14,331867
2023-12-29,10.0,10.2499,5.19,5.61,589873
2024-01-02,5.41,5.56,4.8647,5.1,231629
2024-01-03,5.04,5.09,4.76,4.96,333901
2024-01-04,4.8877,4.8877,4.02,4.1,365271
2024-01-05,4.005,4.22,3.93,4.0,425394
2024-01-08,4.01,4.1,3.73,3.84,367069
2024-01-09,3.78,3.84,3.451,3.51,341424
2024-01-10,3.59,3.62,3.18,3.25,337269
2024-01-11,3.24,3.4279,3.16,3.4,346445
2024-01-12,3.65,3.71,3.15,3.17,391342
2024-01-16,3.14,3.25,2.95,3.01,49281
2024-01-17,2.89,3.16,2.76,3.1,38748
2024-01-18,3.075,3.23,3.002,3.03,23386
2024-01-19,3.02,3.16,2.92,3.07,30387
2024-01-22,3.05,3.3,3.05,3.27,136140
2024-01-23,3.3945,3.44,3.15,3.25,126714
2024-01-24,3.12,3.32,3.12,3.23,123264
2024-01-25,3.23,3.31,3.2,3.24,58778
2024-01-26,3.15,3.33,3.15,3.19,65713
2024-01-29,3.22,3.32,3.14,3.19,75786
2024-01-30,3.23,3.27,2.7906,2.89,104949
2024-01-31,3.17,3.27,2.33,2.51,218405
2024-02-01,2.5,2.62,2.36,2.41,73218
2024-02-02,2.5,2.5,2.32,2.32,17612
2024-02-05,2.33,2.33,2.13,2.18,16979
2024-02-06,2.36,2.59,2.23,2.25,4725
2024-02-07,2.19,2.42,2.14,2.28,14949
2024-02-08,2.5993,2.6,2.21,2.31,32051
2024-02-09,2.42,2.44,2.29,2.34,22321
2024-02-12,2.34,2.5,2.34,2.5,43705
2024-02-13,2.52,2.7,2.35,2.41,22396
2024-02-14,2.37,2.59,2.08,2.23,185775
2024-02-15,2.202,2.9097,2.11,2.29,65088
2024-02-16,2.48,2.49,2.2,2.38,72029
2024-02-20,2.74,2.74,2.25,2.32,78996
2024-02-21,2.33,2.385,2.16,2.36,49182
2024-02-22,2.3,2.35,2.17,2.25,37140
2024-02-23,2.19,2.26,1.96,2.01,65745
2024-02-26,2.15,2.15,2.02,2.03,16975
2024-02-27,2.11,2.11,2.0,2.01,35866
2024-02-28,1.98,2.124,1.88,2.02,50295
2024-02-29,2.0,2.11,1.91,1.92,91112
2024-03-01,1.93,2.0527,1.83,2.0,57610
2024-03-04,2.08,2.11,1.6,1.84,278123
2024-03-05,1.75,1.85,1.7,1.85,40094
