Date,Open,High,Low,Close,Volume
2024-04-03,0.055,0.08,0.0406,0.06,107916
2024-04-04,0.0779,0.079,0.04,0.0443,93636
2024-04-05,0.0443,0.09,0.0443,0.065,319115
2024-04-08,0.0736,0.08,0.05,0.06,95187
2024-04-09,0.0625,0.0737,0.0426,0.0613,118956
2024-04-10,0.0613,0.0695,0.0475,0.0656,27360
2024-04-11,0.0653,0.0653,0.055,0.0649,6165
2024-04-12,0.0501,0.0646,0.0501,0.0627,7850
2024-04-15,0.0647,0.0647,0.0531,0.0542,4526
2024-04-16,0.0551,0.0675,0.053,0.0575,16267
2024-04-17,0.0551,0.0674,0.055,0.0622,6084
2024-04-18,0.065,0.0761,0.063,0.0726,38183
2024-04-19,0.0632,0.077,0.0526,0.06,10205
2024-04-23,0.0666,0.0787,0.06,0.0716,27402
2024-04-24,0.0715,0.0715,0.0688,0.071,1695
2024-04-25,0.0633,0.0786,0.0629,0.0698,14756
2024-04-26,0.0688,0.0688,0.0606,0.0606,14450
2024-04-29,0.0647,0.075,0.0555,0.06,35438
2024-04-30,0.074,0.074,0.0558,0.0583,6581
2024-05-01,0.0748,0.0748,0.0606,0.0624,5484
2024-05-02,0.0748,0.0748,0.0567,0.0567,3759
2024-05-03,0.0698,0.0698,0.0651,0.0696,1400
2024-05-06,0.0695,0.0948,0.068,0.0948,20810
2024-05-07,0.09,0.09,0.0725,0.09,8500
2024-05-08,0.09,0.13,0.0675,0.09,149495
2024-05-09,0.0899,0.09,0.0755,0.0898,6040
2024-05-10,0.0701,0.0899,0.0622,0.0788,9719
2024-05-13,0.088,0.09,0.067,0.0765,23770
2024-05-14,0.0788,0.09,0.0675,0.0779,13144
2024-05-15,0.0688,0.09,0.0622,0.065,62586
2024-05-16,0.075,0.0868,0.075,0.0777,10985
2024-05-17,0.0878,0.1167,0.075,0.1058,83652
2024-05-20,0.099,0.13,0.099,0.1225,7042
2024-05-21,0.1298,0.1298,0.0889,0.0989,5701
2024-05-23,0.0814,0.0996,0.0799,0.08,16722
2024-05-24,0.0879,0.0896,0.0681,0.0765,19875
2024-05-28,0.0684,0.0759,0.0566,0.0599,281878
2024-05-29,0.0999,0.0999,0.0551,0.0976,9734
2024-05-30,0.0606,0.12,0.0606,0.0614,4410
2024-05-31,0.0615,0.062,0.0615,0.062,1825
2024-06-03,0.1142,0.115,0.0552,0.0748,23717
2024-06-04,0.0601,0.0606,0.0557,0.0599,82161
2024-06-05,0.0561,0.0561,0.0442,0.0449,454625
2024-06-06,0.0422,0.0555,0.0385,0.0555,196623
2024-06-07,0.055,0.0715,0.0377,0.054,4500
2024-06-10,0.054,0.0699,0.031,0.0697,187033
2024-06-11,0.059,0.069,0.059,0.059,864
2024-06-12,0.05,0.05,0.0488,0.0488,4900
2024-06-13,0.0488,0.0488,0.0397,0.0397,5077
2024-06-14,0.0485,0.0575,0.0443,0.057,13000
2024-06-17,0.0551,0.06,0.0496,0.0556,7731
2024-06-21,0.05,0.069,0.034,0.0353,7445
2024-06-24,0.0353,0.0689,0.0321,0.0499,57445
2024-06-25,0.0651,0.1075,0.0499,0.0649,304217
2024-06-26,0.0648,0.1,0.051,0.07,291446
2024-06-27,0.07,0.0975,0.0612,0.066,119539
2024-06-28,0.07,0.07,0.061,0.061,1400
2024-07-01,0.065,0.0775,0.0591,0.0591,13591
2024-07-02,0.061,0.08,0.0522,0.056,35721
2024-07-03,0.056,0.085,0.056,0.0561,27274
2024-07-05,0.077,0.1,0.0601,0.0601,89941
2024-07-08,0.0618,0.0839,0.0601,0.0839,98269
2024-07-09,0.0798,0.0901,0.0631,0.0651,25794
2024-07-10,0.0716,0.0788,0.066,0.0663,94017
2024-07-12,0.0777,0.079,0.069,0.0737,77569
2024-07-15,0.079,0.08,0.07,0.07,39379
2024-07-16,0.0774,0.0888,0.07,0.0809,37420
2024-07-17,0.08,0.0886,0.08,0.087,46238
2024-07-18,0.065,0.1111,0.065,0.111,69213
2024-07-19,0.1111,0.1222,0.0974,0.1099,49569
2024-07-22,0.109,0.11,0.098,0.098,26775
2024-07-23,0.11,0.11,0.0974,0.0974,33249
2024-07-24,0.11,0.1125,0.1001,0.1125,78327
2024-07-25,0.1199,0.1199,0.105,0.11,8000
2024-07-26,0.1099,0.12,0.1099,0.11,19592
2024-07-29,0.1199,0.145,0.1199,0.13,104514
2024-07-30,0.1389,0.1389,0.12,0.1275,59459
2024-07-31,0.14,0.1425,0.11,0.1186,224284
2024-08-01,0.12,0.12,0.11,0.1186,64047
2024-08-02,0.1104,0.1424,0.1062,0.12,113574
2024-08-05,0.089,0.089,0.041,0.0788,118128
2024-08-06,0.0788,0.145,0.0788,0.1328,148899
2024-08-07,0.1469,0.1469,0.1388,0.14,3336
2024-08-08,0.1405,0.1405,0.101,0.101,1365
2024-08-09,0.1388,0.1388,0.091,0.121,2600
2024-08-12,0.135,0.135,0.08,0.08,111128
2024-08-13,0.1197,0.1197,0.1174,0.1174,1100
2024-08-15,0.1,0.1148,0.091,0.091,90054
2024-08-16,0.091,0.1036,0.0855,0.0998,3600
2024-08-19,0.0814,0.0814,0.0811,0.0811,400
2024-08-20,0.0811,0.1,0.0811,0.1,1500
2024-08-21,0.08,0.1,0.08,0.0998,76848
2024-08-22,0.0753,0.0801,0.0621,0.068,130541
2024-08-23,0.067,0.0798,0.067,0.0798,47567
2024-08-26,0.08,0.0877,0.0798,0.0798,9344
2024-08-27,0.08,0.0966,0.08,0.0966,1353
2024-08-29,0.0888,0.0988,0.0888,0.0949,64551
2024-08-30,0.07,0.0985,0.07,0.0818,109100
2024-09-03,0.08,0.099,0.0703,0.0956,5330
2024-09-04,0.0778,0.0826,0.054,0.062,112523
2024-09-05,0.08,0.0823,0.063,0.0782,73082
2024-09-06,0.0715,0.0792,0.063,0.0746,3100
2024-09-09,0.063,0.063,0.063,0.063,100
2024-09-10,0.0685,0.0685,0.063,0.0685,1458
2024-09-11,0.063,0.08,0.063,0.0791,6231
2024-09-12,0.0751,0.0751,0.063,0.0746,3264
2024-09-16,0.0746,0.0746,0.0666,0.0666,1860
2024-09-18,0.063,0.063,0.063,0.063,3502
2024-09-19,0.0633,0.0633,0.0633,0.0633,740
2024-09-20,0.0786,0.079,0.063,0.063,4580
2024-09-23,0.0714,0.0714,0.063,0.063,2587
2024-09-24,0.0988,0.2,0.0988,0.145,2890198
2024-09-25,0.15,0.2374,0.1351,0.1767,120473
2024-09-26,0.22,0.2253,0.151,0.151,3119
2024-09-27,0.1514,0.228,0.1514,0.2,15085
2024-09-30,0.22,0.22,0.19,0.19,7475
2024-10-01,0.2115,0.2115,0.16,0.198,2430
2024-10-02,0.2178,0.22,0.18,0.1814,15100
2024-10-07,0.175,0.175,0.175,0.175,899
2024-10-08,0.1737,0.175,0.1737,0.1737,1700
2024-10-09,0.1733,0.1733,0.1727,0.173,1012
2024-10-10,0.198,0.198,0.198,0.198,2500
2024-10-11,0.1767,0.1767,0.154,0.172,1700
2024-10-14,0.1664,0.168,0.1664,0.168,4800
2024-10-16,0.154,0.172,0.131,0.1584,4140
2024-10-22,0.1214,0.1214,0.1214,0.1214,200
2024-10-23,0.1114,0.1114,0.1114,0.1114,250
2024-10-24,0.1406,0.142,0.1406,0.142,1000
2024-10-25,0.1334,0.1334,0.1125,0.1125,1027
2024-10-28,0.1406,0.142,0.1272,0.1272,2000
2024-11-05,0.11,0.11,0.0925,0.0925,8250
2024-11-06,0.1219,0.129,0.0904,0.0904,33102
2024-11-07,0.1277,0.129,0.1277,0.129,900
2024-11-08,0.0875,0.109,0.0875,0.109,1600
2024-11-11,0.0901,0.1088,0.085,0.1079,4553
2024-11-12,0.1068,0.109,0.0995,0.1079,3155
2024-11-18,0.0922,0.0922,0.08,0.085,9953
2024-11-19,0.085,0.085,0.0782,0.0782,400
2024-11-20,0.083,0.0893,0.083,0.0893,4507
2024-11-21,0.085,0.125,0.0775,0.109,74920
2024-11-22,0.0809,0.0809,0.075,0.0802,9800
2024-11-25,0.0707,0.1247,0.0681,0.0888,4976
2024-11-26,0.1236,0.1236,0.075,0.11,11827
2024-11-27,0.075,0.0753,0.075,0.0753,300
2024-11-29,0.075,0.075,0.075,0.075,250
2024-12-02,0.075,0.075,0.075,0.075,300
2024-12-04,0.08,0.08,0.08,0.08,100
2024-12-05,0.0808,0.1095,0.0752,0.0824,6742
2024-12-09,0.0975,0.0975,0.075,0.075,1346
2024-12-10,0.075,0.075,0.075,0.075,250
2024-12-13,0.0681,0.0749,0.0575,0.065,11123
2024-12-17,0.0687,0.1095,0.0687,0.075,15505
2024-12-18,0.1075,0.1075,0.0701,0.0701,777
2024-12-23,0.0831,0.1,0.0625,0.09,9318
2024-12-24,0.1089,0.11,0.1,0.1,5958
2024-12-26,0.0975,0.185,0.0975,0.1243,30982
2024-12-27,0.12,0.1674,0.12,0.13,24515
2024-12-30,0.17,0.17,0.131,0.132,157740
2024-12-31,0.1387,0.145,0.13,0.13,9400
2025-01-03,0.1499,0.1499,0.1499,0.1499,1000
2025-01-06,0.147,0.147,0.1065,0.1065,5273
2025-01-07,0.1374,0.1374,0.1374,0.1374,500
2025-01-08,0.124,0.137,0.075,0.1172,17025
2025-01-10,0.1147,0.1349,0.0725,0.0911,31332
2025-01-13,0.113,0.135,0.113,0.135,1000
2025-01-14,0.134,0.134,0.0916,0.0916,7500
2025-01-15,0.1349,0.1349,0.0911,0.0912,6200
2025-01-16,0.1327,0.1339,0.0921,0.0921,1430
2025-01-17,0.1276,0.1288,0.0651,0.1149,8600
2025-01-21,0.1262,0.1286,0.1262,0.1274,4700
2025-01-22,0.125,0.1274,0.1095,0.1274,1422
2025-01-23,0.1045,0.1056,0.1045,0.1056,484
2025-01-24,0.0949,0.0949,0.0753,0.0896,6538
2025-01-27,0.07,0.07,0.065,0.0655,6997
2025-01-28,0.0657,0.0657,0.065,0.065,8948
2025-01-29,0.0653,0.0653,0.0653,0.0653,984
2025-01-31,0.065,0.0656,0.065,0.0653,5000
2025-02-03,0.0769,0.0769,0.07,0.0735,1300
2025-02-04,0.0763,0.0763,0.074,0.074,200
2025-02-05,0.0763,0.0763,0.0763,0.0763,100
2025-02-07,0.0764,0.077,0.0764,0.0764,1350
2025-02-10,0.0709,0.1152,0.0709,0.0849,13079
2025-02-11,0.0863,0.0863,0.078,0.0787,700
2025-02-12,0.079,0.0797,0.0655,0.07,2200
2025-02-13,0.0891,0.11,0.0729,0.0729,3538
2025-02-14,0.0736,0.0736,0.0736,0.0736,200
2025-02-21,0.08,0.08,0.0665,0.0665,9155
2025-02-24,0.0999,0.1325,0.054,0.0552,55884
