Date,Open,High,Low,Close,Volume
2004-01-05,8.6916,9.1956,8.6503,8.6503,59971
2004-01-06,8.6751,8.7081,8.6503,8.6751,10044
2004-01-07,8.6751,8.7577,8.6668,8.7577,10648
2004-01-08,8.7494,8.8246,8.7494,8.8246,1857
2004-01-09,9.0551,9.2369,9.0551,9.2039,18534
2004-01-12,9.0965,9.2534,8.6007,9.1708,11011
2004-01-13,9.1708,9.2534,9.1708,9.2452,5809
2004-01-14,9.1287,9.1287,9.1287,9.1287,182
2004-01-15,9.1873,9.493,8.8816,9.493,5810
2004-01-16,9.2121,9.493,9.2039,9.3608,11587
2004-01-20,9.2534,9.2865,9.2534,9.2617,6820
2004-01-21,9.2947,9.4848,9.1378,9.2947,21421
2004-01-22,9.2947,9.2947,9.0882,9.2286,7140
2004-01-23,9.2443,9.327,9.2443,9.327,605
2004-01-26,9.4848,9.5277,9.4848,9.5277,3993
2004-01-27,9.5013,9.6764,9.5013,9.6764,5566
2004-01-28,9.6831,9.8566,9.617,9.8566,4840
2004-01-29,9.8235,9.8235,9.6004,9.8152,6897
2004-02-02,9.8152,9.8152,9.8152,9.8152,242
2004-02-03,9.7409,9.7409,9.7409,9.7409,847
2004-02-04,9.8152,9.8152,9.8152,9.8152,1210
2004-02-05,9.8152,9.8152,9.8152,9.8152,1816
2004-02-06,9.6013,9.8731,9.6013,9.8731,2178
2004-02-09,9.9309,11.4015,9.9309,11.1289,14916
2004-02-10,11.0545,11.5494,10.7984,11.3768,6353
2004-02-11,11.4015,11.4263,11.2115,11.4015,5445
2004-02-12,11.2206,11.2363,11.2115,11.2115,1815
2004-02-17,11.1958,11.1958,11.1958,11.1958,363
2004-02-18,11.4007,11.4007,11.4007,11.4007,121
2004-02-19,11.5503,11.5585,11.5197,11.5585,847
2004-02-20,11.5503,11.5503,11.385,11.385,2178
2004-02-23,11.4098,11.5668,10.7819,11.2776,15895
2004-02-24,11.3561,11.6825,10.3366,10.5506,16959
2004-02-25,10.3358,10.3358,8.989,9.3691,10296
2004-02-26,9.1625,9.65,9.1625,9.6417,9680
2004-02-27,9.5343,9.5343,8.5594,9.3443,16474
2004-03-01,9.2204,9.3361,9.0882,9.089,11497
2004-03-02,9.1378,9.2039,9.0882,9.1452,2602
2004-03-04,9.1551,9.6665,9.1551,9.6252,4417
2004-03-05,9.6087,9.7161,9.6087,9.6087,7141
2004-03-08,9.6087,9.6087,9.0056,9.0056,12289
2004-03-09,9.146,9.2782,9.0965,9.113,1210
2004-03-10,8.9808,8.9808,8.9808,8.9808,363
2004-03-11,9.0551,9.0965,9.0469,9.0965,2299
2004-03-12,9.0923,9.0923,9.0923,9.0923,121
2004-03-15,8.9808,8.9808,8.8899,8.8899,1210
2004-03-16,8.7503,8.7503,8.7494,8.7494,363
2004-03-17,8.8238,9.1708,8.7494,9.1708,7386
2004-03-18,9.2534,9.4104,9.0882,9.3113,1912
2004-03-19,9.27,10.7406,9.2204,9.7161,6817
2004-03-22,9.2163,9.2865,9.2121,9.2121,1089
2004-03-23,9.2947,9.2947,9.1543,9.1956,1839
2004-03-24,9.113,9.2534,9.0882,9.0882,3872
2004-03-25,9.0147,9.0147,9.0147,9.0147,121
2004-03-26,9.0799,9.0799,8.4107,8.9973,3872
2004-03-29,9.0386,9.0386,8.6834,8.9643,3872
2004-03-30,8.9725,8.9725,8.6173,8.8321,4235
2004-03-31,8.5594,9.1047,8.5264,8.8651,3751
2004-04-01,8.7908,8.9725,8.7908,8.9395,1694
2004-04-02,8.9643,9.3361,8.7908,9.3361,2208
2004-04-06,9.2534,9.2534,8.9395,8.9395,2663
2004-04-08,9.1047,9.1047,8.8403,8.8403,4369
2004-04-12,8.989,9.0791,8.9312,8.9312,5475
2004-04-13,8.8238,8.8403,8.8238,8.8403,3026
2004-04-14,8.923,9.0717,8.923,9.0717,2754
2004-04-15,9.0717,9.1212,9.0717,9.1212,1573
2004-04-23,9.2204,9.2204,9.2204,9.2204,364
2004-04-27,9.1956,9.1956,9.0965,9.0965,605
2004-04-28,9.1625,9.1625,9.1625,9.1625,121
2004-04-30,9.0882,9.1477,8.8073,8.8073,3643
2004-05-03,8.8486,8.9477,8.7412,8.7412,1210
2004-05-06,8.7164,8.7164,8.7164,8.7164,121
2004-05-07,8.923,8.923,8.923,8.923,121
2004-05-24,8.9725,8.9725,8.9477,8.9477,3388
2004-05-27,8.8238,8.8238,8.7247,8.766,1331
2004-06-03,8.8403,8.8403,8.7908,8.7908,1162
