Date,Open,High,Low,Close,Volume
2023-03-03,0.47,0.53,0.41,0.47,24800
2023-03-06,0.6759,0.6759,0.45,0.45,599
2023-03-07,0.5,0.5,0.44,0.44,2571
2023-03-08,0.44,0.5279,0.44,0.46,2478
2023-03-09,0.46,0.46,0.46,0.46,437
2023-03-15,0.45,0.45,0.45,0.45,2500
2023-03-17,0.4128,0.4128,0.3844,0.3844,2843
2023-03-20,0.3625,0.37,0.3475,0.37,6422
2023-03-21,0.4,0.41,0.4,0.41,1402
2023-03-22,0.4,0.41,0.3699,0.4076,13639
2023-03-23,0.45,0.45,0.3748,0.3748,3311
2023-03-24,0.35,0.37,0.33,0.33,3000
2023-03-28,0.35,0.3975,0.33,0.3433,35881
2023-03-29,0.5275,0.5275,0.38,0.4257,16830
2023-04-03,0.3372,0.4074,0.3372,0.4074,2200
2023-04-04,0.5482,0.558,0.3519,0.4018,5388
2023-04-05,0.4867,0.4867,0.379,0.379,2500
2023-04-06,0.4904,0.4944,0.3601,0.3601,3401
2023-04-10,0.3665,0.3665,0.3665,0.3665,200
2023-04-11,0.4281,0.44,0.3937,0.44,5422
2023-04-12,0.45,0.45,0.45,0.45,612
2023-04-13,0.4558,0.47,0.4558,0.47,700
2023-04-14,0.495,0.5,0.464,0.464,2500
2023-04-17,0.5247,0.58,0.4968,0.53,134535
2023-04-19,0.5589,0.59,0.5589,0.58,22400
2023-04-21,0.58,0.58,0.57,0.57,11795
2023-04-24,0.57,0.6085,0.5652,0.6085,79599
2023-04-26,0.57,0.57,0.56,0.56,22000
2023-04-27,0.56,0.56,0.56,0.56,1398
2023-04-28,0.5601,0.5601,0.5527,0.555,3567
2023-05-01,0.5643,0.7,0.55,0.7,26000
2023-05-02,0.67,0.7001,0.6633,0.7001,4191
2023-05-03,0.7001,0.8776,0.7,0.8774,241056
2023-05-04,0.8699,0.87,0.8699,0.87,200
2023-05-05,0.8001,0.8001,0.7185,0.7226,15302
2023-05-08,0.8,0.8,0.7,0.7,32501
2023-05-10,0.6062,1.37,0.5779,0.7,14421
2023-05-15,0.5701,0.8,0.5701,0.7999,7800
2023-05-16,0.7999,0.897,0.78,0.8567,27142
2023-05-17,0.8999,1.17,0.85,0.91,86672
2023-05-18,0.86,0.9,0.85,0.9,43719
2023-05-22,1.09,1.38,1.09,1.26,76160
2023-05-23,1.12,1.39,1.1,1.31,16133
2023-05-24,1.16,1.48,1.12,1.2,7780
2023-05-25,1.2,1.2,1.13,1.14,8341
2023-05-26,1.19,1.19,1.15,1.15,1600
2023-05-30,0.95,0.95,0.95,0.95,100
2023-05-31,1.04,1.17,0.8722,0.9301,4300
2023-06-01,1.1,1.19,0.95,0.97,22190
2023-06-02,1.02,1.02,0.98,0.98,1258
2023-06-05,1.19,1.19,0.96,0.963,43270
2023-06-06,1.05,1.05,0.97,0.97,972
2023-06-08,1.13,1.18,1.13,1.15,11944
2023-06-12,1.09,1.2,1.0,1.0,16963
2023-06-13,1.095,1.095,1.095,1.095,500
2023-06-16,1.03,1.06,0.9522,0.9999,45156
2023-06-20,1.0,1.075,0.9952,1.05,11023
2023-06-21,1.05,1.06,1.01,1.01,14106
2023-06-22,1.0,1.01,0.861,0.93,47268
2023-06-26,0.99,1.0,0.96,0.97,3315
2023-06-29,1.05,1.05,0.921,1.05,4700
2023-06-30,1.06,1.12,1.05,1.1,70844
2023-07-05,1.06,1.06,1.06,1.06,22934
2023-07-06,1.09,1.1,1.09,1.1,3900
2023-07-07,1.12,1.15,1.06,1.06,16800
2023-07-10,1.09,1.1,1.09,1.1,4083
2023-07-12,1.06,1.06,1.06,1.06,1095
2023-07-24,1.1,1.1,1.09,1.1,1857
2023-07-26,1.0999,1.0999,1.0999,1.0999,500
2023-07-27,1.1,1.1,1.1,1.1,2271
2023-07-31,1.08,1.08,1.07,1.07,1200
2023-08-01,1.16,1.16,1.16,1.16,200
2023-08-08,1.21,1.33,1.21,1.29,26693
2023-08-09,1.4,1.52,1.4,1.52,20192
2023-08-10,1.49,1.5,1.49,1.5,410
2023-08-11,1.49,1.49,1.48,1.48,1579
2023-08-14,1.48,1.48,1.48,1.48,9892
2023-08-15,1.48,1.52,1.48,1.5,13482
