Date,Open,High,Low,Close,Volume
2019-06-26,10.08,10.5,9.25,9.66,4092559
2019-06-27,9.69,9.85,9.32,9.5,354718
2019-06-28,9.36,9.67,8.5,9.59,453120
2019-07-01,9.71,10.5,9.3,10.0,324904
2019-07-02,9.71,9.79,9.35,9.65,350281
2019-07-03,9.62,9.633,9.28,9.48,165439
2019-07-05,9.48,9.48,9.09,9.47,80950
2019-07-08,9.34,9.34,8.75,9.12,83788
2019-07-09,8.62,9.19,8.041,9.19,95632
2019-07-10,9.15,9.15,8.7,8.94,126906
2019-07-11,8.93,9.36,8.7,9.31,91874
2019-07-12,9.35,9.43,9.075,9.35,25607
2019-07-15,9.39,9.95,9.135,9.94,78648
2019-07-16,9.9,10.0,9.415,9.97,114153
2019-07-17,9.97,10.01,9.62,9.87,52702
2019-07-18,9.85,10.26,9.135,10.2,54200
2019-07-19,10.1,10.45,9.6,10.45,129038
2019-07-22,10.55,10.75,9.58,9.93,190032
2019-07-23,9.91,10.0,9.345,9.95,131508
2019-07-24,9.95,9.95,9.51,9.78,154105
2019-07-25,9.7,10.38,9.67,10.25,167046
2019-07-26,10.21,10.28,9.81,9.98,55181
2019-07-29,10.0,10.0,9.61,9.77,30390
2019-07-30,9.77,10.05,9.51,9.69,49603
2019-07-31,9.69,9.97,9.54,9.61,29484
2019-08-01,9.56,9.73,9.5,9.64,8831
2019-08-02,9.67,9.7,9.5,9.7,22802
2019-08-05,9.65,9.65,9.2,9.41,23233
2019-08-06,9.45,9.69,9.16,9.43,23357
2019-08-07,9.11,9.5,8.815,9.34,32111
2019-08-08,9.55,9.56,9.095,9.3,37307
2019-08-09,9.2,9.27,8.3,8.88,133178
2019-08-12,8.93,8.93,8.54,8.6,8474
2019-08-13,8.59,9.55,8.51,8.51,23625
2019-08-14,8.44,9.16,8.4,9.14,54723
2019-08-15,9.03,9.13,8.1,9.0,80460
2019-08-16,8.97,9.09,8.6,8.98,57067
2019-08-19,9.08,9.08,8.54,8.69,36016
2019-08-20,8.6,8.99,8.6,8.85,36111
2019-08-21,8.8,9.01,8.59,8.59,58754
2019-08-22,8.99,9.633,8.792,9.2,76514
2019-08-23,9.3,9.46,8.78,8.92,50549
2019-08-26,8.92,9.46,8.879,9.04,25252
2019-08-27,9.0,9.55,8.785,9.54,31034
2019-08-28,9.44,9.58,9.26,9.44,7766
