Date,Open,High,Low,Close,Volume
2004-06-23,3.7292,4.3184,3.667,4.2885,43647628.0
2004-06-24,4.2637,4.4153,4.1021,4.1767,8926773.0
2004-06-25,4.1046,4.1642,3.9256,3.9355,6444593.0
2004-06-28,3.9778,4.03,3.8376,3.9778,2279441.0
2004-06-29,3.9778,4.1518,3.9355,4.0772,2099236.0
2004-06-30,3.9654,4.2115,3.9654,3.9977,2042525.0
2004-07-01,3.9977,4.0275,3.9529,3.9852,1764583.0
2004-07-02,4.0026,4.2264,3.9902,4.2264,931959.0
2004-07-06,4.209,4.2264,4.0971,4.2264,1218756.0
2004-07-07,4.2015,4.2015,3.9902,4.0524,1797161.0
2004-07-08,4.0549,4.0549,3.8933,3.9156,2186936.0
2004-07-09,3.9629,4.1195,3.9529,4.0573,563918.0
2004-07-12,4.1269,4.1841,4.0151,4.1642,739293.0
2004-07-13,4.1618,4.1618,3.9927,4.0002,1622994.0
2004-07-14,3.9902,3.9902,3.8734,3.8808,2371952.0
2004-07-15,4.0151,4.0151,3.7143,3.8137,1777049.0
2004-07-16,3.8286,4.0772,3.7192,3.9778,2899691.0
2004-07-19,3.9902,4.02,3.9355,3.9778,956092.0
2004-07-20,3.9803,4.0225,3.8609,3.9927,2244853.0
2004-07-21,4.0026,4.0026,2.7347,2.7795,24953386.0
2004-07-22,2.7347,3.2767,2.7347,3.1076,9625859.0
2004-07-23,3.2195,3.3563,3.1698,3.2419,1673674.0
2004-07-26,3.3687,3.3687,3.2021,3.3016,1248112.0
2004-07-27,3.3264,3.3389,3.2568,3.2866,753776.0
2004-07-28,3.2444,3.2866,3.1325,3.2319,1513584.0
2004-07-29,3.2319,3.319,3.2195,3.2369,855128.0
2004-07-30,3.222,3.2817,3.1201,3.2295,806465.0
2004-08-02,3.227,3.2518,3.125,3.1822,1298394.0
2004-08-03,3.1822,3.2543,2.9809,3.0157,2959228.0
2004-08-04,3.0157,3.0206,2.9709,2.9858,2761728.0
2004-08-05,2.9809,2.9809,2.6552,2.7049,2931070.0
2004-08-06,2.7099,2.7347,2.6626,2.6775,1781880.0
2004-08-09,2.7223,2.7472,2.6999,2.7322,1127455.0
2004-08-10,2.7347,2.7447,2.7049,2.7347,725617.0
2004-08-11,2.7223,2.7223,2.6328,2.6403,627477.0
2004-08-12,2.6651,2.6676,2.4662,2.4762,1580768.0
2004-08-13,2.4836,2.4985,2.3544,2.3792,2495447.0
2004-08-16,2.3867,2.4488,2.2375,2.4165,2183308.0
2004-08-17,2.4563,2.7322,2.4563,2.7273,2982554.0
2004-08-18,2.7099,3.0206,2.6552,2.9709,1702651.0
2004-08-19,2.9709,3.1076,2.9088,2.9286,1302024.0
2004-08-20,3.1076,3.2817,2.956,3.125,3883966.0
2004-08-23,3.1574,3.2195,3.0728,3.1052,1131475.0
2004-08-24,3.1325,3.1773,3.0878,3.1748,1078378.0
2004-08-25,3.1822,3.2444,3.1076,3.1822,1203478.0
2004-08-26,3.2245,3.2319,3.1847,3.2071,473826.0
2004-08-27,3.2319,3.2842,3.2071,3.2692,466182.0
2004-08-30,3.2866,3.2966,3.2469,3.2692,602935.0
2004-08-31,3.2817,3.2941,3.1574,3.2195,861974.0
2004-09-01,3.2817,3.314,3.2717,3.314,508396.0
2004-09-02,3.3016,3.4731,3.3016,3.4184,995922.0
2004-09-03,3.4557,3.4656,3.3861,3.4184,799629.0
2004-09-07,3.4209,3.4209,3.3314,3.3438,1195831.0
2004-09-08,3.314,3.314,3.2692,3.2941,552652.0
2004-09-09,3.2916,3.3065,3.2245,3.2742,2541293.0
2004-09-10,3.2692,3.5551,3.2692,3.5402,2797129.0
2004-09-13,3.58,3.8535,3.58,3.667,4264467.0
2004-09-14,3.7789,4.0002,3.7292,3.9554,2021609.0
2004-09-15,3.9579,4.2612,3.9032,4.0623,4161913.0
2004-09-16,4.0648,4.0996,3.9927,4.0499,2391263.0
2004-09-17,4.0275,4.03,3.6894,3.9032,4257623.0
2004-09-20,3.9156,4.0026,3.9007,3.9778,596487.0
2004-09-21,3.9902,4.2015,3.9902,4.1642,2333738.0
2004-09-22,4.0524,4.0524,3.9305,3.9952,2005922.0
2004-09-23,3.9952,3.9952,3.8908,3.9082,1118982.0
2004-09-24,3.9678,4.1891,3.9281,3.9877,2771372.0
2004-09-27,3.9778,3.9952,3.856,3.8759,1384076.0
