Date,Open,High,Low,Close,Volume
2021-08-13,39.5,41.4,33.1,36.5,531908.5
2021-08-16,36.8,40.5,35.0,38.1,315820.0
2021-08-17,36.7,40.3,35.8,39.0,189423.8
2021-08-18,39.6,43.8,36.5,41.799,259203.2
2021-08-19,41.8,55.9,38.3,51.5,1639973.7
2021-08-20,50.9,65.3,45.2,60.4,755008.6
2021-08-23,60.6,72.2,58.0,69.5,1120794.3
2021-08-24,69.7,79.1,59.1,61.1,981579.8
2021-08-25,61.2,67.7,59.3,63.2,203893.3
2021-08-26,63.6,72.4,61.5,67.999,218986.7
2021-08-27,65.5,87.5,65.5,82.8,610551.2
2021-08-30,84.0,86.1,70.4,75.9,307433.0
2021-08-31,72.7,81.0,72.7,76.0,185075.6
2021-09-01,76.0,78.34,71.0,73.2,174885.8
2021-09-02,74.0,81.9,71.1,81.5,358661.3
2021-09-03,82.3,88.0,76.3,79.8,434028.1
2021-09-07,78.4,79.9,64.3,72.4,281579.4
2021-09-08,71.6,71.7,65.6,68.7,151870.3
2021-09-09,67.5,69.6,65.8,67.9,81390.0
2021-09-10,67.9,68.5,61.6,62.999,166003.2
2021-09-13,64.0,79.9,60.1,77.5,210180.6
2021-09-14,77.5,83.599,69.0,73.4,1714533.6
2021-09-15,72.7,73.9,68.3,72.3,227054.0
2021-09-16,72.1,86.7,68.0,83.5,337295.0
2021-09-17,85.8,91.3,73.5,76.5,1548269.6
2021-09-20,77.0,80.7,70.0,77.0,497462.0
2021-09-21,77.5,80.5,73.5,78.5,319737.6
2021-09-22,78.4,89.3,78.1,82.6,1101741.0
2021-09-23,82.6,107.2,78.8,104.1,1809691.1
2021-09-24,104.5,121.9,96.8,107.6,2094197.7
2021-09-27,108.7,124.3,105.0,117.2,1074800.3
2021-09-28,114.9,148.5,107.1,138.0,2651539.5
2021-09-29,134.5,185.0,121.1,141.899,4897333.2
2021-09-30,141.9,147.9,129.2,141.9,1694284.8
2021-10-01,139.9,142.4,109.2,121.7,826158.8
2021-10-04,121.8,129.0,110.0,117.5,567019.6
2021-10-05,115.0,120.8,73.8,80.0,2663677.1
2021-10-06,78.5,84.5,71.4,79.0,1068271.5
2021-10-07,78.0,89.5,76.1,86.0,1467936.6
2021-10-08,86.5,129.5,82.2,127.3,6359810.6
2021-10-11,127.3,135.5,106.5,119.6,5429355.3
2021-10-12,119.6,162.3,118.3,158.2,4852488.9
2021-10-13,158.2,172.9,103.1,107.4,8161749.0
2021-10-14,101.0,127.0,93.2,117.0,7525162.7
2021-10-15,117.0,123.0,103.5,106.7,1887061.4
2021-10-18,106.2,107.1,95.6,97.9,796252.0
2021-10-19,97.9,101.4,88.2,93.5,837600.7
2021-10-20,93.9,97.9,90.1,92.3,418915.9
2021-10-21,90.7,100.0,87.5,96.9,838818.3
2021-10-22,99.7,134.0,88.6,90.7,2574929.7
2021-10-25,90.4,95.5,81.4,88.7,1053086.6
2021-10-26,90.7,90.7,81.7,83.4,500394.5
2021-10-27,82.3,83.7,74.0,76.8,549469.4
2021-10-28,78.6,99.0,76.1,79.0,2213080.0
2021-10-29,78.3,82.0,75.1,79.4,276887.0
2021-11-01,78.7,83.798,77.0,82.5,303400.4
2021-11-02,82.5,84.9,78.8,80.701,232824.0
2021-11-03,83.0,83.1,78.75,81.5,132358.1
2021-11-04,79.3,81.4,74.3,76.5,298426.5
2021-11-05,76.5,79.0,74.1,76.2,174389.3
2021-11-08,77.6,78.4,75.1,76.7,119085.3
2021-11-09,76.9,78.0,72.1,73.7,123468.0
2021-11-10,74.4,74.4,65.8,67.7,255008.3
2021-11-11,68.0,69.1,65.5,66.8,99264.2
2021-11-12,66.4,70.981,66.2,67.6,141160.7
2021-11-15,68.0,69.4,62.8,63.9,168540.1
2021-11-16,64.1,64.6,61.0,61.9,177489.1
2021-11-17,62.5,63.966,58.9,60.1,273268.6
2021-11-18,60.0,61.4,53.0,53.7,258768.2
2021-11-19,52.6,59.1,51.2,54.4,281538.3
2021-11-22,55.0,56.4,43.0,46.9,349946.0
2021-11-23,44.1,46.0,41.0,42.7,201453.4
2021-11-24,42.3,47.2,40.2,44.4,212407.1
2021-11-26,40.0,42.7,40.0,41.5,90647.4
2021-11-29,41.5,43.5,39.6,40.9,170616.9
