Date,Open,High,Low,Close,Volume
2010-12-17,462.6,462.6,375.0,378.0,3256.6
2010-12-20,405.0,405.0,372.6,378.0,1146.75
2010-12-21,375.0,387.0,375.0,375.0,862.46
2010-12-22,378.0,378.0,360.0,363.0,1885.23
2010-12-23,366.0,378.0,360.0,378.0,1019.63
2010-12-27,378.0,381.6,372.0,377.4,260.4
2010-12-28,375.0,384.0,360.0,379.8,350.69
2010-12-29,375.0,381.6,375.0,381.0,40.83
2010-12-30,387.0,387.0,379.2,379.2,38.620000000000005
2010-12-31,382.8,450.0,379.2,397.2,485.89
2011-01-03,402.0,447.0,402.0,408.0,78.45
2011-01-04,378.0,420.0,378.0,378.6,459.94
2011-01-05,397.8,435.0,384.0,396.0,194.84
2011-01-06,402.0,435.0,384.0,420.0,230.57
2011-01-07,396.6,412.8,390.0,412.8,229.23000000000002
2011-01-10,420.0,420.0,378.0,378.6,358.03999999999996
2011-01-11,379.8,411.0,379.8,390.0,74.8
2011-01-12,378.0,396.0,378.0,388.8,120.99
2011-01-13,394.8,409.2,378.6,408.0,24.990000000000002
2011-01-14,395.4,396.0,384.0,384.0,47.47
2011-01-18,378.6,400.8,378.0,387.0,435.09
2011-01-19,387.0,393.0,387.0,390.0,43.39
2011-01-20,389.4,389.4,357.0,374.4,162.56
2011-01-21,374.4,374.4,345.0,360.0,447.11
2011-01-24,359.4,390.0,353.4,385.2,774.75
2011-01-25,402.0,405.0,382.2,385.8,457.66
2011-01-26,384.0,390.0,375.0,384.6,497.81
2011-01-27,387.24,387.24,378.0,386.4,51.67
2011-01-28,378.0,378.6,378.0,378.6,48.33
2011-01-31,384.0,384.0,357.0,367.2,660.0
2011-02-01,363.0,369.0,363.0,368.46,197.1
2011-02-02,375.6,390.0,360.0,360.0,373.12
2011-02-03,384.0,387.0,366.0,372.0,157.64
2011-02-04,386.4,387.0,375.6,378.6,274.84000000000003
2011-02-07,378.0,385.8,375.0,385.2,163.18
2011-02-08,378.0,387.0,372.0,372.6,254.01999999999998
2011-02-09,382.2,382.2,360.0,370.2,710.27
2011-02-10,366.0,381.0,366.0,379.2,223.48
2011-02-11,375.0,387.0,372.0,387.0,458.62
2011-02-14,378.0,393.0,372.6,390.6,230.82999999999998
2011-02-15,386.4,393.0,377.4,393.0,435.43
2011-02-16,393.0,400.2,381.0,393.0,505.51
2011-02-17,394.2,405.6,381.0,405.6,232.42999999999998
2011-02-18,415.2,434.4,396.6,429.0,1063.04
2011-02-22,433.2,433.2,408.0,423.0,1361.09
2011-02-23,432.0,438.0,428.4,434.4,632.13
2011-02-24,434.4,447.0,420.6,447.0,294.03
2011-02-25,449.4,464.4,441.0,459.0,696.81
2011-02-28,455.4,474.0,455.4,474.0,280.01
2011-03-01,540.0,599.4,494.4,570.0,1395.85
2011-03-02,599.4,599.4,540.6,564.0,630.39
2011-03-03,557.4,562.2,540.0,552.0,262.05
2011-03-04,558.0,570.0,540.0,567.0,660.4
2011-03-07,575.4,575.4,532.8,533.46,364.91
2011-03-08,547.8,556.8,532.8,556.8,955.5600000000001
2011-03-09,564.0,584.4,546.0,582.0,1358.41
2011-03-10,574.8,660.0,563.4,641.94,800.13
2011-03-11,585.6,660.0,585.6,630.0,675.5
2011-03-14,628.8,658.74,612.0,648.0,790.15
2011-03-15,660.0,717.6,630.0,659.4,627.95
2011-03-16,653.4,660.0,630.0,642.6,802.5
2011-03-17,648.0,654.0,635.94,642.0,553.8
2011-03-18,651.6,654.6,627.0,627.0,497.09999999999997
2011-03-21,625.2,653.4,569.4,584.4,760.76
2011-03-22,566.4,627.0,523.2,600.6,1443.83
2011-03-23,570.0,630.0,570.0,571.2,866.21
2011-03-24,630.0,654.0,630.0,649.92,441.96
2011-03-25,658.2,658.2,630.0,633.0,825.47
2011-03-28,628.2,628.2,607.2,621.6,186.73
2011-03-29,625.2,646.8,612.0,625.2,394.1
2011-03-30,617.4,630.0,613.08,619.8,205.67999999999998
2011-03-31,659.4,718.8,630.0,710.82,1843.9
2011-04-01,735.0,761.94,705.0,738.6,2234.38
2011-04-04,756.6,846.0,744.0,840.0,3526.09
2011-04-05,900.0,900.0,796.86,841.2,1161.12
2011-04-06,819.0,844.26,780.6,794.4,1006.55
2011-04-07,802.2,829.8,801.6,819.54,522.6
2011-04-08,819.6,820.8,787.14,794.4,454.51
2011-04-11,781.8,781.8,727.2,753.0,1217.03
2011-04-12,736.8,760.2,675.0,684.6,892.5600000000001
2011-04-13,679.8,755.4,661.2,751.8,1157.1299999999999
2011-04-14,760.2,774.0,751.8,774.0,398.31
2011-04-15,776.4,894.0,712.44,870.0,1354.14
2011-04-18,874.2,924.0,864.0,883.2,1775.62
2011-04-19,903.0,903.0,885.6,900.0,644.28
2011-04-20,930.6,945.0,884.4,901.2,607.18
2011-04-21,900.0,940.5,900.0,927.0,298.23
2011-04-25,915.0,960.0,908.4,946.2,997.0
2011-04-26,936.6,1047.0,936.6,993.42,1593.19
2011-04-27,1026.6,1050.6,1005.66,1014.0,940.81
2011-04-28,1009.44,1032.0,1001.46,1011.0,305.99
2011-04-29,1020.0,1041.6,1011.0,1029.0,572.25
2011-05-02,1044.0,1044.0,1020.0,1020.0,769.51
2011-05-03,1020.0,1198.02,1020.0,1131.6,3681.37
2011-05-04,1160.4,1197.0,1050.0,1162.8,1702.78
2011-05-05,1164.96,1260.0,1162.8,1198.8,1338.12
2011-05-06,1203.6,1257.0,1188.0,1209.6,383.34
2011-05-09,1224.6,1260.0,1200.0,1215.0,747.1
2011-05-10,1216.8,1257.0,1155.66,1182.0,748.39
2011-05-11,1197.0,1197.0,1068.6,1116.0,1186.1100000000001
2011-05-12,1122.6,1153.74,1113.0,1137.6,345.49
2011-05-13,1158.0,1181.4,1140.0,1150.2,531.14
2011-05-16,1168.2,1168.2,1035.66,1047.6,894.4
2011-05-17,1021.8,1085.34,954.6,1024.2,1654.45
2011-05-18,1016.4,1084.2,951.6,1065.0,1656.66
2011-05-19,1068.6,1087.2,1031.4,1053.9,441.7
2011-05-20,1045.2,1066.2,1017.06,1048.2,353.09999999999997
2011-05-23,1042.2,1069.2,1038.0,1044.6,148.72
2011-05-24,1057.8,1057.8,951.0,1019.4,944.37
2011-05-25,1028.4,1110.0,1020.0,1038.6,345.91
2011-05-26,1110.0,1110.0,985.26,1010.4,249.97
2011-05-27,1004.4,1047.6,1004.4,1042.8,220.67
2011-05-31,1036.8,1036.8,1014.0,1020.0,273.62
2011-06-01,1017.6,1035.6,990.0,996.6,1446.58
2011-06-02,1003.2,1034.34,975.0,981.6,643.84
2011-06-03,982.8,1005.0,982.8,994.2,331.96
2011-06-06,1000.2,1033.2,984.6,997.2,428.09999999999997
2011-06-07,993.0,993.6,874.8,921.6,1181.36
2011-06-08,916.2,987.0,900.6,940.2,847.0699999999999
2011-06-09,960.0,1030.8,958.2,1012.8,355.99
2011-06-10,1018.5,1020.0,951.0,954.6,201.45
2011-06-13,948.6,960.0,846.0,876.6,739.44
2011-06-14,868.2,891.0,815.4,858.6,1196.59
2011-06-15,858.0,865.8,816.0,851.4,1736.89
2011-06-16,850.8,936.0,826.8,844.2,1109.6399999999999
2011-06-17,841.2,861.0,828.6,857.94,756.74
2011-06-20,861.0,885.0,843.6,864.0,625.68
2011-06-21,858.0,975.0,855.0,959.4,1539.01
2011-06-22,971.4,978.24,928.8,951.0,605.47
2011-06-23,955.2,970.2,916.2,942.0,399.63
2011-06-24,942.0,952.2,915.0,915.0,286.65999999999997
2011-06-27,941.4,941.4,853.2,885.6,310.21
2011-06-28,883.8,888.0,861.0,882.6,298.43
2011-06-29,870.0,907.8,870.0,896.4,519.5600000000001
2011-06-30,900.0,908.4,885.6,885.6,393.05
2011-07-01,891.0,897.6,879.6,883.8,398.87
2011-07-05,906.0,906.0,855.0,856.2,390.15
2011-07-06,836.4,869.4,835.74,849.0,1034.1
2011-07-07,869.4,894.0,822.0,845.34,571.03
2011-07-08,816.0,840.0,780.0,808.2,1399.8
2011-07-11,804.0,868.8,784.2,840.0,980.52
2011-07-12,845.4,870.0,793.8,809.4,2310.21
2011-07-13,808.8,830.34,705.6,729.0,4399.86
2011-07-14,682.8,796.2,658.8,762.6,12412.7
2011-07-15,777.0,789.0,744.0,777.6,1510.98
2011-07-18,780.0,780.6,751.2,763.8,1705.62
2011-07-19,759.6,771.0,753.0,759.0,1431.54
2011-07-20,759.0,761.7,741.6,750.0,1797.73
2011-07-21,750.0,750.0,661.8,715.8,2756.86
2011-07-22,709.2,723.0,700.5,713.4,2090.12
2011-07-25,727.8,733.2,699.6,717.0,2052.74
2011-07-26,710.4,733.8,710.4,723.0,2993.64
2011-07-27,728.4,741.0,714.6,719.4,1163.9
2011-07-28,715.2,741.0,699.6,719.4,2086.74
2011-07-29,706.8,735.54,693.6,725.4,1383.6
2011-08-01,735.6,735.6,699.6,704.4,937.1
2011-08-02,701.4,735.0,683.64,687.6,705.49
2011-08-03,689.4,703.8,648.66,654.0,1537.21
2011-08-04,645.0,662.4,583.8,597.6,2405.44
2011-08-05,606.6,606.6,583.2,597.0,3296.19
2011-08-08,577.8,598.8,517.2,531.0,3160.64
2011-08-09,531.6,570.0,474.0,541.2,3311.77
2011-08-10,533.4,642.6,533.4,564.6,1683.59
2011-08-11,574.2,633.6,570.0,611.4,1478.27
2011-08-12,642.6,648.6,603.0,637.2,774.63
2011-08-15,657.6,682.2,637.2,674.4,1082.07
2011-08-16,672.6,675.0,645.0,648.0,2106.09
2011-08-17,652.8,659.4,600.6,604.2,1045.68
2011-08-18,583.2,585.6,544.2,564.0,1696.43
2011-08-19,558.6,597.0,558.6,572.4,1521.77
2011-08-22,592.2,609.0,574.2,578.4,1537.74
2011-08-23,583.8,613.8,572.4,604.2,2886.62
2011-08-24,604.2,610.2,589.8,591.0,189.2
2011-08-25,613.8,613.8,570.0,570.0,495.82
2011-08-26,568.2,585.0,559.2,573.6,904.98
2011-08-29,582.6,597.0,574.8,597.0,222.09
2011-08-30,589.2,609.6,580.2,588.0,293.88
2011-08-31,588.0,603.6,588.0,597.0,490.27
2011-09-01,594.6,598.92,566.4,568.8,557.34
