Date,Open,High,Low,Close,Volume
2022-04-29,12.5,17.5,8.58,9.5,2874974
2022-05-02,9.47,11.7123,8.7,8.89,639933
2022-05-03,8.84,15.65,8.84,11.4,6847346
2022-05-04,11.55,14.299,10.34,12.99,2025547
2022-05-05,12.0,15.68,12.0,14.3,896775
2022-05-06,14.75,16.7,14.62,16.2,515312
2022-05-09,15.4,15.86,14.55,14.9,200963
2022-05-10,14.76,15.3985,14.5,14.65,103443
2022-05-11,14.98,14.98,13.0,13.5,160148
2022-05-12,13.4,13.8,13.01,13.64,165284
2022-05-13,14.32,14.98,13.205,13.76,195588
2022-05-16,13.85,14.061,13.48,13.8,52444
2022-05-17,13.5,13.8,12.95,13.4,71262
2022-05-18,13.15,13.48,11.96,12.33,166045
2022-05-19,11.95,12.7,11.95,12.46,69402
2022-05-20,12.18,12.68,12.16,12.68,1796
2022-05-23,13.16,13.99,12.85,13.06,31035
2022-05-24,13.42,14.25,13.42,14.08,20010
2022-05-25,14.2039,14.619,14.2,14.27,9684
2022-05-26,14.86,14.86,14.4,14.69,17797
2022-05-27,14.6037,14.9,14.06,14.53,41180
2022-05-31,14.65,15.313,14.6,15.1196,10446
2022-06-01,15.15,15.1999,14.95,14.95,12348
2022-06-02,15.0,15.05,14.55,14.85,8224
2022-06-03,14.73,15.0,14.6,14.95,2472
2022-06-06,15.16,15.8611,15.16,15.43,28722
2022-06-07,15.49,15.4975,15.3,15.3,6834
2022-06-08,15.83,15.9,15.5,15.8,26665
2022-06-09,15.8,16.4986,15.8,16.29,40494
2022-06-10,16.57,18.675,16.15,18.51,102530
2022-06-13,18.8,26.23,18.8,24.86,173493
2022-06-14,24.9587,28.7,21.05,25.97,249455
2022-06-15,23.51,30.73,20.14,27.64,191724
2022-06-16,27.6,28.0,24.5,28.0,109388
2022-06-17,26.6,29.5897,24.7,28.98,69004
2022-06-21,29.3,30.65,27.53,29.9,74697
2022-06-22,30.0,31.01,27.99,29.8,50939
2022-06-23,29.0,31.28,28.13,30.88,84839
2022-06-24,31.0,34.5,30.96,34.28,124158
2022-06-27,34.7,35.2,32.6,34.46,62710
2022-06-28,34.5,34.6,29.8,30.59,131772
2022-06-29,29.5,31.0,25.63,27.6,96560
2022-06-30,27.75,31.95,26.77,31.14,49680
2022-07-01,32.63,37.8,31.0,37.69,72001
2022-07-05,37.49,44.0,35.5005,43.5,149863
2022-07-06,41.01,44.7,40.1,41.1,78940
2022-07-07,41.5,43.39,40.1,41.53,45736
2022-07-08,43.16,43.99,41.55,43.99,41335
2022-07-11,43.98,43.98,39.04,41.24,54377
2022-07-12,40.2,40.55,37.7,40.0,43829
2022-07-13,38.5,40.38,38.45,40.38,28336
2022-07-14,38.8,43.85,38.55,43.79,64059
2022-07-15,44.1,44.5,41.0,42.07,58622
2022-07-18,41.99,42.5,40.0416,41.52,35871
2022-07-19,41.26,44.63,40.94,43.7,70506
2022-07-20,43.7,44.23,29.0,35.72,367782
2022-07-21,35.0001,43.6,35.0001,43.6,66913
2022-07-22,41.45,43.0,39.0001,43.0,27119
2022-07-25,42.99,43.99,38.5,39.03,24272
2022-07-26,37.72,38.98,35.0,37.0,46699
2022-07-27,36.0,36.75,33.02,33.95,87092
2022-07-28,34.9,37.0,33.01,36.31,29840
2022-07-29,35.0,36.0,32.22,33.6,43096
2022-08-01,35.13,35.77,33.6,33.61,17912
2022-08-02,34.29,35.21,33.5,33.5,16432
2022-08-03,35.07,35.07,30.0,30.01,43654
2022-08-04,30.0,32.1248,28.255,29.5,38382
2022-08-05,28.91,31.99,28.91,30.0,18926
2022-08-08,31.0,34.16,30.02,30.02,33672
2022-08-09,32.0,32.0,28.0,28.22,39992
2022-08-10,28.28,30.91,28.28,29.22,24681
2022-08-11,29.89,33.0,29.89,31.0,52947
2022-08-12,30.8,31.0,29.12,29.6,28802
2022-08-15,29.61,31.01,29.21,30.5,27258
2022-08-16,29.92,31.4,29.0,29.0,26770
2022-08-17,29.0,30.68,27.04,27.16,37479
2022-08-18,27.0,28.5,25.0,26.05,45844
2022-08-19,25.01,25.56,22.0,22.57,54036
2022-08-22,23.1,27.0,23.1,26.84,64026
2022-08-23,27.5,27.63,25.0,26.13,45961
2022-08-24,25.68,26.01,24.72,25.95,23387
2022-08-25,25.9,26.5,25.1,25.42,11923
2022-08-26,25.7,27.6384,25.32,25.57,6734
2022-08-29,24.69,26.74,24.56,25.1,10090
2022-08-30,26.08,28.0,24.995,28.0,25877
