Date,Open,High,Low,Close,Volume
2019-11-05,0.98,1.2,0.98,1.0,1014300
2019-11-06,0.98,1.0,0.9,1.0,176100
2019-11-13,0.99,0.99,0.99,0.99,100
2019-11-25,0.99,1.2,0.99,1.2,11700
2019-11-27,0.9016,1.2,0.9016,1.2,5500
2019-12-19,1.0,1.2,1.0,1.05,30400
2019-12-24,1.25,1.25,1.1,1.1,30500
2019-12-27,1.25,1.25,1.125,1.25,85600
2019-12-30,1.247,1.25,1.247,1.25,880
2019-12-31,0.915,1.25,0.91,1.15,9699
2020-01-06,1.23,1.25,1.226,1.25,1800
2020-01-08,1.2,1.2,1.2,1.2,1000
2020-01-09,1.2,1.2,1.2,1.2,150000
2020-01-10,1.25,1.25,1.2,1.2,145633
2020-01-13,1.2,1.2,1.2,1.2,163000
2020-01-16,1.25,1.25,1.25,1.25,1737
2020-01-21,1.25,1.3,1.21,1.25,106880
2020-01-22,1.25,1.25,1.21,1.25,250500
2020-01-23,1.25,1.28,1.25,1.28,166298
2020-01-24,1.3387,1.3387,1.3387,1.3387,100
2020-01-27,1.3,1.4,1.3,1.4,102500
2020-01-28,1.25,1.255,1.25,1.255,1400
2020-01-30,1.3,1.3,1.26,1.26,1700
2020-01-31,0.8,1.26,0.8,1.26,300
2020-02-03,1.25,1.26,1.25,1.25,8950
2020-02-05,1.26,1.26,1.25,1.25,75500
2020-02-07,1.25,1.35,1.25,1.346,27400
2020-02-11,1.3,1.3,1.3,1.3,100
2020-02-13,1.3,1.3,1.3,1.3,124700
2020-02-19,1.25,1.3,1.25,1.3,174850
2020-02-25,1.25,1.37,1.25,1.37,40947
2020-02-26,1.25,1.37,1.25,1.37,600
2020-03-09,1.75,1.75,1.4,1.4,10950
2020-03-10,1.4,1.4,1.25,1.27,22962
2020-03-12,1.1,1.15,1.1,1.15,400
2020-03-13,1.1,1.23,0.8101,0.95,11100
2020-03-16,0.81,0.81,0.81,0.81,600
2020-03-17,0.99,0.99,0.99,0.99,500
2020-03-18,0.693,0.99,0.693,0.99,1600
2020-03-19,0.5208,0.9,0.5208,0.9,315
2020-03-20,0.8,0.8,0.75,0.75,2100
2020-03-23,0.7,0.7,0.7,0.7,100
2020-03-24,0.5,0.93,0.5,0.93,27230
2020-03-25,0.93,1.09,0.774,1.09,700
2020-03-26,1.0,1.13,1.0,1.13,900
2020-03-27,1.0,1.04,1.0,1.04,300
2020-03-30,1.0,1.0,1.0,1.0,100
