Date,Open,High,Low,Close,Volume
2017-08-11,60.0,60.0,60.0,60.0,20.0
2017-08-14,64.0,65.0,64.0,65.0,42.5
2017-08-15,67.0,67.0,67.0,67.0,144.3
2017-08-16,67.5,67.5,67.5,67.5,80.0
2017-08-17,67.5,67.5,67.5,67.5,90.0
2017-08-18,68.5,68.5,68.5,68.5,50.0
2017-08-21,69.5,69.5,69.5,69.5,70.0
2017-08-22,70.0,70.0,70.0,70.0,40.0
2017-08-24,70.0,70.0,70.0,70.0,50.0
2017-08-25,71.0,71.0,71.0,71.0,100.0
2017-08-28,72.0,72.0,72.0,72.0,130.0
2017-08-29,72.0,72.0,72.0,72.0,30.0
2017-08-30,72.0,72.0,72.0,72.0,30.5
2017-09-01,73.5,73.5,73.5,73.5,50.0
2017-09-05,73.5,73.5,73.5,73.5,30.1
2017-09-06,73.5,73.5,73.5,73.5,30.0
2017-09-07,75.0,75.0,75.0,75.0,20.2
2017-09-08,75.0,75.0,75.0,75.0,50.2
2017-09-12,76.5,76.5,76.5,76.5,71.1
2017-09-14,77.5,77.5,77.5,77.5,100.0
2017-09-15,80.3,80.3,74.999,74.999,140.0
2017-09-20,73.4,79.0,73.4,79.0,21.3
2017-09-21,79.5,79.5,79.5,79.5,32.2
2017-09-26,75.0,75.0,75.0,75.0,20.0
2017-10-04,75.0,75.0,75.0,75.0,100.0
2017-10-06,71.2,71.2,71.2,71.2,10.0
2017-11-22,80.0,100.0,80.0,100.0,580.0
2017-11-24,96.0,100.0,80.6,81.263,462.4
2017-11-28,72.0,72.0,70.0,70.0,30.0
2017-11-29,70.0,70.0,60.0,60.0,253.4
2017-12-01,62.5,62.5,62.5,62.5,50.0
2017-12-05,68.6,68.6,68.6,68.6,10.0
2017-12-06,72.367,72.367,70.0,70.0,108.7
2017-12-07,70.0,71.5,68.001,70.0,418.6
2017-12-11,63.0,63.0,63.0,63.0,20.0
2017-12-14,56.0,62.5,56.0,62.5,50.0
2017-12-21,56.3,56.3,56.3,56.3,10.0
2017-12-29,56.3,56.3,56.3,56.3,100.0
2018-01-02,56.0,56.0,55.999,56.0,30.0
2018-01-04,50.4,52.6,50.4,52.6,56.7
2018-01-08,57.0,57.0,55.0,55.0,110.0
2018-01-09,56.0,59.5,56.0,56.0,294.0
2018-01-10,56.5,59.9,56.5,59.9,60.0
2018-01-11,55.275,62.5,55.275,58.6,308.0
2018-01-16,57.9,57.9,57.9,57.9,10.0
2018-01-17,58.0,58.0,58.0,58.0,12.1
2018-01-23,56.5,56.5,56.0,56.0,40.0
2018-01-24,56.0,56.0,56.0,56.0,10.0
2018-01-31,54.9,60.0,54.9,60.0,20.0
2018-02-05,54.2,54.2,52.7,52.7,20.0
2018-02-08,48.0,50.0,48.0,50.0,106.0
2018-02-09,50.4,50.4,50.0,50.0,40.0
2018-02-13,50.1,50.1,50.0,50.0,30.0
2018-02-20,44.2,47.1,44.2,44.3,186.9
2018-02-21,40.7,40.7,40.3,40.3,116.0
2018-02-23,42.4,42.4,42.4,42.4,80.0
2018-03-02,45.5,50.0,40.0,40.0,100.0
2018-03-05,43.9,43.9,43.9,43.9,65.6
2018-03-08,49.0,49.0,48.7,48.7,120.0
2018-03-12,41.2,41.2,40.3,40.3,200.0
2018-03-13,41.2,41.2,33.4,34.8,154.1
2018-03-14,38.2,38.2,38.2,38.2,16.0
2018-03-15,40.1,40.1,32.2,33.8,77.1
2018-03-29,31.9,31.9,31.9,31.9,39.6
2018-04-02,32.2,32.2,32.2,32.2,14.0
2018-04-05,31.0,31.0,31.0,31.0,10.0
2018-04-06,31.2,31.2,30.0,30.0,340.0
2018-04-23,24.6,24.6,24.2,24.2,356.0
2018-04-24,23.0,23.0,22.5,22.5,96.0
2018-04-25,22.288,22.4,20.3,21.374,359.8
2018-04-26,19.99,20.0,19.0,20.0,70.1
2018-04-27,22.4,22.4,18.5,18.5,46.7
2018-04-30,20.0,20.0,20.0,20.0,10.0
2018-05-02,23.9,412.599,22.914,240.0,177154.7
2018-05-03,233.8,440.0,233.8,330.0,62403.2
2018-05-04,289.7,289.7,170.201,206.0,40784.0
2018-05-07,199.0,221.277,161.7,165.0,21277.1
2018-05-08,164.5,233.0,160.1,185.0,26003.7
2018-05-09,167.1,180.9,155.0,167.0,9476.2
2018-05-10,167.8,172.0,105.401,111.8,20452.8
2018-05-11,123.0,130.6,112.426,124.1,14592.8
2018-05-14,110.0,217.0,109.0,195.0,111705.3
2018-05-15,206.5,234.4,157.1,169.2,26362.3
2018-05-16,169.5,173.9,151.5,163.0,8134.6
2018-05-17,165.0,168.646,146.0,146.0,5631.2
2018-05-18,146.6,156.3,143.0,143.6,3787.9
2018-05-21,152.9,155.0,140.11,155.0,3256.8
2018-05-22,164.6,165.0,146.5,155.0,6381.6
2018-05-23,146.1,159.9,135.6,145.1,7599.9
2018-05-24,146.146,158.119,145.6,151.0,4326.2
2018-05-25,151.101,151.101,147.3,148.8,2886.9
2018-05-29,152.0,154.2,142.6,145.5,2362.6
2018-05-30,147.797,153.134,146.025,149.0,883.2
2018-05-31,150.5,162.59,150.0,154.05,1450.9
2018-06-01,151.6,155.609,147.298,151.5,1592.7
2018-06-04,151.9,152.0,145.9,148.6,1152.1
2018-06-05,147.6,149.4,141.2,145.9,968.0
2018-06-06,151.0,207.7,150.788,180.25,25143.6
2018-06-07,188.7,200.0,173.0,181.5,6841.9
2018-06-08,176.8,184.9,171.2,173.9,5105.2
2018-06-11,171.7,186.254,171.7,179.8,2366.7
2018-06-12,180.0,186.2,160.0,177.946,2659.8
2018-06-13,180.0,189.5,178.51,182.05,1745.2
2018-06-14,184.785,194.5,181.11,188.6,1446.4
2018-06-15,188.5,192.5,182.81,189.767,661.2
2018-06-18,189.151,192.0,182.81,189.0,1147.9
2018-06-19,186.5,192.0,175.71,181.1,2375.1
2018-06-20,189.8,191.926,181.0,191.926,896.6
2018-06-21,201.875,209.999,180.046,186.4,751.1
2018-06-22,181.5,190.5,181.5,187.9,523.0
2018-06-25,180.5,194.999,180.5,183.0,1088.6
2018-06-26,180.003,183.352,163.8,168.2,1268.2
2018-06-27,170.86,187.0,170.86,175.0,269.0
2018-06-28,143.1,182.8,143.1,173.49,850.6
2018-06-29,166.4,176.045,166.4,173.6,869.3
2018-07-02,171.1,172.8,167.171,170.0,280.0
2018-07-03,165.6,170.0,165.5,166.0,113.8
2018-07-05,148.0,164.547,148.0,156.0,860.5
2018-07-06,156.5,158.8,154.67,155.123,289.2
2018-07-09,151.397,151.397,145.5,147.4,460.0
2018-07-10,148.5,149.4,148.5,149.4,90.0
2018-07-11,147.275,151.067,146.5,151.067,110.0
2018-07-12,151.1,154.781,144.818,154.781,141.0
2018-07-13,147.1,154.4,145.0,145.9,146.7
2018-07-16,144.0,144.0,130.39,136.404,653.3
2018-07-17,132.0,144.999,130.073,144.79,470.5
2018-07-18,134.95,142.0,134.95,138.0,1347.2
2018-07-19,138.0,180.4,135.582,138.1,4713.4
2018-07-20,138.0,141.4,136.0,136.072,1165.5
2018-07-23,136.627,139.407,130.0,136.1,1030.6
2018-07-24,135.0,136.0,115.24,120.1,811.7
2018-07-25,121.6,123.846,116.831,123.846,270.7
2018-07-26,124.815,124.815,124.815,124.815,50.0
2018-07-27,112.5,123.672,112.5,115.1,245.5
2018-07-30,112.435,115.0,102.647,107.5,525.1
2018-07-31,102.497,114.02,97.4,110.324,825.2
2018-08-01,101.2,112.0,101.2,101.413,238.6
2018-08-02,114.99,115.5,110.0,110.0,1333.3
2018-08-03,115.0,118.635,111.997,115.853,102.0
2018-08-06,139.64,140.0,120.6,131.8,400.2
2018-08-07,138.3,138.3,133.0,135.6,122.0
2018-08-08,135.2,135.2,135.1,135.1,20.0
2018-08-09,135.1,138.997,119.9,125.4,783.9
2018-08-10,131.6,137.7,115.744,115.744,162.6
2018-08-13,127.168,127.168,112.089,112.089,148.3
2018-08-14,138.259,138.259,112.3,127.74,91.5
2018-08-15,121.526,128.1,111.38,128.1,50.0
2018-08-16,119.1,122.614,108.35,122.6,335.0
2018-08-20,128.7,134.4,110.1,124.5,420.3
2018-08-22,111.5,129.0,111.5,120.29,162.5
2018-08-23,121.763,129.759,121.763,121.763,66.1
2018-08-24,123.0,123.395,123.0,123.395,30.0
2018-08-27,111.0,119.5,111.0,119.5,53.3
2018-08-28,123.3,123.3,115.083,123.3,392.4
2018-08-29,120.724,132.8,119.75,127.266,614.0
2018-08-30,117.0,124.0,117.0,119.0,180.0
2018-08-31,119.713,119.89,116.0,116.042,799.3
2018-09-04,119.77,119.77,112.5,116.265,345.0
2018-09-05,112.501,116.085,112.501,116.085,34.2
2018-09-06,117.932,117.932,112.501,115.448,40.0
2018-09-07,112.501,112.501,112.501,112.501,20.0
2018-09-10,114.5,117.136,112.501,112.501,210.0
2018-09-11,112.5,112.5,96.03,106.074,333.1
2018-09-12,104.0,107.6,104.0,107.6,147.0
2018-09-13,107.4,107.4,100.5,104.162,54.0
2018-09-14,110.798,110.798,108.45,108.45,22.0
2018-09-17,104.996,114.497,97.0,99.805,170.0
2018-09-18,109.253,116.2,103.75,103.75,229.5
2018-09-19,109.745,114.786,102.01,104.9,308.0
2018-09-20,103.717,104.6,103.5,104.018,82.5
2018-09-21,100.0,109.5,98.945,100.4,540.4
2018-09-24,106.95,106.95,83.8,101.705,660.3
2018-09-25,100.0,100.0,100.0,100.0,10.0
2018-09-27,90.2,91.688,90.1,90.921,100.0
2018-09-28,87.69,90.2,84.0,84.0,60.0
