Date,Open,High,Low,Close,Volume
2022-03-24,10.04,10.05,10.02,10.02,9161965
2022-03-25,10.03,10.04,10.03,10.03,374848
2022-03-28,10.02,10.07,10.02,10.07,232698
2022-03-29,10.1,10.1,10.03,10.09,311659
2022-03-30,10.07,10.09,10.04,10.05,176475
2022-03-31,10.06,10.06,10.03,10.03,18639
2022-04-01,10.05,10.05,10.03,10.03,9990
2022-04-04,10.04,10.06,10.04,10.045,8420
2022-04-05,10.05,10.06,10.05,10.06,52528
2022-04-07,10.0301,10.0477,10.0301,10.04,800
2022-04-11,10.06,10.06,10.06,10.06,26000
2022-04-12,10.06,10.06,10.06,10.06,14330
2022-04-13,10.06,10.06,10.06,10.06,23695
2022-04-14,10.06,10.09,10.06,10.09,25400
2022-04-18,10.09,10.1,10.09,10.1,85831
2022-04-19,10.12,10.1407,10.12,10.1407,25110
2022-04-20,10.14,10.15,10.14,10.15,31200
2022-04-21,10.15,10.1648,10.15,10.1648,680
2022-04-22,10.2,11.25,10.2,10.2,22540
2022-04-28,10.12,10.12,10.12,10.12,200
2022-05-09,10.06,10.06,10.06,10.06,2000
2022-05-10,10.1862,10.1862,10.1862,10.1862,100
2022-05-11,10.04,10.04,10.04,10.04,100
2022-05-12,10.02,10.02,10.02,10.02,5970
2022-05-13,10.0,10.0,9.97,9.99,5300
2022-05-16,9.97,9.97,9.97,9.97,10100
2022-05-18,10.09,10.09,10.09,10.09,360
2022-05-26,10.075,10.075,10.075,10.075,100
2022-06-02,9.98,10.05,9.98,10.05,5063
2022-06-06,9.8,10.0385,9.65,9.98,2692
2022-06-07,10.02,10.02,9.98,10.015,8895
2022-06-08,10.05,10.05,10.01,10.01,303
2022-06-09,10.1,10.1,9.88,10.0,1420
2022-06-10,10.0,10.0,10.0,10.0,400
2022-06-13,9.87,9.94,9.87,9.94,17003
2022-06-14,9.955,10.01,9.95,9.98,6853
2022-06-15,10.16,10.16,10.16,10.16,558
2022-06-17,9.945,10.02,9.945,10.02,6800
2022-06-23,9.98,9.9801,9.98,9.9801,5000
2022-06-29,10.01,10.12,10.005,10.01,4510
2022-06-30,10.0,10.0,10.0,10.0,274
2022-07-01,10.0,10.04,9.93,9.93,4186
2022-07-05,10.0,10.01,10.0,10.0,605
2022-07-07,10.0,10.0,10.0,10.0,400
2022-07-12,10.0,10.0,10.0,10.0,200
2022-07-20,10.03,10.03,10.03,10.03,6100
2022-07-29,10.54,11.54,10.14,10.18,3579
2022-08-02,10.05,10.05,9.93,9.93,1000
2022-08-08,9.93,9.93,9.93,9.93,100
2022-08-09,10.04,10.0575,10.02,10.0301,3883
2022-08-10,10.01,10.02,10.01,10.02,578
2022-08-11,10.515,10.515,10.01,10.1216,1040
2022-08-17,9.99,9.99,9.99,9.99,100
2022-08-18,9.975,10.02,9.975,10.02,800
2022-09-01,10.02,10.05,9.97,9.97,2000
2022-09-02,9.95,10.01,9.95,10.01,2703
2022-09-13,10.0,10.0,10.0,10.0,100
2022-09-27,9.97,9.97,9.97,9.97,1100
2022-09-29,9.955,9.955,9.955,9.955,100
2022-09-30,9.97,9.97,9.97,9.97,100
2022-10-03,9.91,9.91,9.91,9.91,100
2022-10-05,9.85,9.85,9.85,9.85,100
2022-10-06,9.955,9.955,9.955,9.955,100
2022-10-07,9.9,9.9,9.9,9.9,100
2022-10-12,9.955,9.955,9.955,9.955,100
2022-10-14,9.91,9.91,9.91,9.91,100
2022-10-18,9.87,10.01,9.87,10.01,2096
2022-10-21,10.02,10.0451,10.02,10.0451,500
2022-10-24,10.02,10.03,10.02,10.03,5161
2022-10-25,10.029,10.03,10.029,10.03,300
2022-10-26,10.1598,10.1598,10.02,10.02,360
2022-10-27,10.03,10.03,10.0201,10.0201,1100
2022-10-31,10.03,10.04,10.03,10.04,540
2022-11-08,10.03,10.03,10.03,10.03,100
2022-11-09,10.05,10.05,10.03,10.03,1000
2022-11-10,10.03,10.06,10.03,10.06,220
2022-11-17,9.98,10.06,9.98,10.06,1040
2022-11-18,10.07,10.07,10.07,10.07,400
2022-11-22,10.09,10.09,10.09,10.09,1100
2022-12-01,10.12,10.12,10.12,10.12,100
2022-12-02,10.08,10.08,10.08,10.08,100
2022-12-05,9.89,9.89,9.89,9.89,100
2022-12-06,10.05,10.06,10.05,10.06,3800
2022-12-08,9.98,10.07,9.98,10.07,5200
2022-12-09,10.05,10.07,10.04,10.07,1400
2022-12-19,9.9,9.9,9.9,9.9,100
2022-12-22,9.89,9.89,9.89,9.89,100
2022-12-23,10.07,10.15,10.07,10.14,4250
2022-12-27,10.15,10.165,10.15,10.165,400
2022-12-28,10.17,10.185,10.17,10.185,700
2022-12-29,10.185,10.185,10.185,10.185,400
2023-01-06,10.18,10.18,10.18,10.18,1166
2023-01-20,10.17,10.1701,10.17,10.17,17500
2023-01-23,10.21,10.24,10.21,10.24,500
2023-01-24,10.0911,10.26,9.9,10.23,11485
2023-01-26,9.975,10.26,9.9571,10.24,24900
2023-02-03,10.27,10.27,10.27,10.27,100
2023-02-06,10.27,10.27,10.27,10.27,100
2023-02-07,10.27,10.27,10.27,10.27,100
2023-02-08,10.27,10.27,10.27,10.27,100
2023-02-09,10.31,10.31,10.31,10.31,100
2023-02-10,10.32,10.32,10.32,10.32,100
