Date,Open,High,Low,Close,Volume
2024-05-14,10.7,10.98,8.99,10.85,435506
2024-05-15,9.99,10.5,9.85,10.04,177934
2024-05-16,10.17,10.17,9.5201,9.9,84809
2024-05-17,9.99,9.99,9.66,9.76,83871
2024-05-20,9.793,9.8,9.4,9.4,60224
2024-05-21,9.685,9.75,9.5301,9.65,75358
2024-05-22,9.7606,9.85,9.6,9.69,58609
2024-05-23,9.79,9.79,9.25,9.55,13755
2024-05-24,9.5286,9.73,8.389,9.55,412832
2024-05-28,9.39,9.39,7.96,8.1,293123
2024-05-29,8.09,8.4,7.95,7.95,59906
2024-05-30,7.96,8.342,7.8452,8.09,75042
2024-05-31,8.88,10.51,8.05,8.33,204814
2024-06-03,8.33,8.5,8.01,8.48,86322
2024-06-04,8.19,8.4,7.87,7.97,81242
2024-06-05,7.87,8.04,6.83,7.68,89151
2024-06-06,7.68,8.1,7.4001,8.1,94059
2024-06-07,7.7,7.94,7.215,7.65,405597
2024-06-10,7.7,7.92,7.65,7.88,25885
2024-06-11,7.64,8.0,7.64,7.86,23205
2024-06-12,7.77,8.1,7.77,7.93,61725
2024-06-13,7.97,8.09,7.863,8.0,22787
2024-06-14,8.02,8.06,7.76,7.88,23060
2024-06-17,7.96,8.01,7.72,7.89,35558
2024-06-18,7.66,8.04,7.66,7.88,28494
2024-06-20,7.76,8.12,7.69,8.04,27250
2024-06-21,8.21,8.21,7.785,7.88,30261
2024-06-24,7.75,8.5,7.75,8.06,38619
2024-06-25,8.09,8.09,7.8,7.91,44918
2024-06-26,7.96,8.39,7.67,8.34,51868
2024-06-27,8.11,8.535,7.81,8.03,56636
2024-06-28,8.15,8.575,7.94,8.06,83630
2024-07-01,8.08,8.42,8.04,8.37,22013
2024-07-02,8.41,8.59,8.1667,8.31,17055
2024-07-03,8.71,8.73,8.13,8.48,8933
2024-07-05,8.48,8.58,8.04,8.41,22082
2024-07-08,8.46,8.64,8.16,8.64,22381
2024-07-09,8.27,8.384,8.0809,8.17,87142
2024-07-10,8.24,8.4,8.01,8.27,23843
2024-07-11,8.32,8.4972,8.15,8.25,163535
2024-07-12,8.26,8.35,8.06,8.27,63432
2024-07-15,8.34,8.35,8.1895,8.29,41809
2024-07-16,8.36,8.36,8.155,8.25,24384
2024-07-17,8.27,8.3737,8.2,8.25,36722
2024-07-18,8.1207,8.25,8.0,8.02,60856
2024-07-19,8.16,8.24,7.58,8.04,96070
2024-07-22,7.74,8.21,7.69,7.73,64198
2024-07-23,7.8,7.959,7.5,7.77,65782
2024-07-24,7.54,8.02,7.39,7.51,43450
2024-07-25,7.99,7.99,7.2678,7.96,66185
2024-07-26,7.67,7.98,7.33,7.69,83187
2024-07-29,7.94,8.07,7.365,7.5,63472
2024-07-30,7.6,7.75,7.085,7.72,439925
2024-07-31,7.7,7.7,6.97,7.3,662397
2024-08-01,7.3,7.395,6.9,7.27,199684
2024-08-02,7.8,7.8,6.7396,7.05,296539
2024-08-05,6.8,7.23,6.8,7.12,26715
2024-08-06,7.7907,7.7907,7.04,7.51,95251
2024-08-07,7.28,7.465,6.95,6.95,70777
2024-08-08,7.22,7.36,7.18,7.25,32796
2024-08-09,7.18,7.3,7.11,7.2,84498
2024-08-12,7.15,7.2,6.96,7.01,146167
2024-08-13,7.08,7.1999,7.0,7.1,19225
2024-08-14,7.12,7.16,6.9416,7.13,28923
2024-08-15,6.9842,7.26,6.93,6.98,138556
2024-08-16,7.1,7.27,6.9,7.27,166068
2024-08-19,6.92,7.84,6.92,7.8,180540
2024-08-20,7.69,7.7,7.2,7.27,82205
2024-08-21,7.5,7.52,7.134,7.134,127191
2024-08-22,7.42,7.5293,7.23,7.33,73394
2024-08-23,7.31,7.72,7.17,7.55,96435
2024-08-26,7.55,7.72,7.41,7.72,73885
2024-08-27,7.7,7.805,7.52,7.54,73308
2024-08-28,7.5,7.81,7.1,7.36,59319
2024-08-29,7.06,7.23,6.9,6.97,41604
2024-08-30,7.12,7.14,6.73,6.87,165333
2024-09-03,6.87,6.92,6.46,6.7,174487
2024-09-04,6.76,6.76,6.48,6.52,56240
2024-09-05,6.5,6.63,6.27,6.35,65466
2024-09-06,6.405,6.55,6.13,6.14,69386
2024-09-09,6.25,7.45,6.25,7.16,273485
2024-09-10,7.17,7.28,6.66,6.66,51897
2024-09-11,6.99,7.05,6.75,6.9,45090
2024-09-12,6.95,7.13,6.57,6.73,151242
2024-09-13,6.73,7.305,6.73,7.0,67764
2024-09-16,7.0,7.18,6.73,6.99,133092
2024-09-17,6.96,7.19,6.9,6.9,64562
2024-09-18,6.88,7.16,6.88,6.97,54144
2024-09-19,7.255,7.255,6.88,6.88,70064
2024-09-20,7.095,7.24,6.74,7.14,1956908
2024-09-23,7.2,7.2485,6.76,6.91,128215
2024-09-24,6.88,7.09,6.77,7.03,105543
2024-09-25,6.79,6.99,6.75,6.95,56329
2024-09-26,7.55,7.55,6.93,7.27,60080
2024-09-27,7.38,7.4406,7.22,7.29,24491
2024-09-30,7.44,7.44,7.03,7.15,50132
2024-10-01,7.5,7.5,6.86,7.03,61473
2024-10-02,7.09,7.16,6.91,7.15,24522
2024-10-03,7.05,7.15,7.03,7.05,39838
2024-10-04,7.05,7.18,6.98,7.15,22794
2024-10-07,7.19,7.26,6.8,6.95,65919
2024-10-08,6.9,7.01,6.78,6.95,42438
2024-10-09,7.04,7.21,6.8,7.21,40927
2024-10-10,6.84,6.94,6.7,6.738,40007
2024-10-11,6.82,6.95,6.76,6.76,46207
2024-10-14,6.93,7.05,6.6663,7.05,36120
2024-10-15,6.89,7.06,6.54,6.57,38416
2024-10-16,6.78,6.78,6.56,6.58,72952
2024-10-17,6.6,6.98,6.6,6.87,40932
2024-10-18,6.66,6.865,6.52,6.52,40239
2024-10-21,6.67,6.86,6.58,6.86,36235
2024-10-22,6.76,6.76,6.5,6.67,33888
2024-10-23,6.66,6.8,6.45,6.52,32894
