Date,Open,High,Low,Close,Volume
2019-02-26,2.8,3.23,1.76,2.12,8341665
2019-02-27,2.12,2.19,1.78,2.16,2663240
2019-02-28,2.16,2.65,2.1,2.45,4567331
2019-03-01,2.55,3.05,2.5,2.8,7638648
2019-03-04,3.0,3.11,2.7,2.98,4037486
2019-03-05,3.0,3.0,2.72,2.85,1746201
2019-03-06,2.86,3.0,2.5,2.63,1771747
2019-03-07,2.6,2.6,2.1,2.1,2139790
2019-03-08,2.11,2.63,1.75,2.27,4623906
2019-03-11,2.39,2.54,2.1,2.41,1728824
2019-03-12,2.49,2.49,2.2,2.27,1971737
2019-03-13,2.32,2.43,2.27,2.33,1281313
2019-03-14,2.33,2.34,2.1,2.11,975045
2019-03-15,2.2,2.3,2.11,2.25,1778819
2019-03-18,2.2,2.35,2.2,2.26,1142285
2019-03-19,2.35,2.38,2.15,2.17,1038093
2019-03-20,2.15,2.18,1.85,1.9,1435470
2019-03-21,1.91,2.09,1.91,1.98,849966
2019-03-22,1.95,2.32,1.9004,2.2,4006789
2019-03-25,2.35,2.35,2.02,2.08,800236
2019-03-26,2.0,2.08,1.91,1.98,842877
2019-03-27,2.1,3.24,2.05,2.09,5306341
2019-03-28,2.12,2.2,2.0,2.08,1022237
2019-03-29,2.15,2.15,2.05,2.08,536243
2019-04-01,2.08,2.11,2.0,2.02,572746
2019-04-02,2.01,2.14,1.97,2.06,1472452
2019-04-03,2.01,2.08,1.9692,1.98,617773
2019-04-04,2.03,2.06,1.94,1.95,568167
2019-04-05,1.95,2.0101,1.93,1.98,461961
2019-04-08,1.99,2.18,1.93,2.07,2702931
2019-04-09,2.05,2.14,1.96,2.01,681224
2019-04-10,1.96,2.03,1.95,2.0,377625
2019-04-11,2.0,2.02,1.9,1.92,872982
2019-04-12,1.91,1.95,1.82,1.85,746169
2019-04-15,1.9,1.9,1.66,1.7,810340
2019-04-16,1.7,1.8409,1.7,1.75,445168
2019-04-17,1.7852,1.8,1.671,1.68,386743
2019-04-18,1.73,1.86,1.69,1.73,1305157
2019-04-22,1.69,1.77,1.63,1.67,791240
2019-04-23,1.67,1.67,1.51,1.55,1024303
2019-04-24,1.55,1.57,1.46,1.49,576316
2019-04-25,1.5,1.52,1.23,1.27,1319626
2019-04-26,1.28,1.8,1.2,1.65,9957926
2019-04-29,1.68,1.71,1.53,1.55,1735128
2019-04-30,1.55,1.62,1.42,1.45,1025886
2019-05-01,1.43,1.4437,1.36,1.37,569657
2019-05-02,1.4,1.44,1.28,1.36,676754
2019-05-03,1.36,1.43,1.31,1.38,402901
2019-05-06,1.35,1.4039,1.3,1.38,305436
2019-05-07,1.4062,1.41,1.27,1.31,410125
2019-05-08,1.37,1.37,1.28,1.31,390115
2019-05-09,1.29,1.35,1.2599,1.28,349145
2019-05-10,1.28,1.35,1.25,1.32,488699
2019-05-13,1.3301,1.39,1.24,1.26,523271
2019-05-14,1.24,1.29,1.2,1.21,814958
2019-05-15,1.21,1.2285,1.16,1.18,524595
2019-05-16,1.18,1.25,1.15,1.25,419883
2019-05-17,1.25,1.26,1.17,1.18,375439
2019-05-20,1.19,1.23,1.13,1.16,271293
2019-05-21,1.13,1.157,1.06,1.08,560361
2019-05-22,1.08,1.16,1.08,1.12,380895
