Date,Open,High,Low,Close,Volume
2018-12-18,158.0,158.5,132.501,143.5,2282.0
2018-12-19,140.5,146.827,135.0,135.0,752.0
2018-12-20,134.7,158.0,134.0,153.0,2312.4
2018-12-21,152.3,157.5,137.6,151.5,474.8
2018-12-24,156.2,157.0,156.2,156.975,438.0
2018-12-26,157.0,157.989,155.501,156.8,1167.7
2018-12-27,156.01,156.973,156.0,156.9,165.4
2018-12-28,157.0,157.0,153.5,153.5,506.0
2018-12-31,153.0,153.0,151.8,151.8,80.0
2019-01-02,156.4,156.4,156.4,156.4,10.0
2019-01-03,150.5,156.7,150.5,156.7,80.0
2019-01-07,153.0,156.5,152.973,156.5,71.0
2019-01-08,153.0,153.15,149.0,150.0,660.9
2019-01-09,150.5,150.5,147.0,147.0,220.0
2019-01-10,150.0,151.9,149.0,150.0,70.0
2019-01-11,148.2,148.2,148.2,148.2,24.9
2019-01-14,150.0,150.0,140.4,146.5,199.0
2019-01-15,150.0,151.6,150.0,151.6,20.0
2019-01-16,151.0,151.8,150.0,151.8,129.4
2019-01-17,151.8,151.8,151.8,151.8,10.0
2019-01-18,152.5,153.0,141.1,144.6,315.9
2019-01-22,147.5,147.5,138.5,140.0,282.9
2019-01-23,143.0,148.7,142.4,148.7,84.0
2019-01-24,147.5,147.5,146.0,146.0,179.3
2019-01-25,142.0,143.0,142.0,142.4,154.0
2019-01-28,142.5,142.5,128.54,139.5,143.5
2019-01-29,140.0,140.0,139.6,139.6,22.3
2019-01-30,130.5,142.5,118.0,142.5,365.7
2019-01-31,140.3,153.75,140.3,151.9,1054.6
2019-02-01,152.0,152.1,150.201,152.1,157.5
2019-02-04,152.1,155.0,149.0,149.0,292.6
2019-02-05,150.0,152.8,149.2,152.8,210.0
2019-02-06,152.5,152.5,151.5,152.0,225.8
2019-02-07,152.8,152.8,146.4,151.3,520.0
2019-02-08,150.0,150.0,148.0,149.2,304.9
2019-02-11,149.0,149.0,145.0,145.0,315.5
2019-02-12,145.7,149.8,143.3,149.8,309.4
2019-02-13,149.0,149.4,145.5,149.4,370.9
2019-02-14,149.2,149.2,144.6,148.3,460.3
2019-02-15,148.7,149.4,148.5,149.0,349.5
2019-02-19,147.8,148.3,147.8,148.3,110.0
2019-02-20,147.7,148.0,147.7,148.0,294.8
2019-02-21,146.5,146.6,145.5,146.5,240.0
2019-02-22,147.975,147.989,147.8,147.8,40.0
2019-02-25,147.2,147.2,147.2,147.2,10.0
2019-02-27,147.5,147.5,144.046,147.3,414.9
2019-02-28,147.5,147.5,147.3,147.5,165.5
2019-03-01,145.6,150.1,145.6,150.1,110.0
2019-03-04,146.5,147.5,143.6,147.5,115.0
2019-03-05,146.5,147.5,146.5,147.5,70.0
2019-03-06,146.1,147.0,145.5,147.0,407.8
2019-03-07,144.0,144.0,143.5,143.8,440.4
2019-03-08,143.3,143.3,142.9,143.2,549.8
2019-03-11,143.2,143.2,138.0,139.2,522.9
2019-03-12,138.3,138.3,136.2,136.4,209.3
2019-03-13,136.4,137.5,130.6,133.2,554.0
2019-03-14,133.5,133.5,131.0,131.0,140.0
2019-03-15,130.0,132.0,129.1,129.1,414.0
2019-03-18,130.8,130.8,130.0,130.6,310.0
2019-03-19,130.6,130.8,130.5,130.575,210.0
2019-03-20,131.5,132.0,130.6,132.0,375.0
2019-03-21,131.5,132.0,131.0,131.4,422.0
2019-03-22,130.95,132.0,130.9,131.7,519.9
2019-03-25,136.6,136.6,130.2,131.0,444.9
2019-03-26,131.8,132.5,131.589,132.2,320.0
2019-03-27,133.2,133.8,132.5,132.5,320.0
2019-03-28,130.3,134.989,130.3,132.7,760.0
2019-03-29,138.0,138.0,132.6,134.6,410.0
2019-04-01,134.6,135.475,133.5,135.0,639.1
2019-04-02,134.7,134.7,132.8,133.9,452.2
2019-04-03,134.3,140.2,134.1,138.6,389.9
2019-04-04,137.7,138.2,137.011,138.2,66.7
2019-04-05,138.7,138.7,137.5,137.5,210.0
2019-04-08,138.5,138.5,136.6,137.0,620.0
2019-04-09,136.5,136.9,135.5,136.2,530.0
2019-04-10,136.2,142.947,134.2,136.7,925.0
2019-04-11,136.9,141.676,135.0,135.0,1039.0
2019-04-12,134.2,134.2,132.6,133.8,612.0
2019-04-15,134.6,134.6,133.0,133.0,382.5
2019-04-16,138.2,138.2,135.2,135.4,670.0
2019-04-17,135.4,135.7,135.4,135.6,317.5
2019-04-18,135.5,135.5,133.8,134.0,270.4
2019-04-22,133.8,134.2,133.8,134.1,605.0
2019-04-23,134.925,139.0,134.1,134.5,494.4
2019-04-24,141.0,141.6,134.6,137.9,1669.8
