Date,Open,High,Low,Close,Volume
2023-01-03,10.24,10.24,10.24,10.24,200
2023-01-04,10.25,10.28,10.25,10.28,5034
2023-01-05,10.26,10.27,10.25,10.27,273677
2023-01-06,10.26,10.27,10.26,10.27,28822
2023-01-09,10.25,10.28,10.25,10.27,33156
2023-01-10,10.27,10.28,10.27,10.28,10889
2023-01-12,10.29,10.31,10.29,10.31,4101
2023-01-17,10.3,10.3,10.28,10.28,902
2023-01-18,10.3,10.3,10.3,10.3,1549
2023-01-19,10.29,10.3,10.29,10.29,30518
2023-01-20,10.3,10.3,10.29,10.29,137000
2023-01-23,10.3,10.3,10.3,10.3,910
2023-01-24,10.3,10.3,10.3,10.3,647
2023-01-25,10.32,10.32,10.32,10.32,2500
2023-01-26,10.33,10.34,10.33,10.34,5666
2023-01-30,10.31,10.32,10.31,10.32,31800
2023-01-31,10.34,10.34,10.34,10.34,6200
2023-02-01,10.31,10.31,10.31,10.31,25000
2023-02-03,10.34,10.34,10.34,10.34,1500
2023-02-09,10.31,10.31,10.31,10.31,500
2023-02-10,10.35,10.35,10.35,10.35,5052
2023-02-15,10.384,10.384,10.36,10.36,309
2023-02-16,10.39,10.39,10.38,10.38,2900
2023-02-21,10.41,10.41,10.39,10.4,45349
2023-02-27,10.42,10.42,10.4,10.4,3550
2023-02-28,10.43,10.43,10.425,10.43,5400
2023-03-01,10.43,10.43,10.42,10.43,7784
2023-03-02,10.4,10.4,10.4,10.4,100
2023-03-06,10.4,10.4,10.4,10.4,250
2023-03-08,10.44,10.44,10.44,10.44,1100
2023-03-10,10.45,10.45,10.45,10.45,100
2023-03-13,10.43,10.45,10.43,10.4499,1000
2023-03-14,10.45,10.47,10.45,10.46,4544
2023-03-16,10.42,10.42,10.42,10.42,350
2023-03-20,10.42,10.42,10.42,10.42,1000
2023-03-23,10.47,10.47,10.47,10.47,360
2023-03-24,10.47,10.47,10.47,10.47,19772
2023-03-29,10.465,10.465,10.465,10.465,100
2023-03-31,10.44,10.44,10.44,10.44,580
2023-04-03,10.46,10.46,10.46,10.46,636
2023-04-04,10.43,10.465,10.43,10.45,2898
2023-04-05,10.46,10.49,10.46,10.49,631
2023-04-06,10.46,10.46,10.46,10.46,400
2023-04-10,10.46,10.47,10.46,10.47,724
2023-04-11,10.48,10.48,10.48,10.48,655
2023-04-12,10.48,10.48,10.48,10.48,400
2023-04-13,10.48,10.48,10.48,10.48,378
2023-04-14,10.48,10.48,10.48,10.48,300
2023-04-17,10.46,10.46,10.46,10.46,323
2023-04-18,10.48,10.5,10.48,10.5,14299
2023-04-19,10.48,10.48,10.48,10.48,630
2023-04-20,10.48,10.48,10.48,10.48,583
2023-04-21,10.48,10.48,10.48,10.48,3000
2023-04-24,10.48,10.52,10.48,10.52,3361
2023-04-25,10.53,10.53,10.5,10.5,8492
2023-04-26,10.55,10.55,10.51,10.52,2656
2023-04-27,10.52,10.54,10.52,10.54,68750
2023-04-28,10.53,10.53,10.53,10.53,2416
2023-05-01,10.53,10.54,10.53,10.54,37500
2023-05-02,10.54,10.55,10.54,10.55,11187
2023-05-03,10.54,10.6,10.54,10.54,3177
2023-05-04,10.54,10.55,10.53,10.55,104739
2023-05-05,10.53,10.53,10.53,10.53,5125
2023-05-08,10.6077,10.6227,10.53,10.61,207148
2023-05-09,10.54,11.53,10.54,10.58,13448
2023-05-10,11.05,11.05,10.56,10.56,30295
2023-05-11,10.67,10.68,10.6008,10.61,2600
2023-05-12,11.07,11.55,10.56,10.56,12740
2023-05-15,11.045,11.045,10.55,10.57,8100
2023-05-16,10.5777,10.58,10.57,10.57,10106
2023-05-17,10.55,11.045,10.55,10.56,10407
2023-05-18,10.5705,11.93,10.56,10.57,20296
2023-05-19,10.57,11.06,10.56,10.61,90050
2023-05-22,11.06,11.65,10.56,10.56,22497
2023-05-23,10.57,11.55,10.56,10.58,20461
2023-05-24,11.06,11.5076,10.57,10.58,19750
2023-05-25,11.045,11.53,10.56,10.56,20386
2023-05-26,10.55,11.94,10.55,10.56,23183
2023-05-30,10.55,10.59,10.55,10.59,21331
2023-05-31,10.59,10.59,10.55,10.55,606
2023-06-01,11.07,11.07,10.55,10.56,6688
2023-06-02,10.56,10.57,10.56,10.56,9100
2023-06-05,10.56,10.655,10.56,10.563,9042
2023-06-06,11.075,11.075,10.56,10.56,15327
2023-06-07,10.54,10.97,10.54,10.61,14211
2023-06-08,10.57,11.65,10.56,10.57,20798
2023-06-09,10.97,11.6,10.57,10.585,10598
2023-06-12,11.0587,11.61,10.55,10.59,21309
2023-06-13,11.0747,11.6,10.56,10.63,16579
2023-06-14,11.105,11.64,10.58,10.59,21372
2023-06-15,10.58,10.6,10.58,10.58,7471
2023-06-16,11.1502,11.2296,10.55,10.58,5624
2023-06-20,10.58,10.58,10.58,10.58,700
2023-06-21,10.57,10.6,10.57,10.59,6799
2023-06-22,11.04,11.89,10.56,10.6,21758
2023-06-23,10.69,10.7,10.62,10.62,3052
2023-06-26,10.62,10.63,10.6,10.62,11399
2023-06-27,10.62,10.62,10.62,10.62,100
2023-06-28,10.56,10.7,10.56,10.62,1625
2023-06-29,10.62,10.7,10.62,10.62,3994
2023-06-30,10.62,10.62,10.62,10.62,1425
2023-07-03,10.62,10.62,10.62,10.62,1800
