Date,Open,High,Low,Close,Volume
2008-10-28,3.549,3.549,3.549,3.549,528
2008-10-30,3.4543,3.4543,3.4543,3.4543,528
2008-11-05,2.8392,2.8392,2.8392,2.8392,7396
2008-11-07,3.0758,3.0758,3.0758,3.0758,528
2008-11-13,2.8392,2.8392,2.4606,2.8202,4122
2008-11-14,2.8392,2.8392,2.8392,2.8392,1057
2008-12-09,2.5079,2.5079,2.5079,2.5079,528
2008-12-12,2.4606,2.4606,2.4606,2.4606,528
2008-12-30,2.4606,2.4606,2.4606,2.4606,1056
2009-01-07,2.4606,2.4606,2.4606,2.4606,2641
2009-01-16,2.8392,2.8392,2.8392,2.8392,528
2009-01-20,2.8392,2.8392,2.8392,2.8392,1585
2009-01-21,2.6026,2.6026,2.5079,2.5079,1637
2009-01-27,2.5079,2.5079,2.5079,2.5079,2640
2009-01-28,2.6026,2.6026,2.6026,2.6026,1057
2009-02-25,2.4701,2.4701,2.4701,2.4701,2113
2009-03-04,2.6026,2.8392,2.6026,2.8392,1056
2009-03-05,3.0758,3.1704,3.0758,3.1704,1902
2009-03-06,2.8392,2.8392,2.8392,2.8392,2112
2009-03-30,2.8865,3.3124,2.8865,3.3124,1584
2009-03-31,4.0222,4.6846,4.0222,4.4954,3170
2009-04-01,4.2588,4.2588,4.2588,4.2588,528
2009-04-02,4.4954,4.4954,4.4954,4.4954,3170
2009-04-03,4.4954,4.4954,4.0222,4.0222,1056
2009-04-16,4.3061,4.3061,4.0695,4.0695,1057
2009-04-28,4.1168,4.1168,4.1168,4.1168,5812
2009-04-29,4.0695,4.0695,4.0695,4.0695,528
2009-05-01,3.9748,3.9748,3.9748,3.9748,528
2009-05-04,4.0695,4.0695,4.0695,4.0695,528
2009-05-05,4.0695,4.0695,4.0695,4.0695,423
2009-05-12,4.2588,4.2588,4.2588,4.2588,528
2009-05-15,4.4954,4.4954,4.4954,4.4954,528
2009-06-09,4.732,4.732,4.732,4.732,1055
2009-06-10,4.448,4.448,4.448,4.448,1056
2009-07-23,4.2588,4.2588,4.2588,4.2588,1057
2009-08-17,4.2588,4.2588,3.8329,3.8329,6340
2009-09-18,4.1168,4.1641,4.1168,4.1168,12151
2009-10-01,4.0695,4.0695,4.0695,4.0695,423
2009-10-19,4.0695,4.0695,4.0695,4.0695,528
2009-10-20,4.0695,4.0695,4.0695,4.0695,2272
2009-10-29,3.8802,3.8802,3.8802,3.8802,2113
2009-12-10,3.7856,3.7856,3.549,3.549,1584
2009-12-30,3.6058,3.6058,3.5963,3.5963,1031
2010-01-04,3.5963,3.7856,3.5963,3.7856,845
2010-01-08,3.6058,3.6058,3.5963,3.5963,1056
2010-01-11,3.549,3.549,3.549,3.549,528
2010-01-12,3.6909,3.6909,3.6909,3.6909,813
2010-01-13,3.6909,3.6909,3.6909,3.6909,106
2010-01-20,3.7382,3.7382,3.6909,3.6909,2041
2010-01-25,3.5963,3.5963,3.549,3.549,3698
2010-01-26,3.4543,3.4543,3.3597,3.3597,845
2010-01-28,3.4543,3.549,3.4543,3.549,1057
2010-01-29,3.8329,3.8329,3.8329,3.8329,528
2010-02-01,3.7856,3.7856,3.7856,3.7856,528
2010-02-08,4.4954,4.4954,4.4954,4.4954,845
2010-02-09,3.7856,3.7856,3.7856,3.7856,528
2010-02-12,3.7856,3.7856,3.7856,3.7856,528
2010-02-17,3.7856,3.7856,3.7856,3.7856,528
2010-02-18,3.7856,3.7856,3.7856,3.7856,1057
2010-02-19,3.7856,3.7856,3.7856,3.7856,2641
2010-02-26,3.7856,3.7856,3.7856,3.7856,1056
2010-03-04,3.549,3.549,3.549,3.549,704
2010-03-05,3.549,3.549,3.549,3.549,844
2010-03-08,3.1609,3.3124,2.9338,3.3124,5495
2010-03-15,3.0852,3.0852,3.0758,3.0758,1585
2010-03-16,3.0758,3.0758,3.0758,3.0758,1057
2010-03-18,3.0758,3.0758,3.0758,3.0758,1057
2010-03-22,3.3124,3.3124,3.3124,3.3124,3171
2010-03-23,3.3124,3.3124,3.3124,3.3124,1585
2010-04-01,3.3124,3.3124,3.3124,3.3124,1057
2010-04-05,3.3124,3.3124,3.3124,3.3124,9510
2010-04-06,3.3124,3.3124,3.3124,3.3124,1057
2010-04-09,3.3124,3.3124,3.3124,3.3124,2642
2010-04-13,3.3124,3.3124,3.3124,3.3124,1056
2010-04-15,3.3124,3.407,3.3124,3.407,1350
2010-04-16,3.407,3.407,3.407,3.407,293
2010-04-19,3.3124,3.3124,3.3124,3.3124,1057
2010-04-20,3.3124,3.3124,3.3124,3.3124,1479
2010-04-21,3.3124,3.3124,3.3124,3.3124,2113
