Date,Open,High,Low,Close,Volume
2023-10-27,23.3221,23.6077,22.9413,23.6077,40281
2023-10-30,23.5601,23.5601,23.3221,23.4989,19238
2023-10-31,23.4363,23.6553,23.4363,23.5315,22539
2023-11-01,23.5601,23.5696,23.4363,23.5601,38578
2023-11-02,23.5696,23.9694,23.5598,23.6838,18173
2023-11-03,23.503,23.741,23.503,23.6077,30138
2023-11-06,23.7505,23.7886,23.6838,23.76,6680
2023-11-07,23.7981,23.8933,23.7981,23.8647,4906
2023-11-08,23.9885,23.9885,23.8828,23.9409,4658
2023-11-09,23.8742,23.9409,23.8457,23.9409,2847
2023-11-10,23.8933,23.9313,23.8141,23.8141,2239
2023-11-13,23.9409,23.9409,23.8266,23.8933,1575
2023-11-14,23.9885,23.9885,23.8076,23.8076,5717
2023-11-15,23.8933,23.8933,23.86,23.86,2546
2023-11-16,23.8933,23.9313,23.8932,23.9313,3911
2023-11-17,24.0361,24.0361,23.8457,23.9694,1161
2023-11-20,23.8362,24.0074,23.8171,23.8552,9501
2023-11-21,23.8552,24.0361,23.8552,24.0361,8140
2023-11-22,24.017,24.2264,23.9409,24.2264,7121
2023-11-24,24.2264,24.2264,24.1788,24.1788,1366
2023-11-27,24.2455,25.7019,24.2264,24.2329,12395
2023-11-28,24.3502,24.3692,24.1798,24.274,12037
2023-11-29,24.274,24.3216,24.1788,24.274,12132
2023-11-30,24.274,24.315,24.1884,24.274,21470
2023-12-01,24.2264,24.3782,24.2264,24.274,11640
2023-12-04,24.274,24.2836,24.1788,24.2264,4778
2023-12-05,24.2264,24.2455,24.1788,24.2455,6138
2023-12-06,24.1313,24.236,24.1313,24.236,3447
2023-12-07,24.2264,24.3452,24.1123,24.3452,5430
2023-12-08,24.3121,24.3405,24.2264,24.3026,5866
2023-12-11,24.3692,24.3692,24.1217,24.1788,5251
2023-12-12,24.2264,24.2264,24.1122,24.1788,6101
2023-12-13,24.1313,24.2264,24.1313,24.1884,4091
2023-12-14,25.1403,25.1403,24.1884,24.2312,22724
2023-12-15,24.0837,24.255,24.0837,24.1121,17125
2023-12-18,24.1408,24.2737,24.1122,24.2264,4077
2023-12-19,24.2264,24.274,24.1313,24.2264,7714
2023-12-20,24.2264,24.2264,24.0789,24.1693,8283
2023-12-21,24.255,24.2645,24.1836,24.1979,1628
2023-12-22,24.255,24.2645,24.255,24.255,1123
2023-12-26,24.255,24.255,24.1741,24.2295,7323
2023-12-27,24.274,24.274,24.2264,24.258,20311
2023-12-28,24.2264,24.3788,24.2264,24.3407,6422
2023-12-29,24.3692,24.7976,24.274,24.4168,10990
2024-01-02,24.4168,24.4359,24.2264,24.3056,9035
2024-01-03,24.3692,24.4692,24.2406,24.4263,11373
2024-01-04,24.3597,24.3883,24.3264,24.3692,5862
2024-01-05,24.3692,24.6001,24.3216,24.3978,5128
2024-01-08,24.3978,24.4548,24.3454,24.3692,11474
2024-01-09,24.3692,24.4882,24.274,24.4025,5693
2024-01-10,24.3883,24.4834,24.3159,24.4168,9091
2024-01-11,24.3978,24.4834,24.3977,24.4168,4039
2024-01-12,24.4168,24.4263,24.3216,24.3978,14261
2024-01-16,24.4263,24.512,24.3562,24.4359,3155
2024-01-17,24.4359,24.4359,24.1408,24.4168,6602
2024-01-18,24.0932,24.274,24.0932,24.274,5987
2024-01-19,24.2931,24.3216,24.1313,24.1788,4925
2024-01-22,24.1788,24.3216,24.1788,24.3216,6120
2024-01-23,24.3216,24.3216,24.3026,24.3216,1366
2024-01-24,24.3216,24.4454,24.2264,24.2264,11290
2024-01-25,24.3216,24.3788,24.1788,24.2931,11253
2024-01-26,24.3215,24.3216,24.2006,24.3216,3171
2024-01-29,24.3216,24.3597,24.274,24.3597,12578
2024-01-30,24.4168,24.5519,24.3788,24.4644,1576
2024-01-31,24.4454,24.4454,24.3692,24.3978,1213
2024-02-01,24.4549,24.7024,24.3692,24.6643,4802
2024-02-02,24.5596,24.5596,24.4454,24.5311,3517
2024-02-05,24.4644,24.5311,24.2741,24.5301,3199
2024-02-06,24.531,24.531,24.531,24.531,105
2024-02-07,24.3502,24.5035,24.3502,24.5035,4019
2024-02-08,24.4549,24.4549,24.3978,24.3978,877
2024-02-09,24.3978,24.4168,24.355,24.3788,8548
2024-02-12,24.4168,24.4168,24.3454,24.4167,3760
2024-02-13,24.4359,24.4359,24.4359,24.4359,105
2024-02-14,24.374,24.6263,24.374,24.6263,916
2024-02-15,24.3883,24.4168,24.2598,24.3692,6611
2024-02-16,24.4454,24.4454,24.3978,24.3978,671
2024-02-20,24.3026,24.3026,24.3026,24.3026,105
2024-02-21,24.4168,24.4168,24.3454,24.4168,1669
2024-02-22,24.4359,24.4359,24.355,24.4168,840
2024-02-23,24.3692,24.4454,24.3691,24.4359,4801
2024-02-26,24.4549,24.4549,24.3027,24.3027,2647
2024-02-27,24.3026,24.3597,24.279,24.279,8247
2024-02-28,24.3264,24.3692,24.3264,24.3692,2521
2024-02-29,24.3691,24.3883,24.2836,24.3883,7377
2024-03-01,24.4388,24.4388,24.3217,24.3692,3711
2024-03-04,24.3692,24.3692,24.3692,24.3692,105
2024-03-05,24.4549,24.4549,24.329,24.329,2674
2024-03-06,24.3216,24.3691,24.3121,24.3216,3361
2024-03-07,24.4073,24.4549,24.3216,24.4142,3362
2024-03-08,24.3691,24.3691,24.3691,24.3691,106
2024-03-11,24.4168,24.4168,24.3692,24.3788,4800
2024-03-12,24.4454,24.4454,24.3883,24.4168,5147
2024-03-13,24.4168,24.4168,24.393,24.4168,2626
2024-03-14,24.389,24.4168,24.3692,24.3692,5060
2024-03-15,24.2169,24.2661,24.0361,24.0456,20127
2024-03-18,24.255,24.255,24.2455,24.2455,525
2024-03-19,24.1313,24.2916,24.1313,24.2645,2218
2024-03-20,24.236,24.2739,24.236,24.2739,630
2024-03-21,24.2407,24.2824,24.2407,24.274,1539
2024-03-22,24.2659,24.274,24.2264,24.2645,1870
2024-03-25,24.1884,24.2739,24.1788,24.2074,4736
2024-03-26,24.2645,24.274,24.2645,24.274,738
2024-03-27,24.2264,24.3215,23.9599,24.1503,18688
2024-03-28,24.1598,24.2073,24.1503,24.2073,4236
2024-04-01,24.1788,24.2264,24.1788,24.2169,6118
2024-04-02,24.1788,24.312,24.1788,24.274,10225
2024-04-03,24.3883,24.3883,24.2359,24.2739,5888
2024-04-04,24.255,24.3788,24.255,24.3312,735
2024-04-05,24.3502,24.3692,24.2974,24.357,1200
2024-04-08,24.3597,24.3597,24.1027,24.2264,9375
2024-04-09,24.2074,24.3596,23.9885,24.2169,36065
2024-04-10,24.1788,24.2436,24.1313,24.1788,19037
2024-04-11,24.1788,24.4454,24.1788,24.4454,3430
2024-04-12,24.3692,24.4548,24.3312,24.4548,1365
2024-04-15,24.3597,24.3788,24.1313,24.1885,16476
2024-04-16,24.1313,24.2836,24.1027,24.1408,10723
2024-04-17,24.1313,24.5501,24.1313,24.3121,6273
2024-04-18,24.2264,24.3154,24.1313,24.1408,10876
2024-04-19,24.1884,24.2693,24.1788,24.2693,1156
2024-04-22,24.1788,24.3591,24.1788,24.1884,2411
2024-04-23,24.2264,24.3502,24.0837,24.2169,9913
2024-04-24,24.1788,24.274,24.1788,24.274,1156
2024-04-25,24.1788,24.5596,24.1788,24.5596,16862
2024-04-26,24.5596,24.5596,24.2823,24.2823,2200
2024-04-29,24.2931,24.316,24.2836,24.2845,2415
2024-04-30,24.4549,24.4797,24.2845,24.4797,2312
2024-05-01,24.3978,24.4187,24.274,24.4187,823
2024-05-02,24.5596,24.5596,24.5596,24.5596,512
2024-05-03,24.5501,24.5501,24.5501,24.5501,105
2024-05-06,24.5596,24.5596,24.3978,24.4739,2521
2024-05-07,24.4644,24.4644,24.4644,24.4644,1103
2024-05-08,24.3702,24.3702,24.3692,24.3692,2626
2024-05-09,24.4882,24.5596,24.4882,24.4882,3306
2024-05-10,24.3978,24.512,24.3788,24.512,5893
2024-05-13,24.512,24.512,24.3978,24.4359,774
2024-05-14,24.3978,24.4263,24.3978,24.4073,1199
2024-05-15,24.5311,24.5311,24.4168,24.4168,5546
2024-05-16,24.3978,24.5024,24.33,24.5024,8699
2024-05-17,24.1979,24.2978,24.1979,24.2978,1451
2024-05-20,24.3026,24.3597,24.3026,24.3407,5334
2024-05-21,24.3216,24.4263,24.3216,24.4263,4312
2024-05-22,24.4359,24.5214,24.3121,24.3216,30842
2024-05-23,24.4168,24.4168,24.3216,24.3216,6535
2024-05-24,24.3502,24.512,24.3502,24.3502,1494
2024-05-28,24.3692,24.5142,24.3216,24.4869,2540
2024-05-29,24.3409,24.731,24.3216,24.5596,6415
2024-05-30,24.769,24.769,24.769,24.769,105
2024-05-31,24.6072,24.6263,24.5311,24.6263,2602
2024-06-03,24.5311,24.5763,24.4168,24.4835,3020
2024-06-04,24.5596,24.6048,24.512,24.5596,7003
2024-06-05,24.4739,24.5596,24.4644,24.512,5253
2024-06-06,24.4644,24.5505,24.4644,24.5505,551
2024-06-07,24.5406,24.5406,24.4644,24.5025,3209
2024-06-10,24.512,24.512,24.512,24.512,630
2024-06-11,24.512,24.6358,24.512,24.5977,2379
2024-06-12,24.6643,24.6834,24.5882,24.6834,2261
2024-06-13,24.6548,24.6548,24.4835,24.5215,7707
2024-06-14,24.5596,24.6548,24.5215,24.5596,2183
