Date,Open,High,Low,Close,Volume
2002-05-10,1.9357,1.9719,1.8516,1.8566,1033719.0
2002-05-13,1.8575,1.8575,1.7548,1.8095,2862313.0
2002-05-14,1.8516,1.8852,1.7506,1.7506,5801871.0
2002-05-15,1.7422,1.7674,1.6706,1.679,8638042.0
2002-05-16,1.6706,1.7422,1.6706,1.7337,7477205.0
2002-05-17,1.7464,1.8095,1.7464,1.7868,6412590.0
2002-05-20,1.7868,1.8095,1.7758,1.7994,3469476.0
2002-05-21,1.9021,1.9063,1.7211,1.7211,5750766.0
2002-05-22,1.722,1.8095,1.7085,1.7885,2743508.0
2002-05-23,1.7885,1.9105,1.7885,1.8861,3199764.0
2002-05-24,1.8802,1.9947,1.8802,1.9585,3285312.0
2002-05-28,1.982,2.0443,1.961,1.9989,3092810.0
2002-05-29,2.0376,2.0376,1.9778,1.9862,7022116.0
2002-05-30,1.9862,1.9862,1.9484,1.9576,5854138.0
2002-05-31,1.9576,2.0451,1.9576,2.025,4017226.0
2002-06-03,2.0359,2.0359,1.9475,1.9568,2652010.0
2002-06-04,1.9534,2.0115,1.9273,1.9719,2799343.0
2002-06-05,1.9778,1.993,1.945,1.961,2587847.0
2002-06-06,1.9568,1.9904,1.9517,1.9568,1814340.0
2002-06-07,1.9357,1.9559,1.8987,1.9315,2507057.0
2002-06-10,1.9315,1.961,1.8768,1.8937,1267783.0
2002-06-11,1.9038,1.9147,1.8953,1.9147,462201.0
2002-06-12,1.8945,1.8953,1.8364,1.8852,775881.0
2002-06-13,1.8852,1.9442,1.86,1.9324,1898707.0
2002-06-14,1.9307,1.9307,1.7969,1.8945,1062224.0
2002-06-17,1.9021,1.9736,1.9021,1.9374,1391358.0
2002-06-18,1.9374,1.9484,1.8768,1.8953,386152.0
2002-06-19,1.8937,1.9484,1.8937,1.9357,1333135.0
2002-06-20,1.924,1.924,1.8339,1.8432,753302.0
2002-06-21,1.8305,1.8305,1.759,1.7674,1498282.0
2002-06-24,1.7674,1.7674,1.6748,1.727,1426994.0
2002-06-25,1.727,1.7497,1.6816,1.6816,1062228.0
2002-06-26,1.6622,1.6622,1.5452,1.5949,3966130.0
2002-06-27,1.6075,1.6833,1.5915,1.6833,1759680.0
2002-06-28,1.679,1.7943,1.6698,1.7649,5801857.0
2002-07-01,1.759,1.7666,1.6538,1.6614,1609963.0
2002-07-02,1.6605,1.6605,1.504,1.5789,2377536.0
2002-07-03,1.5738,1.6075,1.4518,1.557,3281747.0
2002-07-05,1.5654,1.6378,1.5654,1.5991,747364.0
2002-07-08,1.6075,1.7127,1.5966,1.6673,2076926.0
2002-07-09,1.658,1.7194,1.6193,1.6664,3088073.0
2002-07-10,1.6412,1.6917,1.5949,1.6159,3151047.0
2002-07-11,1.6033,1.6067,1.4939,1.5511,3619189.0
2002-07-12,1.5511,1.5511,1.4787,1.4888,1557694.0
2002-07-15,1.4872,1.4872,1.3298,1.4055,1879696.0
2002-07-16,1.3845,1.4198,1.3542,1.3626,1806024.0
2002-07-17,1.3668,1.4013,1.2035,1.3542,9426999.0
2002-07-18,1.3542,1.3803,1.3432,1.35,1872570.0
2002-07-19,1.3424,1.3474,1.3171,1.3281,2003267.0
2002-07-22,1.323,1.3862,1.3129,1.3298,1484033.0
2002-07-23,1.3382,1.3803,1.2835,1.3466,3766525.0
2002-07-24,1.3298,1.4829,1.2616,1.4804,2409619.0
2002-07-25,1.4813,1.4813,1.3971,1.4291,810333.0
2002-07-26,1.4299,1.4897,1.4299,1.4762,993303.0
2002-07-29,1.4779,1.5444,1.4779,1.5402,1390166.0
2002-07-30,1.5402,1.5486,1.4855,1.5107,1064608.0
2002-07-31,1.4939,1.4947,1.4501,1.4728,1036088.0
2002-08-01,1.4644,1.4644,1.3643,1.4047,1381852.0
2002-08-02,1.3929,1.3929,1.2498,1.2709,1507792.0
2002-08-05,1.2709,1.3197,1.2709,1.2919,1043212.0
2002-08-06,1.3045,1.3373,1.3045,1.3289,2508242.0
2002-08-07,1.3315,1.3466,1.3003,1.3373,2194546.0
2002-08-08,1.3298,1.334,1.1657,1.254,7238370.0
2002-08-09,1.254,1.3129,1.254,1.2835,1369966.0
2002-08-12,1.2826,1.3676,1.2793,1.3676,1361651.0
2002-08-13,1.3887,1.4484,1.3685,1.3761,2429819.0
2002-08-14,1.3761,1.4981,1.3761,1.456,4788354.0
2002-08-15,1.5149,1.578,1.5149,1.5233,5025983.0
2002-08-16,1.5233,1.6664,1.5233,1.5932,2527254.0
2002-08-19,1.5932,1.7194,1.5738,1.679,2499931.0
2002-08-20,1.7422,1.8095,1.7001,1.7607,8062969.0
2002-08-21,1.7632,1.8095,1.727,1.8053,2861117.0
2002-08-22,1.7842,1.8095,1.7169,1.7253,4463973.0
2002-08-23,1.7253,1.7262,1.6622,1.6622,1909398.0
2002-08-26,1.6631,1.7464,1.6605,1.7388,3073804.0
2002-08-27,1.7422,1.7708,1.7211,1.7346,2769642.0
2002-08-28,1.7295,1.7885,1.7135,1.759,3363717.0
2002-08-29,1.7523,1.8044,1.7228,1.8036,1857117.0
2002-08-30,1.8179,1.8507,1.7506,1.7506,1156092.0
2002-09-03,1.7506,1.7506,1.6454,1.6833,1576704.0
2002-09-04,1.7001,1.7321,1.5654,1.5654,3287671.0
2002-09-05,1.557,1.6412,1.5511,1.6142,1917706.0
2002-09-06,1.6201,1.6664,1.6201,1.6504,1989004.0
2002-09-09,1.6538,1.6875,1.5654,1.6875,2517741.0
2002-09-10,1.6934,1.7245,1.6698,1.7169,2019896.0
2002-09-11,1.7337,1.7582,1.7337,1.7506,887565.0
2002-09-12,1.7716,1.7741,1.7169,1.7169,1609969.0
2002-09-13,1.7001,1.7001,1.6496,1.6496,427739.0
2002-09-16,1.6504,1.7034,1.6496,1.7009,699821.0
2002-09-17,1.722,1.7556,1.6715,1.7186,577452.0
2002-09-18,1.7085,1.7161,1.6706,1.6917,588141.0
2002-09-19,1.7001,1.7464,1.6833,1.7068,4537646.0
2002-09-20,1.7565,1.7565,1.6664,1.6875,1088362.0
2002-09-23,1.6883,1.6908,1.6732,1.6748,2313376.0
2002-09-24,1.6715,1.6723,1.5696,1.6344,1595717.0
2002-09-25,1.6378,1.6639,1.637,1.6538,1160834.0
2002-09-26,1.6664,1.738,1.6622,1.738,2009196.0
2002-09-27,1.738,1.8642,1.738,1.791,4351103.0
2002-09-30,1.791,1.8011,1.637,1.7211,3274621.0
2002-10-01,1.7211,1.7211,1.5999,1.6816,4982016.0
2002-10-02,1.6706,1.6824,1.6243,1.6664,1961668.0
2002-10-03,1.6732,1.6732,1.6117,1.6117,1734736.0
2002-10-04,1.6235,1.6538,1.557,1.6252,3054804.0
2002-10-07,1.6075,1.6159,1.5654,1.5738,2099497.0
2002-10-08,1.5823,1.6227,1.5797,1.5907,1807203.0
2002-10-09,1.5823,1.5907,1.4703,1.4745,2067429.0
2002-10-10,1.4728,1.5764,1.4535,1.5048,3015588.0
2002-10-11,1.5494,1.578,1.5486,1.5629,2483284.0
2002-10-14,1.5545,1.5865,1.5444,1.5772,930332.0
2002-10-15,1.6412,1.6706,1.6134,1.6504,2733985.0
2002-10-16,1.642,1.658,1.6126,1.6496,1653939.0
2002-10-17,1.658,1.7388,1.6395,1.6647,1914146.0
2002-10-18,1.6647,1.7582,1.6631,1.7127,2059104.0
2002-10-21,1.7135,1.7666,1.6917,1.7371,2226638.0
2002-10-22,1.5318,1.6664,1.5318,1.6134,10300304.0
2002-10-23,1.6109,1.6866,1.6109,1.6723,1674147.0
2002-10-24,1.6917,1.7236,1.6917,1.7186,1896320.0
2002-10-25,1.7085,1.7674,1.7034,1.7127,3604926.0
2002-10-28,1.7253,1.7253,1.5587,1.5595,6343679.0
2002-10-29,1.5621,1.5621,1.4998,1.5225,6747657.0
2002-10-30,1.5402,1.5612,1.5116,1.5149,7067270.0
2002-10-31,1.5275,1.5275,1.4981,1.5065,2157719.0
2002-11-01,1.5065,1.5065,1.4459,1.4703,3944741.0
2002-11-04,1.5048,1.5444,1.5048,1.5217,1981874.0
2002-11-05,1.5225,1.578,1.5074,1.578,2680527.0
2002-11-06,1.5797,1.5974,1.557,1.5654,1292735.0
2002-11-07,1.5528,1.5789,1.536,1.5545,1145398.0
