Date,Open,High,Low,Close,Volume
2002-06-03,5.5225,6.1975,5.5225,6.1361,1224976.0
2002-06-04,6.1361,6.2501,5.6978,6.0046,944561.0
2002-06-05,5.917,6.0485,5.7942,5.9608,945140.0
2002-06-06,5.9608,5.9959,5.3034,5.3384,724051.0
2002-06-07,5.3472,5.3472,5.0141,5.0316,648986.0
2002-06-10,4.9966,4.9966,4.5144,4.6547,1618536.0
2002-06-11,4.6547,4.8212,4.5144,4.7073,926873.0
2002-06-12,4.6459,4.6459,4.2252,4.3829,641120.0
2002-06-13,4.3829,4.5057,4.3829,4.4706,908849.0
2002-06-14,4.418,4.5144,4.3829,4.5144,654002.0
2002-06-17,4.5144,4.9615,4.4706,4.9527,553501.0
2002-06-18,4.9527,5.2595,4.9527,5.128,1405899.0
2002-06-19,5.1017,5.1543,5.0491,5.128,525665.0
2002-06-20,5.128,5.1719,4.9527,5.093,261804.0
2002-06-21,5.0842,5.1719,5.0842,5.1017,244002.0
2002-06-24,5.093,5.1017,5.0229,5.1017,173851.0
2002-06-25,5.1017,5.1719,5.1017,5.128,166772.0
2002-06-26,5.0842,5.0842,4.8037,5.0404,143848.0
2002-06-27,5.0842,5.093,4.9089,4.9527,333561.0
2002-06-28,4.9527,5.0141,4.6021,4.6021,362195.0
2002-07-01,4.6897,5.1017,4.6897,5.0053,123765.0
2002-07-02,4.9966,5.2595,4.7949,5.0316,186733.0
2002-07-03,4.9966,5.0842,4.9615,5.0491,123767.0
2002-07-05,4.9966,5.0316,4.9527,5.0053,53386.0
2002-07-08,4.979,5.093,4.9527,5.0491,161758.0
2002-07-09,5.0404,5.1543,5.0404,5.0842,151035.0
2002-07-10,5.1017,5.1543,5.0579,5.0842,131980.0
2002-07-11,5.0842,5.093,4.8212,4.83,187537.0
2002-07-12,4.83,4.9089,4.8212,4.8475,195517.0
2002-07-15,4.8475,4.9615,4.83,4.8651,60116.0
2002-07-16,4.8651,4.9966,4.8651,4.9264,46884.0
2002-07-17,4.9264,5.0404,4.9264,4.9966,149669.0
2002-07-18,4.9966,4.9966,4.83,4.83,64787.0
2002-07-19,4.7949,4.7949,4.6547,4.716,100841.0
2002-07-22,4.6459,4.6459,4.4355,4.5407,71978.0
2002-07-23,4.5583,4.7336,4.5583,4.7336,58396.0
2002-07-24,4.6459,4.6459,4.3829,4.5144,110081.0
2002-07-25,4.4706,4.5495,4.3917,4.5057,82818.0
2002-07-26,4.5057,4.5057,4.3829,4.4355,54067.0
2002-07-29,4.4706,4.6372,4.4706,4.6021,60570.0
2002-07-30,4.6897,5.0404,4.6547,4.8212,90230.0
2002-07-31,4.8212,4.9001,4.4268,4.9001,156969.0
2002-08-01,4.9001,5.1719,4.9001,4.9177,83828.0
2002-08-02,4.9177,4.9264,4.7248,4.8037,53955.0
2002-08-05,4.7336,4.7336,4.567,4.567,78597.0
2002-08-06,4.4881,4.7511,4.4443,4.7511,35129.0
2002-08-07,4.6897,4.7073,4.4268,4.4706,29540.0
2002-08-08,4.4706,4.5144,4.4355,4.4881,17794.0
2002-08-09,4.4881,4.4969,4.2953,4.2953,59888.0
2002-08-12,4.3391,4.3829,4.2164,4.3391,87489.0
2002-08-13,4.2515,4.3128,3.857,3.9446,97190.0
2002-08-14,3.857,3.857,3.5151,3.7167,100833.0
2002-08-15,3.708,3.7255,3.594,3.7255,25095.0
2002-08-16,3.7255,3.8132,3.6904,3.7255,19503.0
2002-08-19,3.7255,3.7956,3.5064,3.7956,65019.0
2002-08-20,3.7693,3.7693,3.6378,3.7606,82591.0
2002-08-21,3.7255,3.7869,3.6466,3.7343,12206.0
2002-08-22,3.7255,3.7255,3.5064,3.5327,93198.0
2002-08-23,3.5414,3.6466,3.5064,3.594,71751.0
2002-08-26,3.6378,3.6378,3.4187,3.4187,109173.0
2002-08-27,3.4362,3.5239,3.2434,3.4888,184237.0
2002-08-28,3.4888,3.5589,3.4187,3.5502,51106.0
2002-08-29,3.5502,3.5502,3.4012,3.4538,22129.0
2002-08-30,3.4538,3.4888,3.4187,3.4538,22582.0
2002-09-03,3.4625,3.4625,3.3749,3.4187,40267.0
2002-09-04,3.4012,3.4625,3.4012,3.4187,66621.0
2002-09-05,3.4187,3.4538,3.3661,3.4538,36956.0
2002-09-06,3.4713,3.4713,3.3749,3.4187,17451.0
2002-09-09,3.4187,3.4888,3.3836,3.4538,9237.0
2002-09-10,3.5239,3.6729,3.5151,3.5677,21330.0
2002-09-11,3.594,3.6028,3.5327,3.5414,44718.0
2002-09-12,3.5327,3.5327,3.3749,3.4012,58519.0
2002-09-13,3.4012,3.4625,3.331,3.4625,48596.0
2002-09-16,3.5064,3.5064,3.3749,3.4538,35363.0
