Date,Open,High,Low,Close,Volume
2021-02-02,39.0,39.0,23.75,27.84,13145976
2021-02-03,28.38,32.74,26.03,30.01,3745308
2021-02-04,30.0,33.0,29.5,31.54,3039151
2021-02-05,30.75,31.38,28.05,28.82,2397306
2021-02-08,27.99,29.7,26.77,28.765,1686707
2021-02-09,28.37,31.535,28.07,31.0,1702905
2021-02-10,31.5,31.5,28.5101,30.8,1170676
2021-02-11,29.0,31.47,28.5,29.75,918425
2021-02-12,29.87,31.21,29.2,30.3,827254
2021-02-16,30.29,31.3,29.0,30.2,885912
2021-02-17,30.48,31.4,29.07,31.0,926700
2021-02-18,31.0,32.46,30.65,32.0,1859831
2021-02-19,31.86,31.87,30.03,31.0,798913
2021-02-22,30.85,31.6,30.21,30.31,438001
2021-02-23,31.28,31.3,28.13,29.45,756065
2021-02-24,31.0,31.0,28.8,29.08,279551
2021-02-25,29.0,29.63,28.28,28.49,360111
2021-02-26,28.16,29.14,28.0,28.87,528778
2021-03-01,29.3,31.67,29.0,30.8,624749
2021-03-02,30.81,31.35,29.63,30.5,253832
2021-03-03,30.34,30.98,29.21,29.85,326114
2021-03-04,29.4,29.75,26.82,27.32,468209
2021-03-05,27.91,28.31,25.7,27.41,621853
2021-03-08,27.08,29.52,27.0,28.96,288295
2021-03-09,29.46,30.82,29.02,30.36,227151
2021-03-10,30.68,31.99,30.6097,31.22,553078
2021-03-11,31.62,33.37,31.26,32.02,400600
2021-03-12,31.84,32.8,30.22,30.45,282259
2021-03-15,30.28,31.12,29.94,30.8,409567
2021-03-16,31.23,31.23,29.49,29.99,237723
2021-03-17,30.28,31.9099,28.7,30.34,310269
2021-03-18,30.34,31.165,28.37,28.66,570434
2021-03-19,29.12,30.0,27.86,29.1,2342752
2021-03-22,29.09,29.55,28.67,29.32,414446
2021-03-23,29.14,29.79,28.21,28.38,370181
2021-03-24,28.73,28.73,26.68,27.88,419710
2021-03-25,27.77,28.15,26.52,27.56,426454
2021-03-26,27.75,28.49,27.25,28.36,333573
2021-03-29,28.4,28.74,26.77,27.45,609689
2021-03-30,27.21,27.58,26.47,27.43,426150
2021-03-31,27.8,28.5,27.37,27.81,582471
2021-04-01,27.98,29.7038,27.515,28.1386,487602
2021-04-05,28.51,28.59,26.645,27.27,542599
2021-04-06,26.97,27.75,26.5,26.63,346870
2021-04-07,26.54,26.75,25.44,25.59,331039
2021-04-08,25.71,26.65,24.9,26.58,686424
2021-04-09,26.43,26.82,25.16,25.58,608586
2021-04-12,25.42,25.57,24.32,24.65,409392
2021-04-13,24.39,25.84,24.18,25.27,280384
2021-04-14,25.4,25.975,24.391,24.58,324469
2021-04-15,24.76,24.76,23.93,24.24,426323
2021-04-16,24.39,24.5,23.5294,24.07,442117
2021-04-19,23.86,24.76,23.32,24.37,358696
2021-04-20,24.17,24.89,23.9001,24.56,242694
2021-04-21,24.43,25.62,24.04,25.58,324830
2021-04-22,25.51,26.325,25.31,25.42,180768
2021-04-23,25.25,26.58,25.25,26.13,190122
2021-04-26,26.2,27.12,26.2,26.59,634392
2021-04-27,26.57,26.82,25.69,25.82,290483
2021-04-28,25.75,26.56,25.56,26.13,214303
2021-04-29,26.71,28.44,26.055,26.48,467327
2021-04-30,26.23,26.9669,25.7,26.13,387672
2021-05-03,26.34,26.54,25.05,25.07,386535
2021-05-04,24.77,25.02,23.67,24.29,273617
2021-05-05,24.23,24.9462,23.4,23.93,335397
2021-05-06,23.83,24.57,23.43,24.25,339506
2021-05-07,24.36,25.7,24.0101,24.27,154624
2021-05-10,24.04,25.1,23.4,25.1,434592
2021-05-11,23.61,25.0,23.35,24.44,325848
2021-05-12,24.26,24.82,23.11,23.43,485807
2021-05-13,23.49,23.98,22.87,23.26,232768
2021-05-14,23.64,24.8,22.61,24.66,323634
2021-05-17,24.11,24.9,23.485,23.8,247570
2021-05-18,23.83,24.1,23.36,23.52,183799
2021-05-19,23.12,24.0,22.9,23.97,209561
2021-05-20,24.11,24.66,23.8,24.09,247906
2021-05-21,24.5,24.88,23.95,24.41,269389
2021-05-24,24.55,24.87,24.22,24.6,212329
2021-05-25,24.28,24.77,24.22,24.56,231297
2021-05-26,24.52,24.99,24.4509,24.74,176749
2021-05-27,24.75,25.95,24.32,25.58,388640
2021-05-28,25.63,26.36,25.6,25.74,272170
2021-06-01,25.89,26.42,25.495,26.4,366922
2021-06-02,26.43,26.69,26.05,26.22,1750368
2021-06-03,25.95,26.35,24.53,24.63,242388
2021-06-04,24.9,25.3,24.56,25.23,197060
2021-06-07,25.11,25.35,23.755,24.76,561225
2021-06-08,24.72,25.28,24.07,24.26,488339
2021-06-09,24.4,24.915,24.0,24.12,252943
2021-06-10,24.13,25.03,23.89,24.08,146215
2021-06-11,24.14,24.39,23.845,23.95,225451
2021-06-14,24.14,24.53,23.69,24.07,362221
2021-06-15,24.09,24.285,23.42,23.46,414833
2021-06-16,23.6,24.065,23.31,23.62,296393
2021-06-17,23.54,23.81,23.3,23.67,311347
2021-06-18,23.26,24.27,23.22,23.32,1331399
2021-06-21,23.7,23.97,22.7,23.97,411937
2021-06-22,24.0,25.4308,22.68,23.95,1308205
2021-06-23,23.3,23.3,22.22,22.73,1226175
2021-06-24,22.85,23.42,22.445,23.27,744034
2021-06-25,23.43,23.99,23.2,23.5,7833314
2021-06-28,24.8769,24.8769,23.45,24.11,383701
2021-06-29,23.89,24.59,23.58,24.39,380890
2021-06-30,24.29,24.86,23.98,24.5,510919
2021-07-01,24.63,24.65,23.98,24.2216,264650
2021-07-02,24.1,24.3,23.49,23.59,220847
2021-07-06,23.66,23.88,23.15,23.32,313783
2021-07-07,23.3,23.43,23.0,23.33,234555
2021-07-08,22.92,24.03,22.72,23.92,253949
2021-07-09,24.2,24.24,23.67,23.82,170929
2021-07-12,23.83,24.15,23.22,23.59,127549
2021-07-13,24.5,24.5,23.28,24.05,226097
2021-07-14,27.2168,27.2168,23.77,24.0,522231
2021-07-15,24.15,24.81,23.92,24.56,402781
2021-07-16,24.75,25.16,23.93,23.96,498365
2021-07-19,23.95,23.96,23.12,23.9,213702
2021-07-20,23.89,26.2,23.654,26.2,122527
2021-07-21,24.61,25.1397,24.4,24.89,208171
2021-07-22,26.25,26.25,24.5372,24.83,200367
2021-07-23,24.75,25.04,24.37,24.71,124483
2021-07-26,24.2749,24.91,24.2749,24.33,162053
2021-07-27,24.41,25.19,24.28,24.82,281770
2021-07-28,24.97,25.63,24.42,25.41,387249
2021-07-29,25.56,26.635,25.56,26.2,271754
2021-07-30,26.44,26.44,25.785,25.97,196674
2021-08-02,26.25,27.03,26.03,26.7347,566437
2021-08-03,27.05,28.12,27.045,27.6,649430
