Date,Open,High,Low,Close,Volume
2000-01-03,3.7997,3.7997,3.7188,3.7188,32470.0
2000-01-04,3.6649,3.6919,3.611,3.6919,30153.0
2000-01-05,3.638,3.638,3.638,3.638,5102.0
2000-01-06,3.611,3.611,3.5571,3.5975,7422.0
2000-01-07,3.5571,3.5571,3.5032,3.5032,22265.0
2000-01-10,3.5302,3.6514,3.5302,3.611,48706.0
2000-01-11,3.6919,3.7188,3.6649,3.6919,33398.0
2000-01-12,3.6649,3.6649,3.6649,3.6649,3711.0
2000-01-13,3.7188,3.7458,3.6919,3.6919,10669.0
2000-01-14,3.7458,3.7727,3.7323,3.7458,32469.0
2000-01-18,3.7997,3.7997,3.7458,3.7458,16700.0
2000-01-19,3.7727,3.7727,3.6919,3.6919,12524.0
2000-01-20,3.7458,3.7458,3.6919,3.6919,6959.0
2000-01-21,3.6649,3.6649,3.5841,3.5841,13915.0
2000-01-24,3.5571,3.7188,3.5302,3.638,43603.0
2000-01-25,3.611,3.611,3.5571,3.611,29224.0
2000-01-26,3.611,3.638,3.5841,3.5841,23658.0
2000-01-27,3.5571,3.5841,3.5571,3.5571,7421.0
2000-01-28,3.5302,3.5302,3.4493,3.4493,23657.0
2000-01-31,3.4089,3.4493,3.3146,3.3954,45460.0
2000-02-01,3.3685,3.3685,3.3685,3.3685,12525.0
2000-02-02,3.382,3.4493,3.382,3.4224,4639.0
2000-02-03,3.5032,3.611,3.5032,3.5841,25977.0
2000-02-04,3.5841,3.5841,3.5571,3.5571,9278.0
2000-02-07,3.5571,3.5571,3.5571,3.5571,6030.0
2000-02-08,3.5571,3.5571,3.4493,3.5032,79320.0
2000-02-09,3.4763,3.5032,3.4493,3.4493,25512.0
2000-02-10,3.4493,3.4493,3.3415,3.4224,69579.0
2000-02-11,3.3685,3.3685,3.3415,3.3415,17625.0
2000-02-14,3.2607,3.4224,3.2607,3.3685,60766.0
2000-02-15,3.3954,3.3954,3.3415,3.382,7422.0
2000-02-16,3.3954,3.3954,3.3685,3.3954,10670.0
2000-02-17,3.3685,3.3954,3.3415,3.3954,15308.0
2000-02-18,3.4224,3.4493,3.4224,3.4224,10205.0
2000-02-22,3.4763,3.5032,3.3954,3.4493,25049.0
2000-02-23,3.4493,3.4493,3.3954,3.3954,58911.0
2000-02-24,3.3954,3.3954,3.2876,3.3146,39893.0
2000-02-25,3.2876,3.2876,3.2337,3.2472,31543.0
2000-02-28,3.2337,3.2876,3.2068,3.2337,38964.0
2000-02-29,3.2876,3.3146,3.2876,3.3146,16699.0
2000-03-01,3.3685,3.3954,3.3281,3.3281,47314.0
2000-03-02,3.3281,3.3281,3.3146,3.3146,5566.0
2000-03-03,3.3281,3.3685,3.3146,3.3415,40358.0
2000-03-06,3.3415,3.3415,3.3146,3.3146,13919.0
2000-03-07,3.3685,3.3685,3.2337,3.2876,36645.0
2000-03-08,3.2607,3.2607,3.126,3.2337,137301.0
2000-03-09,3.2068,3.2068,3.1394,3.1664,20874.0
2000-03-10,3.1529,3.2068,3.099,3.126,105297.0
2000-03-13,3.1798,3.1798,3.126,3.126,8350.0
2000-03-14,3.126,3.3685,3.126,3.3146,73289.0
2000-03-15,3.355,3.3685,3.3146,3.3685,19947.0
2000-03-16,3.3146,3.4493,3.3146,3.4089,19484.0
2000-03-17,3.5032,3.5032,3.3954,3.3954,29224.0
2000-03-21,3.3954,3.4493,3.3954,3.3954,8349.0
2000-03-22,3.3954,3.3954,3.3685,3.3685,7421.0
2000-03-23,3.3954,3.3954,3.3415,3.3415,6958.0
2000-03-24,3.3415,3.4493,3.3415,3.3685,38965.0
2000-03-27,3.3685,3.3954,3.355,3.355,26440.0
