Date,Open,High,Low,Close,Volume
2020-09-18,10.25,10.25,9.82,9.89,559443
2020-09-21,10.1,10.1,9.86,9.86,752284
2020-09-22,9.95,9.96,9.85,9.88,1184730
2020-09-23,9.91,9.91,9.7901,9.85,185051
2020-09-24,9.85,9.85,9.75,9.77,600789
2020-09-25,9.84,9.88,9.77,9.81,688837
2020-09-28,9.87,9.94,9.83,9.83,65251
2020-09-29,9.88,9.91,9.76,9.78,183944
2020-09-30,9.96,10.0,9.77,9.78,541806
2020-10-01,9.85,9.85,9.74,9.7599,1045925
2020-10-02,9.73,9.8,9.72,9.74,3882691
2020-10-05,9.71,9.82,9.69,9.82,3143565
2020-10-06,9.75,9.8,9.67,9.68,1895935
2020-10-07,9.72,9.75,9.67,9.75,1321143
2020-10-08,9.7,9.75,9.7,9.7166,545000
2020-10-09,9.78,9.8,9.7216,9.8,2396465
2020-10-12,9.89,9.9,9.73,9.73,166903
2020-10-13,9.85,9.85,9.67,9.7,1621665
2020-10-14,9.69,9.7699,9.6799,9.68,1175593
2020-10-15,9.67,9.72,9.6501,9.68,344967
2020-10-16,9.68,9.705,9.67,9.68,301927
2020-10-19,9.7,9.73,9.6765,9.72,345587
2020-10-20,9.71,9.74,9.67,9.67,75962
2020-10-21,9.73,9.73,9.65,9.66,290006
2020-10-22,9.66,9.67,9.63,9.65,926981
2020-10-23,9.6501,9.72,9.63,9.72,2063597
2020-10-26,9.66,9.66,9.64,9.65,2390685
2020-10-27,9.65,9.7,9.64,9.65,301733
2020-10-28,9.74,9.75,9.63,9.65,1567850
2020-10-29,9.6057,9.72,9.6057,9.65,1650934
2020-10-30,9.65,9.69,9.6,9.63,1150093
2020-11-02,9.63,9.64,9.6,9.63,706545
2020-11-03,9.63,9.74,9.62,9.69,186767
2020-11-04,9.7,10.25,9.5,10.25,507444
2020-11-05,9.79,9.8,9.7,9.79,1427256
2020-11-06,9.8,9.8,9.5,9.73,1441701
2020-11-09,9.7,9.725,9.66,9.67,161497
2020-11-10,9.66,9.8,9.66,9.7,712609
2020-11-11,9.69,9.7395,9.66,9.68,722533
2020-11-12,9.67,9.72,9.65,9.7,1500893
2020-11-13,9.74,9.74,9.69,9.69,752894
2020-11-16,9.7,9.73,9.685,9.7,150033
2020-11-17,9.72,9.72,9.69,9.71,44562
2020-11-18,9.74,9.75,9.67,9.75,295718
2020-11-19,9.7498,9.8,9.7,9.72,42461
2020-11-20,9.71,9.735,9.69,9.71,991297
2020-11-23,9.79,9.79,9.71,9.75,130115
2020-11-24,9.8,10.02,9.7,9.76,53348
2020-11-25,9.81,9.9,9.6,9.8,1326611
2020-11-27,9.9,10.17,9.77,9.83,410209
2020-11-30,10.0,10.0,9.8261,9.88,1611675
2020-12-01,9.88,9.88,9.82,9.88,1383887
2020-12-02,9.88,9.885,9.84,9.87,436382
2020-12-03,9.87,9.88,9.86,9.87,464202
2020-12-04,9.88,10.0,9.86,9.91,391172
2020-12-07,9.94,10.15,9.87,10.01,1897575
2020-12-08,10.1,10.29,9.83,9.88,2258161
2020-12-09,9.88,9.98,9.84,9.9,3333344
2020-12-10,9.91,10.17,9.88,10.1,7573227
2020-12-11,10.1,10.1,9.91,10.04,868542
2020-12-14,10.1,10.2,9.94,10.0,1950047
2020-12-15,10.0,10.03,9.84,9.84,1138035
2020-12-16,9.98,10.02,9.89,9.99,1174414
2020-12-17,10.2,10.2,9.945,10.19,1470411
2020-12-18,10.04,10.04,9.95,9.99,849072
2020-12-21,10.0,10.01,9.9,9.99,500559
2020-12-22,10.17,10.17,9.97,10.03,714262
2020-12-23,10.0,10.13,9.995,10.1,2318571
2020-12-24,10.22,10.25,10.01,10.04,2043754
2020-12-28,10.3,10.3,10.04,10.17,3959155
2020-12-29,10.1,10.24,10.02,10.02,1702871
2020-12-30,10.06,10.09,10.02,10.08,3054334
2020-12-31,10.03,10.07,10.01,10.04,1227259
2021-01-04,10.1,10.1,10.0,10.03,1116826
2021-01-05,10.0,10.05,10.0,10.01,664062
2021-01-06,10.03,10.03,9.99,10.0,604347
2021-01-07,10.03,10.04,10.0,10.03,1039208
2021-01-08,10.0,10.07,10.0,10.07,713951
2021-01-11,10.08,14.49,10.02,14.39,103537668
2021-01-12,14.5,15.99,13.0,14.96,102123212
2021-01-13,15.2,18.85,14.5,18.59,87348745
2021-01-14,18.15,20.14,16.1,17.22,130927880
2021-01-15,17.45,21.0,16.2,18.46,174647096
2021-01-19,19.23,19.99,17.33,19.15,63011372
2021-01-20,19.37,19.37,17.8,18.3,25504562
2021-01-21,18.5,18.68,17.11,17.69,21395851
2021-01-22,17.8,23.5,17.38,23.4,88533882
2021-01-25,28.0,35.0,18.55,24.91,106638703
2021-01-26,24.75,25.9,22.37,24.31,37984408
2021-01-27,25.3,25.3,20.34,21.05,40279289
2021-01-28,21.0,23.13,18.49,21.6,30164491
2021-01-29,21.75,24.35,21.08,23.08,31487721
2021-02-01,24.92,29.15,22.0,28.1,39177627
2021-02-02,28.0,35.18,26.46,31.67,90922696
2021-02-03,32.25,34.5,27.575,28.89,77030938
2021-02-04,28.99,31.8,26.13,31.41,41033541
2021-02-05,31.65,36.0,29.51,34.91,60514651
2021-02-08,35.2,35.38,30.3,32.63,31548905
2021-02-09,32.95,33.79,30.22,32.7,26053760
2021-02-10,33.27,34.49,30.0,32.42,29805231
2021-02-11,32.42,37.19,31.2,35.55,23369872
2021-02-12,35.5,42.34,33.51,39.34,62247462
2021-02-16,40.0,55.0,36.52,51.76,84867728
2021-02-17,51.81,59.5,50.2,57.3,54578462
2021-02-18,57.32,64.86,54.57,58.62,65651976
2021-02-19,59.0,62.45,50.32,54.4,51135821
2021-02-22,57.5,64.0,38.01,40.0,74753530
2021-02-23,41.0,43.94,30.0,35.35,168059317
2021-02-24,37.2,38.41,27.31,28.47,126409049
2021-02-25,29.0,32.38,26.18,28.05,73863449
2021-02-26,28.65,32.52,28.07,31.1,61959424
2021-03-01,32.51,33.5,29.83,30.88,37303981
2021-03-02,30.88,30.88,26.56,28.1,31494620
2021-03-03,28.03,28.88,23.88,24.15,38593436
2021-03-04,24.8,25.54,21.435,22.9799,56073936
2021-03-05,23.6,25.18,20.4,24.76,48951229
2021-03-08,24.76,25.18,22.0,22.35,26709570
2021-03-09,22.84,25.0,22.75,24.66,28174367
2021-03-10,24.8,27.26,24.0,25.0,29892584
2021-03-11,26.0,27.22,25.31,27.17,22108059
