Date,Open,High,Low,Close,Volume
2024-08-01,4.0,4.0,2.51,2.7,393410
2024-08-02,2.84,6.67,1.99,3.6,4583604
2024-08-05,3.47,4.0,2.51,3.09,296385
2024-08-06,4.41,4.41,2.82,3.48,260858
2024-08-07,3.36,3.65,3.01,3.3683,108759
2024-08-08,3.26,3.42,3.05,3.05,66720
2024-08-09,3.1,4.67,3.1,4.2,429933
2024-08-12,4.2,4.45,3.15,3.5,140699
2024-08-13,3.51,4.09,2.56,3.2,253696
2024-08-14,3.0901,3.8,2.892,3.05,223995
2024-08-15,3.01,3.64,3.0,3.6,204922
2024-08-16,3.46,3.64,3.2,3.22,76785
2024-08-19,2.93,4.0,2.9,4.0,116537
2024-08-20,3.37,4.18,3.37,3.6726,80329
2024-08-21,3.99,4.35,3.76,4.02,105219
2024-08-22,4.1289,4.2844,3.92,4.1,85982
2024-08-23,4.07,4.47,3.9001,4.46,57982
2024-08-26,4.26,4.47,4.0,4.05,131830
2024-08-27,4.4,4.4,3.9,3.97,79102
2024-08-28,4.05,4.0801,3.64,3.86,124158
2024-08-29,3.8,4.05,3.27,4.04,67622
2024-08-30,4.04,4.31,3.72,4.09,115084
2024-09-03,4.19,4.2,3.76,3.98,76487
2024-09-04,4.01,4.22,3.89,4.12,60686
2024-09-05,4.12,4.1364,3.88,4.0,19583
2024-09-06,4.02,4.18,3.9,4.1799,34048
2024-09-09,4.18,4.24,4.05,4.15,72036
2024-09-10,4.15,4.2,3.75,3.95,71755
2024-09-11,4.1283,4.1283,3.25,3.7,95672
2024-09-12,3.05,3.75,3.05,3.67,22370
2024-09-13,3.7,3.87,3.26,3.5999,99946
2024-09-16,3.37,3.64,3.26,3.64,24788
2024-09-17,3.55,3.7,3.45,3.53,22933
2024-09-18,3.15,3.765,3.15,3.35,36533
2024-09-19,3.56,3.62,3.4501,3.5477,20666
2024-09-20,3.5,3.6779,3.4541,3.48,33785
2024-09-23,3.36,3.6,3.21,3.3,20038
2024-09-24,3.21,3.4,3.0,3.0,28407
2024-09-25,3.23,3.238,2.86,2.95,96055
2024-09-26,2.99,3.121,2.91,2.96,76847
2024-09-27,2.95,3.05,2.775,2.81,104436
2024-09-30,2.81,3.04,2.8,2.8,31653
2024-10-01,2.82,3.03,2.8,2.87,37942
2024-10-02,2.84,3.05,2.8023,2.91,29020
2024-10-03,2.89,3.7499,2.89,3.05,108919
2024-10-04,3.16,3.4,3.03,3.28,39877
2024-10-07,3.29,3.34,3.1,3.28,17455
2024-10-08,3.25,3.28,3.0,3.0,15228
2024-10-09,3.18,3.35,3.03,3.13,13790
2024-10-10,3.13,3.2499,2.95,3.07,18023
2024-10-11,3.01,3.07,2.8,2.8,9648
2024-10-14,3.02,3.24,3.0,3.01,6462
2024-10-15,2.93,3.1313,2.86,3.0184,13410
2024-10-16,2.88,3.15,2.88,3.02,19076
2024-10-17,3.14,3.18,3.02,3.18,7025
2024-10-18,3.03,3.13,3.017,3.017,8578
2024-10-21,3.08,3.13,2.99,2.99,14361
2024-10-22,3.07,3.1227,2.9205,3.0,15468
2024-10-23,3.06,3.1468,2.94,2.99,7798
2024-10-24,2.97,3.0587,2.91,2.91,18013
2024-10-25,2.98,3.02,2.86,3.02,10653
2024-10-28,2.87,2.9872,2.87,2.91,13831
2024-10-29,2.92,2.9449,2.6,2.62,15522
2024-10-30,2.72,2.72,2.565,2.715,35956
2024-10-31,2.75,2.83,2.62,2.62,14561
2024-11-01,2.74,2.8822,2.63,2.63,8685
2024-11-04,2.61,2.7305,2.61,2.65,8403
2024-11-05,2.655,2.75,2.6,2.75,11693
2024-11-06,2.71,2.78,2.6872,2.78,9684
2024-11-07,2.7654,2.85,2.7654,2.8087,3676
2024-11-08,2.87,2.9443,2.67,2.85,10571
2024-11-11,2.81,2.88,2.55,2.68,9529
2024-11-12,2.7,2.8703,2.6026,2.63,11192
2024-11-13,2.6,2.79,2.4971,2.52,54801
2024-11-14,2.74,2.7599,2.14,2.2,40042
2024-11-15,2.5,2.5,2.1,2.2,19466
2024-11-18,2.2,2.34,2.06,2.06,24150
2024-11-19,2.06,2.18,1.58,1.76,61263
2024-11-20,1.8,1.84,1.665,1.7252,63576
2024-11-21,1.6201,1.936,1.6201,1.857,35024
2024-11-22,1.86,2.0624,1.86,1.9519,17112
2024-11-25,1.99,2.06,1.82,2.05,24312
2024-11-26,2.02,2.06,1.9461,2.0,8299
2024-11-27,2.06,2.2566,1.82,1.82,11019
2024-11-29,1.93,2.2,1.93,2.15,3369
2024-12-02,2.15,2.27,2.1,2.23,30869
2024-12-03,2.22,2.2271,2.0,2.0799,29212
2024-12-04,2.04,2.1831,1.92,1.96,19467
2024-12-05,1.95,2.05,1.85,1.8699,13015
2024-12-06,1.87,2.0,1.8248,1.97,9864
2024-12-09,1.97,2.1899,1.8914,2.0775,15313
2024-12-10,2.279,2.69,2.155,2.5,89969
2024-12-11,2.46,3.74,2.46,3.6399,264542
2024-12-12,3.66,4.77,3.1,4.2101,214837
2024-12-13,4.21,4.42,2.755,3.0,320624
2024-12-16,2.92,3.59,2.92,3.5,53586
2024-12-17,3.48,6.48,3.19,4.49,602741
2024-12-18,4.5,4.99,4.04,4.09,147193
2024-12-19,3.86,4.51,3.8,3.91,20079
2024-12-20,3.72,4.2139,3.53,3.98,43682
2024-12-23,3.9701,4.47,3.65,3.78,40775
2024-12-24,4.08,4.4592,3.63,3.83,81724
2024-12-26,3.73,6.0,3.73,5.4,87248
2024-12-27,5.4,6.49,4.41,5.5401,53782
2024-12-30,5.16,5.93,4.38,4.7,53115
2024-12-31,4.72,4.9618,3.95,4.28,32712
2025-01-02,4.06,4.9315,3.83,3.83,55514
2025-01-03,4.19,4.525,4.07,4.26,49120
2025-01-06,4.39,5.04,4.25,4.91,62734
2025-01-07,4.978,5.44,4.8,5.2,40350
2025-01-08,5.5,5.5,4.9,5.12,37714
2025-01-10,5.43,5.43,4.75,4.97,30076
2025-01-13,4.96,5.39,4.65,4.75,20457
2025-01-14,4.98,4.98,4.0,4.0,34653
2025-01-15,4.16,8.45,4.04,4.15,16354766
2025-01-16,4.25,4.54,3.62,4.01,482823
2025-01-17,4.06,4.12,2.42,3.0101,1525575
2025-01-21,2.86,3.4296,2.67,3.15,658368
2025-01-22,3.11,3.25,2.94,3.15,212610
2025-01-23,3.13,3.15,2.8862,2.89,157239
2025-01-24,2.94,3.07,2.59,2.63,277227
2025-01-27,2.68,2.92,2.4,2.5,138515
2025-01-28,2.73,2.99,2.5,2.95,111956
2025-01-29,2.75,3.53,2.55,2.57,421155
2025-01-30,2.4,2.6,1.8,2.0,686939
2025-01-31,2.11,2.2999,1.8,1.91,457226
2025-02-03,1.84,1.94,1.71,1.75,179929
2025-02-04,1.73,2.1699,1.73,1.99,511481
2025-02-05,1.94,2.37,1.93,2.1682,410478
2025-02-06,2.1966,2.23,1.94,1.9516,176557
2025-02-07,1.94,2.02,1.78,1.82,206287
2025-02-10,1.96,2.0,1.79,2.0,78665
2025-02-11,1.9,1.9,1.8008,1.8008,130381
2025-02-12,1.85,1.94,1.82,1.9,111735
2025-02-13,1.89,2.0,1.8469,1.99,83294
2025-02-14,1.94,4.14,1.94,2.08,34658276
2025-02-18,2.01,2.3,1.86,1.89,945402
2025-02-19,1.91,1.97,1.83,1.83,404656
2025-02-20,1.9,2.14,1.8,1.8218,407084
2025-02-21,1.89,1.97,1.7,1.75,367085
2025-02-24,1.65,2.0,1.62,1.68,287301
2025-02-25,1.69,1.79,1.56,1.6,380256
2025-02-26,1.63,1.84,1.55,1.68,270657
2025-02-27,1.66,1.71,1.57,1.6,120550
2025-02-28,1.74,1.7499,1.58,1.6101,125534
