Date,Open,High,Low,Close,Volume
2022-05-06,15.6,16.99,11.5,13.99,1337147
2022-05-09,13.18,13.18,10.932,11.89,339848
2022-05-10,11.91,11.92,10.82,11.15,47624
2022-05-11,11.24,11.94,10.09,11.89,100194
2022-05-12,11.54,11.9,10.85,11.9,90493
2022-05-13,12.49,12.6756,10.5,11.73,32861
2022-05-16,11.56,12.1,11.0,11.26,29263
2022-05-17,11.04,12.51,9.28,12.51,62017
2022-05-18,11.86,11.91,10.8601,11.65,23109
2022-05-19,11.21,11.81,10.575,11.49,46238
2022-05-20,11.65,11.98,10.5,11.24,42756
2022-05-23,11.27,12.0,7.82,9.21,182461
2022-05-24,9.19,10.03,8.76,9.0,33370
2022-05-25,9.34,11.2,8.7,10.41,86785
2022-05-26,10.43,10.85,10.24,10.3,18102
2022-05-27,10.39,11.66,10.01,10.88,49071
2022-05-31,11.4,12.0,10.803,11.19,135299
2022-06-01,11.2,11.5,10.56,10.92,61862
2022-06-02,10.89,11.26,10.5694,11.14,61472
2022-06-03,10.78,11.585,10.28,10.58,45666
2022-06-06,10.96,12.0,10.53,10.85,214249
2022-06-07,10.9,10.9,10.38,10.5,82938
2022-06-08,10.56,11.35,10.52,11.01,51130
2022-06-09,11.11,11.43,10.46,11.15,76610
2022-06-10,11.01,11.68,11.0,11.0,37562
2022-06-13,11.14,11.88,10.35,10.53,35841
2022-06-14,10.43,10.64,9.37,9.97,40808
2022-06-15,10.46,10.81,9.66,10.47,69302
2022-06-16,9.82,11.935,9.82,11.8,93323
2022-06-17,12.29,12.58,10.94,12.58,441370
2022-06-21,12.0,12.15,11.59,11.81,83195
2022-06-22,11.74,12.0,11.07,11.86,120745
2022-06-23,12.13,12.24,10.92,12.24,53451
2022-06-24,12.14,12.54,11.2549,11.74,823730
2022-06-27,11.91,12.0,11.48,11.84,81277
2022-06-28,11.7643,12.06,11.6,11.83,63311
2022-06-29,11.48,11.71,9.73,10.4,109998
2022-06-30,10.24,10.89,9.88,9.93,55655
2022-07-01,9.81,10.445,9.27,10.21,22362
2022-07-05,10.14,10.72,9.99,10.67,28914
2022-07-06,10.98,11.645,10.85,11.52,40928
2022-07-07,11.63,12.7,11.6,11.98,57812
2022-07-08,11.63,12.2,11.49,11.97,40458
2022-07-11,11.97,12.0,10.78,10.85,19832
2022-07-12,11.03,11.21,10.26,10.59,27417
2022-07-13,10.58,10.64,9.94,10.17,19825
2022-07-14,10.22,10.5,9.6,10.0,20600
2022-07-15,10.3,10.3,9.15,9.37,31741
2022-07-18,9.49,10.39,9.32,10.28,33826
2022-07-19,10.47,10.845,10.03,10.68,36724
2022-07-20,10.84,11.25,10.25,11.15,50689
2022-07-21,11.02,11.95,10.72,11.95,25941
2022-07-22,11.88,11.94,11.4,11.79,10720
2022-07-25,11.55,12.55,11.3,12.1,50799
2022-07-26,12.09,12.98,11.88,12.75,79298
2022-07-27,13.06,13.06,12.36,12.72,19805
2022-07-28,12.57,12.57,11.54,12.24,12247
2022-07-29,12.14,12.96,10.88,11.2,51067
2022-08-01,11.04,11.04,10.33,10.64,6330
2022-08-02,10.45,11.23,10.39,11.02,11716
2022-08-03,11.06,11.44,10.29,11.36,10363
2022-08-04,11.65,12.425,11.65,12.03,22494
2022-08-05,11.87,12.0,11.04,11.27,16228
2022-08-08,11.45,11.99,11.21,11.6,8990
2022-08-09,11.6,11.6,10.32,10.52,15785
2022-08-10,10.1372,11.49,10.1372,11.49,6263
2022-08-11,11.69,11.86,11.04,11.2,5318
2022-08-12,11.4,11.4,10.01,10.45,12520
2022-08-15,10.45,10.62,9.98,10.62,8150
2022-08-16,10.66,11.4,10.66,10.67,20846
2022-08-17,10.51,11.98,10.12,10.46,18362
2022-08-18,10.46,11.004,10.09,10.15,26635
2022-08-19,10.02,10.85,10.02,10.15,13494
2022-08-22,10.13,10.65,9.4752,9.63,27971
2022-08-23,9.65,10.35,9.55,9.65,22824
2022-08-24,9.55,10.475,9.45,9.67,25245
2022-08-25,9.8,10.235,9.755,9.9,8789
2022-08-26,9.99,10.02,9.77,9.88,10510
2022-08-29,9.81,9.98,9.36,9.8,3340
2022-08-30,8.78,9.5899,8.62,9.37,9047
2022-08-31,9.385,9.58,9.22,9.5,8625
2022-09-01,9.4711,10.01,9.3975,9.75,23239
2022-09-02,9.86,9.92,9.66,9.78,13186
2022-09-06,9.99,10.51,9.965,10.33,28887
2022-09-07,10.25,11.8395,10.25,10.51,24498
2022-09-08,10.65,10.94,10.4,10.7,17127
2022-09-09,10.63,10.76,9.4,9.9,18844
2022-09-12,9.89,10.45,9.44,9.77,14403
2022-09-13,9.61,9.795,8.64,8.82,53662
2022-09-14,8.8,8.867,7.45,7.68,71960
2022-09-15,7.84,7.84,6.85,6.94,24303
2022-09-16,6.53,6.53,5.52,5.63,68963
2022-09-19,5.59,5.64,5.235,5.45,110590
2022-09-20,5.21,5.94,5.16,5.21,16511
2022-09-21,5.04,5.65,4.83,4.86,67711
2022-09-22,4.88,5.1801,4.5816,4.93,73023
2022-09-23,4.9,5.16,4.32,4.98,35492
2022-09-26,5.0,5.2199,4.77,5.03,28121
2022-09-27,5.25,5.29,4.91,5.2,46274
2022-09-28,5.73,12.84,5.72,9.8999,9073754
2022-09-29,9.5,10.47,8.32,9.21,1520410
2022-09-30,8.85,9.82,8.55,9.7,251892
2022-10-03,9.62,10.12,8.54,9.31,217740
2022-10-04,9.13,10.6,9.1101,10.34,197016
2022-10-05,10.18,11.08,9.91,10.47,345863
2022-10-06,10.54,11.545,10.28,11.3,65567
2022-10-07,10.76,12.1,10.76,11.59,187259
2022-10-10,12.29,13.84,11.38,12.31,107081
2022-10-11,12.86,16.0,12.5607,14.19,135541
2022-10-12,14.53,14.91,11.65,11.96,204541
2022-10-13,11.96,12.14,10.9574,11.37,103811
2022-10-14,11.0,11.55,10.63,11.0,69269
2022-10-17,11.34,11.65,10.06,10.21,82459
2022-10-18,10.24,11.0,10.24,10.57,38626
2022-10-19,10.44,10.6,9.5,9.83,46667
2022-10-20,9.98,10.53,9.38,9.49,70342
2022-10-21,9.6,9.83,8.97,9.38,64562
2022-10-24,9.19,9.54,9.0,9.47,62220
2022-10-25,9.04,9.75,9.04,9.53,37600
2022-10-26,9.9,10.76,9.02,10.44,58102
2022-10-27,10.29,10.9,9.7,10.01,30998
2022-10-28,10.11,11.09,9.8,10.81,43811
2022-10-31,10.37,12.44,10.37,12.28,52494
2022-11-01,12.56,13.455,11.6801,12.95,65615
2022-11-02,13.05,13.05,10.29,10.59,137035
2022-11-03,10.53,10.695,10.275,10.42,31727
2022-11-04,10.29,10.86,9.785,10.75,34353
2022-11-07,10.5,12.25,10.5,11.72,70419
2022-11-08,11.81,12.2,11.415,11.82,51313
2022-11-09,11.66,12.07,10.85,11.07,37154
2022-11-10,11.25,13.395,11.25,12.5,116609
2022-11-11,12.06,13.38,12.06,13.32,34290
2022-11-14,13.33,16.345,13.33,14.43,66542
2022-11-15,14.76,15.06,14.16,14.41,45945
2022-11-16,14.17,16.225,13.92,14.99,272632
2022-11-17,14.67,17.39,14.44,16.48,237116
2022-11-18,16.4,16.4,15.3701,15.7,123572
2022-11-21,15.88,17.81,15.05,16.57,96875
2022-11-22,16.69,17.48,15.09,15.23,438970
2022-11-23,15.28,15.35,13.9,14.07,51411
2022-11-25,13.75,14.965,13.75,14.91,37859
2022-11-28,14.71,15.205,14.32,14.58,48471
2022-11-29,14.75,14.99,14.63,14.77,15181
2022-11-30,14.66,15.0,14.21,14.96,25900
2022-12-01,15.0,15.05,13.81,14.0,31517
2022-12-02,13.85,15.2075,13.85,14.94,73443
2022-12-05,14.82,15.0,14.465,14.98,37575
2022-12-06,15.17,15.17,13.37,13.87,95687
2022-12-07,13.81,14.04,12.9,13.38,28322
2022-12-08,13.44,14.25,13.44,13.91,23918
2022-12-09,13.99,14.0,13.5,13.59,34604
2022-12-12,13.59,14.66,13.3022,14.25,38420
2022-12-13,14.25,14.9,13.66,14.01,28557
2022-12-14,14.0,14.86,13.84,14.07,43649
2022-12-15,13.83,14.3,13.55,13.92,38354
2022-12-16,13.87,14.56,13.785,14.21,832341
2022-12-19,14.34,14.6699,13.51,14.09,62508
2022-12-20,13.99,14.85,13.85,14.51,58437
2022-12-21,15.38,16.2307,14.73,15.06,51941
2022-12-22,15.39,15.69,14.5731,15.0,46101
2022-12-23,15.4,15.4,14.84,15.02,357173
2022-12-27,15.08,15.08,14.38,14.56,28509
2022-12-28,14.64,15.175,14.27,14.33,39078
2022-12-29,14.57,15.11,14.25,14.59,45180
2022-12-30,14.43,14.61,12.71,13.37,186786
2023-01-03,13.57,13.83,13.08,13.33,40840
2023-01-04,13.18,14.83,13.18,14.7,33006
2023-01-05,14.6,14.97,14.59,14.78,74024
2023-01-06,14.9,15.35,14.7,15.06,35638
2023-01-09,15.32,15.32,14.45,14.55,116107
2023-01-10,14.51,14.53,13.76,14.3,45563
2023-01-11,14.14,15.35,14.075,14.76,70001
2023-01-12,14.45,16.05,14.43,16.0,93536
2023-01-13,15.94,16.47,15.64,16.0,49858
2023-01-17,15.95,16.09,15.45,15.51,5940
2023-01-18,15.79,16.0,15.48,15.68,30075
2023-01-19,15.63,16.295,15.63,16.14,20201
2023-01-20,16.46,17.37,16.2301,17.29,86214
2023-01-23,17.54,17.8,16.43,16.55,33208
2023-01-24,16.65,17.17,16.59,16.77,15816
2023-01-25,16.66,17.18,16.15,17.1,18701
2023-01-26,17.3,17.53,17.12,17.14,53101
2023-01-27,16.81,17.355,16.11,16.12,15048
2023-01-30,16.0,16.14,15.52,15.83,19922
2023-01-31,15.75,16.11,15.5,15.62,26292
2023-02-01,15.62,15.9,15.3172,15.69,31032
2023-02-02,15.75,15.915,15.44,15.68,17642
2023-02-03,15.42,15.705,15.3,15.38,16694
2023-02-06,15.46,17.195,15.2175,16.96,25198
2023-02-07,17.16,17.45,16.78,17.29,11946
2023-02-08,17.0,17.35,16.69,17.17,8745
2023-02-09,17.45,17.47,16.27,16.3,16116
2023-02-10,16.07,17.73,16.07,17.09,77494
2023-02-13,17.23,17.985,17.075,17.7,40948
2023-02-14,17.7,17.94,16.29,16.4,16042
2023-02-15,16.46,17.0087,15.5363,16.37,21801
2023-02-16,16.22,17.31,15.97,16.56,38215
2023-02-17,16.79,17.42,16.42,17.01,13927
2023-02-21,17.3561,17.3561,16.59,16.63,13208
2023-02-22,17.395,17.395,16.1,16.83,10435
2023-02-23,17.12,17.82,16.45,16.98,28429
2023-02-24,16.5739,17.54,16.38,16.79,20095
2023-02-27,17.11,17.11,15.73,15.78,31344
2023-02-28,16.0,16.565,15.25,15.27,23254
2023-03-01,15.25,16.16,15.02,15.25,23164
2023-03-02,15.22,15.75,15.02,15.47,8609
2023-03-03,15.65,16.02,15.21,15.85,7542
2023-03-06,16.07,16.46,15.36,16.37,20896
2023-03-07,16.62,17.2,15.71,17.02,19338
2023-03-08,17.26,17.42,16.51,16.73,6275
2023-03-09,16.66,16.9,15.88,16.28,7590
2023-03-10,16.43,16.43,13.73,14.37,21634
2023-03-13,14.08,15.125,12.89,13.73,11694
2023-03-14,14.32,14.32,13.2187,13.8,26712
2023-03-15,13.51,14.42,13.065,13.73,22192
2023-03-16,13.39,14.9,12.51,14.69,12121
2023-03-17,14.43,17.7,13.54,16.64,94718
2023-03-20,17.11,17.44,16.59,16.96,20462
2023-03-21,17.35,17.45,16.795,17.0,12711
2023-03-22,17.99,18.35,16.35,16.49,15247
2023-03-23,16.61,19.0,15.99,16.88,51653
2023-03-24,19.52,20.0,14.27,15.23,26007
2023-03-27,15.18,15.18,12.45,12.77,36399
2023-03-28,12.77,13.034,11.25,11.5,30507
2023-03-29,11.8,11.8,11.0,11.44,18708
2023-03-30,11.19,12.13,10.86,11.88,19850
2023-03-31,12.09,13.105,11.25,12.23,189820
2023-04-03,12.5,13.1,12.27,12.57,14766
2023-04-04,12.3,12.5,12.22,12.32,13695
2023-04-05,12.32,12.43,11.25,11.5,35204
2023-04-06,11.39,12.3,11.03,11.4,11948
2023-04-10,11.42,12.12,11.01,11.51,33921
2023-04-11,11.69,11.91,10.87,11.0,44635
2023-04-12,11.0,11.0,9.4001,9.72,22573
2023-04-13,9.62,10.4623,9.3,10.31,25024
2023-04-14,10.29,10.29,8.89,9.27,24386
2023-04-17,9.5658,11.515,9.39,11.41,27481
2023-04-18,11.53,11.77,10.67,11.63,19214
2023-04-19,11.36,12.945,11.2499,12.51,15725
2023-04-20,11.89,12.8,11.89,12.56,13388
2023-04-21,12.4,12.9,12.205,12.55,22586
2023-04-24,12.7,13.95,12.64,13.72,15939
2023-04-25,13.44,14.21,12.44,13.56,12670
2023-04-26,13.36,13.87,12.9,13.37,10039
2023-04-27,13.21,14.8,13.21,14.03,18002
2023-04-28,14.54,15.77,14.54,15.09,24800
2023-05-01,15.15,15.985,14.05,14.27,30922
2023-05-02,14.89,15.07,13.5799,14.25,39957
2023-05-03,14.5,15.355,14.03,14.78,21746
2023-05-04,14.19,15.35,14.185,14.7,25195
2023-05-05,14.99,15.23,14.5371,14.93,36098
2023-05-08,14.82,15.66,14.79,14.98,6051
2023-05-09,15.09,15.45,14.3,14.86,12451
2023-05-10,15.3,15.3,14.42,14.67,14482
2023-05-11,14.64,14.95,14.14,14.24,34208
2023-05-12,14.51,15.48,14.031,14.7,11109
