Date,Open,High,Low,Close,Volume
2008-07-18,32.6893,33.2716,32.1,32.9666,5904737.0
2008-07-21,33.1677,33.1677,32.204,32.5853,4270143.0
2008-07-22,32.5437,33.6738,31.9128,33.5975,6015192.0
2008-07-23,33.3964,33.9857,33.2439,33.6391,5704316.0
2008-07-24,33.8402,34.0065,30.852,31.2056,6224902.0
2008-07-25,32.7725,32.7725,31.4483,31.5939,7350157.0
2008-07-28,31.5939,32.2178,31.3443,31.8088,6223675.0
2008-07-29,31.989,32.9319,31.7533,32.8695,7862597.0
2008-07-30,32.9805,33.7223,32.8487,33.445,5945375.0
2008-07-31,33.3479,33.7708,33.1261,33.3063,4584517.0
2008-08-01,33.2092,33.5906,32.8695,33.2786,4362844.0
2008-08-04,33.23,33.542,33.0013,33.2162,4434304.0
2008-08-05,33.2162,34.1729,33.1538,34.1244,5138387.0
2008-08-06,33.9996,34.4711,33.6668,33.8818,3702053.0
2008-08-07,33.7292,34.0412,32.8973,32.9458,6308497.0
2008-08-08,32.9874,34.0481,32.7655,33.9234,4479134.0
2008-08-11,33.7708,34.4572,33.5282,34.062,3333686.0
2008-08-12,33.8818,34.3116,33.3895,33.549,3541253.0
2008-08-13,33.2924,33.4103,32.7794,32.9874,4138306.0
2008-08-14,32.9874,33.5074,32.5991,33.334,3114281.0
2008-08-15,33.4034,33.8956,33.2439,33.7015,2652505.0
2008-08-18,34.0343,34.0343,32.8002,32.9319,3257882.0
2008-08-19,32.9319,32.9319,32.1416,32.301,4563978.0
2008-08-20,32.2109,32.3426,31.58,32.1485,3780066.0
2008-08-21,31.8504,32.405,31.5592,32.1624,2618172.0
2008-08-22,32.4119,33.2578,32.2456,33.2439,4252550.0
2008-08-25,32.7239,33.3756,32.5159,32.5367,3374948.0
2008-08-26,32.5159,32.7933,32.2733,32.613,2556896.0
2008-08-27,32.6407,33.0359,32.3218,32.7239,2894707.0
2008-08-28,33.2023,33.5282,32.8626,33.5004,6163580.0
2008-08-29,33.0151,33.6599,32.9111,33.2855,3186155.0
2008-09-02,33.7916,33.9372,32.9597,33.2647,4001384.0
2008-09-03,33.1538,33.6114,32.925,33.549,2939718.0
2008-09-04,33.2092,33.5282,32.6407,32.6754,4202448.0
2008-09-05,32.4674,33.0013,32.1277,32.9389,4109069.0
2008-09-08,34.3532,34.6929,33.3479,34.3185,5977420.0
2008-09-09,34.3185,34.6652,33.4658,33.4658,6462463.0
2008-09-10,33.5351,34.5959,33.1607,34.1244,4887038.0
2008-09-11,34.6999,34.7207,33.3756,33.9026,4907644.0
2008-09-12,34.2284,34.5959,33.7154,34.3671,5055074.0
2008-09-15,33.6252,36.0033,32.9943,33.6391,8227512.0
2008-09-16,33.1122,38.721,33.1053,37.3829,14934617.0
2008-09-17,37.4384,40.1839,34.7068,36.0379,16504502.0
2008-09-18,36.9531,40.5513,35.8993,40.4543,12213894.0
2008-09-19,45.3837,48.1083,40.5652,44.6488,9249504.0
2008-09-22,44.7181,44.7181,38.6517,40.9049,8275723.0
2008-09-23,40.9049,41.2308,36.4262,36.7798,5051354.0
2008-09-24,36.7798,36.8491,34.7345,36.1558,4735764.0
2008-09-25,35.1713,37.3968,35.1574,36.3291,4262764.0
2008-09-26,35.3395,37.6323,34.782,37.4581,3518503.0
2008-09-29,37.5556,37.9808,32.7471,33.876,6615148.0
2008-09-30,33.1025,38.6567,32.7471,38.2595,7718970.0
2008-10-01,37.026,37.0748,34.4475,35.7646,5439000.0
2008-10-02,35.5486,37.0121,34.1409,34.5172,4054609.0
2008-10-03,34.5869,37.7508,34.4475,34.775,5010261.0
2008-10-06,34.775,36.1688,31.2557,32.7053,6463086.0
2008-10-07,32.3708,33.5903,28.8514,28.8514,4981828.0
2008-10-08,28.8514,31.1442,23.3251,28.2939,7623707.0
2008-10-09,28.7557,30.5161,24.5475,27.0724,10280310.0
