Date,Open,High,Low,Close,Volume
2014-03-19,31.0,31.0,23.83,24.14,9152237
2014-03-20,24.49,26.64,24.0,26.0,979800
2014-03-21,26.0,26.5,25.25,25.81,592785
2014-03-24,26.0,26.0,23.09,24.35,451152
2014-03-25,24.35,24.93,23.53,23.81,378134
2014-03-26,23.75,24.0,22.11,22.5,557702
2014-03-27,22.95,23.15,22.15,22.76,135894
2014-03-28,22.67,23.0,22.26,22.9,126726
2014-03-31,22.99,24.5,22.53,24.05,127227
2014-04-01,24.08,24.96,23.96,24.82,163714
2014-04-02,25.02,25.07,23.91,24.02,134000
2014-04-03,23.89,24.1,21.62,22.43,196727
2014-04-04,22.4,23.398,20.035,20.6,566455
2014-04-07,20.44,20.779,19.76,19.98,172825
2014-04-08,20.0,20.16,18.61,19.25,392411
2014-04-09,19.35,19.54,18.92,19.5,224589
2014-04-10,19.28,19.535,18.84,19.12,159657
2014-04-11,19.0,19.14,18.28,18.8,145094
2014-04-14,19.25,20.46,18.65,19.81,230986
2014-04-15,19.99,20.0,19.26,19.8,225748
2014-04-16,20.07,20.1,19.26,19.53,105671
2014-04-17,20.19,20.51,18.52,19.45,289113
2014-04-21,19.34,19.6,19.0,19.37,54474
2014-04-22,19.33,19.58,19.21,19.5,340826
2014-04-23,19.62,21.968,19.307,21.04,168460
2014-04-24,20.95,21.94,20.22,20.92,105232
2014-04-25,20.61,20.75,20.02,20.39,382080
2014-04-28,20.32,20.806,19.01,19.65,387636
2014-04-29,19.73,21.77,19.5,19.81,292511
2014-04-30,19.64,19.98,18.61,18.91,274580
2014-05-01,19.03,19.54,18.65,18.78,141621
2014-05-02,18.7,19.13,18.1,18.46,183694
2014-05-05,18.816,19.16,18.08,18.93,144423
2014-05-06,18.75,18.75,17.64,17.99,181503
2014-05-07,17.86,17.939,15.79,15.92,148530
2014-05-08,16.01,16.49,15.241,15.5,195168
2014-05-09,17.75,18.5,15.5,15.65,1098566
2014-05-12,15.63,17.054,15.63,15.9,329498
2014-05-13,15.78,16.49,15.78,16.28,220370
2014-05-14,16.37,16.99,16.2,16.81,237805
2014-05-15,16.65,16.99,16.27,16.41,166197
2014-05-16,16.54,16.81,16.32,16.5,62784
2014-05-19,17.0,17.0,16.116,16.531,73470
