Date,Open,High,Low,Close,Volume
2019-10-25,22.5,24.6,20.26,24.24,812106
2019-10-28,23.4,25.9,22.49,23.59,131726
2019-10-29,23.53,24.535,23.0,23.32,124115
2019-10-30,23.3,24.038,23.05,23.2,53021
2019-10-31,23.15,24.39,22.723,23.62,81455
2019-11-01,23.66,24.99,23.315,23.78,71547
2019-11-04,24.17,26.55,24.17,25.96,56769
2019-11-05,26.12,27.06,25.69,26.2,38809
2019-11-06,25.98,26.46,25.25,25.66,107174
2019-11-07,25.43,26.85,24.971,26.35,131236
2019-11-08,26.25,27.39,25.995,26.9,60292
2019-11-11,27.0,27.398,25.96,26.67,100657
2019-11-12,26.5,27.24,26.11,26.5,68533
2019-11-13,26.39,26.5,25.785,26.08,8897
2019-11-14,26.02,26.5,25.01,26.2,54551
2019-11-15,26.3,28.51,25.78,25.87,101491
2019-11-18,25.75,26.719,24.27,24.27,38224
2019-11-19,23.78,25.26,22.59,24.49,81905
2019-11-20,24.92,27.01,24.59,25.08,123676
2019-11-21,24.91,25.0,22.865,23.62,37715
2019-11-22,23.93,24.05,23.01,23.47,41013
2019-11-25,24.0,25.87,23.185,24.55,68369
2019-11-26,25.3,25.8,23.29,25.0,134025
2019-11-27,24.84,25.555,24.0,25.0,112639
2019-11-29,25.0,26.492,24.295,25.42,47406
2019-12-02,25.69,27.25,25.55,26.17,76032
2019-12-03,25.96,28.3,24.87,25.94,125198
2019-12-04,25.77,27.3,24.95,26.7,107730
2019-12-05,26.76,28.1,25.69,26.75,87682
2019-12-06,26.75,28.48,23.7,24.94,100317
2019-12-09,24.94,25.6,22.75,23.25,118972
2019-12-10,24.19,24.98,21.64,22.57,107628
2019-12-11,23.86,23.86,20.28,21.0,125892
2019-12-12,21.98,21.99,20.7,21.25,109629
2019-12-13,20.84,23.31,20.84,22.25,100781
2019-12-16,22.41,23.25,20.91,21.26,80027
2019-12-17,21.06,21.99,19.755,20.1,48631
2019-12-18,20.049,20.26,18.51,18.59,71679
2019-12-19,18.75,20.17,18.74,20.17,68271
2019-12-20,20.66,24.89,19.5,23.0,1693938
2019-12-23,24.0,27.86,22.16,27.06,131924
2019-12-24,27.0,28.48,24.644,25.59,27125
2019-12-26,25.66,47.838,25.4,37.49,510582
2019-12-27,37.67,39.45,32.38,33.0,92646
2019-12-30,34.01,35.473,31.77,32.5,57847
2019-12-31,32.32,32.63,29.225,31.14,96056
2020-01-02,31.07,31.5,27.578,29.9,91850
2020-01-03,29.55,31.47,28.7,31.34,44578
2020-01-06,30.72,35.2,29.6,34.34,177383
2020-01-07,33.97,33.98,28.0,28.0,54004
2020-01-08,32.85,34.05,31.005,33.23,78386
2020-01-09,33.68,34.52,32.92,33.73,98489
2020-01-10,33.91,34.54,31.15,31.27,80924
2020-01-13,31.27,32.16,29.02,31.06,96950
2020-01-14,31.06,32.85,29.77,32.18,101526
2020-01-15,32.45,36.796,32.45,34.28,121884
2020-01-16,34.63,37.01,34.6,36.05,132689
2020-01-17,36.63,38.688,34.985,35.31,60380
2020-01-21,35.22,38.0,35.22,37.25,113141
2020-01-22,37.38,38.42,36.62,36.74,73237
2020-01-23,37.25,38.61,35.54,37.48,63960
2020-01-24,37.62,38.45,35.1,35.55,48780
2020-01-27,34.76,38.8,33.02,37.99,108802
2020-01-28,38.44,39.16,37.1,37.97,44215
2020-01-29,37.58,39.228,36.366,38.45,21225
2020-01-30,38.15,38.885,34.21,34.89,53771
2020-01-31,35.0,38.35,32.05,32.05,34160
2020-02-03,33.58,35.94,32.46,34.16,38951
2020-02-04,34.61,35.565,32.05,33.0,38519
2020-02-05,33.41,34.12,32.087,33.22,73463
2020-02-06,33.44,34.2,31.65,32.55,43457
2020-02-07,32.44,33.16,30.36,31.74,58628
2020-02-10,31.73,33.895,30.51,31.55,35385
2020-02-11,31.45,32.605,30.9,32.09,24999
2020-02-12,32.5,33.345,30.965,31.92,23821
2020-02-13,31.95,32.78,31.4,32.55,13663
2020-02-14,32.76,34.16,31.535,33.5,20035
2020-02-18,33.75,38.46,32.55,37.63,34939
2020-02-19,37.81,41.99,36.586,39.03,30251
2020-02-20,39.02,43.19,39.02,42.83,40600
2020-02-21,43.01,44.465,40.35,41.4,67167
2020-02-24,40.0,41.14,35.15,36.76,85658
2020-02-25,37.01,38.89,35.32,36.34,30863
2020-02-26,36.64,38.477,33.885,36.11,72547
2020-02-27,35.39,36.385,31.95,31.99,32659
2020-02-28,30.93,36.72,30.93,36.12,58983
2020-03-02,36.29,36.75,34.81,36.17,54740
2020-03-03,36.17,36.99,32.657,33.62,38594
2020-03-04,33.94,37.77,33.85,37.77,29210
2020-03-05,36.05,42.57,35.72,41.79,53044
2020-03-06,39.99,41.98,38.67,41.98,45258
2020-03-09,38.38,42.5,37.93,39.43,113003
2020-03-10,40.99,41.98,36.49,38.99,98697
2020-03-11,37.86,39.51,31.09,34.75,76759
2020-03-12,32.3,35.099,29.79,30.41,114345
2020-03-13,32.31,33.256,29.598,31.26,65720
2020-03-16,23.2,30.84,22.06,25.22,64003
2020-03-17,25.76,30.5,24.75,29.84,112850
2020-03-18,28.48,30.35,24.14,26.85,41993
2020-03-19,25.65,27.94,25.0,26.88,131476
2020-03-20,26.52,27.0,22.215,26.0,118586
2020-03-23,26.1,26.1,23.17,25.0,37722
2020-03-24,26.45,26.65,24.5,26.0,34827
2020-03-25,25.53,28.07,25.01,26.69,60877
2020-03-26,26.0,28.85,25.6,28.0,56349
2020-03-27,27.0,28.045,24.17,24.65,73887
2020-03-30,24.97,25.97,24.97,25.7,22799
2020-03-31,26.12,26.12,24.1,25.82,76451
2020-04-01,25.97,25.97,24.5,25.06,154319
2020-04-02,24.71,30.35,24.71,28.42,36618
2020-04-03,28.79,30.525,28.49,30.1,71150
2020-04-06,31.62,34.04,31.6,34.04,59489
2020-04-07,34.2,35.0,30.32,31.63,28190
2020-04-08,31.7,32.974,29.43,31.42,26783
2020-04-09,32.39,33.44,30.4,31.51,25469
2020-04-13,31.83,33.98,31.83,32.33,18737
2020-04-14,33.45,36.45,33.25,34.65,48372
2020-04-15,33.52,33.6,28.2,29.42,49270
2020-04-16,29.24,31.13,28.01,28.8,26938
2020-04-17,29.88,33.57,28.96,30.48,19974
2020-04-20,29.6,31.26,28.61,29.21,21537
2020-04-21,28.4,30.97,27.47,30.14,30909
2020-04-22,31.25,33.61,29.215,33.29,22463
2020-04-23,34.09,34.975,31.85,33.86,32101
