Date,Open,High,Low,Close,Volume
2000-01-03,11.2721,11.347,11.01,11.0474,1530591.0
2000-01-04,11.01,11.1223,10.2985,10.3359,2661803.0
2000-01-05,10.2985,10.2985,9.8116,9.8491,3276801.0
2000-01-06,9.8491,9.8491,9.4746,9.5869,5637349.0
2000-01-07,9.5869,10.0363,9.512,9.924,4129133.0
2000-01-10,9.924,10.4482,9.924,10.3734,2277779.0
2000-01-11,10.3359,10.4482,10.1112,10.1112,2682507.0
2000-01-12,10.1861,10.4108,10.1487,10.261,1250879.0
2000-01-13,10.2236,10.4108,10.1861,10.1861,1198144.0
2000-01-14,10.2236,10.261,9.8865,9.8865,1390903.0
2000-01-18,9.7742,10.0363,9.7742,9.8116,950977.0
2000-01-19,9.8116,9.8865,9.512,9.5869,2847719.0
2000-01-20,9.6244,9.6244,9.2124,9.2873,2500415.0
2000-01-21,9.3622,9.6618,9.2499,9.2873,2877599.0
2000-01-24,9.3248,9.6244,9.2873,9.4746,2065155.0
2000-01-25,9.4371,9.512,9.0252,9.2124,1956681.0
2000-01-26,9.1001,9.3997,9.0252,9.3997,2122731.0
2000-01-27,9.175,9.512,9.175,9.2873,928953.0
2000-01-28,9.4746,9.4746,9.1001,9.2873,1017906.0
2000-01-31,9.2873,9.4746,8.9877,8.9877,2114065.0
2000-02-01,9.0626,9.2124,8.9503,9.1375,1744391.0
2000-02-02,9.2124,9.8865,9.175,9.3997,2567511.0
2000-02-03,9.3997,10.0363,9.3997,9.8491,2341360.0
2000-02-04,9.9614,10.0363,9.3997,9.512,2349044.0
2000-02-07,9.6244,9.8116,9.4746,9.6244,1799953.0
2000-02-08,9.8865,10.0363,9.2873,9.7367,4100084.0
2000-02-09,9.7367,9.7742,9.1375,9.4371,1626401.0
2000-02-10,9.2873,9.3248,8.9128,8.9877,3163646.0
2000-02-11,9.0252,9.175,8.6133,9.0252,3307187.0
2000-02-14,9.1375,9.6618,9.1375,9.4746,3390449.0
2000-02-15,9.5495,9.7742,9.4746,9.512,2647788.0
2000-02-16,9.512,9.6618,9.3622,9.4746,2446181.0
2000-02-17,9.4746,9.5495,9.2499,9.2873,1612714.0
2000-02-18,9.2499,9.6993,9.1375,9.2124,2755933.0
2000-02-22,9.2124,9.4746,9.1001,9.2873,1750563.0
2000-02-23,9.2499,9.2499,8.9503,9.0252,1426455.0
2000-02-24,9.0252,9.0626,8.6507,8.6882,2063995.0
2000-02-25,8.7256,9.6244,8.6882,9.5869,4543866.0
2000-02-28,9.5495,9.6244,9.175,9.4371,2993082.0
2000-02-29,9.4371,9.6244,9.3622,9.4371,2198008.0
2000-03-01,9.4371,9.5495,9.2124,9.2124,2740403.0
2000-03-02,9.2124,9.3248,9.1001,9.1375,2242729.0
2000-03-03,9.1375,9.3622,9.1001,9.3622,1539606.0
2000-03-06,9.2124,9.2124,9.1001,9.175,1511573.0
2000-03-07,9.1375,9.1375,8.6133,8.6882,2572347.0
2000-03-08,8.6133,8.6507,8.2388,8.4635,2590713.0
2000-03-09,8.5384,8.8005,8.3511,8.763,1188299.0
2000-03-10,8.426,8.8005,8.3886,8.6133,1546121.0
2000-03-13,8.6133,8.8379,8.5009,8.6882,1129047.0
2000-03-14,8.6882,8.8379,8.6133,8.7256,1490380.0
2000-03-15,8.7256,9.0626,8.7256,8.9877,1808641.0
2000-03-16,8.9877,9.3997,8.9877,9.2873,2505749.0
2000-03-17,9.2873,9.4746,9.2499,9.3997,1509737.0
2000-03-20,9.5495,9.6618,9.4371,9.5495,1018396.0
2000-03-21,9.5495,9.7742,9.512,9.6618,1601864.0
2000-03-22,9.6618,9.8116,9.6244,9.6618,1893596.0
2000-03-23,9.6618,9.8491,9.6244,9.8116,2062652.0
2000-03-24,9.7742,10.1112,9.7742,9.924,1905448.0
2000-03-27,9.924,10.1487,9.8491,10.1112,3535988.0
2000-03-28,10.0738,10.4857,9.8865,10.1861,2552149.0
2000-03-29,10.1861,10.3359,9.3622,9.5869,2735071.0
2000-03-30,9.6618,10.0363,9.5869,9.9989,1886913.0
2000-03-31,9.8865,10.3359,9.8116,9.9989,1833173.0
2000-04-03,9.9614,10.0738,9.8116,9.9614,745024.0
2000-04-04,9.9989,10.1861,9.2124,9.9614,1140225.0
2000-04-05,9.9989,10.2985,9.7367,10.1112,902743.0
2000-04-06,10.3359,10.4108,10.1112,10.4108,2460200.0
2000-04-07,10.4108,10.7104,10.0738,10.1487,1636412.0
2000-04-10,10.1861,10.5231,9.9989,10.4857,1595180.0
2000-04-11,10.3734,10.6355,10.2236,10.4857,1068136.0
2000-04-12,10.5606,10.6355,9.8865,9.9614,1177950.0
2000-04-13,10.1861,10.261,10.0363,10.1487,776227.0
2000-04-14,9.8865,10.1487,9.1375,9.2873,2010415.0
2000-04-17,8.9877,9.4746,8.9877,9.4746,1373717.0
2000-04-18,9.4746,9.5869,9.3997,9.5869,1188126.0
2000-04-19,9.5869,9.8491,9.5869,9.6618,950805.0
2000-04-20,9.512,9.6618,9.2873,9.3622,967160.0
2000-04-24,9.4746,9.5495,9.3622,9.4371,817290.0
2000-04-25,9.6618,9.7367,9.3997,9.6244,1433116.0
2000-04-26,9.6244,9.8491,9.4746,9.7367,789598.0
2000-04-27,9.8116,9.8491,9.512,9.7742,818456.0
2000-04-28,9.7367,9.8116,9.3622,9.5495,563446.0
2000-05-01,9.512,9.6993,9.2873,9.5869,798103.0
2000-05-02,9.3997,9.5495,9.2873,9.3997,765718.0
2000-05-03,9.4371,9.5869,9.2124,9.3248,889384.0
2000-05-04,9.175,9.3997,9.175,9.2124,1650920.0
2000-05-05,9.2873,9.4371,9.2124,9.3622,595321.0
2000-05-08,9.2124,9.3997,9.2124,9.3997,461969.0
2000-05-09,9.3997,9.5869,9.3248,9.5869,1353014.0
2000-05-10,9.4371,9.5495,9.3622,9.5495,786923.0
2000-05-11,9.5869,9.8116,9.5495,9.8116,978173.0
2000-05-12,9.7742,10.1861,9.7367,10.0738,1725696.0
2000-05-15,9.8116,10.4108,9.8116,10.4108,1202307.0
2000-05-16,10.3359,10.5606,10.1487,10.5606,1004712.0
2000-05-17,10.5231,10.5606,10.2236,10.4482,527230.0
2000-05-18,10.4482,11.1223,10.4482,10.8602,1347179.0
2000-05-19,10.6355,10.7853,10.2236,10.261,776739.0
2000-05-22,10.4857,10.4857,9.9989,10.1487,589158.0
2000-05-23,10.1487,10.4108,10.1112,10.3359,691617.0
2000-05-24,10.4857,10.4857,10.0738,10.2236,705814.0
2000-05-25,10.261,10.5231,10.1112,10.2236,772572.0
2000-05-26,10.1861,10.2236,9.7742,9.8491,1187799.0
2000-05-30,9.8865,10.0738,9.5495,9.7742,1183614.0
2000-05-31,9.8116,9.9614,9.7742,9.8116,818120.0
2000-06-01,9.6618,9.8491,9.6244,9.8491,719834.0
2000-06-02,9.8865,10.598,9.8865,10.261,1432632.0
2000-06-05,10.4108,10.4108,9.9614,9.9989,1474349.0
2000-06-06,9.924,9.9989,9.8491,9.8491,809449.0
2000-06-07,9.8865,9.9989,9.8491,9.924,914587.0
2000-06-08,9.8116,9.8865,9.6244,9.6618,1146399.0
2000-06-09,9.6618,10.0363,9.6618,9.8491,1352182.0
2000-06-12,9.8865,10.0363,9.8491,9.924,1247708.0
2000-06-13,9.9614,10.4482,9.9614,10.1861,1250890.0
2000-06-14,10.1112,10.4857,10.1112,10.4108,875536.0
2000-06-15,10.5606,10.598,10.4108,10.4857,1257227.0
2000-06-16,10.598,10.6355,10.261,10.3734,1101673.0
2000-06-19,10.4482,10.6355,10.0738,10.1112,869858.0
2000-06-20,10.261,10.261,9.6993,10.0738,966496.0
2000-06-21,10.0363,10.3734,9.9989,10.1112,1098852.0
2000-06-22,10.0738,10.1487,9.8116,9.9614,776081.0
2000-06-23,9.8116,10.2236,9.7742,10.1112,894555.0
2000-06-26,10.0363,10.261,10.0363,10.1112,616015.0
2000-06-27,10.0363,10.2236,10.0363,10.1861,896062.0
2000-06-28,10.2236,10.3359,10.1861,10.2985,717150.0
2000-06-29,10.2236,10.2985,9.9614,10.2236,672268.0
2000-06-30,10.1861,10.261,9.0252,9.0252,1557456.0
2000-07-03,9.5869,10.1861,9.5869,10.0738,971496.0
2000-07-05,10.1487,10.6729,10.0738,10.2236,1589680.0
2000-07-06,10.0738,10.2236,10.0738,10.1487,1064123.0
2000-07-07,10.1861,10.1861,9.9989,10.0363,480497.0
2000-07-10,10.0363,10.1112,9.9614,9.9989,695450.0
2000-07-11,10.0363,10.0363,9.6993,9.7742,887055.0
2000-07-12,9.7742,9.8491,9.4371,9.4746,970167.0
2000-07-13,9.4746,9.8865,9.3997,9.8491,1370211.0
2000-07-14,9.8491,9.9989,9.8491,9.9614,1269896.0
2000-07-17,9.9989,10.1112,9.8865,9.924,613177.0
2000-07-18,9.8865,9.9614,9.7742,9.7742,398720.0
2000-07-19,9.7742,9.7742,9.5495,9.5495,367340.0
2000-07-20,7.9392,8.089,7.2276,7.2276,10532851.0
2000-07-21,7.0778,7.1153,6.2165,6.591,10100924.0
2000-07-24,6.8906,7.0778,6.7034,7.0029,2905798.0
2000-07-25,7.1153,7.1527,6.8906,6.9281,1531263.0
2000-07-26,6.9281,7.4523,6.9281,7.0029,2429148.0
2000-07-27,7.0404,7.1902,7.0029,7.1902,865192.0
2000-07-28,7.1153,7.1902,6.6285,6.7408,1115522.0
2000-07-31,6.6659,6.8906,6.6659,6.8157,977685.0
2000-08-01,6.7408,6.8157,6.591,6.6659,1892757.0
2000-08-02,6.7408,7.0778,6.7034,6.7034,819630.0
2000-08-03,6.7034,6.7408,6.3289,6.4412,1718516.0
2000-08-04,6.4412,6.591,6.1042,6.1791,3557852.0
2000-08-07,6.254,6.5161,6.2165,6.4787,2358714.0
2000-08-08,6.3289,6.4787,6.2914,6.3663,1351346.0
2000-08-09,6.2914,6.4038,6.2914,6.3663,1551620.0
2000-08-10,6.3663,6.6285,6.3663,6.591,2024097.0
2000-08-11,6.5536,6.591,6.4412,6.5161,1025234.0
2000-08-14,6.5536,6.6659,6.5161,6.6659,3680350.0
2000-08-15,6.6659,6.6659,6.3663,6.3663,1529753.0
2000-08-16,6.4412,6.6285,6.3289,6.4787,5059912.0
2000-08-17,6.4412,6.591,6.2914,6.2914,1498048.0
2000-08-18,6.4787,6.7783,6.4787,6.591,1276077.0
2000-08-21,6.591,6.7034,6.4412,6.5536,818624.0
2000-08-22,6.5161,6.7408,6.5161,6.6659,973168.0
2000-08-23,6.6659,6.7783,6.6285,6.6285,1123709.0
2000-08-24,6.6659,6.8906,6.591,6.7783,1781605.0
2000-08-25,6.8906,7.1153,6.8532,7.0778,1636074.0
2000-08-28,7.1153,7.5272,7.0778,7.3774,2441997.0
2000-08-29,7.3774,7.4523,7.1153,7.34,1319801.0
2000-08-30,7.2276,7.3025,7.1527,7.1902,879036.0
2000-08-31,7.2276,7.4149,7.0029,7.3774,1487368.0
2000-09-01,7.4523,7.6396,7.2276,7.4898,1085159.0
2000-09-05,7.4149,7.677,7.34,7.4523,2270435.0
2000-09-06,7.4149,7.4523,6.9655,7.1153,1295106.0
2000-09-07,7.1527,7.34,7.0404,7.34,895563.0
2000-09-08,7.4149,7.4898,7.0778,7.1153,800929.0
2000-09-11,7.1153,7.1153,6.7783,6.8344,1627395.0
2000-09-12,6.6285,6.8157,6.591,6.7034,1365540.0
2000-09-13,6.7034,6.7408,6.5536,6.591,947302.0
2000-09-14,6.5161,6.8532,6.4038,6.8532,2508757.0
2000-09-15,6.7408,6.8157,6.6659,6.7408,3554009.0
2000-09-18,6.8157,6.8906,6.4412,6.591,1473846.0
2000-09-19,6.6285,6.8157,6.591,6.7221,589153.0
2000-09-20,7.1902,7.34,6.5536,6.591,3631958.0
2000-09-21,6.6659,6.8906,6.5536,6.591,1677460.0
2000-09-22,6.5536,6.7408,6.5161,6.5536,902736.0
2000-09-25,6.5491,6.5491,6.3633,6.3993,862182.0
2000-09-26,6.3993,6.4772,6.3633,6.4412,760210.0
2000-09-27,6.4412,6.9655,6.3289,6.8532,2048128.0
2000-09-28,6.8906,6.9281,6.6659,6.8157,1309961.0
2000-09-29,6.8532,6.9655,6.6285,6.8532,1711003.0
2000-10-02,6.7783,6.8157,6.591,6.8157,924104.0
2000-10-03,6.8157,6.8532,6.6285,6.7408,874034.0
2000-10-04,6.7034,6.8532,6.6285,6.7034,1029574.0
2000-10-05,6.6659,6.7408,6.6285,6.7034,671420.0
2000-10-06,6.7034,7.0029,6.6285,7.0029,2067991.0
2000-10-09,6.9655,7.2651,6.9281,7.0778,1203643.0
2000-10-10,7.2651,7.3774,7.0404,7.2276,1375708.0
2000-10-11,7.0404,7.1153,6.8906,7.0217,1825332.0
2000-10-12,5.842,6.0293,5.3926,5.7484,7051947.0
2000-10-13,5.9918,6.4038,5.9544,6.0667,1391405.0
2000-10-16,6.1042,6.4038,5.9918,6.1791,5677741.0
2000-10-17,6.254,6.3289,5.9544,5.9918,1380721.0
2000-10-18,5.9169,6.1042,5.7671,6.0667,1426617.0
2000-10-19,5.9918,6.2165,5.9544,6.1791,2108047.0
2000-10-20,6.0293,6.1416,5.8795,5.9918,4973787.0
2000-10-23,5.8795,6.0293,5.8795,5.9544,1207658.0
2000-10-24,5.9918,6.0667,5.8795,5.9169,3762303.0
2000-10-25,5.9169,6.1791,5.9169,6.1416,1049610.0
2000-10-26,6.0667,6.3289,6.0667,6.1416,1096846.0
2000-10-27,6.2165,6.3289,6.1042,6.1416,544581.0
2000-10-30,6.1416,6.3289,6.0667,6.254,1167610.0
2000-10-31,6.254,6.5161,6.1791,6.385,2439666.0
2000-11-01,6.4038,6.4412,6.3289,6.4038,1313131.0
2000-11-02,6.3289,6.7034,6.2914,6.6285,1476523.0
2000-11-03,6.6285,7.1153,6.6285,6.9281,1639245.0
2000-11-06,6.8532,6.8906,6.7408,6.7408,470816.0
2000-11-07,6.7783,6.9281,6.7408,6.9281,271542.0
2000-11-08,6.8906,7.7519,6.8906,7.4523,3225233.0
2000-11-09,7.3774,7.4149,7.1153,7.1902,645056.0
2000-11-10,7.1902,7.2276,6.8157,6.8906,1143899.0
2000-11-13,6.8157,7.2651,6.8157,7.1527,1747898.0
2000-11-14,7.1902,7.34,7.1153,7.2089,872360.0
2000-11-15,7.2276,7.2651,7.1153,7.1153,1470842.0
2000-11-16,7.1153,7.1527,6.9281,7.0029,2504419.0
2000-11-17,7.0029,7.1153,6.9281,7.1153,1228685.0
2000-11-20,7.0778,7.1153,6.8906,6.9655,1367700.0
2000-11-21,6.9655,6.9655,6.7408,6.797,622856.0
2000-11-22,6.7783,6.8157,6.7408,6.7408,438943.0
2000-11-24,6.7408,6.9655,6.7034,6.8906,356828.0
2000-11-27,6.8906,7.0778,6.8532,6.9093,997370.0
2000-11-28,6.9281,7.1902,6.8906,7.1153,1374709.0
2000-11-29,7.1902,7.2276,6.8906,6.9281,1482528.0
2000-11-30,6.9281,7.0404,6.8906,6.9281,887564.0
2000-12-01,6.8906,7.0778,6.8532,7.0029,874197.0
2000-12-04,6.9281,7.2276,6.9281,7.1153,1517582.0
2000-12-05,7.0404,7.2651,7.0404,7.0404,803774.0
2000-12-06,7.0029,7.0778,5.8046,5.8046,1092163.0
2000-12-07,5.0931,5.5799,5.0182,5.4675,10080397.0
2000-12-08,5.6173,5.9544,5.5424,5.842,3021956.0
2000-12-11,5.842,5.842,5.6173,5.6548,2132254.0
2000-12-12,5.6548,5.8046,5.6548,5.8046,1927639.0
2000-12-13,5.842,5.842,5.5799,5.5799,1791279.0
2000-12-14,5.5799,5.7671,5.5799,5.6173,1133221.0
2000-12-15,5.6173,5.7297,5.5424,5.6361,1394412.0
2000-12-18,5.6922,5.7671,5.6548,5.6548,1891085.0
2000-12-19,5.6173,5.7297,5.5424,5.6922,1317139.0
2000-12-20,5.6173,5.6548,5.5424,5.5986,959484.0
2000-12-21,5.6173,5.842,5.5799,5.8046,1919631.0
2000-12-22,5.8046,5.9169,5.7671,5.8795,1047105.0
2000-12-26,5.8046,5.8046,5.6922,5.8046,2334361.0
2000-12-27,5.7297,6.0667,5.6922,6.0293,1298940.0
2000-12-28,5.9918,6.5536,5.9918,6.3663,1446816.0
2000-12-29,6.3663,6.4412,6.2914,6.3663,1695315.0
2001-01-02,6.4412,6.591,6.1791,6.4412,1934813.0
2001-01-03,6.254,6.5536,6.254,6.5161,1080988.0
2001-01-04,6.591,6.9655,6.591,6.9281,1520585.0
2001-01-05,7.0029,7.0778,6.7408,6.9655,1115361.0
2001-01-08,6.8532,6.9655,6.7034,6.8532,1138064.0
2001-01-09,7.1153,7.7145,6.8532,7.4898,1251711.0
2001-01-10,7.1153,7.4523,7.1153,7.3774,760544.0
2001-01-11,7.4149,7.6021,7.1902,7.34,919596.0
2001-01-12,7.34,7.6396,7.2276,7.4898,1514242.0
2001-01-16,7.3774,7.5647,7.2276,7.5272,858347.0
2001-01-17,7.4523,7.5647,7.3774,7.5647,983684.0
2001-01-18,7.5647,7.7145,7.4898,7.677,1133892.0
2001-01-19,7.7145,7.7145,7.2651,7.4523,698130.0
2001-01-22,7.3774,7.4523,7.2651,7.4149,602658.0
2001-01-23,7.4149,7.6021,7.34,7.5647,900576.0
2001-01-24,7.4149,7.6021,7.34,7.34,1123873.0
2001-01-25,7.3774,7.3774,7.0404,7.134,2093851.0
2001-01-26,7.1902,7.1902,6.8157,6.8906,1567645.0
2001-01-29,6.8906,7.1423,6.8127,7.1063,1808137.0
2001-01-30,7.1303,7.1842,6.9925,7.1602,1022232.0
2001-01-31,7.0704,7.1602,7.0104,7.0943,677600.0
2001-02-01,7.1183,7.1243,6.9505,7.0883,900400.0
2001-02-02,7.1602,7.34,7.1602,7.1902,2814012.0
2001-02-05,7.2501,7.4299,7.0464,7.4119,1744216.0
2001-02-06,7.3999,8.766,7.2741,8.1069,3385781.0
2001-02-07,8.0111,8.0171,7.7354,7.7354,875539.0
2001-02-08,7.7414,8.0051,7.5257,7.8373,1058610.0
2001-02-09,7.8613,8.0171,7.4239,7.6695,1297114.0
2001-02-12,7.6396,7.7474,7.31,7.5197,1846192.0
2001-02-13,7.3699,7.7235,7.3699,7.4299,1315297.0
2001-02-14,7.4299,7.7774,7.4299,7.6815,977507.0
2001-02-15,7.7894,7.8553,7.6635,7.7894,1256219.0
2001-02-16,7.7295,7.7354,7.4958,7.5497,666412.0
2001-02-20,7.5497,7.7894,7.3999,7.3999,619522.0
2001-02-21,7.4598,7.5497,7.352,7.4898,838825.0
2001-02-22,7.4299,7.5497,7.298,7.5078,3369424.0
2001-02-23,7.4898,7.5976,7.34,7.5976,1158590.0
2001-02-26,7.6576,8.071,7.6396,7.7894,1332656.0
2001-02-27,7.9991,8.059,7.5497,7.9392,1029921.0
2001-02-28,7.9392,8.2088,7.298,7.358,2273114.0
2001-03-01,7.4598,7.7295,7.2861,7.7295,768225.0
2001-03-02,7.9092,7.9272,7.346,7.5797,698965.0
2001-03-05,7.5197,7.8493,7.5078,7.8493,544582.0
2001-03-06,7.8553,7.9691,7.7654,7.8253,860182.0
2001-03-07,7.6755,8.1788,7.6755,8.095,1014057.0
2001-03-08,8.089,8.2867,8.059,8.1908,701469.0
