Date,Open,High,Low,Close,Volume
2024-01-29,0.25,0.34,0.1201,0.121,78905
2024-01-30,0.1665,0.1734,0.06,0.14,43094
2024-01-31,0.15,0.15,0.1199,0.125,103075
2024-02-01,0.121,0.149,0.121,0.1224,44544
2024-02-02,0.12,0.147,0.087,0.13,33800
2024-02-05,0.15,0.15,0.125,0.1285,9030
2024-02-06,0.1278,0.1278,0.0825,0.1266,11661
2024-02-07,0.1188,0.1201,0.11,0.1201,8698
2024-02-08,0.12,0.12,0.1198,0.12,14504
2024-02-09,0.105,0.11,0.1,0.1,19237
2024-02-12,0.1,0.12,0.0929,0.1199,27601
2024-02-13,0.1199,0.1199,0.1198,0.1198,11584
2024-02-14,0.12,0.121,0.11,0.121,75599
2024-02-15,0.1,0.1199,0.1,0.1198,31772
2024-02-16,0.1199,0.1199,0.105,0.11,4930
2024-02-20,0.1,0.1198,0.08,0.0989,92110
2024-02-23,0.0815,0.1,0.073,0.1,12500
2024-02-26,0.1,0.1199,0.1,0.1198,31390
2024-02-27,0.1099,0.1099,0.095,0.1,145343
2024-02-28,0.0952,0.121,0.0952,0.1,33443
2024-02-29,0.101,0.1011,0.1,0.1,15016
2024-03-04,0.121,0.121,0.1,0.1,39568
2024-03-05,0.1,0.1,0.1,0.1,18000
2024-03-06,0.078,0.1,0.078,0.1,103350
2024-03-07,0.1,0.1,0.1,0.1,350
2024-03-08,0.096,0.1006,0.092,0.0978,60946
2024-03-11,0.11,0.11,0.11,0.11,10546
2024-03-12,0.11,0.11,0.1099,0.11,17600
2024-03-13,0.1045,0.121,0.099,0.121,27088
2024-03-14,0.105,0.105,0.105,0.105,900
2024-03-15,0.085,0.121,0.085,0.1019,42251
2024-03-18,0.1,0.1209,0.1,0.1106,21495
2024-03-19,0.1126,0.115,0.1126,0.115,7999
2024-03-20,0.121,0.121,0.121,0.121,52000
2024-03-21,0.0902,0.1211,0.09,0.1211,2000
2024-03-22,0.119,0.13,0.07,0.07,34086
2024-03-25,0.1199,0.1199,0.081,0.0999,3600
2024-03-26,0.081,0.0873,0.0511,0.0798,48155
2024-03-27,0.053,0.0887,0.053,0.0602,7975
2024-04-01,0.057,0.0601,0.057,0.0601,11519
2024-04-02,0.0602,0.07,0.0602,0.0643,2400
2024-04-03,0.0651,0.0651,0.0651,0.0651,200
2024-04-04,0.07,0.07,0.07,0.07,100
2024-04-08,0.0645,0.0866,0.0645,0.07,9230
2024-04-09,0.08,0.08,0.07,0.07,13350
2024-04-11,0.07,0.08,0.07,0.07,5050
2024-04-12,0.07,0.09,0.07,0.07,7700
2024-04-15,0.0702,0.0702,0.07,0.07,122654
2024-04-16,0.07,0.07,0.07,0.07,12500
2024-04-17,0.07,0.07,0.07,0.07,9350
2024-04-18,0.07,0.07,0.07,0.07,600
2024-04-23,0.075,0.075,0.075,0.075,4166
2024-04-24,0.0678,0.0678,0.0606,0.0606,2500
2024-04-29,0.075,0.075,0.068,0.068,35100
2024-04-30,0.061,0.075,0.061,0.075,1000
2024-05-01,0.06,0.06,0.06,0.06,300000
2024-05-02,0.061,0.07,0.061,0.0689,16106
2024-05-03,0.07,0.07,0.07,0.07,500
2024-05-09,0.07,0.07,0.07,0.07,714
2024-05-10,0.061,0.061,0.061,0.061,5000
2024-05-13,0.075,0.075,0.0666,0.069,1200
2024-05-14,0.07,0.07,0.0573,0.0573,5100
2024-05-15,0.0555,0.0555,0.05,0.0535,4480
2024-05-17,0.074,0.074,0.074,0.074,100
2024-05-20,0.0601,0.067,0.0601,0.067,9000
2024-05-21,0.07,0.0735,0.067,0.0735,15419
2024-05-22,0.065,0.065,0.0575,0.06,11300
2024-05-23,0.0735,0.0735,0.0594,0.065,900
2024-05-28,0.06,0.06,0.05,0.05,3100
2024-05-29,0.05,0.0511,0.0465,0.0465,3100
2024-05-30,0.05,0.05,0.043,0.043,11650
2024-06-03,0.043,0.043,0.043,0.043,400
2024-06-04,0.043,0.0431,0.035,0.035,2900
2024-06-05,0.04,0.06,0.0302,0.06,16896
2024-06-06,0.06,0.06,0.06,0.06,1000
2024-06-07,0.0735,0.0735,0.0399,0.046,18729
2024-06-10,0.0464,0.0464,0.0302,0.0302,4900
2024-06-11,0.0735,0.075,0.0735,0.075,670
2024-06-12,0.0747,0.0747,0.07,0.0701,3663
2024-06-13,0.071,0.071,0.071,0.071,7902
2024-06-14,0.0705,0.0705,0.0705,0.0705,332
2024-06-17,0.049,0.0695,0.0404,0.0695,800
2024-06-20,0.1199,0.1199,0.0695,0.0735,449824
2024-06-21,0.09,0.09,0.04,0.04,16896
2024-06-24,0.05,0.0685,0.04,0.063,93436
2024-06-25,0.085,0.1001,0.0531,0.1,485677
2024-06-26,0.11,0.155,0.085,0.12,669498
2024-06-27,0.135,0.135,0.045,0.0636,154511
2024-06-28,0.0706,0.0798,0.0636,0.0641,69104
2024-07-01,0.0641,0.0999,0.0641,0.0666,67449
2024-07-02,0.0625,0.0985,0.04,0.04,16193
2024-07-03,0.0483,0.0598,0.0362,0.0362,358603
2024-07-05,0.0376,0.0427,0.0362,0.04,13480
2024-07-08,0.04,0.04,0.021,0.0341,79988
2024-07-09,0.0388,0.039,0.03,0.034,30427
2024-07-10,0.038,0.0479,0.035,0.0463,89187
2024-07-11,0.0446,0.0446,0.0446,0.0446,1211
2024-07-12,0.044,0.044,0.0369,0.037,40114
2024-07-15,0.0374,0.0406,0.0326,0.0326,27600
2024-07-16,0.0388,0.044,0.0357,0.0383,53834
2024-07-17,0.04,0.04,0.0349,0.0349,18565
2024-07-18,0.0361,0.0361,0.0361,0.0361,41000
2024-07-19,0.0331,0.0332,0.0331,0.0332,10000
