Date,Open,High,Low,Close,Volume
2025-02-06,9.9,9.9,9.8148,9.82,215799
2025-02-07,9.83,9.84,9.8251,9.84,33795
2025-02-10,9.85,9.85,9.83,9.85,280605
2025-02-11,9.83,9.85,9.83,9.84,526802
2025-02-12,9.84,9.84,9.83,9.83,25100
2025-02-13,9.84,9.84,9.83,9.83,121539
2025-02-14,9.83,9.8399,9.83,9.8354,700
2025-02-18,9.83,9.83,9.83,9.83,500
2025-02-19,9.83,9.8381,9.83,9.83,14300
2025-02-20,9.84,9.84,9.8391,9.8391,488090
2025-02-21,9.8387,9.84,9.82,9.83,29700
2025-02-24,9.84,9.84,9.83,9.83,3338
2025-02-25,9.83,9.84,9.83,9.84,2181
2025-02-26,9.84,9.84,9.82,9.82,223500
2025-02-27,9.84,9.84,9.83,9.83,46015
2025-02-28,9.83,9.83,9.83,9.83,17200
