Date,Open,High,Low,Close,Volume
2024-12-19,4.25,4.58,3.76,4.24,2030802
2024-12-20,4.23,5.25,4.0,4.8,260483
2024-12-23,5.34,5.8799,5.0,5.0501,173059
2024-12-24,5.2,5.49,4.5,4.51,91177
2024-12-26,4.84,4.84,4.352,4.7,42724
2024-12-27,4.6,4.9,4.51,4.76,13647
2024-12-30,4.84,4.85,4.5,4.75,68294
2024-12-31,4.6,5.44,4.5,4.85,32290
2025-01-02,4.85,5.3097,4.76,5.17,39464
2025-01-03,5.3,5.4,4.81,4.81,49021
2025-01-06,4.99,5.77,4.724,5.4,141734
2025-01-07,5.49,5.71,5.0252,5.18,40601
2025-01-08,5.36,5.36,4.8196,5.09,5514
2025-01-10,4.83,5.6899,4.83,5.5501,37677
2025-01-13,5.68,7.0,5.1201,6.7,86868
2025-01-14,7.3,7.73,6.3,7.38,63815
2025-01-15,6.95,7.7,6.7913,7.1502,34020
2025-01-16,7.71,8.35,6.46,6.46,72687
2025-01-17,7.28,7.84,6.81,7.39,60136
2025-01-21,7.99,8.82,7.77,8.49,53645
2025-01-22,7.8,9.2,7.7,9.2,43197
2025-01-23,9.0,12.0,9.0,12.0,52504
2025-01-24,12.0,13.83,6.06,8.87,126193
2025-01-27,8.85,9.9219,6.86,8.35,67674
2025-01-28,7.63,8.49,7.19,7.19,7909
2025-01-29,7.32,8.9902,7.32,8.67,23233
2025-01-30,8.55,8.55,7.4,7.4,25460
2025-01-31,7.7,7.76,6.5,6.52,43703
2025-02-03,6.52,8.4,6.52,7.62,14652
2025-02-04,7.9,8.3486,7.56,7.56,4913
2025-02-05,7.96,7.96,7.5,7.5,2764
2025-02-06,7.5,7.62,7.12,7.14,6421
2025-02-07,7.77,7.9994,6.8,7.27,9414
2025-02-10,7.01,7.01,6.67,6.81,6570
2025-02-11,6.99,6.99,6.08,6.2,30659
2025-02-12,6.0,6.8999,5.49,6.0,51400
2025-02-13,6.0,6.34,5.55,5.56,3631
2025-02-14,5.4,5.65,5.3,5.36,5874
2025-02-18,5.54,5.95,5.45,5.5,7642
2025-02-19,6.2317,6.2317,5.3,5.3,36624
2025-02-20,5.31,5.4632,5.3,5.36,3056
2025-02-21,5.4,5.43,4.81,4.98,28792
2025-02-24,5.13,5.62,5.11,5.11,2262
2025-02-25,5.4,5.69,5.2663,5.47,1376
2025-02-26,5.47,5.8,5.4,5.5,2658
2025-02-27,5.5,5.877,5.26,5.6,1433
2025-02-28,5.59,5.6,5.54,5.6,600
