Date,Open,High,Low,Close,Volume
2017-11-30,366.8,366.8,318.5,319.2,446.55
2017-12-01,316.0,316.0,275.2,275.2,111.9
2017-12-04,281.424,302.8,275.2,292.964,90.12
2017-12-05,292.8,292.8,272.0,276.0,290.71000000000004
2017-12-06,277.2,292.8,277.2,289.96,215.05
2017-12-07,291.2,291.2,284.66,286.0,62.9
2017-12-08,286.0,286.0,260.0,260.0,85.28999999999999
2017-12-11,279.6,279.6,260.004,260.004,15.45
2017-12-12,260.4,261.6,260.0,260.0,7.879999999999999
2017-12-13,270.0,270.0,231.2,260.0,23.98
2017-12-14,232.404,232.404,232.404,232.404,68.1
2017-12-15,229.5,229.5,229.5,229.5,12.5
2017-12-18,230.0,231.552,230.0,231.552,15.05
2017-12-20,230.0,230.0,230.0,230.0,25.0
2017-12-21,236.972,236.972,231.536,231.536,5.0
2018-01-02,200.4,200.4,200.4,200.4,8.75
2018-01-03,212.4,230.0,212.0,229.596,152.0
2018-01-04,240.0,240.0,230.4,232.0,100.15
2018-01-05,238.0,240.0,238.0,240.0,11.08
2018-01-08,240.0,240.0,230.004,240.0,140.8
2018-01-09,234.0,240.0,234.0,240.0,60.7
2018-01-10,240.0,240.0,232.4,234.4,405.5
2018-01-11,234.8,259.6,230.004,258.0,45.18
2018-01-12,280.0,280.0,276.292,278.836,40.0
2018-01-16,254.8,254.8,241.04,241.04,5.0
2018-01-17,230.4,232.0,220.0,220.0,38.4
2018-01-18,220.8,260.0,220.8,244.004,61.27
2018-01-19,230.9,230.9,224.0,224.72,20.98
2018-01-22,243.2,243.2,243.2,243.2,2.88
2018-01-23,242.8,242.8,240.0,240.4,54.1
2018-01-24,240.0,240.0,240.0,240.0,10.0
2018-01-26,227.644,227.644,227.644,227.644,2.5
2018-02-01,226.004,226.004,220.0,225.476,30.0
2018-02-05,220.0,220.0,200.0,201.188,43.17
2018-02-06,198.0,218.0,198.0,218.0,9.120000000000001
2018-02-08,176.8,176.8,176.8,176.8,10.0
2018-02-09,216.0,216.0,200.0,200.0,29.86
2018-02-13,216.004,216.004,216.0,216.0,8.75
2018-02-15,182.0,200.0,174.4,200.0,30.0
2018-02-20,188.4,188.404,188.4,188.404,5.6
2018-02-22,188.0,188.0,160.0,160.0,55.0
2018-03-01,168.0,168.0,168.0,168.0,24.9
2018-03-02,200.0,200.0,168.0,168.0,73.71000000000001
2018-03-05,163.508,184.0,160.0,184.0,38.75
2018-03-06,189.6,192.0,177.6,192.0,50.0
2018-03-07,172.8,174.0,170.852,174.0,12.5
2018-03-14,160.0,160.0,160.0,160.0,6.9
2018-03-16,159.6,160.0,158.8,160.0,58.5
2018-03-20,160.0,160.0,160.0,160.0,25.0
2018-03-21,168.0,168.004,168.0,168.0,20.0
2018-03-22,123.2,140.0,123.2,140.0,7.42
2018-03-26,127.2,127.2,120.0,120.0,15.48
2018-03-27,160.0,160.0,146.4,159.2,39.7
2018-03-28,167.4,167.6,161.264,162.4,15.0
2018-04-02,183.6,200.0,176.4,190.2,105.6
2018-04-03,173.6,177.6,164.0,174.4,77.5
2018-04-04,166.896,166.896,166.896,166.896,5.0
2018-04-05,137.6,141.6,127.376,141.2,220.0
2018-04-06,144.256,145.6,142.8,142.8,172.98
2018-04-09,130.8,130.8,130.8,130.8,5.0
2018-04-10,132.0,132.0,132.0,132.0,2.5
2018-04-11,159.6,175.6,150.4,168.0,185.92
2018-04-12,147.6,158.0,133.6,150.0,33.9
2018-04-13,144.0,157.792,144.0,157.792,17.5
2018-04-16,162.4,162.4,144.4,151.6,26.05
2018-04-17,149.44,149.44,149.44,149.44,3.12
2018-04-18,148.0,148.0,144.96,144.96,22.5
2018-04-23,158.4,159.6,150.008,150.008,15.0
2018-04-24,146.0,146.0,146.0,146.0,2.5
2018-04-25,142.0,142.0,140.8,142.0,50.2
2018-04-26,140.4,144.0,140.4,144.0,13.5
2018-04-27,156.0,156.0,156.0,156.0,15.6
2018-04-30,142.0,142.0,142.0,142.0,2.5
2018-05-01,142.0,152.132,142.0,152.132,30.0
2018-05-02,151.248,556.42,151.248,344.0,14877.789999999999
2018-05-03,348.0,696.0,260.0,298.0,45449.9
2018-05-04,320.0,340.0,230.0,258.0,11958.81
2018-05-07,232.4,300.404,210.0,252.0,6722.5
2018-05-08,279.2,284.8,220.0,228.396,3004.12
2018-05-09,220.784,239.2,204.0,223.6,2481.06
2018-05-10,230.0,230.0,204.04,206.0,1047.05
2018-05-11,210.8,280.0,200.0,268.0,11814.56
2018-05-14,268.0,498.0,246.58,498.0,196337.01
2018-05-15,500.0,510.0,353.2,372.8,38920.29
2018-05-16,386.4,427.996,336.8,386.0,22589.63
2018-05-17,371.6,420.0,334.0,336.0,24904.96
2018-05-18,336.0,350.536,284.004,292.4,6961.62
2018-05-21,319.2,387.2,299.6,299.6,38543.99
2018-05-22,330.0,333.2,245.2,275.6,8139.51
2018-05-23,268.0,304.0,264.0,299.6,13592.12
2018-05-24,303.2,303.2,276.0,281.2,5458.84
2018-05-25,274.0,282.4,252.0,268.0,4971.05
2018-05-29,268.0,288.0,260.0,261.2,2321.49
2018-05-30,288.0,288.0,244.8,249.6,3416.85
2018-05-31,247.6,318.0,247.6,303.6,39500.64
2018-06-01,304.0,310.0,270.0,284.0,10772.02
2018-06-04,281.6,289.6,270.0,272.0,4672.44
2018-06-05,271.604,280.44,260.0,266.4,5325.63
2018-06-06,266.4,280.8,244.0,251.6,6809.12
2018-06-07,252.4,257.6,240.404,244.0,2910.38
2018-06-08,240.8,240.8,224.4,230.8,3434.79
2018-06-11,232.0,232.2,216.4,224.4,2309.2
2018-06-12,224.4,231.96,220.0,228.0,1820.35
2018-06-13,220.0,236.504,216.0,222.4,3583.72
2018-06-14,220.0,240.004,220.0,234.0,6188.33
2018-06-15,236.8,266.4,230.0,236.8,17867.37
2018-06-18,240.0,240.0,219.2,221.604,4909.5
2018-06-19,219.2,224.0,210.0,210.004,3953.81
2018-06-20,210.4,221.2,201.8,205.6,2696.59
2018-06-21,209.6,296.0,202.04,238.0,64317.7
2018-06-22,238.4,238.4,216.8,237.596,7570.57
2018-06-25,232.0,268.0,210.8,211.2,9853.6
2018-06-26,212.0,224.0,204.04,216.0,4034.05
2018-06-27,212.8,218.524,208.8,214.0,1604.49
2018-06-28,212.0,219.56,206.0,208.8,2145.53
2018-06-29,207.6,213.392,204.0,204.4,2139.75
2018-07-02,204.0,207.2,181.64,192.0,4501.9
2018-07-03,193.6,200.8,192.8,197.2,725.95
2018-07-05,191.2,192.804,166.8,178.804,3155.65
2018-07-06,178.0,191.2,176.0,178.6,1271.83
2018-07-09,178.0,185.56,160.0,164.8,3019.24
2018-07-10,164.8,168.0,160.692,163.38,1551.87
2018-07-11,164.0,177.2,160.0,176.0,3447.77
2018-07-12,176.0,176.0,162.4,166.4,1636.1
2018-07-13,166.4,167.36,161.2,166.4,1882.69
2018-07-16,167.2,170.0,160.8,166.4,2018.96
2018-07-17,165.6,177.96,164.16,170.4,1592.1299999999999
2018-07-18,169.6,173.6,163.2,164.4,1613.21
2018-07-19,164.0,172.8,162.0,172.8,1375.5
2018-07-20,163.6,166.432,162.0,164.4,490.15999999999997
2018-07-23,173.2,173.2,163.2,172.8,1189.01
2018-07-24,174.0,220.0,168.0,170.0,15298.35
2018-07-25,170.0,174.4,162.4,164.0,1448.39
2018-07-26,164.0,169.344,164.0,168.4,787.83
2018-07-27,168.0,168.0,151.2,154.4,1786.55
2018-07-30,155.2,157.588,140.0,141.184,2121.85
2018-07-31,144.0,146.128,134.076,135.4,1407.67
2018-08-01,136.0,142.16,132.0,137.2,948.94
2018-08-02,140.8,149.14,135.6,146.8,1488.15
2018-08-03,146.98,146.98,142.0,143.384,526.86
2018-08-06,143.6,156.0,140.8,144.0,1322.38
2018-08-07,144.0,144.328,134.0,135.6,1780.15
2018-08-08,140.0,140.032,136.0,140.032,455.27
2018-08-09,142.0,149.996,142.0,145.2,1336.63
2018-08-10,153.2,160.0,144.0,148.8,1677.22
2018-08-13,148.508,171.6,148.508,168.0,2593.64
2018-08-14,170.0,170.0,157.2,158.4,3156.82
2018-08-15,160.0,217.6,160.0,194.4,18073.03
2018-08-16,199.196,238.0,174.0,214.0,49994.53
2018-08-17,210.0,216.0,151.2,159.2,14721.03
2018-08-20,156.0,169.2,141.64,148.4,5421.72
2018-08-21,148.4,160.0,142.8,150.0,3269.87
2018-08-22,152.0,156.4,144.0,154.0,1835.53
2018-08-23,151.2,152.4,144.0,145.596,1305.75
2018-08-24,146.4,150.8,140.0,140.0,2491.69
2018-08-27,146.4,154.0,140.004,147.2,999.03
2018-08-28,150.8,150.8,142.0,148.4,1912.08
2018-08-29,148.0,148.0,140.4,141.2,1250.77
2018-08-30,140.0,146.8,138.0,141.2,2139.54
2018-08-31,143.6,147.16,139.68,141.6,1373.82
2018-09-04,146.8,146.8,140.0,143.2,661.45
2018-09-05,140.8,141.084,134.944,138.0,1223.85
2018-09-06,145.6,166.0,138.4,140.8,15264.06
2018-09-07,134.004,143.2,134.004,138.4,1191.46
2018-09-10,141.6,147.2,138.0,145.2,1152.71
2018-09-11,145.2,145.2,129.6,131.2,2754.93
2018-09-12,131.2,135.2,117.6,119.2,6109.37
2018-09-13,119.2,130.0,119.2,128.0,1266.26
2018-09-14,127.808,128.0,119.2,123.8,2164.72
2018-09-17,122.8,128.0,119.2,123.2,1373.0900000000001
2018-09-18,123.6,127.6,119.6,123.6,907.37
2018-09-19,122.0,125.96,122.0,125.6,804.6
2018-09-20,123.6,144.4,123.6,137.6,3714.94
2018-09-21,140.0,140.4,122.0,128.0,2121.16
2018-09-24,128.0,142.8,122.8,123.2,2139.2
2018-09-25,123.2,130.172,119.596,122.0,877.96
2018-09-26,124.0,124.0,118.0,119.2,2288.9
2018-09-27,120.0,122.216,115.2,116.8,1507.98
2018-09-28,120.0,124.0,116.0,116.4,1850.25
2018-10-01,116.544,117.6,110.8,112.0,1517.24
2018-10-02,111.6,116.8,108.0,110.4,1124.37
2018-10-03,110.4,113.6,108.4,108.8,825.22
2018-10-04,108.8,113.6,102.4,102.8,1163.51
2018-10-05,102.4,109.996,102.0,105.2,774.65
2018-10-08,108.0,109.6,102.8,109.2,439.15999999999997
2018-10-09,108.0,109.6,102.8,105.6,545.69
2018-10-10,107.6,107.6,94.8,98.4,1140.74
2018-10-11,98.4,102.396,89.2,92.0,1966.84
2018-10-12,92.0,94.6,84.0,92.6,1787.67
2018-10-15,92.0,94.396,76.8,81.6,3025.2
2018-10-16,80.0,86.4,73.2,78.8,5308.7
2018-10-17,78.8,102.0,75.692,85.2,11148.27
2018-10-18,84.8,88.8,70.8,74.004,5931.12
2018-10-19,74.4,80.0,74.0,75.6,2002.9
2018-10-22,76.144,96.8,76.144,80.0,4800.79
2018-10-23,78.0,84.8,68.0,78.4,3557.75
2018-10-24,78.4,80.0,62.8,68.0,3678.22
2018-10-25,68.0,75.58,66.628,68.8,1819.55
2018-10-26,70.4,75.6,66.336,71.6,1882.15
2018-10-29,80.0,80.0,67.2,70.816,821.7
2018-10-30,72.0,72.0,66.22,68.0,727.58
2018-10-31,68.0,72.4,68.0,70.8,383.2
2018-11-01,74.0,80.0,70.4,74.4,735.08
2018-11-02,75.2,78.8,72.4,75.2,981.08
2018-11-05,75.2,79.596,72.36,76.8,1220.82
2018-11-06,79.6,193.6,75.752,134.0,362927.47
2018-11-07,143.6,159.2,104.4,112.0,100081.61
2018-11-08,108.0,146.0,104.4,124.8,76014.8
2018-11-09,124.0,140.0,112.0,122.0,24260.37
2018-11-12,122.0,159.6,118.0,138.0,69912.0
2018-11-13,130.4,141.6,86.4,91.6,17139.55
