Date,Open,High,Low,Close,Volume
2015-06-29,25.94,26.01,25.9,26.0,2768
2015-06-30,26.95,30.4,26.6,28.4,4791874
2015-07-01,27.95,29.22,26.668,27.85,4838443
2015-07-02,27.5,28.41,27.48,27.81,1914303
2015-07-06,27.75,28.99,27.5,28.99,1262558
2015-07-07,28.41,29.02,27.76,28.14,1246803
2015-07-08,27.0,27.89,26.92,27.1,1568526
2015-07-09,27.0,27.45,26.86,26.95,2000176
2015-07-10,27.02,29.12,27.0,28.79,1563658
2015-07-13,28.5,29.97,28.11,29.57,1716387
2015-07-14,29.04,30.28,29.0,30.16,1181397
2015-07-15,29.92,29.99,28.64,29.19,1379798
2015-07-16,29.01,29.58,28.96,29.34,1654355
2015-07-17,29.04,31.43,28.77,31.11,1285931
2015-07-20,31.67,33.0,30.93,31.44,1414431
2015-07-21,30.74,31.53,29.88,31.2,1221219
2015-07-22,31.12,31.52,30.12,30.88,955521
2015-07-23,31.0,31.0,30.25,30.61,432328
2015-07-24,30.53,30.64,29.8,30.33,406322
2015-07-27,30.36,30.86,30.14,30.234,436886
2015-07-28,29.91,30.85,28.81,30.0,901667
2015-07-29,30.14,30.22,29.13,29.3,496086
2015-07-30,29.3,29.3,28.79,29.09,610149
2015-07-31,28.94,29.08,28.56,28.76,659540
2015-08-03,28.21,29.35,28.21,29.25,660071
2015-08-04,28.97,29.44,28.3,28.83,454783
2015-08-05,28.5,29.51,28.5,28.7,690616
2015-08-06,28.46,28.9,28.46,28.78,502739
2015-08-07,28.88,28.92,28.07,28.5,243587
2015-08-10,28.48,30.04,28.48,28.97,688832
2015-08-11,29.0,30.03,28.53,29.77,853357
2015-08-12,29.47,29.69,28.89,29.62,256489
2015-08-13,29.56,30.28,29.29,30.06,626331
2015-08-14,30.06,30.4,29.635,30.35,280374
2015-08-17,30.08,32.22,29.81,31.88,525330
2015-08-18,32.15,33.875,32.09,32.32,902216
2015-08-19,32.01,32.7,32.01,32.57,521955
2015-08-20,32.39,33.72,32.22,32.71,312667
2015-08-21,32.59,32.65,31.74,31.98,608177
2015-08-24,29.9,32.16,29.8,30.63,316596
2015-08-25,31.55,31.55,30.2,30.35,707558
2015-08-26,30.84,30.97,29.87,30.64,246756
2015-08-27,31.0,31.12,29.73,30.27,556962
2015-08-28,30.36,31.6,30.36,31.51,339669
2015-08-31,31.47,31.87,30.98,31.724,303964
2015-09-01,31.72,32.05,31.26,31.625,399151
2015-09-02,31.97,33.54,31.97,33.05,626529
2015-09-03,33.12,33.86,32.91,33.32,355066
