Date,Open,High,Low,Close,Volume
2000-01-03,0.9271,0.9792,0.9271,0.9688,359400
2000-01-04,1.0,1.0,0.9271,0.9375,756600
2000-01-05,0.9635,1.0,0.9271,1.0,49200
2000-01-06,1.0,1.0,0.9167,0.9271,12000
2000-01-07,0.9479,1.0833,0.9479,1.0313,2974800
2000-01-10,1.1042,1.1667,1.0313,1.0833,204600
2000-01-11,1.0833,1.0833,1.0417,1.0417,165600
2000-01-12,1.0417,1.0833,1.0417,1.0521,532200
2000-01-13,1.0833,1.0833,1.0417,1.0521,31200
2000-01-14,1.0833,1.0833,1.0521,1.0625,303600
2000-01-18,1.0521,1.0833,1.0521,1.0573,177000
2000-01-19,1.0833,1.1042,1.0729,1.0938,71400
2000-01-20,1.0729,1.1042,1.0729,1.1042,73200
2000-01-21,1.0833,1.125,1.0833,1.1042,117000
2000-01-24,1.1094,1.1458,1.0729,1.0938,241800
2000-01-25,1.0625,1.1146,1.0521,1.0833,147600
2000-01-26,1.1146,1.1146,1.0833,1.1146,31800
2000-01-27,1.1458,1.1667,1.1042,1.1667,60000
2000-01-28,1.1667,1.1667,1.125,1.1458,55200
2000-01-31,1.125,1.125,1.0521,1.0625,30600
2000-02-01,1.0521,1.1563,1.0521,1.0833,27000
2000-02-02,1.0625,1.1042,1.0625,1.0625,10800
2000-02-03,1.1458,1.1458,1.0208,1.0729,3139200
2000-02-04,1.0729,1.0833,1.0417,1.0417,186600
2000-02-07,1.0625,1.125,1.0625,1.0625,147000
2000-02-08,1.1354,1.1354,1.0833,1.0833,22800
2000-02-09,1.0833,1.125,1.0833,1.0938,96000
2000-02-10,1.0938,1.0938,1.0938,1.0938,78600
2000-02-11,1.0833,1.1667,1.0833,1.1667,70200
2000-02-14,1.125,1.1667,1.125,1.1667,108600
2000-02-15,1.1667,1.1667,1.125,1.1667,46800
2000-02-16,1.125,1.1875,1.125,1.1771,439800
2000-02-17,1.2083,1.25,1.1667,1.1771,732000
2000-02-18,1.1771,1.2292,1.1563,1.1875,327600
2000-02-22,1.1875,1.1875,1.1667,1.1771,240600
2000-02-23,1.2396,1.2396,1.1875,1.1875,10200
2000-02-24,1.1875,1.2396,1.1667,1.1667,39600
2000-02-25,1.1875,1.1875,1.1563,1.1563,103800
2000-02-28,1.1458,1.1875,1.1458,1.1458,38400
2000-02-29,1.1458,1.1771,1.125,1.125,29400
2000-03-01,1.125,1.125,1.0313,1.0417,64800
2000-03-02,1.0417,1.1146,1.0313,1.0625,292800
2000-03-03,1.0833,1.1042,1.0833,1.0833,28800
2000-03-06,1.0833,1.1354,1.0313,1.1354,17400
2000-03-07,1.1458,1.1458,1.0417,1.0625,181800
2000-03-08,1.1146,1.1146,1.0833,1.0833,109200
2000-03-09,1.0625,1.1042,1.0,1.1042,76800
2000-03-10,1.0417,1.0833,1.0208,1.0833,117600
2000-03-13,1.0729,1.0729,1.0417,1.0417,5400
2000-03-14,1.0417,1.0833,1.0417,1.0417,17400
2000-03-16,1.0625,1.0625,1.0625,1.0625,12000
2000-03-17,1.0417,1.0417,1.0417,1.0417,2400
2000-03-20,1.0469,1.0521,1.0417,1.0417,41400
2000-03-21,1.0417,1.0417,0.9063,1.0417,265200
2000-03-22,0.9792,0.9792,0.9583,0.9792,23400
2000-03-23,0.9479,0.9479,0.9271,0.9479,45600
2000-03-24,0.9271,0.9896,0.9271,0.9896,21000
2000-03-27,0.974,1.0,0.974,0.9896,109200
2000-03-28,0.9896,1.0208,0.9688,0.9688,226200
2000-03-29,0.9531,0.9792,0.9479,0.9479,112800
2000-03-30,0.9479,0.9896,0.9479,0.9688,571800
2000-03-31,0.9688,0.9688,0.9271,0.9479,815400
2000-04-03,0.9479,0.9688,0.9375,0.9688,85200
2000-04-04,0.9375,0.9792,0.9167,0.9792,227400
2000-04-05,0.9792,1.0,0.9271,0.9271,45000
2000-04-06,0.9271,0.9479,0.9271,0.9479,229800
2000-04-07,0.9583,1.0,0.9583,0.9792,53400
2000-04-10,1.0,1.0,0.9583,0.9583,41400
2000-04-11,0.9792,0.9792,0.9271,0.9271,70800
2000-04-12,0.9271,0.9896,0.9167,0.9792,243600
2000-04-13,0.9271,0.9792,0.9271,0.9271,154200
2000-04-14,0.9167,0.9479,0.8958,0.9271,247200
2000-04-17,0.9167,0.9167,0.8958,0.8958,113400
2000-04-18,0.8958,0.9167,0.8958,0.9063,61800
2000-04-19,0.9063,0.9271,0.8958,0.9271,58800
2000-04-20,0.8958,0.9271,0.8958,0.9063,249000
2000-04-24,0.9167,0.9167,0.8958,0.9063,70800
2000-04-25,0.9063,0.9167,0.8958,0.8958,310200
2000-04-26,0.9063,0.9167,0.9063,0.9063,28200
2000-04-27,0.9063,0.9063,0.8698,0.8854,87600
2000-04-28,0.8958,0.8958,0.8646,0.875,443400
2000-05-01,0.8646,0.8854,0.8646,0.875,199200
2000-05-02,0.8698,0.8802,0.8646,0.8646,209400
2000-05-03,0.8646,0.8802,0.8646,0.8646,313800
2000-05-04,0.8802,0.9167,0.8542,0.8854,1399200
2000-05-05,0.8958,0.9271,0.8958,0.9167,49800
2000-05-08,0.9375,0.9583,0.9375,0.9583,19800
2000-05-09,0.9583,0.9792,0.9375,0.9375,120600
2000-05-11,0.9375,1.0,0.9375,1.0,70200
2000-05-12,0.9792,1.0104,0.9792,1.0104,84600
2000-05-15,1.0104,1.0208,1.0,1.0208,18600
2000-05-16,1.0208,1.0208,0.9427,0.9583,137400
2000-05-17,1.0,1.0052,0.9375,0.9375,188400
2000-05-18,0.9375,1.0729,0.9375,1.0729,862200
2000-05-19,0.9896,1.0729,0.9896,1.0,19200
2000-05-22,1.0833,1.1667,1.0833,1.0833,82200
2000-05-23,1.1458,1.1458,1.0833,1.1042,44400
2000-05-24,1.0938,1.1458,1.0938,1.1042,51000
2000-05-25,1.1042,1.125,1.0833,1.0833,40800
2000-05-26,1.1042,1.125,1.1042,1.125,96000
2000-05-30,1.1042,1.125,1.1042,1.125,49800
2000-05-31,1.1042,1.1042,1.1042,1.1042,30000
2000-06-01,1.1146,1.1563,1.1146,1.1354,297600
2000-06-02,1.1563,1.1563,1.1354,1.1458,157200
2000-06-05,1.1354,1.1563,1.1354,1.1563,67200
2000-06-06,1.1563,1.1563,1.1354,1.1458,80400
2000-06-07,1.1667,1.1875,1.1615,1.1875,468600
2000-06-08,1.1771,1.2292,1.1771,1.2292,132600
2000-06-09,1.25,1.2917,1.0938,1.2396,319200
2000-06-12,1.2188,1.2813,1.2083,1.2813,91800
2000-06-13,1.2604,1.2813,1.2604,1.2813,19200
2000-06-14,1.2396,1.2813,1.2396,1.2604,99000
2000-06-15,1.25,1.2708,1.25,1.25,70200
2000-06-16,1.2708,1.2708,1.2083,1.2188,153600
2000-06-19,1.1979,1.25,1.1979,1.2083,68400
