Date,Open,High,Low,Close,Volume
2023-01-11,12.0,12.0,10.05,10.06,66522
2023-01-12,10.08,10.14,10.07,10.14,132806
2023-01-13,10.08,10.14,10.08,10.14,25100
2023-01-17,10.15,10.15,10.1,10.11,540815
2023-01-18,10.13,10.13,10.11,10.12,223000
2023-01-19,10.12,10.125,10.12,10.12,38346
2023-01-20,10.14,10.51,10.12,10.13,23944
2023-01-23,10.11,10.11,10.09,10.1,12000
2023-01-24,10.13,10.13,10.1,10.1,112988
2023-01-25,10.15,10.15,10.13,10.13,120101
2023-01-26,10.12,10.15,10.12,10.14,257967
2023-01-27,10.13,10.14,10.13,10.14,100700
2023-01-30,10.15,10.15,10.15,10.15,400
2023-01-31,10.14,10.22,10.14,10.22,261103
2023-02-01,10.23,10.23,10.14,10.14,106045
2023-02-02,10.1416,10.1416,10.14,10.14,30100
2023-02-03,10.14,10.1447,10.14,10.1447,1050
2023-02-06,10.14,10.16,10.14,10.14,3299
2023-02-07,10.1433,10.15,10.1433,10.15,137250
2023-02-08,10.16,10.17,10.15,10.15,88279
2023-02-09,10.15,10.15,10.15,10.15,5100
2023-02-10,10.15,10.16,10.15,10.16,45400
2023-02-13,10.16,10.17,10.15,10.15,129205
2023-02-15,10.155,10.16,10.155,10.1598,2142
2023-02-16,10.17,10.5,10.15,10.174,39759
2023-02-17,10.18,10.55,10.15,10.18,29234
2023-02-21,10.18,10.18,10.16,10.16,1402
2023-02-24,10.1665,10.1665,10.1665,10.1665,760
2023-02-28,10.16,10.16,10.16,10.16,500
2023-03-03,10.19,10.19,10.19,10.19,2000
2023-03-06,10.2,10.21,10.2,10.21,2200
2023-03-07,10.21,10.21,10.21,10.21,24100
2023-03-08,10.22,10.23,10.22,10.22,66264
2023-03-09,10.22,10.23,10.22,10.22,31396
2023-03-10,10.22,10.24,10.22,10.22,10884
2023-03-13,10.22,10.2233,10.22,10.22,2500
2023-03-14,10.21,10.21,10.21,10.21,4220
2023-03-15,10.22,10.23,10.2,10.2,69308
2023-03-16,10.2,10.2001,10.2,10.2,36141
2023-03-17,10.2,10.2,10.2,10.2,41600
2023-03-20,10.2,10.22,10.2,10.2,3096
2023-03-21,10.21,10.4,10.21,10.23,187591
2023-03-22,10.23,10.3,10.23,10.23,77713
2023-03-24,10.23,10.25,10.23,10.24,15300
2023-03-27,10.25,10.25,10.23,10.23,1900
2023-03-28,10.25,10.25,10.25,10.25,7000
2023-03-29,10.24,10.24,10.24,10.24,290
2023-03-30,10.24,10.24,10.24,10.24,600
2023-04-03,10.24,10.4,10.24,10.4,1200
2023-04-04,10.27,10.27,10.24,10.24,400
2023-04-05,10.24,10.24,10.24,10.24,100
2023-04-06,10.25,10.25,10.25,10.25,8060
2023-04-11,10.24,10.25,10.24,10.25,31068
2023-04-12,10.25,10.2699,10.25,10.25,6672
2023-04-13,10.25,10.26,10.25,10.26,2725
2023-04-17,10.25,10.25,10.25,10.25,150
2023-04-18,10.25,10.2501,10.25,10.25,62500
2023-04-19,10.25,10.25,10.25,10.25,48060
2023-04-21,10.3,10.45,10.3,10.3,3755
2023-04-27,10.3,10.3,10.3,10.3,100
2023-04-28,10.25,10.35,10.25,10.35,630
2023-05-05,10.26,10.26,10.26,10.26,100
2023-05-09,10.2996,10.2996,10.28,10.28,400
2023-05-11,10.28,10.3,10.28,10.283,5742
2023-05-12,10.28,10.28,10.28,10.28,200
2023-05-15,10.28,10.35,10.28,10.35,4500
2023-05-17,10.2999,10.3,10.2999,10.3,10000
2023-05-18,10.3,10.35,10.2915,10.315,3579
2023-05-22,10.325,10.325,10.3,10.3,1600
2023-05-23,10.3,10.31,10.3,10.31,500
2023-05-25,10.35,10.35,10.31,10.31,1400
2023-05-26,10.31,10.35,10.31,10.31,1376
2023-05-30,10.39,10.39,10.39,10.39,400
2023-06-01,10.32,10.33,10.32,10.33,2800
2023-06-05,10.32,10.4,10.32,10.3468,11300
2023-06-06,10.35,10.35,10.35,10.35,508
2023-06-09,10.3932,10.3932,10.32,10.32,600
2023-06-12,10.3301,10.3301,10.33,10.33,2390
2023-06-13,10.33,10.34,10.33,10.34,2535
2023-06-14,10.3931,10.3931,10.3931,10.3931,192
2023-06-15,10.4,10.4,10.37,10.3986,1438
2023-06-16,10.38,10.38,10.37,10.37,1156
2023-06-21,10.37,10.38,10.37,10.38,621
2023-06-22,10.38,10.38,10.38,10.38,255
2023-06-23,10.38,10.45,10.38,10.38,9736
2023-06-26,10.38,10.38,10.38,10.38,333
2023-06-30,10.38,10.385,10.38,10.385,200
2023-07-03,10.38,10.38,10.38,10.38,100
2023-07-05,10.39,10.39,10.39,10.39,2300
2023-07-06,10.39,10.39,10.38,10.38,76336
2023-07-07,10.38,10.3845,10.38,10.3845,4830
2023-07-10,10.3986,10.3986,10.38,10.38,12100
2023-07-11,10.38,10.4199,10.38,10.38,3107
2023-07-12,10.4,10.4,10.4,10.4,7705
2023-07-13,10.41,10.42,10.4,10.41,364584
2023-07-14,10.41,10.41,10.41,10.41,335
2023-07-18,10.4101,10.4101,10.41,10.41,200
2023-07-24,10.415,10.42,10.415,10.42,4100
2023-07-25,10.4699,10.4699,10.4699,10.4699,100
2023-07-26,10.45,10.4898,10.45,10.46,127249
2023-07-27,10.46,10.48,10.46,10.46,1013
2023-07-28,10.46,10.47,10.46,10.47,1900
2023-08-02,10.46,10.4667,10.46,10.46,14480
2023-08-03,10.47,10.5,10.47,10.5,3000
2023-08-04,10.99,10.99,10.46,10.5,33897
2023-08-07,10.46,10.46,10.46,10.46,200
2023-08-10,10.5,10.5,10.46,10.46,2152
2023-08-11,10.46,10.46,10.46,10.46,2000
2023-08-14,10.5,10.5001,10.5,10.5,11138
2023-08-15,10.5,10.5272,10.485,10.5272,68976
2023-08-16,10.5,10.5,10.5,10.5,1100
2023-08-18,10.54,10.58,10.54,10.58,1550
