Date,Open,High,Low,Close,Volume
2015-06-25,29.11,31.947,28.0,31.48,7324998
2015-06-26,31.41,31.41,27.51,28.0,1069883
2015-06-29,27.7,28.479,27.51,28.0,373810
2015-06-30,27.39,29.89,27.39,28.98,211109
2015-07-01,28.98,29.0,27.87,28.0,143256
2015-07-02,27.8,28.21,27.04,28.09,173588
2015-07-06,28.0,30.99,28.0,30.02,155156
2015-07-07,30.45,30.945,28.55,29.0,58819
2015-07-08,29.57,29.73,27.51,29.0,338315
2015-07-09,29.1,30.63,29.0,30.24,102392
2015-07-10,30.99,33.35,30.33,30.75,154877
2015-07-13,31.0,31.25,29.77,30.0,127055
2015-07-14,29.9,30.2,29.54,29.75,101040
2015-07-15,29.65,29.8,29.1,29.18,71798
2015-07-16,29.15,29.98,28.06,28.64,1020881
2015-07-17,28.32,32.715,28.32,31.95,1008536
2015-07-20,31.29,31.95,29.78,31.01,219777
2015-07-21,31.45,32.25,30.09,31.98,160310
2015-07-22,32.1,32.1,30.65,30.72,31500
2015-07-23,30.38,32.29,30.38,32.0,123958
2015-07-24,32.4,32.91,31.08,32.12,147284
2015-07-27,31.0,31.73,30.571,30.61,141874
2015-07-28,30.53,30.78,28.5,30.77,128930
2015-07-29,30.77,32.76,29.83,32.0,120958
2015-07-30,31.7,33.44,31.3,32.32,174785
2015-07-31,32.48,32.75,31.76,31.79,158869
2015-08-03,32.18,33.25,31.38,31.69,121843
2015-08-04,31.76,33.09,31.56,32.26,103072
2015-08-05,33.08,33.1,32.13,32.3,57662
2015-08-06,32.54,32.54,29.5,30.2,160851
2015-08-07,30.65,31.03,29.5,30.6,60282
2015-08-10,31.07,31.86,30.9,31.48,63368
2015-08-11,32.0,32.86,30.26,32.74,343518
2015-08-12,32.69,33.48,30.61,31.87,210967
2015-08-13,31.4,33.13,30.25,32.73,212068
2015-08-14,32.68,32.9,31.03,31.8,92038
2015-08-17,32.0,32.95,31.32,31.87,91368
2015-08-18,32.17,33.57,31.91,32.91,102047
2015-08-19,32.75,33.92,32.31,32.85,123325
2015-08-20,32.85,32.85,31.66,32.01,80992
2015-08-21,32.05,33.19,31.55,32.64,141573
2015-08-24,31.3,31.98,28.8,28.8,209151
2015-08-25,30.33,30.4,27.84,27.84,187025
2015-08-26,28.0,28.65,27.61,28.11,109704
2015-08-27,28.85,29.82,27.82,27.85,153022
