Date,Open,High,Low,Close,Volume
2000-01-03,3.0567,3.0789,2.9792,3.0124,36118.0
2000-01-04,3.0124,3.1343,3.0124,3.0457,36682.0
2000-01-05,3.0457,3.1453,3.0346,3.0346,93680.0
2000-01-06,3.0567,3.1453,2.9903,3.1453,287807.0
2000-01-07,3.0789,3.1343,3.0567,3.1343,57563.0
2000-01-10,3.1232,3.1453,3.0678,3.1232,50224.0
2000-01-11,3.0789,3.1121,3.0567,3.0789,73928.0
2000-01-12,3.0346,3.0789,3.0124,3.0346,62641.0
2000-01-13,3.0235,3.1343,3.0235,3.1343,112302.0
2000-01-14,3.1343,3.1453,3.0457,3.0457,59820.0
2000-01-18,3.0235,3.1343,3.0235,3.0235,50225.0
2000-01-19,3.101,3.101,3.0124,3.101,55868.0
2000-01-20,3.0567,3.101,3.0124,3.0678,75621.0
2000-01-21,3.0678,3.0789,3.0346,3.0567,34426.0
2000-01-24,3.0235,3.0678,3.0124,3.0124,38374.0
2000-01-25,3.0235,3.0678,3.0235,3.0678,93679.0
2000-01-26,3.0235,3.09,3.0124,3.0457,40632.0
2000-01-27,3.09,3.1343,3.0457,3.0457,46839.0
2000-01-28,3.09,3.1453,3.0346,3.101,109480.0
2000-01-31,3.0567,3.1232,3.0235,3.09,59819.0
2000-02-01,3.1232,3.1453,3.0346,3.0789,52484.0
2000-02-02,3.1232,3.1343,3.101,3.1343,32731.0
2000-02-03,3.1121,3.1453,3.101,3.1121,39502.0
2000-02-04,3.1232,3.1343,3.1232,3.1343,29344.0
2000-02-07,3.1343,3.1453,3.101,3.1343,40633.0
2000-02-08,3.09,3.09,3.0346,3.0567,28217.0
2000-02-09,3.0789,3.1453,3.0346,3.09,59819.0
2000-02-10,3.0789,3.1232,3.0346,3.0346,51354.0
2000-02-11,3.0567,3.0789,3.0235,3.0235,23138.0
2000-02-14,3.0124,3.0678,3.0124,3.0346,44018.0
2000-02-15,3.0346,3.0678,2.946,2.946,27653.0
2000-02-16,2.946,3.0567,2.8574,2.9017,33860.0
2000-02-17,2.9017,2.9017,2.8131,2.8131,32731.0
2000-02-18,2.8242,2.9238,2.8242,2.9238,17494.0
2000-02-22,2.9017,2.946,2.7688,2.7909,51919.0
2000-02-23,2.7909,2.946,2.7688,2.8352,40632.0
2000-02-24,2.7909,2.8685,2.7466,2.7799,38937.0
2000-02-25,2.7577,2.8352,2.7577,2.7799,37809.0
2000-02-28,2.8242,2.8352,2.7909,2.7909,23138.0
2000-02-29,2.802,2.8574,2.7909,2.8574,19750.0
2000-03-01,2.8685,2.8685,2.7909,2.7909,80136.0
2000-03-02,2.7909,2.7909,2.7466,2.7799,44583.0
2000-03-03,2.7466,2.7688,2.7245,2.7688,28217.0
2000-03-06,2.7245,2.7245,2.658,2.6691,22007.0
2000-03-07,2.5251,2.5694,2.503,2.5694,46841.0
2000-03-08,2.5694,2.5694,2.3922,2.4808,72233.0
2000-03-09,2.503,2.5916,2.4033,2.5694,187924.0
2000-03-10,2.5916,2.6802,2.5251,2.6248,69414.0
2000-03-13,2.658,2.7466,2.5584,2.7245,76187.0
2000-03-14,2.7466,2.7466,2.6137,2.658,73928.0
2000-03-15,2.6137,2.647,2.5916,2.6137,78442.0
2000-03-16,2.6359,2.7466,2.6248,2.7245,79005.0
2000-03-17,2.6802,2.9571,2.658,2.9571,162528.0
2000-03-20,2.9571,2.9903,2.8795,2.9903,64899.0
2000-03-21,3.0014,3.0124,2.9017,2.946,88035.0
2000-03-22,2.946,3.0014,2.8463,3.0014,58125.0
2000-03-23,2.9792,3.0124,2.9238,2.9571,64897.0
2000-03-24,2.9238,2.9238,2.8352,2.8463,46275.0
2000-03-27,2.8242,3.0567,2.8242,2.9792,44016.0
2000-03-28,2.8906,3.0124,2.8463,2.9792,68284.0
2000-03-29,2.9903,3.0124,2.9792,3.0014,11851.0
2000-03-30,2.9792,3.0124,2.9681,2.9681,69976.0
2000-03-31,2.9017,3.0346,2.9017,3.0124,71107.0
2000-04-03,3.0567,3.1786,3.0567,3.101,78441.0
2000-04-04,3.0567,3.1232,3.0346,3.0346,33297.0
2000-04-05,2.9903,3.0789,2.9792,3.0346,132616.0
2000-04-06,3.0124,3.101,3.0124,3.0346,33860.0
2000-04-07,3.0457,3.0789,3.0235,3.0235,20880.0
2000-04-10,3.0235,3.0678,3.0124,3.0346,30474.0
2000-04-11,3.0567,3.0678,3.0124,3.0124,54177.0
2000-04-12,2.8463,2.8795,2.8352,2.8574,91985.0
2000-04-13,2.8795,2.9238,2.7909,2.8795,66589.0
2000-04-14,2.946,2.946,2.8574,2.8685,106094.0
2000-04-17,2.8463,2.9017,2.8352,2.8352,79571.0
2000-04-18,2.8352,2.9238,2.8352,2.9238,36682.0
2000-04-19,2.8352,2.8795,2.8242,2.8795,48532.0
2000-04-20,2.8574,2.946,2.8574,2.8906,27086.0
2000-04-24,2.9349,3.0567,2.9017,3.0124,134876.0
2000-04-25,3.0124,3.0567,3.0124,3.0567,37244.0
2000-04-26,3.0235,3.0678,3.0235,3.0457,75622.0
2000-04-27,3.0346,3.0789,3.0346,3.0789,35553.0
2000-04-28,3.101,3.1232,3.0346,3.1232,35553.0
2000-05-01,3.1232,3.1675,3.1121,3.1121,14672.0
2000-05-02,3.1564,3.1786,3.1232,3.1453,28782.0
2000-05-03,3.1232,3.1453,3.1232,3.1453,30475.0
2000-05-04,3.1896,3.2561,3.1564,3.2561,16367.0
2000-05-05,3.2118,3.234,3.1675,3.1896,22572.0
2000-05-08,3.1896,3.234,3.1232,3.1896,46840.0
2000-05-09,3.1453,3.2118,3.1232,3.2118,24829.0
2000-05-10,3.2561,3.2561,3.101,3.1343,53612.0
2000-05-11,3.1453,3.1675,3.1232,3.1453,63767.0
2000-05-12,3.1343,3.1343,2.9792,2.9903,25959.0
2000-05-15,2.9681,3.0346,2.946,2.946,37811.0
2000-05-16,2.946,3.1232,2.946,2.9571,60382.0
2000-05-17,2.9903,2.9903,2.8795,2.9349,69977.0
2000-05-18,2.9792,3.0124,2.946,2.9903,31602.0
2000-05-19,2.9681,3.0789,2.9681,3.0124,30473.0
2000-05-22,2.9903,3.0678,2.9792,2.9792,38938.0
2000-05-23,2.9792,3.0014,2.946,2.946,24267.0
2000-05-24,2.946,2.946,2.8131,2.946,106093.0
2000-05-25,2.8574,2.9017,2.7688,2.8352,69413.0
2000-05-26,2.7799,2.8242,2.7799,2.8242,37811.0
2000-05-30,2.8242,2.8795,2.8242,2.8574,44018.0
2000-05-31,2.8463,2.8795,2.802,2.8685,69978.0
2000-06-01,2.9128,3.0124,2.8352,2.8795,76183.0
2000-06-02,2.9238,2.9571,2.9238,2.9349,40068.0
2000-06-05,2.9128,2.9238,2.8463,2.9238,74492.0
2000-06-06,2.946,2.9903,2.946,2.946,15237.0
2000-06-07,2.9792,3.0567,2.9792,3.0346,67153.0
2000-06-08,3.0124,3.0346,2.9903,3.0346,15236.0
2000-06-09,3.0124,3.1343,3.0124,3.1343,27088.0
2000-06-12,3.1121,3.1121,3.0567,3.0567,40066.0
2000-06-13,3.0235,3.1453,3.0124,3.1343,44581.0
2000-06-14,3.1121,3.1121,2.9238,2.9238,75054.0
2000-06-15,2.9238,2.9792,2.8463,2.8795,55870.0
2000-06-16,2.9017,2.9238,2.8795,2.9238,20315.0
2000-06-19,2.9238,2.9681,2.9238,2.9238,26522.0
2000-06-20,2.9238,2.9792,2.8463,2.8795,35552.0
2000-06-21,2.8795,2.8795,2.7245,2.8685,59255.0
2000-06-22,2.8685,2.8685,2.8242,2.8352,21445.0
2000-06-23,2.8685,2.8685,2.7245,2.8352,40069.0
2000-06-26,2.7245,2.7466,2.6802,2.7466,56434.0
2000-06-27,2.7023,2.7466,2.6248,2.7466,76185.0
2000-06-28,2.7466,2.7577,2.6691,2.7134,50223.0
2000-06-29,2.7023,2.7023,2.6802,2.6802,11286.0
2000-06-30,2.6691,2.7799,2.6691,2.7799,23136.0
2000-07-03,2.7909,2.7909,2.7356,2.7356,34425.0
2000-07-05,2.7799,2.7909,2.7356,2.7466,18058.0
2000-07-06,2.7466,2.7799,2.658,2.7023,56433.0
2000-07-07,2.7023,2.7799,2.7023,2.7799,36682.0
2000-07-10,2.7466,2.7688,2.6802,2.7466,31602.0
2000-07-11,2.7799,2.7909,2.7466,2.7688,34989.0
2000-07-12,2.7909,2.7909,2.6137,2.6691,194130.0
2000-07-13,2.6027,2.7245,2.6027,2.6691,32730.0
2000-07-14,2.647,2.7023,2.6137,2.658,74491.0
2000-07-17,2.658,2.658,2.5694,2.5694,29908.0
2000-07-18,2.5805,2.6802,2.5805,2.6359,40065.0
2000-07-19,2.6137,2.6913,2.6137,2.658,91420.0
2000-07-20,2.7023,2.7134,2.658,2.7023,23137.0
2000-07-21,2.658,2.6802,2.658,2.658,25961.0
2000-07-24,2.658,2.658,2.5694,2.6359,73364.0
2000-07-25,2.658,2.658,2.6137,2.6137,11286.0
2000-07-26,2.658,2.658,2.5694,2.6137,41196.0
2000-07-27,2.5916,2.6137,2.5694,2.5694,21444.0
2000-07-28,2.5694,2.5694,2.4144,2.4698,172119.0
2000-07-31,2.4919,2.4919,2.3922,2.4587,34988.0
2000-08-01,2.4365,2.4698,2.3922,2.4365,72234.0
2000-08-02,2.4808,2.4808,2.4365,2.4808,110044.0
2000-08-03,2.4587,2.4808,2.4365,2.4587,66026.0
2000-08-04,2.4698,2.5473,2.4144,2.5141,71106.0
2000-08-07,2.5141,2.5362,2.4919,2.5251,29910.0
2000-08-08,2.5141,2.5584,2.503,2.5251,59821.0
2000-08-09,2.5473,2.5584,2.503,2.5251,77877.0
2000-08-10,2.5251,2.5473,2.5141,2.5141,37810.0
2000-08-11,2.5141,2.5584,2.5141,2.5362,51353.0
2000-08-14,2.5362,2.5916,2.5362,2.5916,77313.0
2000-08-15,2.6137,2.6359,2.5694,2.5916,80701.0
2000-08-16,2.6137,2.6137,2.5141,2.5473,104966.0
2000-08-17,2.5473,2.5473,2.4919,2.5251,79571.0
2000-08-18,2.503,2.5473,2.4698,2.5473,76747.0
2000-08-21,2.5694,2.6359,2.5473,2.5473,136004.0
2000-08-22,2.6137,2.7466,2.6027,2.7466,71104.0
2000-08-23,2.7466,2.7466,2.647,2.647,84087.0
2000-08-24,2.6359,2.7023,2.6027,2.6137,153496.0
2000-08-25,2.6359,2.6691,2.6137,2.647,66593.0
2000-08-28,2.6359,2.658,2.5916,2.6137,133746.0
2000-08-29,2.6027,2.6359,2.5694,2.5694,85777.0
2000-08-30,2.6137,2.658,2.5916,2.6359,67155.0
2000-08-31,2.6137,2.6802,2.5916,2.6359,52482.0
2000-09-01,2.658,2.658,2.5916,2.6137,51917.0
2000-09-05,2.658,2.7356,2.5916,2.7023,97630.0
2000-09-06,2.6802,2.7466,2.6802,2.7466,60381.0
2000-09-07,2.7466,2.7688,2.6802,2.7245,100448.0
2000-09-08,2.7245,2.7356,2.7023,2.7023,45147.0
2000-09-11,2.7245,2.7909,2.7245,2.7245,76184.0
2000-09-12,2.7688,2.8352,2.7577,2.8131,54174.0
2000-09-13,2.8131,2.8685,2.802,2.8242,62076.0
2000-09-14,2.8352,2.8795,2.8352,2.8463,29908.0
2000-09-15,2.8352,2.8795,2.8131,2.8574,87472.0
2000-09-18,2.8352,2.8352,2.7577,2.7909,33293.0
2000-09-19,2.8131,2.8463,2.7245,2.7909,169298.0
2000-09-20,2.7688,2.7688,2.658,2.6691,54741.0
2000-09-21,2.658,2.7245,2.658,2.6802,15237.0
2000-09-22,2.658,2.7356,2.6137,2.7356,66592.0
2000-09-25,2.7356,2.7356,2.6248,2.6248,66593.0
2000-09-26,2.6137,2.647,2.5916,2.6137,44017.0
2000-09-27,2.6027,2.658,2.5916,2.647,41195.0
2000-09-28,2.658,2.6913,2.6359,2.658,29344.0
2000-09-29,2.6359,2.7023,2.6359,2.6359,23137.0
2000-10-02,2.658,2.6913,2.6359,2.6913,16366.0
2000-10-03,2.6802,2.6802,2.6248,2.6359,83520.0
2000-10-04,2.647,2.7023,2.647,2.6802,103272.0
2000-10-05,2.6913,2.7356,2.658,2.7023,49099.0
2000-10-06,2.7134,2.7356,2.7023,2.7356,78442.0
2000-10-09,2.7245,2.8352,2.7245,2.8131,44581.0
2000-10-10,2.8352,2.8352,2.7466,2.8242,85214.0
2000-10-11,2.8242,2.8685,2.8131,2.8685,44018.0
2000-10-12,2.8685,2.8795,2.7577,2.8352,98192.0
2000-10-13,2.7577,2.7577,2.658,2.658,34989.0
2000-10-16,2.6359,2.6359,2.5805,2.6137,27653.0
2000-10-17,2.5916,2.6359,2.5805,2.6027,49661.0
2000-10-18,2.6027,2.6359,2.5916,2.5916,108351.0
2000-10-19,2.5916,2.6027,2.5916,2.5916,46275.0
2000-10-20,2.5916,2.6027,2.5694,2.6027,26523.0
2000-10-23,2.5805,2.5805,2.5473,2.5473,25394.0
2000-10-24,2.5251,2.6027,2.5251,2.5694,23138.0
2000-10-25,2.5694,2.5916,2.5473,2.5694,24266.0
2000-10-26,2.5805,2.6027,2.5694,2.6027,16929.0
2000-10-27,2.5805,2.5916,2.5805,2.5916,8464.0
2000-10-30,2.5916,2.5916,2.5251,2.5362,31604.0
2000-10-31,2.5584,2.5584,2.503,2.5251,39503.0
2000-11-01,2.503,2.5362,2.4808,2.5141,37245.0
2000-11-02,2.5362,2.5584,2.5251,2.5528,51917.0
2000-11-03,2.503,2.5473,2.4698,2.503,53612.0
2000-11-06,2.5251,2.5473,2.4919,2.4919,51355.0
2000-11-07,2.5473,2.5694,2.4808,2.503,56433.0
2000-11-08,2.503,2.5473,2.4808,2.5473,34424.0
2000-11-09,2.5694,2.5694,2.3922,2.4808,134876.0
2000-11-10,2.4365,2.5251,2.4365,2.4365,59255.0
2000-11-13,2.4587,2.5141,2.4144,2.4476,154060.0
2000-11-14,2.4476,2.4919,2.4476,2.4476,42326.0
2000-11-15,2.4476,2.4808,2.4365,2.4698,79571.0
2000-11-16,2.4587,2.4808,2.4476,2.4587,40632.0
2000-11-17,2.4587,2.4919,2.4365,2.4919,66027.0
2000-11-20,2.4808,2.4919,2.4587,2.4698,77313.0
2000-11-21,2.4587,2.4808,2.4587,2.4587,42323.0
2000-11-22,2.4808,2.4808,2.4144,2.4144,68283.0
2000-11-24,2.4587,2.4698,2.4587,2.4698,9593.0
2000-11-27,2.4587,2.4919,2.4033,2.4033,79005.0
2000-11-28,2.3922,2.4365,2.2704,2.3036,90292.0
2000-11-29,2.2926,2.2926,2.1486,2.2372,130925.0
2000-11-30,2.215,2.2815,2.1043,2.1597,136004.0
2000-12-01,2.1486,2.2593,2.1043,2.1043,152369.0
2000-12-04,2.0821,2.204,2.0378,2.1486,260721.0
2000-12-05,2.1486,2.2704,2.1043,2.2593,200333.0
2000-12-06,2.2593,2.2704,2.1707,2.215,106094.0
2000-12-07,2.215,2.2593,2.1929,2.2483,58126.0
2000-12-08,2.2261,2.2483,2.1929,2.2483,110608.0
2000-12-11,2.2593,2.2593,2.1154,2.1707,138266.0
2000-12-12,2.1597,2.1929,2.1375,2.1707,86344.0
2000-12-13,2.1597,2.204,2.1486,2.204,111737.0
2000-12-14,2.1929,2.204,2.1486,2.1597,51921.0
2000-12-15,2.1707,2.204,2.1486,2.1707,120201.0
2000-12-18,2.1375,2.204,2.0932,2.204,112868.0
2000-12-19,2.1597,2.215,2.1597,2.204,147856.0
2000-12-20,2.1929,2.215,2.1375,2.204,117380.0
2000-12-21,2.1929,2.3922,2.1486,2.3922,159139.0
2000-12-22,2.3258,2.3701,2.3036,2.3147,119638.0
2000-12-26,2.3147,2.3922,2.3147,2.3258,76749.0
2000-12-27,2.3147,2.3479,2.2593,2.3036,85777.0
2000-12-28,2.3147,2.3147,2.215,2.2815,126415.0
2000-12-29,2.2815,2.4144,2.2593,2.3258,160267.0
2001-01-02,2.3258,2.5694,2.2704,2.5694,139389.0
2001-01-03,2.5473,2.6691,2.5362,2.6691,56995.0
2001-01-04,2.6691,2.7577,2.6248,2.7023,66027.0
2001-01-05,2.7023,2.7688,2.6248,2.7245,48533.0
2001-01-08,2.7245,2.7577,2.6248,2.7023,59254.0
2001-01-09,2.6802,2.802,2.6359,2.802,86345.0
2001-01-10,2.7799,2.9571,2.7799,2.9238,230248.0
2001-01-11,2.8795,3.09,2.8795,2.9903,265799.0
2001-01-12,2.8685,3.101,2.8685,3.0346,160828.0
2001-01-16,2.9681,3.0567,2.8574,3.0346,221782.0
2001-01-17,3.0567,3.101,3.0235,3.0346,162525.0
2001-01-18,3.0346,3.101,3.0235,3.09,137133.0
2001-01-19,3.0567,3.09,2.9349,3.0457,74494.0
2001-01-22,3.0789,3.1453,3.0567,3.1343,143908.0
2001-01-23,3.1232,3.2284,3.0124,3.0734,363990.0
2001-01-24,3.0567,3.1896,3.0567,3.1786,99325.0
2001-01-25,3.1343,3.234,3.101,3.1786,146162.0
2001-01-26,3.1675,3.234,3.1453,3.1896,174945.0
2001-01-29,3.1684,3.1684,3.101,3.1329,115122.0
2001-01-30,3.1188,3.1896,3.0833,3.1896,145031.0
2001-01-31,3.1896,3.1896,3.101,3.1896,127539.0
2001-02-01,3.1879,3.234,3.1471,3.234,189051.0
2001-02-02,3.2694,3.4289,3.2251,3.3137,147289.0
2001-02-05,3.335,3.3669,3.2428,3.3314,155757.0
2001-02-06,3.3669,3.5441,3.3669,3.5441,264665.0
2001-02-07,3.5015,3.6132,3.4377,3.5458,166483.0
2001-02-08,3.5458,3.6132,3.5015,3.5068,252821.0
2001-02-09,3.4838,3.5441,3.3669,3.4909,120203.0
2001-02-12,3.498,3.6238,3.4572,3.5458,152934.0
2001-02-13,3.5441,3.5884,3.5015,3.5441,74493.0
2001-02-14,3.5015,3.5441,3.4555,3.4998,112302.0
2001-02-15,3.5441,3.5689,3.4998,3.5582,111172.0
2001-02-16,3.5671,3.5671,3.4679,3.482,78442.0
2001-02-20,3.459,3.5423,3.42,3.5352,63768.0
2001-02-21,3.5086,3.5582,3.4998,3.5192,50224.0
2001-02-22,3.5192,3.5263,3.4909,3.5263,57561.0
2001-02-23,3.5263,3.5618,3.5263,3.5618,35552.0
2001-02-26,3.5653,3.5706,3.4873,3.5458,159705.0
