Date,Open,High,Low,Close,Volume
2006-02-23,10.9386,11.1311,10.9386,11.1311,2823.0
2006-02-24,10.964,10.964,10.964,10.964,889.0
2006-02-27,11.0146,11.1665,10.964,11.1665,1958.0
2006-02-28,11.0643,11.0652,11.0643,11.0652,987.0
2006-03-01,10.888,11.0146,10.888,10.9133,790.0
2006-03-02,10.9893,11.0146,10.9893,11.0095,11360.0
2006-03-03,11.0754,11.0754,11.0754,11.0754,790.0
2006-03-06,11.0906,11.0906,11.045,11.045,2719.0
2006-03-07,11.0652,11.1412,11.0652,11.1159,6885.0
2006-03-08,11.1817,11.1817,11.0197,11.0197,6896.0
2006-03-09,11.1817,11.1868,11.0197,11.1159,14840.0
2006-03-13,11.1159,11.1159,11.1159,11.1159,1975.0
2006-03-14,11.1412,11.1918,11.0146,11.0146,11136.0
2006-03-15,11.1918,11.1918,11.1918,11.1918,814.0
2006-03-16,11.1412,11.1665,11.1412,11.1665,2041.0
2006-03-20,11.1918,11.1918,11.1665,11.1665,52131.0
2006-03-21,11.1665,11.1665,11.0957,11.0957,2132.0
2006-03-23,11.0906,11.0906,11.0906,11.0906,197.0
2006-03-24,11.1665,11.2931,11.0146,11.0551,6480.0
2006-03-27,11.2931,11.2931,11.2931,11.2931,316.0
2006-03-28,11.2931,11.2931,11.2881,11.2931,3112.0
2006-03-29,11.2931,11.3691,11.2931,11.3691,40003.0
2006-03-30,11.3944,11.3944,11.3944,11.3944,494.0
2006-03-31,11.521,11.9008,11.521,11.9008,7919.0
2006-04-03,11.9262,12.0021,11.9262,12.0021,880.0
2006-04-07,11.8755,12.0021,11.7337,12.0021,2962.0
2006-04-10,11.9515,11.9515,11.9515,11.9515,375.0
2006-04-13,11.7489,11.9515,11.7388,11.9515,2381.0
2006-04-17,11.7236,11.7236,11.1564,11.516,180502.0
2006-04-18,11.6172,11.8705,11.6172,11.7287,2970.0
2006-04-19,11.6983,12.1034,11.6983,12.0021,13367.0
2006-04-20,12.0477,12.0477,12.0021,12.0072,2567.0
2006-04-21,12.0021,12.0426,11.759,11.759,3257.0
2006-04-24,11.9869,11.9869,11.6527,11.6628,4995.0
2006-04-25,11.8451,11.8451,11.7135,11.7135,888.0
2006-04-26,11.8451,11.9008,11.8249,11.8249,4644.0
2006-04-27,11.9008,11.9008,11.7236,11.8451,5064.0
2006-04-28,11.8957,11.8957,11.8502,11.8502,4253.0
2006-05-01,11.7236,11.9262,11.7236,11.7236,3676.0
2006-05-02,11.9515,12.1034,11.7742,11.7793,27787.0
2006-05-03,11.9515,12.0629,11.8968,12.0629,4231.0
2006-05-04,11.9008,11.9008,11.9008,11.9008,3950.0
2006-05-05,11.9008,12.0528,11.9008,12.0528,1382.0
2006-05-08,12.0781,12.0781,12.0781,12.0781,197.0
2006-05-09,12.0781,12.0781,11.9262,11.9262,3153.0
2006-05-10,11.9262,11.9555,11.9262,11.9555,662.0
2006-05-11,11.9515,12.0781,11.9262,11.9757,22705.0
2006-05-15,11.9515,11.9515,11.9515,11.9515,987.0
2006-05-16,12.0781,12.0781,12.0781,12.0781,829.0
2006-05-18,12.1237,12.3971,11.9312,12.3718,18132.0
2006-05-19,12.4073,12.5794,12.4073,12.5339,12388.0
2006-05-22,12.5187,12.5187,12.4579,12.4579,8430.0
2006-05-23,12.5085,12.5085,12.4326,12.4326,2384.0
2006-05-24,12.4579,12.4579,12.4579,12.4579,197.0
2006-05-25,12.4073,12.5339,12.4073,12.5339,5929.0
2006-05-26,12.4073,12.4073,12.4073,12.4073,1678.0
2006-05-30,12.5339,12.5339,12.4073,12.4073,6019.0
2006-05-31,12.3971,12.6301,12.311,12.311,5528.0
2006-06-01,12.4852,12.5237,12.3262,12.3769,1775.0
2006-06-02,12.5845,12.6098,12.4326,12.6098,3207.0
2006-06-05,12.6351,12.6351,12.3718,12.3718,2565.0
2006-06-06,12.5845,12.5845,12.5844,12.5845,2377.0
2006-06-07,12.5845,12.5845,12.5845,12.5845,1185.0
2006-06-08,12.6605,12.7111,12.5845,12.6321,10065.0
2006-06-09,12.6098,12.6503,12.5967,12.6179,22410.0
2006-06-12,12.6605,12.6605,12.544,12.544,3525.0
2006-06-13,12.6098,12.6098,12.544,12.6098,5132.0
2006-06-14,12.5592,12.6098,12.5592,12.6098,810.0
2006-06-15,12.5592,12.5592,12.4933,12.4933,2092.0
2006-06-16,12.1865,12.7871,12.1865,12.7871,4279.0
2006-06-20,12.7617,12.7617,12.2806,12.6605,5036.0
2006-06-22,12.4073,12.4073,12.4073,12.4073,346.0
2006-06-23,12.4073,12.7111,12.4073,12.7111,789.0
2006-06-26,12.9744,12.9744,12.9086,12.9137,652.0
2006-06-27,13.0352,13.0403,12.5997,12.5997,799.0
2006-06-28,12.4326,12.5592,12.4275,12.5592,9478.0
2006-06-29,12.465,12.7871,12.465,12.7871,1987.0
