Date,Open,High,Low,Close,Volume
2014-02-05,0.75,1.45,0.75,1.35,45200
2014-02-06,2.0,2.5,1.4,2.5,50632
2014-02-07,2.4,2.75,1.54,2.0,42900
2014-02-10,1.8,1.8,1.75,1.8,4650
2014-02-11,1.95,2.0,1.75,1.75,9600
2014-02-12,2.0,2.5,2.0,2.5,3975
2014-02-13,2.5,2.7,2.5,2.7,7700
2014-02-18,2.7,2.7,2.5,2.5,200
2014-02-19,2.55,2.55,2.55,2.55,1400
2014-02-20,2.7,2.7,2.3,2.3,225
2014-02-21,2.69,2.69,2.69,2.69,100
2014-02-25,2.69,2.69,2.69,2.69,100
2014-02-26,2.43,2.62,2.3,2.62,1100
2014-02-27,2.49,2.49,2.35,2.35,2733
2014-02-28,2.3,2.3,2.01,2.01,2023
2014-03-03,2.0,2.0,2.0,2.0,2005
2014-03-04,2.2,2.5,1.88,2.5,5905
2014-03-07,2.5,2.5,2.5,2.5,1600
2014-03-14,2.5,2.5,2.5,2.5,1000
2014-03-17,2.15,2.4,2.01,2.4,3000
2014-03-18,2.0,2.0,1.75,1.8,4265
2014-03-19,1.78,1.8,1.78,1.8,1765
2014-03-21,1.79,1.79,1.79,1.79,100
2014-03-24,1.79,1.79,1.79,1.79,2335
2014-03-26,1.35,2.49,1.35,2.49,7510
2014-03-28,1.41,2.3,1.34,2.3,6700
2014-03-31,1.5,1.79,1.5,1.79,5566
2014-04-01,2.0,2.0,1.77,1.77,600
2014-04-02,1.75,1.75,1.54,1.54,750
2014-04-03,1.55,1.56,1.55,1.56,1200
2014-04-04,1.55,1.55,1.55,1.55,100
2014-04-07,1.4,1.56,1.4,1.56,1900
2014-04-09,1.5,2.0,1.5,1.89,8700
2014-04-10,1.75,1.75,1.52,1.56,10900
2014-04-11,1.54,1.75,1.5,1.6,8003
2014-04-14,1.53,1.53,1.53,1.53,100
2014-04-15,1.5,1.59,1.46,1.55,4900
2014-04-16,1.56,1.56,1.56,1.56,2700
2014-04-17,1.42,1.5,1.21,1.21,2880
2014-04-21,1.4,1.4,1.38,1.38,2700
2014-04-22,1.49,1.49,1.4,1.4,3100
2014-04-23,1.4,1.4,1.31,1.31,1328
2014-04-24,1.35,1.35,1.35,1.35,1000
2014-04-25,1.35,1.35,1.2,1.2,1172
2014-04-28,1.25,1.25,1.0,1.0,1470
2014-04-29,0.75,0.75,0.75,0.75,2100
2014-04-30,1.0,1.0,0.75,0.75,2200
2014-05-01,1.0,1.0,0.9,0.9,2900
2014-05-02,0.9,1.1,0.9,1.0,3430
2014-05-05,1.0,1.0,1.0,1.0,1000
2014-05-06,1.2,1.2,0.75,0.75,4410
2014-05-07,1.0,1.0,1.0,1.0,275
2014-05-08,0.95,0.95,0.7501,0.7501,2300
2014-05-09,0.7501,0.85,0.75,0.85,3000
2014-05-13,0.7502,0.7904,0.7502,0.78,3640
2014-05-14,0.78,0.9,0.78,0.87,5500
2014-05-15,0.85,0.85,0.85,0.85,2000
2014-05-16,0.85,1.25,0.85,1.25,5924
2014-05-19,1.1,1.25,1.1,1.23,11911
2014-05-20,1.1,1.25,1.1,1.11,4100
2014-05-21,1.12,1.6,1.1,1.55,10010
2014-05-22,1.4,1.44,1.3,1.35,2540
2014-05-23,1.44,1.6,1.35,1.45,6270
2014-05-27,1.45,1.45,1.31,1.39,4350
2014-05-28,1.37,1.39,1.29,1.29,5125
2014-05-29,1.12,1.12,1.12,1.12,2500
2014-05-30,1.21,1.4,1.2,1.4,6600
2014-06-02,1.3,1.55,1.3,1.55,2000
2014-06-03,1.17,1.2,1.17,1.2,1600
2014-06-04,1.2,1.2,1.2,1.2,3450
2014-06-05,1.11,1.11,1.0,1.0,1100
2014-06-06,1.03,1.1,1.03,1.1,4800
2014-06-09,1.0,1.0,1.0,1.0,2000
2014-06-10,1.0,1.0,1.0,1.0,2098
2014-06-11,1.0,1.15,1.0,1.15,4613
2014-06-12,1.15,1.15,1.15,1.15,3000
2014-06-13,1.0,1.0,0.75,0.75,3280
2014-06-16,0.95,0.95,0.95,0.95,1000
2014-06-17,0.84,0.95,0.83,0.9,5584
2014-06-18,0.85,0.85,0.85,0.85,1000
2014-06-19,0.9,1.15,0.9,1.0,9700
2014-06-23,0.9,1.0,0.9,1.0,2000
2014-06-24,1.0,1.0,1.0,1.0,100
2014-06-25,0.9,0.9,0.9,0.9,2097
2014-06-26,0.89,1.16,0.76,1.0,31600
2014-06-27,1.0,1.0,1.0,1.0,1497
2014-06-30,1.0,1.05,1.0,1.05,4000
2014-07-01,1.0,1.0,1.0,1.0,290
2014-07-02,0.99,1.01,0.99,1.01,2344
2014-07-07,0.8,0.8,0.75,0.79,6500
2014-07-08,0.95,0.95,0.95,0.95,1105
2014-07-09,0.95,1.05,0.86,1.0,5550
2014-07-10,0.8,0.8,0.8,0.8,1500
2014-07-11,1.0,1.59,1.0,1.23,31837
2014-07-14,1.21,1.28,1.2,1.2,4600
2014-07-15,1.16,1.19,1.16,1.19,1100
2014-07-16,1.12,1.3,1.11,1.3,12000
2014-07-17,1.3,1.49,1.12,1.49,18894
2014-07-18,1.5,1.5,1.35,1.49,7116
2014-07-21,1.4,1.6,1.4,1.53,9460
2014-07-22,1.5,1.67,1.37,1.55,7256
2014-07-23,1.5,1.5,1.4,1.4,22241
2014-07-24,1.4,1.42,1.3,1.38,6677
2014-07-25,1.3,1.3,1.24,1.25,15256
2014-07-28,1.25,1.25,1.15,1.15,8650
2014-07-29,1.15,1.15,1.01,1.04,3962
2014-07-30,1.04,1.28,1.02,1.28,25784
2014-07-31,1.26,1.26,1.1,1.1,7690
2014-08-01,1.1,1.12,1.0,1.0,16200
2014-08-04,1.2,1.2,1.0,1.0,1675
2014-08-05,1.0,1.15,0.9501,0.9501,14500
2014-08-06,1.0,1.1,1.0,1.08,14615
2014-08-07,1.11,1.13,0.9501,0.9501,11200
2014-08-08,1.0,1.01,0.9501,0.9501,8200
2014-08-11,0.97,1.0,0.9,0.9001,42010
2014-08-12,0.9,1.0,0.9,1.0,13685
2014-08-13,0.85,0.995,0.85,0.85,21732
2014-08-14,0.995,1.14,0.9,1.14,13450
2014-08-15,1.0,1.1999,0.9101,1.0,16535
2014-08-18,1.0,1.11,0.95,1.0,11400
2014-08-19,1.05,1.05,0.9681,1.0,16261
2014-08-20,1.04,1.1,1.0,1.1,18762
2014-08-21,1.14,1.14,1.1,1.11,7543
2014-08-22,1.03,1.08,1.0,1.04,25110
2014-08-25,1.04,1.12,1.04,1.12,26512
2014-08-26,1.15,1.15,1.04,1.12,10650
2014-08-27,1.12,1.12,1.03,1.1,7766
2014-08-28,1.1,1.1,0.95,1.01,60170
2014-08-29,1.0,1.05,1.0,1.05,19500
2014-09-02,1.05,1.05,1.05,1.05,6050
2014-09-03,1.03,1.2499,0.97,1.1,28998
2014-09-04,1.1,1.1,0.96,0.96,9523
2014-09-05,0.96,0.9799,0.95,0.9799,14305
2014-09-08,0.99,1.04,0.97,1.0,27010
2014-09-09,1.04,1.04,1.0,1.04,5063
2014-09-10,1.05,1.05,0.9,0.999,18402
2014-09-11,1.0,1.0,0.9,0.9,33490
2014-09-12,0.9492,1.0,0.9,0.945,37430
2014-09-15,0.93,0.93,0.8,0.875,35749
2014-09-16,0.87,0.87,0.69,0.75,135011
2014-09-17,0.75,0.77,0.7,0.7,43575
2014-09-18,0.7,0.7,0.69,0.69,5400
2014-09-19,0.77,0.944,0.69,0.944,20795
2014-09-22,1.0,1.1,1.0,1.0,14741
2014-09-23,1.04,1.07,1.0,1.07,34900
2014-09-24,1.07,1.1,1.0,1.01,34300
2014-09-25,1.03,1.03,0.846,1.03,18800
2014-09-26,1.03,1.03,1.02,1.03,4000
2014-09-29,1.03,1.085,0.98,1.08,84895
2014-09-30,1.1,1.12,1.0,1.12,65050
2014-10-01,1.01,1.09,0.975,1.0,9745
2014-10-02,0.975,1.06,0.93,1.04,31885
2014-10-03,0.94,1.05,0.9,1.03,22329
2014-10-06,1.03,1.03,0.92,0.92,16585
2014-10-07,0.92,0.949,0.8999,0.949,2595
2014-10-08,0.95,0.95,0.78,0.86,35900
2014-10-09,0.86,0.86,0.781,0.85,27950
2014-10-10,0.87,0.9,0.75,0.85,15100
2014-10-13,0.78,0.8,0.621,0.65,40635
2014-10-14,0.7,0.85,0.7,0.85,23450
2014-10-15,0.8,0.828,0.66,0.75,27700
2014-10-16,0.75,0.79,0.6802,0.6905,23587
2014-10-17,0.76,0.76,0.6801,0.7,47590
2014-10-20,0.69,0.71,0.66,0.71,17600
2014-10-21,0.7,0.7,0.63,0.66,51015
2014-10-22,0.66,0.75,0.6111,0.66,10418
2014-10-23,0.7,0.7,0.6301,0.6301,3000
2014-10-27,0.6301,0.6301,0.6,0.6,18003
2014-10-28,0.65,0.65,0.58,0.58,28405
2014-10-29,0.52,0.6,0.51,0.6,12768
2014-10-30,0.6,0.679,0.55,0.6,21287
2014-10-31,0.6799,0.68,0.58,0.63,27725
2014-11-03,0.58,0.63,0.35,0.55,40757
2014-11-04,0.55,0.55,0.53,0.53,10750
2014-11-05,0.53,0.665,0.48,0.62,19615
2014-11-06,0.55,0.65,0.55,0.6,33118
2014-11-07,0.6,0.688,0.6,0.63,2665
2014-11-10,0.575,0.68,0.55,0.68,28525
2014-11-11,0.55,0.697,0.55,0.5525,30100
2014-11-12,0.67,0.67,0.55,0.649,16360
2014-11-13,0.523,0.637,0.523,0.63,20410
2014-11-14,0.5501,0.63,0.55,0.6198,12490
2014-11-17,0.55,0.5999,0.545,0.5999,6600
2014-11-18,0.64,0.64,0.53,0.53,7742
2014-11-19,0.522,0.57,0.52,0.53,35400
2014-11-20,0.51,0.63,0.51,0.57,66155
2014-11-21,0.59,0.59,0.52,0.55,32737
2014-11-24,0.6,0.6,0.52,0.55,48632
2014-11-25,0.6,0.61,0.51,0.6,6450
2014-11-26,0.588,0.697,0.588,0.605,8500
2014-12-01,0.552,0.62,0.511,0.6,21382
2014-12-03,0.511,0.61,0.505,0.61,12700
2014-12-04,0.5251,0.5251,0.51,0.51,10000
2014-12-08,0.5001,0.5001,0.5001,0.5001,100
2014-12-09,0.5,0.55,0.45,0.537,11378
2014-12-10,0.53,0.56,0.5,0.54,15600
2014-12-11,0.55,0.55,0.45,0.48,17600
2014-12-12,0.49,0.52,0.49,0.52,12335
2014-12-15,0.494,0.494,0.494,0.494,230
2014-12-16,0.465,0.505,0.42,0.4995,24437
2014-12-17,0.53,0.53,0.4201,0.5,7100
2014-12-18,0.42,0.45,0.3,0.45,42700
2014-12-19,0.4385,0.46,0.4,0.45,32875
2014-12-22,0.43,0.455,0.4,0.4,18600
2014-12-23,0.4,0.439,0.351,0.439,8700
2014-12-24,0.4,0.4,0.4,0.4,2000
2014-12-26,0.41,0.467,0.41,0.467,14410
2014-12-29,0.41,0.46,0.41,0.46,7700
2014-12-30,0.5,0.5,0.45,0.5,27609
2014-12-31,0.455,0.52,0.45,0.52,62211
2015-01-02,0.579,0.579,0.45,0.57,24572
2015-01-05,0.48,0.61,0.45,0.58,10900
2015-01-06,0.58,0.58,0.52,0.52,8870
2015-01-07,0.55,0.58,0.55,0.58,4000
2015-01-08,0.55,0.55,0.55,0.55,3130
2015-01-09,0.57,0.65,0.57,0.65,7955
2015-01-12,0.64,0.65,0.59,0.65,8760
2015-01-13,0.65,0.65,0.555,0.555,8800
2015-01-14,0.51,0.6,0.5,0.6,9850
2015-01-15,0.65,0.65,0.51,0.5799,6200
2015-01-16,0.595,0.595,0.59,0.59,1587
2015-01-20,0.58,0.58,0.51,0.55,16000
2015-01-21,0.55,0.58,0.5,0.55,23175
2015-01-23,0.55,0.55,0.55,0.55,4000
2015-01-26,0.52,0.52,0.51,0.51,7885
2015-01-27,0.53,0.545,0.53,0.545,10987
2015-01-28,0.55,0.55,0.51,0.51,6850
2015-01-29,0.5001,0.52,0.5,0.51,20325
2015-01-30,0.5,0.5,0.45,0.5,74200
2015-02-02,0.51,0.51,0.45,0.5,62100
2015-02-03,0.47,0.51,0.4601,0.49,38900
2015-02-04,0.49,0.49,0.4401,0.46,42580
2015-02-05,0.4695,0.47,0.44,0.46,30521
2015-02-06,0.44,0.46,0.43,0.46,23479
2015-02-09,0.46,0.485,0.46,0.4695,36012
2015-02-10,0.47,0.47,0.42,0.44,38334
2015-02-11,0.43,0.46,0.42,0.44,23505
2015-02-12,0.402,0.4366,0.39,0.4363,31200
2015-02-13,0.4399,0.4399,0.39,0.4249,30182
2015-02-17,0.4,0.4247,0.4,0.4,11734
2015-02-18,0.3936,0.4,0.35,0.4,67741
2015-02-19,0.35,0.4,0.35,0.39,10475
2015-02-20,0.39,0.44,0.39,0.44,34921
2015-02-23,0.405,0.43,0.405,0.41,12616
2015-02-24,0.383,0.39,0.35,0.35,31593
2015-02-25,0.35,0.409,0.35,0.4085,22700
2015-02-26,0.41,0.51,0.389,0.51,45660
2015-02-27,0.55,0.55,0.4101,0.52,27992
2015-03-02,0.5195,0.53,0.5,0.5,10762
2015-03-03,0.5,0.5,0.438,0.445,10548
2015-03-04,0.45,0.48,0.44,0.44,38622
2015-03-05,0.45,0.48,0.43,0.48,15018
2015-03-06,0.47,0.47,0.4,0.4,22509
2015-03-09,0.44,0.44,0.44,0.44,4862
2015-03-10,0.42,0.42,0.39,0.39,81650
2015-03-11,0.364,0.364,0.36,0.36,24345
2015-03-12,0.4,0.4,0.4,0.4,640
2015-03-13,0.355,0.381,0.355,0.355,24912
2015-03-16,0.39,0.395,0.39,0.39,19950
