Date,Open,High,Low,Close,Volume
2021-04-06,9.9996,9.9996,9.6391,9.6807,1796
2021-04-07,9.9643,9.9643,9.9643,9.9643,150
2021-04-08,9.73,9.9,9.7,9.7,27537
2021-04-09,9.82,9.85,9.7,9.77,54747
2021-04-12,9.7,9.82,9.7,9.79,17998
2021-04-13,9.8,9.83,9.72,9.83,11975
2021-04-14,9.72,9.81,9.72,9.765,57415
2021-04-15,9.74,9.94,9.72,9.85,205189
2021-04-16,9.82,9.95,9.8,9.85,3336
2021-04-19,9.9,9.9,9.75,9.87,170817
2021-04-20,9.86,9.86,9.72,9.75,10491
2021-04-21,9.73,9.77,9.71,9.77,11604
2021-04-22,9.74,9.74,9.7,9.7,17890
2021-04-23,9.73,9.73,9.65,9.73,11749
2021-04-26,9.7711,9.78,9.75,9.78,899
2021-04-27,9.8646,9.8646,9.69,9.72,14118
2021-04-28,9.73,9.77,9.72,9.75,1512
2021-04-29,9.7494,9.75,9.74,9.75,2450
2021-04-30,9.79,9.79,9.79,9.79,800
2021-05-03,9.75,9.76,9.75,9.76,2500
2021-05-04,9.73,9.73,9.72,9.72,923
2021-05-05,9.73,9.73,9.73,9.73,1827
2021-05-06,9.7135,9.74,9.7135,9.72,3847
2021-05-07,9.725,9.725,9.71,9.72,1289
2021-05-10,9.73,9.73,9.73,9.73,3197
2021-05-11,9.74,9.75,9.73,9.75,4849
2021-05-12,9.725,9.74,9.725,9.74,664
2021-05-13,9.72,9.74,9.66,9.71,59128
2021-05-14,9.67,9.71,9.67,9.71,12635
2021-05-17,9.67,9.71,9.63,9.69,40634
2021-05-18,9.64,9.67,9.64,9.67,826
2021-05-19,9.66,9.7,9.66,9.68,25774
2021-05-20,9.66,9.66,9.66,9.66,100
2021-05-21,9.64,9.7,9.63,9.69,37478
2021-05-24,9.68,9.68,9.63,9.67,4001
2021-05-25,9.69,10.1,9.67,9.85,105055
2021-05-26,9.85,9.94,9.85,9.89,5605517
2021-05-27,9.88,9.9,9.87,9.9,679005
2021-05-28,9.87,9.92,9.85,9.92,424379
2021-06-01,9.94,9.95,9.87,9.945,605934
2021-06-02,9.91,9.95,9.89,9.95,964025
2021-06-03,9.91,9.91,9.82,9.82,282083
2021-06-04,9.88,9.95,9.85,9.9,827486
2021-06-07,9.9,9.925,9.88,9.89,193867
2021-06-08,9.89,9.92,9.88,9.9,135154
2021-06-09,9.9,9.94,9.88,9.9,365309
2021-06-10,9.93,9.93,9.89,9.89,64051
2021-06-11,9.89,9.9,9.87,9.87,110071
2021-06-14,9.88,9.89,9.87,9.88,131429
2021-06-15,9.89,9.89,9.87,9.89,65166
2021-06-16,9.89,9.89,9.86,9.87,36643
