Date,Open,High,Low,Close,Volume
2021-12-06,9.65,9.65,9.65,9.65,400
2021-12-07,9.72,9.74,9.63,9.68,824936
2021-12-08,9.65,9.68,9.65,9.68,3750
2021-12-09,9.68,9.68,9.67,9.68,25124
2021-12-10,9.67,9.68,9.66,9.67,10874
2021-12-13,9.67,9.69,9.67,9.68,3529
2021-12-14,9.67,9.69,9.6698,9.67,1427030
2021-12-15,9.68,9.68,9.66,9.66,777470
2021-12-16,9.67,9.67,9.66,9.66,21780
2021-12-17,9.65,9.67,9.65,9.66,8400
2021-12-20,9.66,9.66,9.66,9.66,100
2021-12-22,9.66,9.67,9.65,9.67,722
2021-12-23,9.651,9.66,9.651,9.66,400
2021-12-27,9.65,9.65,9.64,9.65,1700
2021-12-28,9.64,9.66,9.64,9.66,7334
2021-12-29,9.66,9.67,9.66,9.66,2925
2021-12-30,9.66,9.66,9.66,9.66,100
2021-12-31,9.66,9.66,9.615,9.62,13117
2022-01-03,9.66,9.66,9.64,9.64,6200
2022-01-04,9.64,9.64,9.635,9.64,750
2022-01-05,9.64,9.64,9.635,9.64,388801
2022-01-06,9.66,9.66,9.65,9.66,15997
2022-01-07,9.65,9.66,9.65,9.66,6248
2022-01-10,9.665,9.67,9.66,9.66,6826
2022-01-11,9.65,9.66,9.65,9.66,1120
2022-01-12,9.66,9.66,9.65,9.65,1710
2022-01-13,9.65,9.67,9.65,9.67,900
2022-01-14,9.65,9.67,9.65,9.67,1475
2022-01-18,9.65,9.67,9.65,9.66,2542
2022-01-20,9.64,9.66,9.64,9.66,16400
2022-01-21,9.65,9.65,9.65,9.65,103
2022-01-24,9.63,9.63,9.6,9.63,2900
2022-01-25,9.65,9.65,9.65,9.65,200
2022-01-27,9.64,9.65,9.6,9.65,900
2022-02-04,9.61,9.64,9.61,9.64,200
2022-02-08,9.64,9.64,9.6304,9.6398,915
2022-02-09,9.6226,9.64,9.6226,9.64,700
2022-02-10,9.62,9.64,9.62,9.64,38800
2022-02-11,9.64,9.64,9.64,9.64,100
2022-02-14,9.64,9.64,9.6,9.6,1200
2022-02-15,9.62,9.62,9.6,9.62,7969
2022-02-16,9.6,9.62,9.6,9.62,9000
2022-02-17,9.6,9.62,9.59,9.62,9953
2022-02-22,9.61,9.64,9.61,9.64,200
2022-02-23,9.64,9.64,9.64,9.64,615
2022-02-24,9.63,9.63,9.63,9.63,1000
2022-02-28,9.61,9.63,9.61,9.63,1500
2022-03-02,9.62,9.63,9.61,9.63,250564
2022-03-03,9.62,9.62,9.62,9.62,22597
2022-03-04,9.615,9.62,9.615,9.62,29240
2022-03-07,9.62,9.62,9.62,9.62,17950
2022-03-09,9.63,9.65,9.62,9.65,14215
2022-03-16,9.6,9.63,9.6,9.63,1600
2022-03-18,9.64,9.64,9.64,9.64,950
2022-03-24,9.64,9.64,9.64,9.64,400
2022-03-28,9.61,9.63,9.61,9.63,700
2022-03-29,9.65,9.65,9.65,9.65,11978
2022-04-01,9.62,9.63,9.62,9.63,12333
2022-04-04,9.63,9.68,9.62,9.68,24947
2022-04-05,9.68,9.68,9.67,9.68,30673
2022-04-06,9.66,9.66,9.66,9.66,200
2022-04-08,9.66,9.66,9.66,9.66,9011
2022-04-11,9.67,9.67,9.67,9.67,683
2022-04-13,9.64,9.66,9.64,9.65,514818
2022-04-14,9.65,9.65,9.65,9.65,206126
2022-04-18,9.68,9.68,9.67,9.68,214540
2022-04-19,9.68,9.68,9.68,9.68,200000
2022-04-20,9.69,9.695,9.69,9.6901,1605
2022-04-21,9.69,9.69,9.69,9.69,750
2022-04-22,9.7,9.71,9.7,9.7,2427
2022-04-25,9.72,9.72,9.72,9.72,247
2022-04-26,9.7001,9.7001,9.7001,9.7001,200
2022-04-27,9.7101,9.7101,9.71,9.7101,1400
2022-04-28,9.71,9.71,9.71,9.71,500
2022-04-29,9.71,9.71,9.7,9.7,500100
2022-05-02,9.72,9.72,9.7,9.7101,7800
2022-05-03,9.71,9.71,9.71,9.71,2840
2022-05-05,9.66,9.68,9.65,9.65,20285
2022-05-06,9.71,9.71,9.68,9.68,247482
2022-05-09,9.677,9.677,9.66,9.66,3480
2022-05-13,9.63,9.63,9.6,9.6124,800
2022-05-16,9.61,9.62,9.61,9.62,11800
2022-05-17,9.62,9.62,9.62,9.62,6075
2022-05-20,9.63,9.63,9.62,9.62,21421
2022-05-25,9.62,9.6228,9.62,9.6228,2375
2022-05-26,9.62,9.62,9.62,9.62,300
2022-05-27,9.62,9.625,9.62,9.625,58629
2022-06-01,9.63,9.64,9.61,9.64,219448
2022-06-07,9.67,9.68,9.67,9.68,900
2022-06-09,9.64,9.64,9.64,9.64,4700
2022-06-13,9.64,9.64,9.6399,9.64,55812
2022-06-14,9.63,9.63,9.62,9.63,36582
2022-06-21,9.6399,9.6472,9.6399,9.6472,14357
2022-06-22,9.64,9.64,9.64,9.64,387
2022-06-27,9.65,9.65,9.6498,9.6498,825
2022-06-28,9.66,9.68,9.65,9.65,156532
2022-06-30,9.65,9.65,9.65,9.65,252
2022-07-06,9.65,9.65,9.65,9.65,2659
2022-07-08,9.66,9.66,9.65,9.65,29115
2022-07-13,9.65,9.65,9.65,9.65,225
2022-07-14,9.64,9.69,9.64,9.68,159696
2022-07-18,9.68,9.69,9.62,9.62,10399
2022-07-19,9.62,9.67,9.62,9.67,12999
2022-07-20,9.7,9.7,9.7,9.7,100
2022-07-21,9.69,9.69,9.69,9.69,200
2022-07-25,9.67,9.67,9.67,9.67,189
2022-08-02,9.68,9.68,9.68,9.68,76101
2022-08-03,9.68,9.71,9.68,9.7,88259
2022-08-04,9.7,9.7066,9.7,9.7066,878
2022-08-05,9.72,9.72,9.72,9.72,200
2022-08-08,9.71,9.71,9.7,9.7,400
2022-08-09,9.63,9.63,9.63,9.63,100
2022-08-10,9.675,9.675,9.67,9.675,1872
2022-08-11,9.68,9.68,9.68,9.68,1639
2022-08-12,9.68,9.7,9.68,9.69,5006
2022-08-15,9.67,9.72,9.67,9.72,2007
2022-08-16,9.71,9.735,9.71,9.72,265498
2022-08-17,9.73,9.73,9.73,9.73,700
2022-08-19,9.72,9.72,9.72,9.72,100
2022-08-22,9.73,9.73,9.7235,9.725,12426
2022-08-23,9.7318,9.76,9.73,9.73,1400
2022-08-24,9.67,9.67,9.67,9.67,100
2022-08-25,9.66,9.73,9.65,9.73,600259
2022-08-26,9.72,9.75,9.72,9.75,3045
2022-08-31,9.74,9.76,9.68,9.71,1651694
2022-09-01,9.73,9.76,9.67,9.76,1004
2022-09-02,9.76,9.76,9.72,9.72,5900
2022-09-06,9.68,9.72,9.68,9.72,300
2022-09-07,9.7099,9.78,9.7099,9.71,7548
2022-09-08,9.68,9.75,9.67,9.75,2900
2022-09-09,9.75,9.75,9.7,9.7,8952
2022-09-12,9.73,9.78,9.7,9.7,31309
2022-09-15,9.71,9.735,9.71,9.73,14700
2022-09-16,9.73,9.73,9.7299,9.7299,4400
2022-09-19,9.73,9.74,9.7298,9.74,20156
2022-09-20,9.745,9.745,9.745,9.745,200
2022-09-23,9.735,9.735,9.735,9.735,100
2022-09-26,9.72,9.7201,9.72,9.72,400
2022-09-29,9.72,9.73,9.72,9.73,17800
2022-09-30,9.76,9.78,9.745,9.77,15699
2022-10-03,9.78,9.78,9.77,9.78,97486
2022-10-04,9.77,9.78,9.765,9.77,84583
2022-10-05,9.8,9.8,9.78,9.78,1716
2022-10-06,9.78,9.8,9.78,9.78,410
2022-10-07,9.86,9.86,9.78,9.78,701
2022-10-11,9.78,9.78,9.78,9.78,5300
2022-10-13,9.78,9.78,9.78,9.78,4212
2022-10-14,9.78,9.78,9.78,9.78,1350
2022-10-17,9.78,9.82,9.78,9.82,76852
2022-10-18,9.82,9.82,9.82,9.82,300920
2022-10-19,9.82,9.84,9.82,9.84,59962
2022-10-20,9.83,9.84,9.83,9.84,1273
2022-10-21,9.84,9.84,9.84,9.84,11912
2022-10-24,9.83,9.84,9.83,9.84,17147
2022-10-26,9.85,9.86,9.85,9.86,8776
2022-10-31,9.86,9.87,9.86,9.87,1100
2022-11-01,9.87,9.87,9.855,9.855,39373
2022-11-02,9.85,9.85,9.85,9.85,100
2022-11-04,9.87,9.87,9.87,9.87,200
2022-11-08,9.85,9.8504,9.84,9.85,76437
2022-11-09,9.87,9.87,9.87,9.87,800
2022-11-15,9.86,9.86,9.86,9.86,180
2022-11-16,9.86,9.87,9.86,9.87,24859
2022-11-17,9.8746,9.9,9.87,9.9,14700
2022-11-21,9.91,9.93,9.91,9.93,10100
2022-11-22,9.92,9.92,9.92,9.92,200
2022-11-28,9.89,9.89,9.89,9.89,300
2022-11-29,9.91,9.91,9.91,9.91,200
2022-11-30,9.915,9.915,9.915,9.915,100
2022-12-01,9.93,9.94,9.92,9.93,66000
