Date,Open,High,Low,Close,Volume
2021-11-11,14.05,14.19,12.2501,13.5,2471263
2021-11-12,13.5,14.15,13.0,13.75,966593
2021-11-15,13.731,14.5,13.731,14.25,353840
2021-11-16,14.2,14.94,14.2,14.78,344867
2021-11-17,14.7,14.78,14.06,14.41,139156
2021-11-18,14.62,14.815,14.2408,14.75,185001
2021-11-19,14.58,15.09,14.375,14.39,204213
2021-11-22,14.53,14.75,13.75,14.31,148451
2021-11-23,13.755,14.36,13.5,13.64,148228
2021-11-24,13.23,14.37,13.23,14.16,112686
2021-11-26,13.73,14.7754,13.73,14.16,98768
2021-11-29,14.14,14.9,13.5,13.5,112699
2021-11-30,13.5,13.99,12.82,12.87,102349
2021-12-01,12.83,13.67,12.5,12.55,226181
2021-12-02,12.55,13.305,10.59,11.27,640559
2021-12-03,11.12,11.63,10.72,11.06,283551
2021-12-06,11.5,12.4,11.02,11.75,327620
2021-12-07,12.3899,12.39,11.4014,11.99,279973
2021-12-08,12.05,12.19,11.805,11.86,112791
2021-12-09,11.85,12.33,11.24,11.47,139258
2021-12-10,11.46,12.59,11.46,12.47,436787
2021-12-13,12.44,12.64,11.155,11.49,407746
2021-12-14,11.31,12.69,11.01,11.88,327381
2021-12-15,12.25,12.45,11.06,11.99,476463
2021-12-16,12.05,12.37,10.9,11.74,209788
2021-12-17,11.225,11.49,10.29,10.7,1028074
2021-12-20,10.5,10.88,10.39,10.69,69107
2021-12-21,10.59,11.02,10.58,10.83,44650
2021-12-22,10.79,10.9001,10.42,10.54,128778
2021-12-23,10.63,10.8,10.16,10.3,125553
2021-12-27,10.21,10.75,10.2,10.48,89448
2021-12-28,10.48,10.75,10.0,10.75,140208
2021-12-29,10.06,10.67,9.85,10.34,108466
2021-12-30,10.21,10.73,10.04,10.62,130117
2021-12-31,10.53,11.0882,10.15,10.23,109228
2022-01-03,10.23,10.49,9.8,9.95,186650
2022-01-04,9.95,10.25,9.29,10.09,205097
2022-01-05,10.44,10.45,9.33,9.54,78798
2022-01-06,9.32,9.99,9.11,9.87,74982
2022-01-07,9.96,10.15,9.565,10.0,55264
2022-01-10,10.09,10.09,9.5,9.7,87963
2022-01-11,9.7,9.75,9.4,9.72,46411
2022-01-12,9.66,9.879,9.5,9.65,37968
2022-01-13,9.54,9.54,9.15,9.2,48482
2022-01-14,9.05,9.37,8.77,9.28,61537
2022-01-18,9.12,9.59,8.91,9.46,68788
2022-01-19,9.5,9.51,8.9,9.1,86642
2022-01-20,9.02,9.17,8.78,8.8,101482
2022-01-21,8.71,8.76,8.28,8.28,120628
2022-01-24,8.25,8.74,7.88,8.53,162339
2022-01-25,8.23,9.07,8.225,8.84,88216
2022-01-26,9.06,9.605,8.84,9.11,78110
2022-01-27,9.19,9.19,8.501,8.94,31870
2022-01-28,8.97,9.145,8.63,8.82,27928
2022-01-31,8.87,9.78,8.755,9.66,63671
2022-02-01,9.66,9.82,9.61,9.78,14943
2022-02-02,9.81,9.8899,9.27,9.31,18565
2022-02-03,9.26,9.3,9.0074,9.24,28731
2022-02-04,9.27,9.4407,9.04,9.4,27171
2022-02-07,9.39,9.6248,9.19,9.58,33446
2022-02-08,9.55,9.75,9.1083,9.73,24622
2022-02-09,9.89,9.89,9.54,9.74,20905
2022-02-10,9.77,10.21,9.77,10.03,33595
2022-02-11,10.16,10.45,9.95,10.34,16245
2022-02-14,10.46,10.76,10.32,10.49,30914
2022-02-15,10.97,11.31,10.61,11.15,46044
2022-02-16,11.12,11.475,10.96,11.12,26397
2022-02-17,11.01,11.1,10.34,10.5,20072
2022-02-18,10.42,10.55,10.07,10.41,25380
2022-02-22,10.29,10.87,9.645,9.85,19566
2022-02-23,10.04,10.05,9.59,9.59,39801
2022-02-24,9.02,9.83,8.91,9.67,40217
2022-02-25,9.26,9.95,9.26,9.76,19705
2022-02-28,9.74,10.26,9.74,9.97,35412
2022-03-01,10.07,10.35,9.45,9.53,19188
2022-03-02,9.56,10.66,9.46,9.67,17657
2022-03-03,9.67,10.195,9.425,9.52,11401
2022-03-04,9.37,9.63,8.73,8.84,40403
2022-03-07,8.92,9.135,7.77,7.96,48159
2022-03-08,8.08,8.47,7.69,7.87,60104
2022-03-09,7.98,8.13,7.53,7.59,45897
2022-03-10,7.44,7.5,7.07,7.47,32007
2022-03-11,7.39,7.39,6.56,6.63,68517
2022-03-14,6.93,6.93,6.04,6.49,73447
2022-03-15,6.64,6.69,6.31,6.46,50690
2022-03-16,6.58,7.4625,6.46,7.25,171350
2022-03-17,7.38,7.81,7.0,7.0,93343
2022-03-18,6.99,7.55,6.73,7.4,73401
2022-03-21,7.38,7.5,5.31,6.0,273848
2022-03-22,5.91,6.1,5.71,5.8,148510
2022-03-23,5.84,5.92,5.1,5.46,218378
2022-03-24,5.38,5.88,5.34,5.85,75988
2022-03-25,6.0,6.0,5.32,5.47,93811
2022-03-28,5.51,5.94,5.3792,5.94,62473
2022-03-29,5.73,6.29,5.73,6.18,134315
2022-03-30,6.31,6.3406,6.04,6.21,95353
2022-03-31,6.33,7.75,6.04,7.7,230575
2022-04-01,7.7,9.38,7.05,7.75,591525
2022-04-04,7.8,8.64,7.8,8.5,214037
2022-04-05,8.55,9.97,8.42,9.81,390462
2022-04-06,9.35,9.71,8.51,9.36,122127
2022-04-07,9.38,9.38,8.935,9.02,79899
2022-04-08,9.5,9.5,8.25,8.47,133902
2022-04-11,8.35,8.7424,8.14,8.42,67309
2022-04-12,8.49,8.82,8.44,8.64,25437
2022-04-13,8.62,8.82,8.37,8.63,86316
2022-04-14,8.47,9.43,8.44,9.37,54173
2022-04-18,9.16,9.36,8.9,8.93,104380
2022-04-19,8.82,9.43,8.7001,8.97,164261
2022-04-20,9.41,9.41,8.61,8.96,179534
2022-04-21,9.03,9.57,9.03,9.31,92093
2022-04-22,8.8763,9.68,8.81,9.6,151810
2022-04-25,9.35,9.69,9.0248,9.33,95434
2022-04-26,9.71,9.76,8.925,9.13,172164
2022-04-27,9.12,9.46,8.875,9.01,67473
2022-04-28,8.94,9.44,8.85,9.3,39252
2022-04-29,9.4,10.2,9.27,9.64,164998
2022-05-02,9.66,10.1,9.48,10.1,56311
2022-05-03,10.05,10.4499,9.725,10.0,43759
2022-05-04,10.0,10.4,9.56,10.35,45251
2022-05-05,10.36,10.6038,9.77,10.06,52457
2022-05-06,10.05,10.34,9.655,9.96,55386
2022-05-09,9.7,9.985,9.29,9.56,146579
2022-05-10,9.52,10.16,9.27,9.44,51172
2022-05-11,9.5,9.92,9.06,9.45,52557
2022-05-12,9.57,9.8,9.08,9.39,91208
2022-05-13,9.46,9.735,9.11,9.28,77477
2022-05-16,9.19,9.305,8.25,8.76,100280
2022-05-17,8.91,10.85,8.91,10.73,241543
2022-05-18,10.05,11.71,9.1,11.07,422706
2022-05-19,11.6,12.049,11.25,11.6756,362236
2022-05-20,11.62,11.8,10.795,11.37,131573
2022-05-23,11.51,12.08,11.2256,11.55,198505
2022-05-24,12.04,14.66,11.51,13.22,877378
2022-05-25,13.11,16.05,12.92,15.9,364427
2022-05-26,16.3272,18.0,16.07,17.88,380271
2022-05-27,17.96,18.75,16.76,18.75,253509
2022-05-31,18.74,19.63,17.6368,18.88,229711
2022-06-01,18.72,19.99,18.34,19.33,167724
2022-06-02,19.6,20.77,18.52,18.83,243488
2022-06-03,19.1,19.72,18.19,19.51,174041
2022-06-06,19.03,21.29,19.03,19.38,234613
2022-06-07,19.5,19.941,17.27,18.22,248989
2022-06-08,17.16,19.53,17.16,19.08,135957
2022-06-09,18.85,19.16,17.51,17.59,114387
2022-06-10,17.33,17.33,13.07,14.56,396755
2022-06-13,13.46,13.46,11.47,11.65,687288
2022-06-14,11.73,12.209,11.35,12.13,159045
2022-06-15,11.92,12.74,11.71,12.5,189487
2022-06-16,12.2,12.28,11.75,12.22,177615
2022-06-17,11.68,12.68,11.68,11.86,274627
2022-06-21,12.61,13.37,12.1714,12.66,155250
2022-06-22,12.13,12.13,10.93,11.01,256521
2022-06-23,11.44,13.03,11.3712,12.76,122297
2022-06-24,12.85,13.5,12.175,12.28,247450
2022-06-27,12.38,12.67,12.0101,12.2,69621
2022-06-28,12.16,12.92,11.9716,12.03,50634
2022-06-29,11.81,11.875,11.0,11.69,102004
2022-06-30,10.91,11.13,10.36,10.85,70630
2022-07-01,10.81,11.32,10.18,11.0,40925
2022-07-05,10.81,11.68,10.4,11.63,43234
2022-07-06,11.57,11.76,11.26,11.42,69559
2022-07-07,11.45,11.7245,10.9,11.56,45839
2022-07-08,11.26,12.2,11.21,12.1,55817
2022-07-11,11.86,11.9,10.76,10.77,88864
2022-07-12,10.8,11.42,10.63,10.92,79659
2022-07-13,10.68,11.67,10.17,11.425,96861
