Date,Open,High,Low,Close,Volume
2000-01-03,7.3531,7.3531,6.9482,7.2039,672684
2000-01-04,7.0547,7.2039,6.6498,6.8416,1365331
2000-01-05,6.8203,7.9286,6.6711,7.6302,1628071
2000-01-06,7.6302,7.8433,7.4597,7.6089,1153607
2000-01-07,7.5876,7.7474,7.4703,7.7154,1381161
2000-01-10,7.8007,7.8859,7.5023,7.7954,651579
2000-01-11,7.6728,7.8433,7.6728,7.7367,281498
2000-01-12,7.7367,7.7581,7.5449,7.5876,351878
2000-01-13,7.5662,8.227,7.5662,8.1843,1956507
2000-01-14,8.1843,8.1843,7.9499,7.9712,772977
2000-01-18,7.9339,8.0138,7.6302,8.0138,494390
2000-01-19,7.9499,7.9925,7.8966,7.9286,662720
2000-01-20,7.8913,7.9499,7.7154,7.8433,540727
2000-01-21,7.8966,8.1843,7.822,7.9818,760071
2000-01-24,7.9925,8.0991,7.8113,7.8113,786472
2000-01-25,7.9286,7.9925,7.8007,7.9925,551870
2000-01-26,8.0032,8.0724,7.8007,7.8646,882066
2000-01-27,7.8646,7.9392,7.8007,7.8966,873265
2000-01-28,7.854,7.9605,7.5076,7.513,488530
2000-01-31,7.5236,7.8433,7.3318,7.4277,719014
2000-02-01,7.5023,7.5023,7.2252,7.2785,962414
2000-02-02,7.3318,7.9712,7.1613,7.5236,1059756
2000-02-03,7.481,7.9712,7.481,7.9179,472102
2000-02-04,7.9286,7.9286,7.5662,7.6195,412282
2000-02-07,7.6941,7.6941,7.2892,7.3318,527813
2000-02-08,7.3318,7.4916,6.8416,6.9482,1160036
2000-02-09,6.9908,7.2252,6.8096,6.8096,969443
2000-02-10,7.0121,7.0121,6.5645,6.8309,1377053
2000-02-11,6.8522,6.8522,6.5219,6.5965,539554
2000-02-14,6.6071,6.8949,6.4366,6.6498,691442
2000-02-15,6.6071,6.7563,6.5432,6.5965,1100819
2000-02-16,6.6924,6.6924,6.2661,6.2874,445125
2000-02-17,6.3407,6.4047,5.8505,6.0636,1082055
2000-02-18,5.8931,6.1596,5.8399,5.9891,878537
2000-02-22,5.9677,6.053,5.5415,5.5948,1582905
2000-02-23,5.7226,6.3088,5.648,6.2555,1842132
2000-02-24,6.4047,6.6924,6.2342,6.6711,1018122
2000-02-25,6.5858,6.5858,5.9784,6.0956,2241536
2000-02-28,6.1489,6.1489,6.085,6.1169,612279
2000-02-29,6.1382,6.1809,6.1063,6.1436,2250921
2000-03-01,6.1489,6.1489,5.7972,5.9304,3194574
2000-03-02,5.8825,6.1596,5.8825,5.9677,1310193
2000-03-03,6.021,6.1596,5.9891,6.1169,1585266
2000-03-06,6.1382,6.1382,5.9677,5.9677,2141837
2000-03-07,6.1169,6.1169,5.7972,5.8612,806396
2000-03-08,5.8612,5.9038,5.712,5.7546,767693
2000-03-09,5.8825,5.8825,5.6267,5.8612,1124864
2000-03-10,5.8825,6.0956,5.7759,5.7759,652152
2000-03-13,6.0104,6.1809,5.7546,6.053,969446
2000-03-14,6.0903,6.2448,5.9677,6.0317,653912
2000-03-15,6.085,6.2874,5.9464,6.2661,1076188
2000-03-16,6.2342,6.6285,6.2342,6.6178,2053277
2000-03-17,6.4579,6.6711,6.426,6.5592,1130726
2000-03-20,6.6285,6.6711,6.4579,6.4579,368880
2000-03-21,6.6391,6.6711,6.3833,6.6711,504354
2000-03-22,6.6285,6.6711,6.4793,6.6391,1035720
2000-03-23,6.6604,6.6711,6.4793,6.6285,611105
2000-03-24,6.6498,6.6711,6.4793,6.6071,527238
2000-03-27,6.5645,6.6604,6.4793,6.6178,249823
2000-03-28,6.6071,6.6711,6.394,6.4153,852729
2000-03-29,6.6498,6.6604,6.3727,6.4793,860941
2000-03-30,6.4793,6.4793,6.3088,6.3088,257457
2000-03-31,6.3088,6.5645,6.3088,6.5219,1113727
2000-04-03,6.4366,6.4793,6.4153,6.426,527825
2000-04-04,6.4793,6.4793,6.2874,6.4047,931325
2000-04-05,6.3833,6.5645,6.3194,6.5432,611689
2000-04-06,6.5219,6.7457,6.5219,6.7244,868563
2000-04-07,6.735,7.0334,6.735,6.9908,897310
2000-04-10,6.9908,7.0121,6.6924,6.7137,775907
2000-04-11,6.7563,7.1613,6.6924,7.076,578849
2000-04-12,7.3744,7.9073,7.1613,7.6941,1156542
2000-04-13,7.6302,8.1417,7.6302,7.8646,1680854
2000-04-14,7.8007,7.8433,7.5876,7.6408,456847
2000-04-17,7.4384,7.6941,7.1187,7.5876,561830
2000-04-18,7.5876,8.1843,7.2679,8.0564,1339513
2000-04-19,8.0138,8.1417,7.9179,8.0884,584712
2000-04-20,8.0884,8.227,7.9712,8.0991,719021
2000-04-24,8.0032,8.2056,8.0032,8.0564,641012
2000-04-25,8.0032,8.3548,7.8327,8.3335,2097851
