Date,Open,High,Low,Close,Volume
2016-11-04,0.7515,0.849,0.7515,0.8483,18781.0
2016-11-07,0.7645,0.7961,0.7557,0.757,1990372.0
2016-11-08,0.7596,0.7687,0.7207,0.7563,1286667.0
2016-11-09,0.731,0.7584,0.731,0.7584,825888.0
2016-11-10,0.7344,0.768,0.7344,0.7584,546596.0
2016-11-11,0.7344,0.7577,0.7344,0.7563,288939.0
2016-11-14,0.7378,0.755,0.7378,0.7467,428636.0
2016-11-15,0.7474,0.7474,0.7344,0.7358,497057.0
2016-11-16,0.731,0.7364,0.731,0.7356,224889.0
2016-11-17,0.7378,0.7412,0.7344,0.739,165865.0
2016-11-18,0.7378,0.7426,0.7207,0.7207,103593.0
2016-11-21,0.7179,0.7453,0.7179,0.7447,178544.0
2016-11-22,0.7385,0.7509,0.731,0.7502,137120.0
2016-11-23,0.7426,0.7515,0.7248,0.7502,85526.0
2016-11-25,0.7515,0.7515,0.7447,0.7447,12166.0
2016-11-28,0.7419,0.7515,0.7344,0.7515,108795.0
2016-11-29,0.7481,0.7481,0.7344,0.7481,134743.0
2016-11-30,0.7358,0.7481,0.7358,0.7481,182360.0
2016-12-01,0.7351,0.7481,0.7344,0.7406,451175.0
2016-12-02,0.7351,0.7418,0.7285,0.7316,134191.0
2016-12-05,0.731,0.7385,0.7282,0.7331,310194.0
2016-12-06,0.7344,0.7412,0.7341,0.7412,472319.0
2016-12-07,0.7358,0.7425,0.7344,0.7371,148630.0
2016-12-08,0.7344,0.7344,0.7241,0.733,631612.0
2016-12-09,0.7275,0.7515,0.7193,0.7454,734011.0
2016-12-12,0.731,0.7403,0.731,0.7344,203763.0
2016-12-13,0.733,0.7335,0.7276,0.731,103506.0
2016-12-14,0.731,0.7447,0.7268,0.7296,694640.0
2016-12-15,0.731,0.7378,0.7275,0.7275,178628.0
2016-12-16,0.7298,0.7382,0.7275,0.7275,81869.0
2016-12-19,0.7234,0.7275,0.7104,0.7241,852492.0
