Date,Open,High,Low,Close,Volume
2020-04-30,0.06,0.06,0.06,0.06,399900
2020-05-01,0.078,0.078,0.078,0.078,100
2020-05-04,0.07,0.07,0.04,0.04,16300
2020-05-05,0.052,0.052,0.052,0.052,200
2020-05-06,0.06,0.06,0.06,0.06,1200
2020-05-07,0.0421,0.065,0.0421,0.065,109066
2020-05-08,0.0708,0.0708,0.05,0.0501,10500
2020-05-12,0.0409,0.0409,0.0409,0.0409,911
2020-05-13,0.0409,0.0409,0.0409,0.0409,3189
2020-05-19,0.05,0.05,0.05,0.05,82535
2020-05-20,0.05,0.05,0.0454,0.05,21690
2020-05-22,0.0409,0.0412,0.0409,0.0412,7000
2020-05-26,0.0548,0.0548,0.0408,0.0409,14890
2020-05-27,0.044,0.044,0.044,0.044,10000
2020-05-28,0.0409,0.0409,0.0409,0.0409,2270
2020-06-03,0.0451,0.0451,0.045,0.045,7525
2020-06-04,0.0501,0.0501,0.05,0.05,1000
2020-06-08,0.0585,0.095,0.0585,0.0805,35600
2020-06-10,0.0922,0.13,0.07,0.13,28872
2020-06-11,0.13,0.13,0.13,0.13,500
2020-06-12,0.15,0.2,0.13,0.2,4256
2020-06-15,0.2,0.2,0.14,0.14,2917
2020-06-16,0.119,0.14,0.119,0.1393,10600
2020-06-17,0.181,0.21,0.14,0.14,63123
2020-06-18,0.15,0.15,0.15,0.15,6000
2020-06-19,0.17,0.1949,0.135,0.14,34603
2020-06-22,0.15,0.175,0.13,0.13,47300
2020-06-23,0.1649,0.1649,0.1649,0.1649,101
2020-06-24,0.12,0.14,0.1,0.14,9480
2020-06-25,0.17,0.17,0.1693,0.1693,8000
2020-06-26,0.1001,0.1499,0.1001,0.1494,2300
2020-06-29,0.15,0.15,0.1199,0.1399,59038
2020-06-30,0.15,0.17,0.12,0.16,42438
2020-07-01,0.1899,0.24,0.13,0.24,28255
2020-07-02,0.14,0.1799,0.14,0.1402,5350
2020-07-06,0.14,0.18,0.14,0.16,56865
2020-07-07,0.18,0.2101,0.155,0.2,32138
2020-07-08,0.1901,0.1912,0.1901,0.1902,2400
2020-07-09,0.1999,0.1999,0.1902,0.1974,11600
2020-07-10,0.19,0.2052,0.19,0.2,9677
2020-07-13,0.23,0.26,0.215,0.26,9318
2020-07-14,0.26,0.2605,0.2,0.2025,4210
2020-07-17,0.1601,0.22,0.1601,0.1921,10650
2020-07-20,0.2002,0.2002,0.1799,0.199,7849
2020-07-21,0.2,0.2,0.16,0.1799,20354
2020-07-22,0.1799,0.181,0.1602,0.1809,21723
2020-07-23,0.16,0.179,0.136,0.152,15900
2020-07-24,0.155,0.16,0.1416,0.1595,17200
2020-07-27,0.1594,0.1594,0.1245,0.155,21458
2020-07-28,0.1404,0.1404,0.1002,0.12,21084
2020-07-29,0.1492,0.1492,0.1,0.1492,53330
2020-07-30,0.1002,0.15,0.1002,0.105,2500
2020-07-31,0.12,0.12,0.11,0.118,16166
2020-08-03,0.12,0.13,0.1,0.1,37079
2020-08-04,0.1375,0.18,0.12,0.18,19381
2020-08-05,0.104,0.17,0.104,0.17,744
2020-08-06,0.1401,0.1401,0.1085,0.1085,11776
2020-08-07,0.14,0.1401,0.125,0.125,22400
2020-08-10,0.127,0.1401,0.127,0.1298,26100
2020-08-11,0.1215,0.133,0.1215,0.133,1000
2020-08-12,0.1101,0.132,0.1,0.1001,24930
2020-08-13,0.1101,0.132,0.1101,0.132,10287
2020-08-14,0.132,0.1422,0.1,0.14,50500
2020-08-18,0.1345,0.14,0.1228,0.1362,3450
2020-08-19,0.14,0.14,0.1035,0.1374,2110
2020-08-20,0.1035,0.1283,0.1035,0.1283,2270
