Date,Open,High,Low,Close,Volume
2021-04-06,3.4581,3.4581,2.37,2.9,60388
2021-04-07,2.97,3.29,2.9,3.11,232527
2021-04-08,3.27,3.45,2.93,3.0,116741
2021-04-09,3.0,3.27,3.0,3.1,97271
2021-04-12,3.25,3.3,2.8406,2.8673,51699
2021-04-13,2.8,3.1,2.7251,2.77,88106
2021-04-14,2.74,2.75,2.55,2.62,66896
2021-04-15,2.59,2.73,2.0,2.22,68436
2021-04-16,2.22,2.56,1.95,2.349,255598
2021-04-19,2.26,2.3,2.05,2.1,32975
2021-04-20,1.95,2.18,1.87,1.95,53290
2021-04-21,2.03,2.1999,1.91,2.15,33868
2021-04-22,2.01,2.1896,1.97,1.97,16402
2021-04-23,1.83,2.375,1.83,2.375,48086
2021-04-26,2.07,2.5,2.07,2.47,20400
2021-04-27,2.34,2.75,2.34,2.75,416752
2021-04-28,2.5001,2.8,2.5001,2.8,29071
2021-04-29,2.9899,3.04,2.5,2.99,63522
2021-04-30,2.75,3.17,2.7401,3.16,57118
2021-05-03,3.15,3.15,2.62,2.78,33076
2021-05-04,2.69,2.82,2.65,2.74,17735
2021-05-05,2.85,2.85,2.59,2.72,14412
2021-05-06,2.56,2.65,2.5,2.51,21830
2021-05-07,2.5,2.98,2.38,2.392,11710
2021-05-10,2.4,2.4,2.26,2.27,7608
2021-05-11,2.0,2.25,1.91,2.15,18744
2021-05-12,2.25,2.25,2.0008,2.0008,18126
2021-05-13,2.0501,2.2,1.95,2.0,75851
2021-05-14,2.1,2.38,1.9801,2.38,69650
2021-05-17,2.34,2.6799,2.25,2.52,43220
2021-05-18,2.84,2.84,2.1201,2.2,27659
2021-05-19,2.2,2.6299,2.075,2.11,18097
2021-05-20,2.0,2.87,2.0,2.356,41809
2021-05-21,2.53,2.53,2.25,2.32,36692
2021-05-24,2.375,2.5,2.23,2.33,85751
2021-05-25,2.22,2.5,2.2,2.22,6937
2021-05-26,2.21,2.39,2.2,2.35,15649
2021-05-27,2.34,2.45,2.34,2.3689,29011
2021-05-28,2.29,2.88,2.29,2.86,49427
2021-06-01,2.73,2.82,2.45,2.71,50514
2021-06-02,2.3801,2.75,2.3801,2.665,5911
2021-06-03,2.52,2.6978,2.52,2.6978,200
2021-06-04,2.72,2.8,2.72,2.79,22780
2021-06-07,2.6,2.77,2.52,2.75,12010
2021-06-08,2.54,2.85,2.54,2.73,32675
2021-06-09,2.81,2.99,2.65,2.65,28881
2021-06-10,2.65,2.68,2.45,2.6,14620
2021-06-11,2.48,2.74,2.47,2.67,3700
2021-06-14,2.55,2.57,2.5,2.56,4190
2021-06-15,2.54,2.73,2.46,2.46,19749
2021-06-16,2.59,2.7,2.51,2.58,11000
2021-06-17,2.58,2.75,2.58,2.685,25130
2021-06-18,2.605,2.77,2.605,2.77,12906
2021-06-21,2.9,2.9,2.52,2.659,29441
2021-06-22,2.53,2.79,2.53,2.74,14997
2021-06-23,2.56,2.74,2.55,2.69,18038
2021-06-24,2.6614,2.73,2.55,2.7,8341
2021-06-25,2.68,2.69,2.53,2.596,7958
2021-06-28,2.51,2.68,2.51,2.68,1899
2021-06-29,2.67,2.73,2.45,2.57,9003
2021-06-30,2.72,3.3,2.5,3.1984,153674
2021-07-01,2.95,2.968,2.6,2.87,13124
2021-07-02,2.71,2.74,2.6,2.6624,3501
2021-07-06,2.74,2.76,2.5,2.565,20645
2021-07-07,2.65,2.69,2.41,2.5138,15313
2021-07-08,2.43,2.48,2.37,2.47,40053
2021-07-09,2.4,2.45,2.38,2.44,2857
