Date,Open,High,Low,Close,Volume
2024-01-19,10.15,10.16,10.075,10.075,5650327
2024-01-22,10.09,10.14,10.09,10.13,216942
2024-01-23,10.1397,10.14,10.12,10.13,317858
2024-01-24,10.1303,10.14,10.13,10.13,102395
2024-01-25,10.14,10.14,10.13,10.13,60392
2024-01-26,10.14,10.14,10.13,10.14,13681
2024-01-29,10.13,10.13,10.13,10.13,741
2024-01-30,10.14,10.15,10.14,10.14,19845
2024-01-31,10.15,10.15,10.14,10.14,13208
2024-02-01,10.15,10.15,10.14,10.14,9310
2024-02-02,10.14,10.15,10.14,10.14,55946
2024-02-05,10.15,10.15,10.15,10.15,9237
2024-02-06,10.15,10.15,10.15,10.15,3962
2024-02-07,10.17,10.17,10.15,10.16,10736
2024-02-08,10.17,10.19,10.17,10.18,6991
2024-02-09,10.17,10.17,10.17,10.17,131
2024-02-12,10.18,10.18,10.18,10.18,131
2024-02-13,10.17,10.19,10.17,10.17,54663
2024-02-14,10.17,10.19,10.17,10.18,3353
2024-02-15,10.18,10.18,10.18,10.18,2113
2024-02-16,10.18,10.18,10.18,10.18,746
2024-02-20,10.19,10.2,10.19,10.19,16733
2024-02-21,10.2,10.2,10.19,10.19,556
2024-02-22,10.2,10.2,10.19,10.19,13250
2024-02-23,10.21,10.21,10.2,10.2,1126
2024-02-26,10.21,10.21,10.2,10.2,3063
2024-02-27,10.19,10.21,10.19,10.21,650
2024-02-28,10.21,10.21,10.2,10.2,8175
2024-02-29,10.21,10.21,10.2,10.21,10663
2024-03-01,10.19,10.19,10.19,10.19,250
2024-03-04,10.22,10.22,10.22,10.22,6000
2024-03-05,10.22,10.22,10.22,10.22,397
2024-03-06,10.22,10.22,10.22,10.22,45232
2024-03-07,10.23,10.23,10.225,10.23,20768
2024-03-08,10.23,10.2301,10.23,10.2301,300
2024-03-11,10.24,10.25,10.22,10.25,141680
2024-03-12,10.25,10.28,10.25,10.28,11890
2024-03-13,10.25,10.29,10.25,10.29,15408
2024-03-14,10.2501,10.28,10.25,10.25,6800
2024-03-18,10.25,10.27,10.25,10.261,19322
2024-03-19,10.275,10.275,10.26,10.26,5173
2024-03-21,10.28,10.28,10.26,10.27,14563
2024-03-26,10.28,10.28,10.28,10.28,400
2024-03-27,10.29,10.3,10.28,10.3,10652
2024-04-02,10.31,10.31,10.31,10.31,5568
2024-04-03,10.31,10.31,10.31,10.31,426
2024-04-04,10.31,10.33,10.3,10.3,9854
2024-04-08,10.39,10.5,10.39,10.45,19520
2024-04-09,10.42,10.42,10.42,10.42,1000
2024-04-10,10.4,10.4,10.4,10.4,1286
2024-04-12,10.4,10.45,10.39,10.39,2300
2024-04-16,10.43,10.43,10.43,10.43,400
2024-04-19,10.46,10.597,10.4,10.4,2909
2024-04-22,10.4,10.4,10.4,10.4,2762
2024-05-08,10.43,10.465,10.43,10.43,1850
2024-05-10,10.43,10.4301,10.4,10.4001,16595
2024-05-13,10.575,10.575,10.33,10.33,9130
2024-05-17,10.4,10.4,10.4,10.4,235
2024-05-24,10.4,11.35,10.4,10.5,5825
2024-05-28,11.675,11.675,10.55,10.55,1600
2024-06-06,10.42,10.42,10.42,10.42,100
2024-06-10,10.39,10.39,10.39,10.39,100
2024-06-11,10.39,10.39,10.39,10.39,100
2024-06-12,10.39,10.39,10.39,10.39,300
2024-06-13,10.39,10.3901,10.39,10.39,2177
2024-06-14,10.39,10.3901,10.39,10.3901,1520
2024-06-18,10.39,10.4,10.39,10.39,10492
2024-06-21,10.42,10.42,10.42,10.42,600
2024-06-25,10.42,10.42,10.42,10.42,1000
2024-07-01,10.6,11.29,10.59,10.6,2199
2024-07-08,10.44,10.44,10.44,10.44,501
2024-07-10,10.44,10.44,10.44,10.44,103
2024-07-12,10.5,10.5,10.44,10.44,2525
2024-07-22,10.44,10.44,10.44,10.44,100
2024-07-23,10.44,10.44,10.44,10.44,100
2024-07-24,10.5,10.5,10.44,10.44,1600
2024-07-26,10.56,10.56,10.44,10.47,18237
2024-08-05,10.55,10.55,10.55,10.55,500
2024-08-06,10.7101,10.7102,10.56,10.56,600
2024-08-13,10.7,10.7,10.54,10.54,200
2024-08-16,10.65,10.65,10.55,10.55,200
2024-08-20,10.6501,10.6501,10.51,10.51,800
2024-08-28,10.54,10.54,10.54,10.54,100
2024-09-03,10.55,10.55,10.55,10.55,100
2024-09-04,10.84,11.95,10.69,11.63,2700
2024-09-05,10.7,10.8001,10.65,10.78,4765
2024-09-09,10.8,10.8,10.65,10.65,1198
2024-09-10,10.51,10.65,10.51,10.65,2607
2024-09-11,10.68,10.68,10.68,10.68,300
2024-09-13,10.67,10.67,10.64,10.64,400
2024-09-26,10.68,10.68,10.64,10.64,500
2024-10-04,10.6,10.772,10.6,10.772,1500
2024-10-23,11.1,11.2,11.1,11.2,200
2024-10-24,11.6,12.69,10.64,10.66,7100
2024-10-25,10.77,10.77,10.75,10.75,200
2024-10-29,10.8001,10.8001,10.75,10.75,500
2024-10-30,10.82,10.82,10.75,10.75,300
2024-11-04,10.76,10.76,10.76,10.76,300
2024-11-05,11.7,11.7,10.64,10.64,1400
2024-11-06,10.9,10.9,10.9,10.9,200
2024-12-04,10.8,10.95,10.66,10.66,4108
2025-01-27,10.72,10.99,10.72,10.94,700
2025-01-29,10.73,10.93,10.73,10.93,1400
2025-02-06,10.79,10.79,10.79,10.79,200
2025-02-10,10.78,10.78,10.78,10.78,200
