Date,Open,High,Low,Close,Volume
2011-11-17,120.0,165.0,120.0,165.0,130.0
2011-11-18,150.0,150.0,150.0,150.0,16.7
2011-11-22,150.0,150.0,150.0,150.0,33.3
2011-11-23,135.0,150.0,125.4,150.0,133.3
2011-11-25,120.15,120.15,120.15,120.15,83.7
2011-11-28,150.0,150.0,150.0,150.0,33.3
2011-11-29,135.0,135.0,127.5,127.5,46.7
2011-11-30,150.0,150.0,142.5,142.5,13.34
2011-12-01,142.5,142.5,142.5,142.5,16.67
2011-12-02,142.5,142.5,142.5,142.5,46.7
2011-12-05,131.25,131.25,131.25,131.25,66.7
2011-12-06,127.5,127.5,120.0,120.0,666.37
2011-12-07,120.0,120.0,108.75,108.75,1452.87
2011-12-08,109.5,109.5,105.0,105.0,665.9
2011-12-09,106.5,112.5,105.0,108.0,1395.47
2011-12-12,108.0,112.5,108.0,108.0,251.1
2011-12-13,105.0,108.0,105.0,105.0,1815.2
2011-12-14,105.0,105.75,104.85,104.85,321.3
2011-12-15,97.5,98.25,75.0,97.5,1245.6
2011-12-16,100.5,100.5,91.5,97.5,4570.4
2011-12-19,97.5,97.5,83.55,90.0,4654.4400000000005
2011-12-20,89.7,97.5,89.7,97.5,14847.62
2011-12-21,103.5,104.25,90.75,95.25,1950.51
2011-12-22,105.0,105.0,91.65,91.65,1535.0
2011-12-23,90.0,98.25,90.0,95.55,533.01
2011-12-27,99.0,99.0,96.75,96.75,232.78
2011-12-28,94.65,94.65,94.5,94.5,240.0
2011-12-29,90.0,93.75,89.85,90.0,3104.14
2011-12-30,97.35,97.5,93.9,97.5,696.9
2012-01-03,93.75,93.75,90.0,91.5,788.64
2012-01-04,94.5,95.4,93.36,93.36,581.97
2012-01-05,90.15,94.11,88.8,94.11,530.6
2012-01-06,90.0,90.0,89.85,90.0,156.64
2012-01-09,87.0,90.0,86.25,86.25,557.55
2012-01-10,87.6,90.0,78.75,78.75,989.53
2012-01-11,82.2,82.5,76.5,78.15,1368.71
2012-01-12,78.0,78.75,74.25,75.0,2514.65
2012-01-13,77.7,90.0,75.0,76.5,2924.06
2012-01-17,77.4,85.5,76.05,81.0,1114.18
2012-01-18,80.865,89.7,80.865,89.28,1016.35
2012-01-19,75.0,85.95,75.0,84.75,4917.28
2012-01-20,85.5,105.0,84.9,99.0,13501.1
2012-01-23,99.0,107.85,95.25,98.61,5458.23
2012-01-24,97.95,98.1,89.4,89.4,6204.68
2012-01-25,97.5,97.5,92.31,97.35,1078.51
2012-01-26,97.35,102.795,94.515,98.25,2383.18
2012-01-27,98.25,99.3,93.0,97.5,1300.48
2012-01-30,95.55,98.25,95.55,95.55,2223.3399999999997
2012-01-31,95.7,104.25,94.95,94.95,3509.09
2012-02-01,98.25,104.85,98.25,99.0,2086.67
2012-02-02,99.0,101.25,93.0,94.8,2796.94
2012-02-03,94.95,97.5,94.05,97.2,1255.68
2012-02-06,94.05,95.7,93.0,95.55,1921.51
2012-02-07,93.9,95.55,91.5,91.5,1317.47
2012-02-08,92.25,96.75,90.0,96.0,718.24
2012-02-09,97.35,105.0,94.2,94.2,843.15
2012-02-10,108.0,108.0,93.75,93.75,3318.06
2012-02-13,93.75,97.5,93.75,94.35,1784.51
2012-02-14,94.5,102.0,94.5,99.75,4640.92
2012-02-15,101.25,104.1,95.25,99.0,4637.05
2012-02-16,100.05,101.1,97.5,97.5,2213.54
2012-02-17,99.15,100.5,97.5,100.5,2040.04
2012-02-21,100.05,103.35,97.95,101.7,2180.23
2012-02-22,103.5,105.0,99.6,102.75,1980.82
2012-02-23,103.8,105.0,101.1,103.2,2977.98
2012-02-24,105.0,117.75,104.82,117.0,27621.53
2012-02-27,115.8,120.0,112.5,115.215,7009.92
2012-02-28,114.3,115.2,112.65,113.25,3431.49
2012-02-29,114.0,114.75,108.75,114.0,9657.06
2012-03-01,114.9,116.25,113.85,115.5,11453.79
2012-03-02,116.25,120.0,115.5,120.0,4919.53
2012-03-05,118.5,118.5,111.45,113.985,6339.8099999999995
2012-03-06,109.05,116.85,108.0,109.305,6954.52
2012-03-07,113.25,113.25,110.7,112.185,4054.7
2012-03-08,109.2,112.5,106.95,109.515,5955.71
2012-03-09,111.0,112.35,109.2,111.24,7368.889999999999
2012-03-12,111.6,112.05,110.25,110.595,5794.6
2012-03-13,111.75,112.95,108.75,112.5,3376.74
2012-03-14,112.65,116.25,110.7,116.25,6504.3
2012-03-15,115.95,127.05,112.95,123.15,8563.72
2012-03-16,124.8,141.75,122.7,134.385,23668.23
2012-03-19,135.0,135.0,128.7,135.0,3787.2000000000003
2012-03-20,133.95,134.85,127.5,129.3,8137.37
2012-03-21,130.5,148.2,128.4,142.8,10092.98
2012-03-22,144.0,150.0,133.65,136.5,10465.79
2012-03-23,137.7,137.7,132.0,135.6,3847.0
2012-03-26,135.75,136.5,131.25,135.0,4616.65
2012-03-27,135.0,136.5,132.3,135.0,9690.14
2012-03-28,131.25,135.0,131.25,133.5,3040.17
2012-03-29,131.25,132.3,122.7,129.6,6686.29
2012-03-30,130.5,135.0,126.0,126.9,3867.49
2012-04-02,130.2,136.5,124.65,127.5,8972.22
2012-04-03,133.2,135.42,121.65,122.85,4416.2
2012-04-04,121.65,125.4,114.75,116.7,5917.69
2012-04-05,116.7,122.7,116.7,120.0,5047.56
2012-04-09,118.65,120.6,115.95,117.9,2039.6299999999999
2012-04-10,118.35,119.85,111.0,111.6,3209.0299999999997
2012-04-11,112.8,114.75,109.8,114.3,2857.4
2012-04-12,114.15,115.95,111.0,113.55,5136.31
2012-04-13,113.85,136.8,113.1,126.0,16584.52
2012-04-16,127.35,128.4,116.4,119.55,7380.2300000000005
2012-04-17,119.25,120.75,116.85,120.0,5087.83
2012-04-18,120.0,121.35,114.0,115.8,4921.5
2012-04-19,116.385,119.55,115.5,117.6,3576.65
2012-04-20,118.8,118.95,114.9,116.1,1700.26
2012-04-23,114.6,116.85,110.7,116.85,4477.81
2012-04-24,116.55,118.65,101.7,106.05,11564.1
2012-04-25,108.15,108.15,102.0,105.0,4563.62
2012-04-26,104.7,104.7,99.75,101.85,4384.82
2012-04-27,101.97,105.0,100.65,103.05,2810.19
2012-04-30,102.3,103.05,96.9,99.45,4948.06
2012-05-01,106.8,106.8,97.05,97.5,9178.05
2012-05-02,93.15,97.5,92.25,97.2,6044.89
2012-05-03,97.5,102.75,96.75,100.35,4841.96
2012-05-04,99.0,100.425,86.925,92.85,7393.92
2012-05-07,93.0,96.675,90.0,92.7,3099.02
2012-05-08,91.35,97.5,91.2,94.8,3657.59
2012-05-09,93.15,105.0,93.15,103.8,4380.39
2012-05-10,110.85,113.25,101.7,102.45,6619.2
2012-05-11,102.3,110.4,96.0,110.4,3315.95
2012-05-14,111.15,112.35,98.85,106.815,7518.31
2012-05-15,108.3,111.15,105.3,107.25,5489.61
2012-05-16,108.15,110.7,100.05,102.6,5138.25
2012-05-17,103.05,103.05,97.5,100.95,1754.3799999999999
2012-05-18,100.95,106.575,94.05,96.3,3838.85
2012-05-21,96.225,96.225,85.8,91.2,5221.81
2012-05-22,90.6,97.2,90.6,93.6,4955.15
2012-05-23,92.25,100.5,88.35,100.05,4000.15
2012-05-24,99.9,100.5,91.65,94.65,3664.14
2012-05-25,94.05,98.025,92.25,97.95,1405.56
2012-05-29,96.9,98.325,90.6,95.25,2282.1
2012-05-30,91.2,95.25,88.65,91.2,3150.32
2012-05-31,91.95,94.335,88.8,90.75,2911.73
2012-06-01,89.7,92.25,86.25,90.0,1981.8
2012-06-04,87.0,89.4,83.325,87.75,8103.21
2012-06-05,89.25,89.25,84.0,86.4,3818.36
2012-06-06,86.85,92.25,86.25,89.85,3836.26
2012-06-07,91.2,102.9,83.7,99.75,1657.05
2012-06-08,100.95,104.25,93.225,101.55,3854.12
2012-06-11,99.6,101.1,90.0,90.15,2670.39
2012-06-12,92.85,92.85,83.1,84.15,11895.41
2012-06-13,83.25,85.65,78.75,84.45,4534.91
2012-06-14,83.85,89.25,83.25,88.5,3967.04
2012-06-15,88.05,88.95,81.0,83.1,4886.22
2012-06-18,76.2,87.75,76.2,81.15,8427.18
2012-06-19,81.3,89.1,81.0,83.85,9727.51
2012-06-20,84.3,85.5,78.15,84.0,7890.13
2012-06-21,84.0,90.0,78.3,80.4,16344.4
2012-06-22,78.3,83.55,75.75,79.455,173383.1
2012-06-25,78.0,81.15,76.65,80.4,5773.07
2012-06-26,81.15,81.15,75.3,76.35,9065.23
2012-06-27,76.95,77.25,70.8,74.55,17973.59
2012-06-28,73.8,75.0,72.0,73.95,6982.45
2012-06-29,75.3,75.9,73.65,75.75,4218.8
2012-07-02,75.3,81.3,72.3,80.1,11101.28
2012-07-03,80.55,87.3,78.75,87.3,13142.97
2012-07-05,88.5,104.4,88.5,103.5,46719.98
2012-07-06,104.85,105.3,96.75,103.8,36939.76
2012-07-09,103.5,103.5,91.5,94.35,38247.31
2012-07-10,96.0,98.25,90.45,94.2,16232.87
2012-07-11,94.8,94.95,89.25,91.65,6047.88
2012-07-12,91.95,91.95,87.9,89.25,6894.39
2012-07-13,89.85,92.4,88.05,90.9,8231.51
