Date,Open,High,Low,Close,Volume
2000-01-03,35.3989,36.0907,34.2458,34.6494,33058
2000-01-04,33.2081,34.1305,28.5959,30.3254,78374
2000-01-05,30.4408,30.902,28.5959,30.902,200441
2000-01-06,31.3632,31.3632,29.8642,30.0372,33925
2000-01-07,30.239,34.1305,29.8642,33.4387,96694
2000-01-10,34.7071,34.9377,31.2479,31.3632,46610
2000-01-11,30.902,31.8244,30.4408,30.6714,98647
2000-01-12,30.6714,30.9596,30.4408,30.4408,22111
2000-01-13,30.8155,30.8443,29.9219,29.9219,23412
2000-01-14,30.066,30.2101,28.5959,30.0372,349065
2000-01-18,30.2101,35.2836,29.5183,34.3612,99402
2000-01-19,34.5918,35.5142,30.4408,34.5918,80649
2000-01-20,34.4765,35.1683,33.0928,33.6693,40648
2000-01-21,33.6693,38.5122,33.6693,37.705,90735
2000-01-24,38.5698,38.7428,32.9775,32.9775,77727
2000-01-25,34.4765,34.4765,30.902,32.2856,38262
2000-01-26,31.0749,33.3234,30.2101,32.055,140700
2000-01-27,33.4387,34.5918,32.2856,33.4964,88239
2000-01-28,33.4387,33.4387,31.7091,31.8244,38264
2000-01-31,31.4785,33.2081,30.4408,32.7469,30566
2000-02-01,32.2856,33.6693,31.8244,33.2081,146454
2000-02-02,33.2081,34.0152,32.6316,33.2081,23631
2000-02-03,32.8622,33.2081,31.1326,32.055,93112
2000-02-04,32.5739,37.1285,31.9397,35.9754,220604
2000-02-07,36.8979,37.8203,34.1305,35.9754,327165
2000-02-08,37.1861,41.3948,35.053,40.2418,592002
2000-02-09,40.53,40.5877,37.1285,37.5897,169436
2000-02-10,38.6275,38.6275,35.6295,36.4367,78915
2000-02-11,35.6872,37.2438,34.1305,37.2438,118913
2000-02-14,38.8581,38.8581,36.6673,36.8979,64064
2000-02-15,36.8979,37.1285,35.053,35.7448,65255
2000-02-16,35.053,37.1285,33.2081,33.2081,150030
2000-02-17,33.4387,35.053,32.5163,33.2081,91163
2000-02-18,33.0928,33.554,31.6515,31.9397,78050
2000-02-22,31.392,31.4209,29.0571,29.403,121844
2000-02-23,29.8642,31.5938,29.0571,31.3055,83686
2000-02-24,31.5938,31.5938,28.8265,29.6336,97241
2000-02-25,29.4607,30.902,28.8265,29.5183,50193
2000-02-28,30.2101,34.3612,29.0571,33.7846,156970
2000-02-29,34.7647,37.0132,33.0928,35.8601,103410
2000-03-01,36.6673,38.1662,34.8224,36.8979,175719
2000-03-02,37.0132,39.031,34.1305,38.7428,88882
2000-03-03,38.7428,40.5877,38.6275,40.0688,180811
2000-03-06,40.2418,41.856,39.7805,41.7407,270148
2000-03-07,41.6831,43.9315,41.5101,43.1244,167701
2000-03-08,42.8938,44.2775,40.5877,43.355,70026
