Date,Open,High,Low,Close,Volume
2006-04-21,1.1817,1.2515,1.1817,1.2515,4099
2006-04-24,1.2771,1.2771,1.2481,1.2481,4110
2006-04-25,1.2481,1.2481,1.2379,1.2379,1762
2006-04-26,1.2379,1.2379,1.1834,1.1834,9590
2006-04-27,1.1511,1.2021,1.1511,1.2021,4299
2006-04-28,1.2737,1.2737,1.2345,1.2345,8809
2006-05-01,1.2481,1.2481,1.2481,1.2481,587
2006-05-02,1.2498,1.2498,1.2175,1.2294,3522
2006-05-03,1.2515,1.2515,1.2038,1.226,7634
2006-05-04,1.2379,1.2379,1.1851,1.1919,22903
2006-05-05,1.1885,1.2771,1.1885,1.2396,107132
2006-05-08,1.2771,1.2771,1.243,1.243,10572
2006-05-09,1.26,1.26,1.1953,1.1953,10384
2006-05-10,1.1902,1.226,1.1885,1.226,4698
2006-05-11,1.2805,1.2805,1.1647,1.1647,41074
2006-05-12,1.1221,1.1494,1.1221,1.1255,25734
2006-05-15,1.1562,1.1902,1.134,1.1814,5638
2006-05-16,1.3452,1.3622,1.1919,1.2566,249485
2006-05-17,1.2617,1.2617,1.1425,1.1511,74240
2006-05-18,1.1681,1.1783,1.1596,1.1783,7633
2006-05-19,1.1596,1.1613,1.1596,1.1613,13302
2006-05-22,1.1579,1.2226,1.1579,1.1834,21348
2006-05-23,1.1919,1.2073,1.1919,1.1936,5871
2006-05-24,1.2038,1.2498,1.1936,1.2192,65183
2006-05-25,1.1783,1.2413,1.1783,1.226,2936
2006-05-26,1.2124,1.243,1.2124,1.2345,18780
2006-05-30,1.2345,1.2345,1.1596,1.1749,41090
2006-05-31,1.1766,1.2004,1.1766,1.2004,6654
2006-06-01,1.2107,1.2651,1.2107,1.2651,11158
2006-06-02,1.2192,1.2498,1.1902,1.226,13507
2006-06-05,1.1936,1.1953,1.1936,1.1953,2202
2006-06-06,1.1936,1.2345,1.1749,1.1749,43494
2006-06-07,1.2004,1.2055,1.1834,1.1834,2935
2006-06-08,1.1579,1.2158,1.071,1.163,104065
2006-06-09,1.1579,1.2175,1.1153,1.1664,37027
2006-06-12,1.1596,1.1902,1.1323,1.163,45210
2006-06-13,1.1425,1.1681,1.1374,1.1681,1761
2006-06-14,1.1374,1.165,1.1102,1.1289,23526
2006-06-15,1.1306,1.1919,1.1119,1.1919,18206
2006-06-16,1.1494,1.1784,1.0898,1.1784,73009
2006-06-20,1.1579,1.1647,1.1545,1.1579,7923
2006-06-21,1.1425,1.2294,1.1425,1.226,33849
2006-06-22,1.1715,1.209,1.1715,1.209,11745
2006-06-23,1.2021,1.2175,1.1902,1.2055,4111
2006-06-26,1.2209,1.2209,1.1511,1.1698,9397
