Date,Open,High,Low,Close,Volume
2021-06-28,19.6505,19.6505,19.527,19.5887,97353
2021-06-29,19.5656,19.6196,19.5308,19.5308,225365
2021-06-30,19.6003,19.7508,19.5424,19.6273,133621
2021-07-01,19.7199,19.828,19.6428,19.7585,36543
2021-07-02,19.7585,19.8512,19.7354,19.8183,28732
2021-07-06,19.8203,19.8897,19.7585,19.8048,46817
2021-07-07,19.8897,19.8897,19.7585,19.8434,58737
2021-07-08,19.828,19.8743,19.7585,19.8126,36143
2021-07-09,19.8742,20.3606,19.8589,20.3451,49765
2021-07-12,20.3374,20.7233,20.3374,20.4532,89083
2021-07-13,20.5612,20.8391,20.4532,20.6693,24519
2021-07-14,20.3914,22.375,20.376,20.7079,19584
2021-07-15,20.9394,21.2096,20.7619,20.9549,7894
2021-07-16,20.9626,21.032,20.9163,21.0243,13311
2021-07-19,20.951,21.1864,20.8005,21.0127,16869
2021-07-20,21.032,21.225,20.9163,21.1092,19051
2021-07-22,21.086,21.3224,21.086,21.1984,11092
2021-07-26,21.1984,21.1984,20.8495,21.1984,2456
2021-07-27,20.9348,20.9348,20.7099,20.7952,41194
2021-07-28,20.8262,20.8572,20.5238,20.5742,79060
2021-07-29,20.7797,20.7797,20.6711,20.6711,1032
2021-07-30,20.6634,20.8572,20.4385,20.7254,491375
2021-08-02,20.7564,20.7564,20.7564,20.7564,903
2021-08-03,20.6634,20.6634,20.5703,20.5858,15457
2021-08-04,20.5858,20.5858,20.5393,20.5626,29972
2021-08-05,20.4929,20.5499,20.4463,20.4695,26150
2021-08-06,20.4385,20.4618,20.1672,20.1982,57346
2021-08-09,20.33,20.33,20.1594,20.1594,19649
2021-08-10,20.2214,20.2292,20.2214,20.2292,258
2021-08-11,20.2292,20.3067,20.1594,20.1981,11697
2021-08-12,20.1904,20.3106,20.1516,20.2059,39034
2021-08-13,20.3339,20.5083,20.2059,20.3843,28907
2021-08-16,20.392,20.485,20.392,20.454,1263
2021-08-17,20.5238,20.8262,20.485,20.8112,25022
2021-08-18,20.8078,20.8078,20.8078,20.8078,2579
2021-08-19,20.7409,20.7797,20.7332,20.7797,4583
2021-08-20,20.8538,21.2276,20.8538,21.2276,11226
2021-08-23,20.8771,20.9744,20.8771,20.9744,642
2021-08-24,20.955,21.0329,20.955,21.0329,15728
2021-08-25,21.0329,21.2058,21.0329,21.0562,5054
2021-08-26,21.0329,21.1497,21.0329,21.1497,3990
2021-08-27,21.2276,21.2743,21.1897,21.1897,2019
2021-08-30,21.2782,21.3678,21.2782,21.3678,639
2021-08-31,21.2276,21.3678,21.2276,21.3678,523
2021-09-01,21.3756,21.3756,21.3756,21.3756,354
2021-09-02,21.4068,21.4068,21.4068,21.4068,667
2021-09-03,21.4146,21.4146,21.4146,21.4146,128
2021-09-07,21.3055,21.3055,21.0484,21.0484,1155
2021-09-08,21.0484,21.0718,21.0484,21.0718,257
2021-09-09,21.1108,21.1108,21.1108,21.1108,585
2021-09-10,21.2042,21.2042,21.2042,21.2042,257
2021-09-14,21.0718,21.0718,21.0329,21.0329,5014
2021-09-15,21.1879,21.1887,21.1879,21.1887,1541
2021-09-16,21.3055,21.3055,21.3055,21.3055,246
2021-09-17,20.955,21.251,20.955,21.251,256
2021-09-20,21.1185,21.1185,21.1185,21.1185,193
2021-09-21,21.0051,21.0051,20.9894,20.9894,383
2021-09-22,20.9972,21.2242,20.9972,21.2242,384
2021-09-24,21.1381,21.1381,21.1381,21.1381,128
2021-09-28,21.1303,21.1459,21.052,21.052,1212
2021-09-29,21.052,21.052,20.9972,20.9972,267
2021-09-30,20.9503,21.2007,20.9503,21.2007,1327
2021-10-01,20.9581,21.0907,20.9503,21.0907,2301
2021-10-04,20.9581,20.9738,20.9503,20.9503,1232
2021-10-05,20.872,20.872,20.872,20.872,229
2021-10-06,20.872,20.872,20.6529,20.739,4407
2021-10-07,20.739,20.8799,20.739,20.8799,6515
2021-10-08,20.7781,20.8877,20.7781,20.8564,1406
2021-10-12,20.8172,21.1303,20.8172,21.1303,77521
2021-10-13,20.8564,20.9738,20.8564,20.9738,1406
2021-10-14,21.2968,21.2968,21.232,21.232,674
2021-10-15,21.0912,21.0912,21.0794,21.0794,511
2021-10-18,21.1303,21.1303,21.0912,21.1303,10968
2021-10-19,21.2025,21.2025,21.0207,21.0207,975
2021-10-20,20.9112,21.2868,20.9112,21.1303,1635
2021-10-21,21.3858,21.4251,21.3858,21.4251,1145
2021-10-25,21.1657,21.3229,21.1657,21.2364,767
2021-10-26,21.5352,21.5431,21.5352,21.5431,488
2021-10-27,21.2286,21.3858,21.2286,21.3858,5405
2021-10-28,21.2323,21.5431,21.2286,21.5352,2671
2021-10-29,21.4251,21.5509,21.4251,21.5509,386
2021-11-01,21.3201,21.9991,21.3201,21.9991,620
2021-11-02,21.5241,21.8261,21.4644,21.7082,2156
2021-11-03,21.7986,21.7986,21.4094,21.4723,3464
2021-11-04,21.433,21.4566,21.3386,21.3386,2318
2021-11-05,21.3386,21.3386,21.3386,21.3386,337
2021-11-08,21.2443,21.6531,21.2443,21.6531,496
2021-11-09,21.3544,21.567,21.3544,21.5431,2682
2021-11-10,21.5116,21.5116,21.5116,21.5116,509
2021-11-11,21.3858,21.5431,21.2679,21.5431,3609
2021-11-15,21.3072,21.4998,21.3072,21.4409,3006
2021-11-16,21.3937,21.3937,21.1421,21.1499,2769
2021-11-17,21.1499,21.3072,21.1499,21.3072,4474
