Date,Open,High,Low,Close,Volume
2019-06-21,0.76,0.97,0.76,0.9,150255
2019-06-24,0.85,0.95,0.85,0.851,45643
2019-06-25,1.25,1.25,0.85,0.8996,22010
2019-06-26,0.95,0.95,0.851,0.8803,10582
2019-06-27,0.851,0.925,0.85,0.85,13325
2019-06-28,0.92,1.0,0.85,0.851,4210
2019-07-01,0.5,0.849,0.5,0.76,61338
2019-07-02,0.721,0.79,0.72,0.79,11900
2019-07-03,0.8,0.8273,0.8,0.8273,2650
2019-07-05,0.82,0.82,0.78,0.81,3200
2019-07-08,0.77,0.85,0.75,0.77,11800
2019-07-09,0.78,0.95,0.78,0.95,25626
2019-07-10,1.0,1.0,0.851,0.9,9600
2019-07-11,0.85,0.9,0.83,0.88,2632
2019-07-12,0.84,0.844,0.8,0.84,1500
2019-07-15,0.88,0.88,0.82,0.82,2200
2019-07-16,0.88,0.8817,0.79,0.79,9600
2019-07-17,0.77,0.8729,0.76,0.8729,2700
2019-07-18,0.82,0.82,0.798,0.798,2100
2019-07-19,0.82,0.824,0.82,0.824,200
2019-07-23,0.82,0.82,0.8,0.8,1300
2019-07-24,0.82,0.82,0.795,0.8,22619
2019-07-25,0.8,0.8,0.79,0.79,1041
2019-07-26,0.76,0.87,0.76,0.87,814
2019-07-29,0.77,0.84,0.76,0.82,6518
2019-08-01,0.795,0.795,0.76,0.76,2000
2019-08-05,0.78,0.78,0.73,0.77,2500
2019-08-06,0.77,0.77,0.73,0.73,3900
2019-08-09,0.77,0.77,0.76,0.76,400
2019-08-12,0.75,0.7503,0.71,0.75,2225
2019-08-14,0.7,0.7,0.7,0.7,700
2019-08-19,0.7,0.7,0.7,0.7,100
2019-08-21,0.69,0.695,0.685,0.685,1800
2019-08-22,0.67,0.67,0.63,0.65,1566
2019-08-23,0.645,0.6451,0.53,0.53,1596
2019-08-26,0.61,0.61,0.572,0.572,1500
2019-09-03,0.581,0.581,0.5548,0.5548,500
2019-09-04,0.6,0.6,0.021,0.5972,5300
2019-09-10,0.6,0.6,0.6,0.6,165
2019-09-12,0.6255,0.6255,0.6255,0.6255,100
2019-09-16,0.6,0.65,0.6,0.63,15600
2019-09-17,0.62,0.63,0.62,0.63,1300
2019-09-18,0.67,0.67,0.592,0.592,3399
2019-09-23,0.585,0.585,0.585,0.585,100
2019-09-25,0.58,0.58,0.58,0.58,163
2019-09-27,0.58,0.58,0.58,0.58,163
2019-10-03,0.578,0.578,0.54,0.54,800
2019-10-07,0.572,0.572,0.52,0.52,1500
2019-10-09,0.554,0.554,0.52,0.52,500
2019-10-22,0.545,0.545,0.52,0.52,1600
2019-11-06,0.5,0.5,0.49,0.49,1100
2019-11-07,0.485,0.485,0.45,0.48,3325
2019-11-11,0.435,0.4362,0.4345,0.435,3600
2019-11-12,0.43,0.43,0.375,0.42,5330
2019-11-19,0.482,0.482,0.4615,0.4615,500
2019-11-27,0.67,0.67,0.67,0.67,338
2019-12-02,0.575,0.5751,0.55,0.57,6800
2019-12-03,0.565,0.565,0.53,0.535,1000
2019-12-05,0.552,0.5548,0.541,0.541,1200
2019-12-06,0.555,0.555,0.534,0.534,3100
2019-12-11,0.55,0.5501,0.49,0.53,5999
2019-12-13,0.549,0.549,0.549,0.549,100
2019-12-16,0.554,0.554,0.467,0.467,6399
2019-12-17,0.52,0.52,0.52,0.52,100
2019-12-18,0.514,0.514,0.408,0.465,4849
2019-12-19,0.49,0.49,0.4,0.425,6399
2019-12-20,0.43,0.43,0.43,0.43,100
2019-12-23,0.4244,0.4244,0.32,0.3551,2699
2019-12-24,0.36,0.36,0.36,0.36,200
2019-12-26,0.427,0.427,0.3787,0.4,3400
2019-12-31,0.3975,0.3975,0.2925,0.296,10400
2020-01-02,0.36,0.36,0.34,0.34,600
2020-01-06,0.28,0.34,0.28,0.34,2426
2020-01-08,0.36,0.3617,0.36,0.3617,200
2020-01-09,0.356,0.356,0.31,0.3401,1824
2020-01-10,0.353,0.3534,0.3247,0.353,800
2020-01-15,0.38,0.38,0.38,0.38,100
2020-01-17,0.37,0.3703,0.335,0.37,1600
2020-01-21,0.375,0.375,0.35,0.35,1700
2020-01-22,0.372,0.372,0.372,0.372,105
2020-01-23,0.3523,0.3523,0.3523,0.3523,163
2020-02-03,0.4,0.5,0.3351,0.365,64771
