Date,Open,High,Low,Close,Volume
2024-03-27,24.1169,24.1747,23.9722,24.1747,252761
2024-03-28,24.1169,24.194,24.0928,24.1169,422923
2024-04-01,24.1265,24.1284,24.03,24.1169,171504
2024-04-02,24.0976,24.1651,23.9818,24.1072,84070
2024-04-03,24.0493,24.1072,24.0397,24.0879,52978
2024-04-04,24.1458,24.1458,24.0976,24.1362,95669
2024-04-05,24.1265,24.1844,24.0204,24.1555,120242
2024-04-08,24.112,24.1651,24.112,24.1169,37781
2024-04-09,24.1651,24.1747,24.0879,24.1265,201341
2024-04-10,24.03,24.2616,24.0205,24.2519,136968
2024-04-11,24.1169,24.358,24.1072,24.2519,54842
2024-04-12,24.1072,24.2809,24.1072,24.2809,36209
2024-04-15,24.2375,24.2809,23.9915,24.0976,124932
2024-04-16,24.0879,24.1169,23.8853,24.0011,115804
2024-04-17,24.0928,24.2712,23.9432,24.2423,168242
2024-04-18,24.1169,24.2326,23.9241,23.9722,70308
2024-04-19,23.9239,24.194,23.9239,24.1555,17934
2024-04-22,24.2037,24.2423,24.0493,24.1072,227433
2024-04-23,24.1699,24.2423,24.117,24.1265,60730
2024-04-24,24.0204,24.3387,24.0204,24.1265,53964
2024-04-25,24.059,24.1169,23.9722,23.9818,20184
2024-04-26,24.03,24.1169,23.9529,23.9722,33413
2024-04-29,24.0011,24.0493,23.9625,23.9818,102497
2024-04-30,23.9432,24.0493,23.8564,23.9432,451163
2024-05-01,23.9529,24.0493,23.9046,24.0397,51181
2024-05-02,24.059,24.194,24.059,24.1169,21978
2024-05-03,24.1555,24.2809,24.1458,24.2133,24135
2024-05-06,24.1458,24.1747,24.0397,24.1747,29311
2024-05-07,24.1747,24.2037,24.0879,24.1747,25184
2024-05-08,24.141,24.194,24.0886,24.1747,17195
2024-05-09,24.1747,24.1747,24.1555,24.1555,7537
2024-05-10,24.1555,24.1651,24.0686,24.1458,8549
2024-05-13,24.1458,24.1555,24.1169,24.1555,33283
2024-05-14,24.1747,24.1747,24.1458,24.1747,2944
2024-05-15,24.1651,24.2616,24.0981,24.2616,114484
2024-05-16,24.2037,24.2037,24.1555,24.1651,25218
2024-05-17,24.1747,24.194,24.0686,24.194,9544
2024-05-20,24.1635,24.2809,24.1088,24.2809,24189
2024-05-21,24.2789,24.2809,24.1747,24.1747,24089
2024-05-22,24.194,24.194,24.1651,24.194,11086
2024-05-23,24.194,24.194,24.1169,24.194,8979
2024-05-24,24.194,24.4545,24.194,24.4545,18801
2024-05-28,24.5413,24.5413,24.2953,24.4545,25821
2024-05-29,24.2712,24.2953,24.1169,24.194,49586
2024-05-30,24.1747,24.2519,24.1265,24.1265,33203
2024-05-31,24.2616,24.4834,24.2616,24.4834,18190
2024-06-03,24.3098,24.4449,24.276,24.4256,6926
2024-06-04,24.4449,24.5799,24.4449,24.5344,40400
2024-06-05,24.5799,24.7921,24.3387,24.7921,27235
2024-06-06,24.7825,24.8102,24.522,24.6889,20682
2024-06-07,24.3966,24.604,24.3098,24.5992,9316
2024-06-10,24.6764,24.6764,24.3195,24.4449,15360
2024-06-11,24.4352,24.5413,24.3291,24.4642,24360
2024-06-12,24.5027,24.5799,24.4159,24.4738,20080
2024-06-13,24.5027,24.6859,24.416,24.4931,7390
2024-06-14,24.4352,24.7439,24.4352,24.6957,10269
2024-06-17,24.6957,24.7439,24.5317,24.6957,8060
2024-06-18,24.6957,24.7728,24.6581,24.7439,6478
2024-06-20,24.8114,24.8114,24.6089,24.7053,8713
2024-06-21,24.7053,24.7921,24.6739,24.7921,14487
2024-06-24,24.8114,24.8404,24.5124,24.6474,22081
2024-06-25,24.6764,24.8886,24.6089,24.8886,17246
2024-06-26,24.6474,24.7728,24.6186,24.7728,7033
2024-06-27,24.8404,24.8404,24.6378,24.7439,24500
2024-06-28,24.686,24.9368,24.5606,24.5992,137053
2024-07-01,24.5703,24.6089,24.4063,24.551,13936
2024-07-02,24.6089,24.6089,24.522,24.5992,15344
2024-07-03,24.5975,24.7728,24.5975,24.6571,31196
2024-07-05,24.6957,24.7728,24.6957,24.7439,10103
2024-07-08,24.7439,24.7439,24.4642,24.5124,15182
2024-07-09,24.551,24.633,24.5027,24.5413,9382
2024-07-10,24.4063,24.5799,24.3291,24.4545,29603
2024-07-11,24.3677,24.5606,24.3677,24.5027,14528
2024-07-12,24.4545,24.6281,24.4545,24.5606,6170
2024-07-15,24.2037,24.2037,24.0397,24.1844,8396
2024-07-16,24.1169,24.3966,24.1169,24.1169,13924
2024-07-17,24.0397,24.2132,24.0397,24.1844,8220
2024-07-18,24.0493,24.0783,23.9529,24.0686,4173
2024-07-19,24.0397,24.1062,23.9336,23.9336,7916
2024-07-22,23.9915,24.0204,23.8853,24.0204,3581
2024-07-23,23.9046,23.9529,23.7792,23.9046,9553
2024-07-24,23.9432,23.9432,23.7503,23.9336,22439
2024-07-25,23.9249,24.0783,23.9249,24.0204,5369
2024-07-26,23.9722,24.1169,23.9625,24.1169,5918
2024-07-29,24.0397,24.0397,24.0397,24.0397,207
2024-07-30,23.9432,24.1362,23.9382,24.1265,5941
2024-07-31,24.1747,24.2809,24.1169,24.2133,14218
2024-08-01,24.2133,24.3197,24.0918,24.2326,11372
2024-08-02,24.3677,24.4834,24.1072,24.1169,6650
2024-08-05,23.9392,24.1651,23.6442,23.9046,16949
2024-08-06,24.03,24.1169,23.9046,24.0493,7306
2024-08-07,23.895,24.0397,23.8661,24.0204,5990
2024-08-08,24.03,24.03,23.8275,23.9722,3442
2024-08-09,23.9722,24.2905,23.9722,24.0879,5709
2024-08-12,24.0686,24.2133,24.0686,24.0783,10915
2024-08-13,24.0686,24.2953,24.0686,24.1651,18557
2024-08-14,24.2809,24.3002,24.1651,24.2809,7112
2024-08-15,24.1265,24.3002,24.1072,24.1265,10434
2024-08-16,24.2809,24.3773,24.1651,24.2809,11016
2024-08-19,24.305,24.4834,24.2423,24.4834,2655
2024-08-20,24.4834,24.6957,24.4834,24.522,8628
2024-08-21,24.4449,24.7593,24.194,24.4063,15284
2024-08-22,24.5124,24.5412,24.4497,24.4931,2126
2024-08-23,24.4545,24.5799,24.4545,24.4738,4643
2024-08-26,24.5124,24.522,24.5027,24.5172,1039
2024-08-27,24.551,24.5606,24.522,24.522,4258
2024-08-28,24.5606,24.5606,24.4449,24.5124,3966
2024-08-29,24.4159,24.551,24.3484,24.4304,20362
2024-08-30,24.4315,24.522,24.3677,24.3677,4350
2024-09-03,24.4642,24.6089,24.3677,24.4738,3863
2024-09-04,24.6942,24.6942,24.6137,24.6185,1348
2024-09-05,24.6957,24.8983,24.551,24.6764,25860
2024-09-06,24.6378,24.6378,24.4642,24.4642,4586
2024-09-09,24.551,24.7439,24.5365,24.5606,11575
2024-09-10,24.5799,24.7728,24.5317,24.6957,15759
2024-09-11,24.7825,24.85,24.6474,24.8404,15565
2024-09-12,24.8404,24.8404,24.7439,24.7536,3973
2024-09-13,24.85,24.85,24.5317,24.551,13779
2024-09-16,24.686,24.8404,24.551,24.5606,14789
2024-09-17,24.6667,24.6667,24.4642,24.5992,5051
2024-09-18,24.5799,24.8307,24.5799,24.8211,3012
2024-09-19,24.8404,24.9658,24.6474,24.8211,6280
2024-09-20,24.686,24.9851,24.5799,24.8627,2821
