Date,Open,High,Low,Close,Volume
2000-01-03,6.8359,6.8806,6.7019,6.7689,15805428.0
2000-01-04,6.7242,7.037,6.7019,6.9923,25139176.0
2000-01-05,6.9476,7.2157,6.9253,7.104,21202779.0
2000-01-06,7.104,7.104,6.6349,6.8359,24736015.0
2000-01-07,6.7913,6.8806,6.6796,6.7689,18674772.0
2000-01-10,6.7689,6.7689,6.5902,6.5902,12265759.0
2000-01-11,6.4115,6.6125,6.3668,6.5455,13667698.0
2000-01-12,6.5232,6.8136,6.5232,6.6349,9251224.0
2000-01-13,6.6572,6.8583,6.5455,6.7913,15474466.0
2000-01-14,6.8136,6.8359,6.5232,6.5902,9526510.0
2000-01-18,6.6572,6.6572,6.2998,6.4338,13162142.0
2000-01-19,6.4338,6.5008,6.3445,6.4338,7929574.0
2000-01-20,6.4562,6.4562,6.1434,6.2104,9940022.0
2000-01-21,6.2328,6.2328,5.9647,6.0094,11393154.0
2000-01-24,6.0764,6.1211,5.7413,5.8306,16060021.0
2000-01-25,5.786,5.8083,5.6519,5.7636,10444729.0
2000-01-26,5.7413,6.0094,5.7413,5.8977,18054509.0
2000-01-27,6.0317,6.3221,6.0094,6.054,20865652.0
2000-01-28,6.0094,6.1211,5.92,5.92,12227427.0
2000-01-31,6.054,6.2998,6.0094,6.2104,12151044.0
2000-02-01,6.2328,6.3445,6.1434,6.3445,9046427.0
2000-02-02,6.3221,6.5232,6.1881,6.5008,10811221.0
2000-02-03,6.5232,6.6125,6.2998,6.4338,16262576.0
2000-02-04,6.3445,6.3668,6.054,6.2998,11892822.0
2000-02-07,6.054,6.2551,6.0317,6.054,7252806.0
2000-02-08,6.1211,6.3668,6.0764,6.3668,9548607.0
2000-02-09,6.2998,6.2998,6.054,6.0764,7299525.0
2000-02-10,6.0764,6.2104,5.6966,5.786,14212406.0
2000-02-11,5.8753,6.054,5.8083,5.987,11613322.0
2000-02-14,5.8753,5.8977,5.6743,5.853,10483883.0
2000-02-15,5.8306,6.1657,5.7636,6.0764,10532566.0
2000-02-16,6.0094,6.0764,5.786,6.0094,7246090.0
2000-02-17,5.8977,5.9423,5.6519,5.6966,10745473.0
2000-02-18,5.6743,5.6966,5.3615,5.3615,12209242.0
2000-02-22,5.3839,5.5402,5.3615,5.4285,9757599.0
2000-02-23,5.3839,5.4956,5.3168,5.3839,12739404.0
2000-02-24,5.4285,5.4509,5.1381,5.2722,11518481.0
2000-02-25,5.1381,5.2275,5.0264,5.0711,17216304.0
2000-02-28,5.3615,5.4956,5.2051,5.4062,12598958.0
2000-02-29,5.4062,5.4732,5.2722,5.3392,13724195.0
2000-03-01,5.3392,5.3839,5.2275,5.2945,8463655.0
2000-03-02,5.3392,5.3392,5.1828,5.2051,9169533.0
2000-03-03,5.3168,5.3839,5.2498,5.2722,12681213.0
2000-03-06,5.3392,5.4509,5.2275,5.3392,8719371.0
2000-03-07,5.3168,5.3392,5.1828,5.2722,10237409.0
2000-03-08,5.2498,5.5402,5.0934,5.4956,16568924.0
2000-03-09,5.4732,5.4732,5.1828,5.2945,13493389.0
2000-03-10,5.2945,5.4062,5.2051,5.2722,12424659.0
2000-03-13,5.2498,5.3615,5.1828,5.3392,11343631.0
2000-03-14,5.3168,5.3392,5.1381,5.1605,24270198.0
2000-03-15,5.1605,5.3615,5.0264,5.3168,22385096.0
2000-03-16,5.3615,5.6073,5.3168,5.5626,27369793.0
2000-03-17,5.6519,6.2551,5.6296,5.9647,34687216.0
2000-03-20,5.9647,6.054,5.7189,5.7413,8782874.0
2000-03-21,5.7189,6.0764,5.6519,5.9423,9205604.0
2000-03-22,6.0094,6.2328,5.987,6.1434,8721615.0
2000-03-23,6.1657,6.2774,5.853,5.9423,8666213.0
2000-03-24,5.9423,6.5232,5.9423,6.3891,14823131.0
2000-03-27,6.3445,6.3668,6.1881,6.2328,6130634.0
2000-03-28,6.0764,6.5008,6.0764,6.1657,9369271.0
2000-03-29,6.1881,6.3445,6.1881,6.3221,8965842.0
2000-03-30,6.3221,6.4785,6.1657,6.2328,9919305.0
2000-03-31,6.2328,6.4562,6.1881,6.2774,9242541.0
2000-04-03,6.3668,6.8806,6.3445,6.7466,15991196.0
2000-04-04,6.8806,7.2827,6.8136,7.2157,29583897.0
2000-04-05,7.104,7.3274,7.104,7.238,12322281.0
2000-04-06,7.4168,7.4614,6.9029,6.9923,8402674.0
2000-04-07,7.037,7.0593,6.8136,6.8806,6840984.0
2000-04-10,6.9029,6.9476,6.6125,6.8806,6848262.0
2000-04-11,6.97,7.5508,6.9253,7.3721,14926932.0
2000-04-12,7.2827,7.8412,7.2604,7.6402,20167630.0
2000-04-13,7.6848,7.7072,7.238,7.2604,10631608.0
2000-04-14,7.1934,7.1934,6.6796,6.8136,11906251.0
2000-04-17,6.7242,6.7466,6.3668,6.4338,13688114.0
2000-04-18,6.1211,6.4115,5.9647,6.4115,17451608.0
2000-04-19,6.4115,6.5008,6.3445,6.4338,13737067.0
2000-04-20,6.3891,6.4338,6.2998,6.3221,7689527.0
2000-04-24,6.2998,6.8583,6.2551,6.7466,12385770.0
2000-04-25,6.7913,6.9923,6.5679,6.9476,8635160.0
2000-04-26,6.97,6.97,6.6349,6.8583,9148825.0
2000-04-27,6.6572,6.9253,6.6572,6.8136,8541728.0
2000-04-28,6.8136,6.8583,6.5455,6.6349,7963435.0
2000-05-01,6.5008,6.7466,6.4338,6.5008,9786980.0
2000-05-02,6.4338,6.9923,6.3891,6.7466,10106751.0
2000-05-03,6.7466,7.0146,6.6125,6.6125,6311101.0
2000-05-04,6.7019,6.8359,6.6125,6.7689,8129891.0
2000-05-05,6.6349,7.0146,6.6349,6.9923,6405104.0
2000-05-08,6.9253,6.9476,6.7913,6.8806,5635731.0
2000-05-09,6.9253,6.97,6.7466,6.9029,5872692.0
2000-05-10,6.8136,7.1934,6.7466,7.1934,8171007.0
2000-05-11,7.171,7.4168,7.0146,7.3721,9245060.0
2000-05-12,7.2157,7.3274,6.9476,7.1599,7982722.0
2000-05-15,7.0817,7.4391,7.0817,7.4391,5739248.0
2000-05-16,7.4838,7.6178,7.2604,7.5061,7068158.0
2000-05-17,7.3274,7.5061,7.2827,7.3944,4928467.0
2000-05-18,7.4168,7.4838,7.2827,7.3274,3853865.0
2000-05-19,7.0593,7.3721,7.037,7.171,5784012.0
2000-05-22,7.2604,7.2827,7.104,7.1487,8239841.0
2000-05-23,7.1487,7.238,6.9923,6.9923,9375710.0
2000-05-24,6.9923,7.1263,6.6796,7.1263,9707800.0
2000-05-25,7.0593,7.0817,6.8583,6.9253,7640287.0
2000-05-26,7.0146,7.5061,6.9923,7.4168,11938144.0
2000-05-30,7.3274,7.4168,7.238,7.4168,5552909.0
2000-05-31,7.2827,7.3721,7.0817,7.104,5921644.0
2000-06-01,7.104,7.3051,6.97,7.2157,5246851.0
2000-06-02,7.171,7.1934,6.6349,6.7689,9520079.0
2000-06-05,6.7689,6.8359,6.4785,6.6125,7287780.0
2000-06-06,6.5232,6.6125,6.4115,6.6125,8047914.0
2000-06-07,6.6125,6.8583,6.5902,6.7466,8071693.0
2000-06-08,6.7242,6.8583,6.4115,6.6125,6645988.0
2000-06-09,6.4785,6.6349,6.4785,6.5679,3692712.0
2000-06-12,6.5902,6.8136,6.4785,6.7019,6438949.0
2000-06-13,6.6125,6.8136,6.6125,6.7913,6430557.0
2000-06-14,6.7689,6.8136,6.6796,6.7466,7005206.0
2000-06-15,6.7689,6.8359,6.6796,6.7019,7351010.0
2000-06-16,6.6572,6.6796,6.5232,6.5455,7679743.0
2000-06-19,6.5902,6.7466,6.5232,6.6796,7700725.0
2000-06-20,7.0146,7.2157,6.97,7.0593,19467080.0
2000-06-21,7.0593,7.1263,6.8136,7.037,10527815.0
2000-06-22,7.037,7.4838,7.0146,7.3944,17756279.0
